Step,Current,VCell1,AhCha,AhDch
6.0,-2.00031,3.31642,0.0,24.50628
6.0,-1.99396,3.31658,0.0,24.51183
6.0,-2.00031,3.31674,0.0,24.51737
6.0,-2.00031,3.31674,0.0,24.52291
6.0,-2.00031,3.3169,0.0,24.52845
6.0,-2.00031,3.31658,0.0,24.53401
6.0,-1.99396,3.31658,0.0,24.53956
6.0,-2.00031,3.31658,0.0,24.54511
6.0,-2.00031,3.3169,0.0,24.55066
6.0,-2.00031,3.31674,0.0,24.5562
6.0,-1.99396,3.31674,0.0,24.56175
6.0,-1.99396,3.31642,0.0,24.5673
6.0,-2.00031,3.31674,0.0,24.57284
6.0,-1.99396,3.31658,0.0,24.57839
6.0,-1.99396,3.31658,0.0,24.58394
6.0,-1.99396,3.3169,0.0,24.58949
6.0,-2.00031,3.31626,0.0,24.59503
6.0,-2.00031,3.31658,0.0,24.60058
6.0,-1.99396,3.3169,0.0,24.60613
6.0,-1.99396,3.31674,0.0,24.61167
6.0,-2.00031,3.31658,0.0,24.61722
6.0,-1.99396,3.31674,0.0,24.62278
6.0,-2.00031,3.31674,0.0,24.62832
6.0,-1.99396,3.31674,0.0,24.63387
6.0,-2.00031,3.3169,0.0,24.63942
6.0,-1.99396,3.31658,0.0,24.64497
6.0,-1.99396,3.31642,0.0,24.65052
6.0,-1.99396,3.31626,0.0,24.65608
6.0,-1.99396,3.31658,0.0,24.66163
6.0,-2.00031,3.31658,0.0,24.66718
6.0,-1.99396,3.31674,0.0,24.67273
6.0,-2.00031,3.3169,0.0,24.67828
6.0,-1.99396,3.31674,0.0,24.68382
6.0,-2.00031,3.31674,0.0,24.68937
6.0,-1.99396,3.31658,0.0,24.69492
6.0,-2.00031,3.31642,0.0,24.70047
6.0,-2.00031,3.3169,0.0,24.70601
6.0,-2.00031,3.3169,0.0,24.71156
6.0,-2.00031,3.31674,0.0,24.71711
6.0,-2.00031,3.31674,0.0,24.72266
6.0,-1.99396,3.31674,0.0,24.72821
6.0,-1.99396,3.31658,0.0,24.73376
6.0,-2.00031,3.31674,0.0,24.7393
6.0,-2.00031,3.31642,0.0,24.74485
6.0,-1.99396,3.3169,0.0,24.7504
6.0,-1.99396,3.3169,0.0,24.75595
6.0,-1.99396,3.31674,0.0,24.76149
6.0,-2.00031,3.31609,0.0,24.76704
6.0,-1.99396,3.31674,0.0,24.7726
6.0,-1.99396,3.31658,0.0,24.77815
6.0,-1.99396,3.31642,0.0,24.78371
6.0,-1.99396,3.31674,0.0,24.78927
6.0,-2.00031,3.31674,0.0,24.79482
6.0,-2.00031,3.31674,0.0,24.80037
6.0,-2.00031,3.31658,0.0,24.80591
6.0,-2.00031,3.31674,0.0,24.81146
6.0,-1.99396,3.31658,0.0,24.81701
6.0,-1.99396,3.31674,0.0,24.82255
6.0,-1.99396,3.31674,0.0,24.8281
6.0,-1.99396,3.31674,0.0,24.83364
6.0,-2.00031,3.31658,0.0,24.83918
6.0,-2.00031,3.31658,0.0,24.84473
6.0,-2.00031,3.31626,0.0,24.85027
6.0,-2.00031,3.31674,0.0,24.85582
6.0,-1.99396,3.31674,0.0,24.86137
6.0,-2.00031,3.31642,0.0,24.86692
6.0,-2.00031,3.31658,0.0,24.87246
6.0,-2.00031,3.31674,0.0,24.87801
6.0,-1.99396,3.31674,0.0,24.88355
6.0,-1.99396,3.31626,0.0,24.8891
6.0,-1.99396,3.31658,0.0,24.89465
6.0,-1.99396,3.31626,0.0,24.9002
6.0,-1.99396,3.31674,0.0,24.90574
6.0,-2.00031,3.31658,0.0,24.91129
6.0,-1.99396,3.31674,0.0,24.91684
6.0,-2.00031,3.31642,0.0,24.92239
6.0,-1.99396,3.31658,0.0,24.92793
6.0,-2.00031,3.31626,0.0,24.93348
6.0,-1.99396,3.31658,0.0,24.93903
6.0,-2.00031,3.31658,0.0,24.94457
6.0,-2.00031,3.3169,0.0,24.95012
6.0,-2.00031,3.31658,0.0,24.95566
6.0,-1.99396,3.3169,0.0,24.96122
6.0,-2.00031,3.31642,0.0,24.96676
6.0,-2.00031,3.31674,0.0,24.97231
6.0,-2.00031,3.31626,0.0,24.97785
6.0,-2.00031,3.31658,0.0,24.98339
6.0,-2.00031,3.31642,0.0,24.98893
6.0,-1.99396,3.31626,0.0,24.99448
6.0,-2.00031,3.31674,0.0,25.00003
6.0,-1.99396,3.31658,0.0,25.00558
6.0,-2.00031,3.31674,0.0,25.01113
6.0,-2.00031,3.31626,0.0,25.01667
6.0,-2.00031,3.31658,0.0,25.02222
6.0,-2.00031,3.31658,0.0,25.02778
6.0,-2.00031,3.31658,0.0,25.03332
6.0,-2.00031,3.31674,0.0,25.03887
6.0,-2.00031,3.31674,0.0,25.04441
6.0,-2.00031,3.31674,0.0,25.04996
6.0,-2.00031,3.31642,0.0,25.05551
6.0,-1.99396,3.31658,0.0,25.06106
6.0,-2.00031,3.31642,0.0,25.06661
6.0,-1.99396,3.3169,0.0,25.07216
6.0,-2.00031,3.31674,0.0,25.0777
6.0,-1.99396,3.31626,0.0,25.08325
6.0,-1.99396,3.31642,0.0,25.0888
6.0,-1.99396,3.31674,0.0,25.09435
6.0,-1.99396,3.31626,0.0,25.0999
6.0,-2.00031,3.31642,0.0,25.10545
6.0,-1.99396,3.31658,0.0,25.11099
6.0,-1.99396,3.31658,0.0,25.11654
6.0,-2.00031,3.31674,0.0,25.12209
6.0,-2.00031,3.31674,0.0,25.12764
6.0,-1.99396,3.31609,0.0,25.13318
6.0,-2.00031,3.31658,0.0,25.13873
6.0,-1.99396,3.31674,0.0,25.14428
6.0,-2.00031,3.31658,0.0,25.14983
6.0,-1.99396,3.31642,0.0,25.15537
6.0,-2.00031,3.31626,0.0,25.16093
6.0,-2.00031,3.31642,0.0,25.16648
6.0,-2.00031,3.31626,0.0,25.17202
6.0,-2.00031,3.31658,0.0,25.17757
6.0,-2.00031,3.31658,0.0,25.18312
6.0,-1.99396,3.31642,0.0,25.18867
6.0,-2.00031,3.31658,0.0,25.19422
6.0,-1.99396,3.31658,0.0,25.19976
6.0,-1.99396,3.31609,0.0,25.20531
6.0,-2.00031,3.31674,0.0,25.21086
6.0,-1.99396,3.31658,0.0,25.21641
6.0,-2.00031,3.31674,0.0,25.22195
6.0,-1.99396,3.31642,0.0,25.2275
6.0,-2.00031,3.31674,0.0,25.23306
6.0,-2.00031,3.31626,0.0,25.23861
6.0,-2.00031,3.31626,0.0,25.24416
6.0,-2.00031,3.31609,0.0,25.2497
6.0,-2.00031,3.31674,0.0,25.25525
6.0,-2.00031,3.31658,0.0,25.2608
6.0,-2.00031,3.31642,0.0,25.26635
6.0,-2.00031,3.31674,0.0,25.2719
6.0,-2.00031,3.31642,0.0,25.27744
6.0,-1.99396,3.31609,0.0,25.28299
6.0,-2.00031,3.31642,0.0,25.28854
6.0,-1.99396,3.31626,0.0,25.29409
6.0,-2.00031,3.31642,0.0,25.29964
6.0,-2.00031,3.31658,0.0,25.30519
6.0,-2.00031,3.31658,0.0,25.31074
6.0,-1.99396,3.31642,0.0,25.31629
6.0,-1.99396,3.31658,0.0,25.32184
6.0,-1.99396,3.31642,0.0,25.32738
6.0,-2.00031,3.31642,0.0,25.33293
6.0,-2.00031,3.31626,0.0,25.33848
6.0,-1.99396,3.31658,0.0,25.34403
6.0,-1.99396,3.31674,0.0,25.34958
6.0,-1.99396,3.31658,0.0,25.35514
6.0,-1.99396,3.31642,0.0,25.36069
6.0,-2.00031,3.31626,0.0,25.36623
6.0,-2.00031,3.31658,0.0,25.37178
6.0,-1.99396,3.31658,0.0,25.37733
6.0,-1.99396,3.31658,0.0,25.38288
6.0,-1.99396,3.31658,0.0,25.38842
6.0,-1.99396,3.31658,0.0,25.39397
6.0,-1.99396,3.31658,0.0,25.39952
6.0,-2.00031,3.31658,0.0,25.40507
6.0,-1.99396,3.31658,0.0,25.41063
6.0,-1.99396,3.31642,0.0,25.41618
6.0,-2.00031,3.31642,0.0,25.42172
6.0,-2.00031,3.31674,0.0,25.42726
6.0,-1.99396,3.31609,0.0,25.43281
6.0,-1.99396,3.31642,0.0,25.43836
6.0,-1.99396,3.31642,0.0,25.44391
6.0,-2.00031,3.31658,0.0,25.44946
6.0,-1.99396,3.31642,0.0,25.45501
6.0,-1.99396,3.31674,0.0,25.46055
6.0,-1.99396,3.31642,0.0,25.46611
6.0,-1.99396,3.31642,0.0,25.47166
6.0,-2.00031,3.31626,0.0,25.47721
6.0,-2.00031,3.31658,0.0,25.48275
6.0,-2.00031,3.31642,0.0,25.4883
6.0,-1.99396,3.31658,0.0,25.49384
6.0,-2.00031,3.31609,0.0,25.4994
6.0,-1.99396,3.31626,0.0,25.50495
6.0,-2.00031,3.31658,0.0,25.51049
6.0,-2.00031,3.31642,0.0,25.51604
6.0,-1.99396,3.31626,0.0,25.52159
6.0,-2.00031,3.31626,0.0,25.52714
6.0,-2.00031,3.31626,0.0,25.53268
6.0,-1.99396,3.31642,0.0,25.53823
6.0,-1.99396,3.31642,0.0,25.54378
6.0,-2.00031,3.31626,0.0,25.54933
6.0,-1.99396,3.31626,0.0,25.55489
6.0,-1.99396,3.31642,0.0,25.56043
6.0,-2.00031,3.31642,0.0,25.56598
6.0,-2.00031,3.31642,0.0,25.57152
6.0,-1.99396,3.31626,0.0,25.57707
6.0,-1.99396,3.31674,0.0,25.58262
6.0,-1.99396,3.31658,0.0,25.58817
6.0,-1.99396,3.31642,0.0,25.59372
6.0,-2.00031,3.31658,0.0,25.59927
6.0,-1.99396,3.31642,0.0,25.60482
6.0,-2.00031,3.31626,0.0,25.61037
6.0,-1.99396,3.31658,0.0,25.61591
6.0,-2.00031,3.31626,0.0,25.62146
6.0,-2.00031,3.31642,0.0,25.62701
6.0,-2.00031,3.31642,0.0,25.63256
6.0,-2.00031,3.31658,0.0,25.6381
6.0,-1.99396,3.31642,0.0,25.64365
6.0,-1.99396,3.31642,0.0,25.6492
6.0,-2.00031,3.31642,0.0,25.65475
6.0,-2.00031,3.31626,0.0,25.6603
6.0,-2.00031,3.31626,0.0,25.66585
6.0,-2.00031,3.31626,0.0,25.67139
6.0,-1.99396,3.31658,0.0,25.67694
6.0,-2.00031,3.31658,0.0,25.68249
6.0,-1.99396,3.31593,0.0,25.68804
6.0,-2.00031,3.31626,0.0,25.69358
6.0,-1.99396,3.31626,0.0,25.69913
6.0,-2.00031,3.31626,0.0,25.70468
6.0,-2.00031,3.31626,0.0,25.71023
6.0,-2.00031,3.31674,0.0,25.71577
6.0,-2.00031,3.31626,0.0,25.72132
6.0,-1.99396,3.31626,0.0,25.72686
6.0,-1.99396,3.31609,0.0,25.73242
6.0,-1.99396,3.31593,0.0,25.73797
6.0,-1.99396,3.31593,0.0,25.74353
6.0,-2.00031,3.31642,0.0,25.74908
6.0,-2.00031,3.31626,0.0,25.75463
6.0,-1.99396,3.31626,0.0,25.76018
6.0,-2.00031,3.31626,0.0,25.76572
6.0,-2.00031,3.31609,0.0,25.77127
6.0,-1.99396,3.31642,0.0,25.77681
6.0,-1.99396,3.31642,0.0,25.78236
6.0,-1.99396,3.31642,0.0,25.78792
6.0,-1.99396,3.31642,0.0,25.79347
6.0,-1.99396,3.31658,0.0,25.79902
6.0,-1.99396,3.31658,0.0,25.80458
6.0,-2.00031,3.31626,0.0,25.81013
6.0,-2.00031,3.31642,0.0,25.81567
6.0,-1.99396,3.31642,0.0,25.82122
6.0,-1.99396,3.31642,0.0,25.82677
6.0,-1.99396,3.31658,0.0,25.83231
6.0,-1.99396,3.31626,0.0,25.83786
6.0,-1.99396,3.31609,0.0,25.84341
6.0,-1.99396,3.31642,0.0,25.84896
6.0,-2.00031,3.31642,0.0,25.8545
6.0,-1.99396,3.31609,0.0,25.86005
6.0,-1.99396,3.31609,0.0,25.86561
6.0,-1.99396,3.31609,0.0,25.87116
6.0,-2.00031,3.31626,0.0,25.87671
6.0,-1.99396,3.31642,0.0,25.88226
6.0,-1.99396,3.31642,0.0,25.88781
6.0,-2.00031,3.31609,0.0,25.89335
6.0,-2.00031,3.31626,0.0,25.8989
6.0,-2.00031,3.31626,0.0,25.90445
6.0,-1.99396,3.31626,0.0,25.90999
6.0,-1.99396,3.31626,0.0,25.91554
6.0,-2.00031,3.31658,0.0,25.92109
6.0,-2.00031,3.31642,0.0,25.92664
6.0,-1.99396,3.31642,0.0,25.93219
6.0,-2.00031,3.31626,0.0,25.93773
6.0,-1.99396,3.31642,0.0,25.94328
6.0,-2.00031,3.31626,0.0,25.94882
6.0,-2.00031,3.31658,0.0,25.95437
6.0,-2.00031,3.31642,0.0,25.95992
6.0,-2.00031,3.31642,0.0,25.96547
6.0,-2.00031,3.31642,0.0,25.97101
6.0,-2.00031,3.31626,0.0,25.97655
6.0,-2.00031,3.31626,0.0,25.9821
6.0,-2.00031,3.31626,0.0,25.98765
6.0,-1.99396,3.31642,0.0,25.99321
6.0,-2.00031,3.31626,0.0,25.99875
6.0,-1.99396,3.31642,0.0,26.0043
6.0,-2.00031,3.31642,0.0,26.00985
6.0,-2.00031,3.31626,0.0,26.0154
6.0,-1.99396,3.31609,0.0,26.02095
6.0,-1.99396,3.31626,0.0,26.0265
6.0,-2.00031,3.31642,0.0,26.03204
6.0,-2.00031,3.31642,0.0,26.03759
6.0,-2.00031,3.31609,0.0,26.04315
6.0,-2.00031,3.31593,0.0,26.0487
6.0,-1.99396,3.31593,0.0,26.05424
6.0,-1.99396,3.31593,0.0,26.0598
6.0,-1.99396,3.31658,0.0,26.06535
6.0,-2.00031,3.31642,0.0,26.07089
6.0,-1.99396,3.31658,0.0,26.07644
6.0,-1.99396,3.31593,0.0,26.08199
6.0,-1.99396,3.31626,0.0,26.08754
6.0,-1.99396,3.31609,0.0,26.09309
6.0,-1.99396,3.31642,0.0,26.09863
6.0,-2.00031,3.31626,0.0,26.10418
6.0,-2.00031,3.31658,0.0,26.10972
6.0,-1.99396,3.31642,0.0,26.11528
6.0,-2.00031,3.31658,0.0,26.12082
6.0,-1.99396,3.31642,0.0,26.12637
6.0,-1.99396,3.31593,0.0,26.13192
6.0,-1.99396,3.31642,0.0,26.13747
6.0,-2.00031,3.31609,0.0,26.14301
6.0,-1.99396,3.31609,0.0,26.14856
6.0,-1.99396,3.31642,0.0,26.15411
6.0,-1.99396,3.31593,0.0,26.15966
6.0,-2.00031,3.31609,0.0,26.16521
6.0,-1.99396,3.31609,0.0,26.17076
6.0,-1.99396,3.31593,0.0,26.17632
6.0,-1.99396,3.31609,0.0,26.18187
6.0,-2.00031,3.31642,0.0,26.18742
6.0,-1.99396,3.31593,0.0,26.19297
6.0,-2.00031,3.31626,0.0,26.19851
6.0,-2.00031,3.31609,0.0,26.20406
6.0,-2.00031,3.31626,0.0,26.20961
6.0,-2.00031,3.31609,0.0,26.21516
6.0,-1.99396,3.31609,0.0,26.22071
6.0,-2.00031,3.31609,0.0,26.22625
6.0,-2.00031,3.31593,0.0,26.23179
6.0,-2.00031,3.31609,0.0,26.23733
6.0,-2.00031,3.31577,0.0,26.24287
6.0,-1.99396,3.31609,0.0,26.24842
6.0,-2.00031,3.31626,0.0,26.25397
6.0,-2.00031,3.31593,0.0,26.25951
6.0,-1.99396,3.31626,0.0,26.26506
6.0,-1.99396,3.31642,0.0,26.2706
6.0,-1.99396,3.31626,0.0,26.27615
6.0,-2.00031,3.31593,0.0,26.2817
6.0,-1.99396,3.31626,0.0,26.28725
6.0,-2.00031,3.31626,0.0,26.2928
6.0,-2.00031,3.31609,0.0,26.29834
6.0,-2.00031,3.31593,0.0,26.30388
6.0,-2.00031,3.31593,0.0,26.30942
6.0,-2.00031,3.31593,0.0,26.31496
6.0,-1.99396,3.31609,0.0,26.3205
6.0,-1.99396,3.31593,0.0,26.32605
6.0,-2.00031,3.31593,0.0,26.3316
6.0,-1.99396,3.31593,0.0,26.33715
6.0,-1.99396,3.31593,0.0,26.3427
6.0,-2.00031,3.31626,0.0,26.34825
6.0,-2.00031,3.31626,0.0,26.35379
6.0,-2.00031,3.31626,0.0,26.35933
6.0,-2.00031,3.31609,0.0,26.36487
6.0,-1.99396,3.31609,0.0,26.37041
6.0,-2.00031,3.31626,0.0,26.37596
6.0,-1.99396,3.31593,0.0,26.38151
6.0,-1.99396,3.31577,0.0,26.38706
6.0,-1.99396,3.31609,0.0,26.3926
6.0,-2.00031,3.31626,0.0,26.39815
6.0,-1.99396,3.31609,0.0,26.40369
6.0,-1.99396,3.31609,0.0,26.40924
6.0,-1.99396,3.31609,0.0,26.41478
6.0,-1.99396,3.31593,0.0,26.42034
6.0,-1.99396,3.31593,0.0,26.42589
6.0,-1.99396,3.31609,0.0,26.43144
6.0,-1.99396,3.31609,0.0,26.437
6.0,-1.99396,3.31626,0.0,26.44255
6.0,-1.99396,3.31609,0.0,26.4481
6.0,-2.00031,3.31609,0.0,26.45365
6.0,-2.00031,3.31609,0.0,26.45919
6.0,-2.00031,3.31593,0.0,26.46474
6.0,-2.00031,3.31626,0.0,26.47029
6.0,-2.00031,3.31609,0.0,26.47584
6.0,-2.00031,3.31626,0.0,26.48139
6.0,-2.00031,3.31626,0.0,26.48693
6.0,-2.00031,3.31626,0.0,26.49246
6.0,-1.99396,3.31577,0.0,26.49801
6.0,-2.00031,3.31593,0.0,26.50356
6.0,-1.99396,3.31593,0.0,26.5091
6.0,-2.00031,3.31609,0.0,26.51465
6.0,-1.99396,3.31593,0.0,26.5202
6.0,-1.99396,3.31577,0.0,26.52575
6.0,-1.99396,3.31609,0.0,26.53129
6.0,-1.99396,3.31626,0.0,26.53685
6.0,-1.99396,3.31593,0.0,26.5424
6.0,-2.00031,3.31593,0.0,26.54794
6.0,-2.00031,3.31593,0.0,26.55347
6.0,-2.00031,3.31609,0.0,26.55902
6.0,-2.00031,3.31609,0.0,26.56456
6.0,-2.00031,3.31593,0.0,26.5701
6.0,-2.00031,3.31609,0.0,26.57565
6.0,-2.00031,3.31609,0.0,26.58119
6.0,-2.00031,3.31626,0.0,26.58674
6.0,-2.00031,3.31609,0.0,26.59229
6.0,-2.00031,3.31609,0.0,26.59783
6.0,-2.00031,3.31609,0.0,26.60337
6.0,-2.00031,3.31626,0.0,26.60891
6.0,-1.99396,3.31609,0.0,26.61445
6.0,-2.00031,3.31626,0.0,26.62
6.0,-1.99396,3.31577,0.0,26.62555
6.0,-2.00031,3.31609,0.0,26.63109
6.0,-1.99396,3.31593,0.0,26.63664
6.0,-2.00031,3.31609,0.0,26.64219
6.0,-1.99396,3.31593,0.0,26.64773
6.0,-2.00031,3.31626,0.0,26.65328
6.0,-1.99396,3.31626,0.0,26.65883
6.0,-2.00031,3.31626,0.0,26.66437
6.0,-1.99396,3.31626,0.0,26.66992
6.0,-2.00031,3.31593,0.0,26.67547
6.0,-2.00031,3.31609,0.0,26.681
6.0,-1.99396,3.31609,0.0,26.68656
6.0,-1.99396,3.31561,0.0,26.69211
6.0,-1.99396,3.31561,0.0,26.69766
6.0,-1.99396,3.31577,0.0,26.70321
6.0,-1.99396,3.31593,0.0,26.70876
6.0,-1.99396,3.31561,0.0,26.71431
6.0,-2.00031,3.31626,0.0,26.71986
6.0,-2.00031,3.31593,0.0,26.72541
6.0,-1.99396,3.31609,0.0,26.73096
6.0,-1.99396,3.31609,0.0,26.7365
6.0,-2.00031,3.31577,0.0,26.74205
6.0,-1.99396,3.31626,0.0,26.74759
6.0,-2.00031,3.31609,0.0,26.75314
6.0,-2.00031,3.31642,0.0,26.75868
6.0,-2.00031,3.31626,0.0,26.76423
6.0,-1.99396,3.31609,0.0,26.76978
6.0,-2.00031,3.31593,0.0,26.77533
6.0,-1.99396,3.31609,0.0,26.78087
6.0,-2.00031,3.31626,0.0,26.78641
6.0,-2.00031,3.31609,0.0,26.79195
6.0,-2.00031,3.31626,0.0,26.79749
6.0,-1.99396,3.31609,0.0,26.80305
6.0,-1.99396,3.31577,0.0,26.80861
6.0,-1.99396,3.31577,0.0,26.81416
6.0,-1.99396,3.31609,0.0,26.81971
6.0,-2.00031,3.31609,0.0,26.82526
6.0,-2.00031,3.31626,0.0,26.8308
6.0,-1.99396,3.31609,0.0,26.83635
6.0,-2.00031,3.31609,0.0,26.8419
6.0,-1.99396,3.31609,0.0,26.84746
6.0,-1.99396,3.31593,0.0,26.85301
6.0,-1.99396,3.31609,0.0,26.85855
6.0,-1.99396,3.31609,0.0,26.86411
6.0,-2.00031,3.31577,0.0,26.86965
6.0,-2.00031,3.31577,0.0,26.87519
6.0,-2.00031,3.31577,0.0,26.88073
6.0,-1.99396,3.31609,0.0,26.88628
6.0,-2.00031,3.31626,0.0,26.89183
6.0,-2.00031,3.31593,0.0,26.89738
6.0,-2.00031,3.31609,0.0,26.90292
6.0,-1.99396,3.31561,0.0,26.90847
6.0,-1.99396,3.31577,0.0,26.91402
6.0,-1.99396,3.31577,0.0,26.91956
6.0,-1.99396,3.31593,0.0,26.92512
6.0,-2.00031,3.31609,0.0,26.93066
6.0,-1.99396,3.31593,0.0,26.93621
6.0,-2.00031,3.31593,0.0,26.94175
6.0,-1.99396,3.31545,0.0,26.9473
6.0,-1.99396,3.31561,0.0,26.95285
6.0,-2.00031,3.31593,0.0,26.9584
6.0,-2.00031,3.31593,0.0,26.96395
6.0,-1.99396,3.31609,0.0,26.9695
6.0,-1.99396,3.31577,0.0,26.97504
6.0,-1.99396,3.31609,0.0,26.98059
6.0,-2.00031,3.31609,0.0,26.98615
6.0,-1.99396,3.31609,0.0,26.99171
6.0,-1.99396,3.31609,0.0,26.99726
6.0,-1.99396,3.31593,0.0,27.00281
6.0,-2.00031,3.31577,0.0,27.00835
6.0,-2.00031,3.31609,0.0,27.0139
6.0,-2.00031,3.31593,0.0,27.01945
6.0,-2.00031,3.31577,0.0,27.025
6.0,-1.99396,3.31609,0.0,27.03055
6.0,-2.00031,3.31609,0.0,27.03609
6.0,-1.99396,3.31609,0.0,27.04164
6.0,-1.99396,3.31577,0.0,27.04718
6.0,-2.00031,3.31561,0.0,27.05273
6.0,-1.99396,3.31609,0.0,27.05829
6.0,-2.00031,3.31593,0.0,27.06383
6.0,-1.99396,3.31593,0.0,27.06937
6.0,-2.00031,3.31593,0.0,27.07492
6.0,-1.99396,3.31561,0.0,27.08047
6.0,-1.99396,3.31593,0.0,27.08602
6.0,-2.00031,3.31577,0.0,27.09157
6.0,-2.00031,3.31626,0.0,27.09711
6.0,-2.00031,3.31593,0.0,27.10267
6.0,-2.00031,3.31609,0.0,27.10821
6.0,-1.99396,3.31593,0.0,27.11376
6.0,-1.99396,3.31561,0.0,27.11931
6.0,-1.99396,3.31609,0.0,27.12486
6.0,-2.00031,3.31609,0.0,27.13041
6.0,-2.00031,3.31593,0.0,27.13595
6.0,-1.99396,3.31609,0.0,27.1415
6.0,-1.99396,3.31561,0.0,27.14705
6.0,-2.00031,3.31593,0.0,27.1526
6.0,-1.99396,3.31577,0.0,27.15815
6.0,-2.00031,3.31609,0.0,27.1637
6.0,-1.99396,3.31593,0.0,27.16924
6.0,-2.00031,3.31577,0.0,27.17478
6.0,-2.00031,3.31593,0.0,27.18032
6.0,-2.00031,3.31609,0.0,27.18586
6.0,-2.00031,3.31593,0.0,27.19141
6.0,-2.00031,3.31577,0.0,27.19695
6.0,-1.99396,3.31609,0.0,27.2025
6.0,-1.99396,3.31593,0.0,27.20805
6.0,-1.99396,3.31593,0.0,27.21359
6.0,-2.00031,3.31609,0.0,27.21914
6.0,-1.99396,3.31577,0.0,27.22469
6.0,-1.99396,3.31593,0.0,27.23023
6.0,-1.99396,3.31577,0.0,27.23578
6.0,-1.99396,3.31545,0.0,27.24134
6.0,-1.99396,3.31577,0.0,27.24689
6.0,-2.00031,3.31593,0.0,27.25244
6.0,-1.99396,3.31577,0.0,27.25799
6.0,-1.99396,3.31561,0.0,27.26353
6.0,-2.00031,3.31593,0.0,27.26908
6.0,-1.99396,3.31593,0.0,27.27463
6.0,-2.00031,3.31577,0.0,27.28018
6.0,-2.00031,3.31577,0.0,27.28572
6.0,-1.99396,3.31593,0.0,27.29128
6.0,-2.00031,3.31609,0.0,27.29681
6.0,-1.99396,3.31593,0.0,27.30236
6.0,-1.99396,3.31593,0.0,27.30791
6.0,-2.00031,3.31561,0.0,27.31346
6.0,-2.00031,3.31561,0.0,27.319
6.0,-2.00031,3.31561,0.0,27.32455
6.0,-2.00031,3.31561,0.0,27.33009
6.0,-2.00031,3.31577,0.0,27.33564
6.0,-2.00031,3.31577,0.0,27.34118
6.0,-2.00031,3.31577,0.0,27.34673
6.0,-1.99396,3.31561,0.0,27.35227
6.0,-1.99396,3.31593,0.0,27.35783
6.0,-1.99396,3.31577,0.0,27.36337
6.0,-1.99396,3.31577,0.0,27.36893
6.0,-2.00031,3.31593,0.0,27.37447
6.0,-2.00031,3.31609,0.0,27.38001
6.0,-2.00031,3.31593,0.0,27.38556
6.0,-2.00031,3.31593,0.0,27.3911
6.0,-1.99396,3.31593,0.0,27.39665
6.0,-1.99396,3.31577,0.0,27.40219
6.0,-2.00031,3.31609,0.0,27.40774
6.0,-1.99396,3.31593,0.0,27.41329
6.0,-2.00031,3.31577,0.0,27.41884
6.0,-2.00031,3.31593,0.0,27.42438
6.0,-1.99396,3.31545,0.0,27.42993
6.0,-2.00031,3.31577,0.0,27.43548
6.0,-1.99396,3.31577,0.0,27.44103
6.0,-1.99396,3.31561,0.0,27.44658
6.0,-2.00031,3.31561,0.0,27.45213
6.0,-1.99396,3.31593,0.0,27.45767
6.0,-1.99396,3.31609,0.0,27.46322
6.0,-2.00031,3.31593,0.0,27.46877
6.0,-2.00031,3.31577,0.0,27.47432
6.0,-1.99396,3.31577,0.0,27.47987
6.0,-1.99396,3.31577,0.0,27.48542
6.0,-1.99396,3.31593,0.0,27.49096
6.0,-2.00031,3.31593,0.0,27.49651
6.0,-2.00031,3.31561,0.0,27.50206
6.0,-1.99396,3.31577,0.0,27.50761
6.0,-2.00031,3.31545,0.0,27.51316
6.0,-1.99396,3.31593,0.0,27.51871
6.0,-2.00031,3.31561,0.0,27.52425
6.0,-1.99396,3.31593,0.0,27.5298
6.0,-1.99396,3.31561,0.0,27.53535
6.0,-2.00031,3.31577,0.0,27.5409
6.0,-1.99396,3.31577,0.0,27.54645
6.0,-2.00031,3.31609,0.0,27.552
6.0,-2.00031,3.31593,0.0,27.55754
6.0,-2.00031,3.31561,0.0,27.56308
6.0,-1.99396,3.31561,0.0,27.56862
6.0,-2.00031,3.31577,0.0,27.57417
6.0,-2.00031,3.31593,0.0,27.57972
6.0,-1.99396,3.31545,0.0,27.58527
6.0,-1.99396,3.31545,0.0,27.59081
6.0,-1.99396,3.31577,0.0,27.59636
6.0,-2.00031,3.31593,0.0,27.60191
6.0,-2.00031,3.31577,0.0,27.60745
6.0,-1.99396,3.31593,0.0,27.61301
6.0,-2.00031,3.31545,0.0,27.61855
6.0,-2.00031,3.31529,0.0,27.62409
6.0,-2.00031,3.31545,0.0,27.62963
6.0,-1.99396,3.31593,0.0,27.63518
6.0,-1.99396,3.31577,0.0,27.64074
6.0,-2.00031,3.31577,0.0,27.64628
6.0,-1.99396,3.31593,0.0,27.65183
6.0,-2.00031,3.31593,0.0,27.65737
6.0,-1.99396,3.31593,0.0,27.66292
6.0,-2.00031,3.31577,0.0,27.66846
6.0,-1.99396,3.31561,0.0,27.67401
6.0,-2.00031,3.31561,0.0,27.67955
6.0,-1.99396,3.31512,0.0,27.6851
6.0,-1.99396,3.31577,0.0,27.69066
6.0,-2.00031,3.31577,0.0,27.6962
6.0,-2.00031,3.31593,0.0,27.70175
6.0,-1.99396,3.31545,0.0,27.7073
6.0,-2.00031,3.31561,0.0,27.71285
6.0,-1.99396,3.31529,0.0,27.71839
6.0,-1.99396,3.31593,0.0,27.72394
6.0,-2.00031,3.31609,0.0,27.72949
