Step,Current,VCell1,AhCha,AhDch
6.0,-2.00031,3.31512,0.0,19.79079
6.0,-2.00031,3.31512,0.0,19.79635
6.0,-2.00031,3.3148,0.0,19.80189
6.0,-2.00031,3.31529,0.0,19.80744
6.0,-2.00031,3.31529,0.0,19.81298
6.0,-2.00031,3.31545,0.0,19.81853
6.0,-2.00031,3.31496,0.0,19.82408
6.0,-1.99396,3.3148,0.0,19.82963
6.0,-2.00031,3.31512,0.0,19.83518
6.0,-1.99396,3.31496,0.0,19.84073
6.0,-2.00031,3.31512,0.0,19.84627
6.0,-1.99396,3.31496,0.0,19.85181
6.0,-2.00031,3.31529,0.0,19.85735
6.0,-1.99396,3.31512,0.0,19.8629
6.0,-1.99396,3.31512,0.0,19.86845
6.0,-2.00031,3.31496,0.0,19.874
6.0,-1.99396,3.31496,0.0,19.87955
6.0,-2.00031,3.31512,0.0,19.8851
6.0,-2.00031,3.31512,0.0,19.89065
6.0,-1.99396,3.31512,0.0,19.8962
6.0,-1.99396,3.31545,0.0,19.90174
6.0,-2.00031,3.31512,0.0,19.90729
6.0,-1.99396,3.31512,0.0,19.91284
6.0,-1.99396,3.31512,0.0,19.91839
6.0,-1.99396,3.31529,0.0,19.92394
6.0,-2.00031,3.31529,0.0,19.92949
6.0,-1.99396,3.31512,0.0,19.93504
6.0,-1.99396,3.31529,0.0,19.94059
6.0,-2.00031,3.31496,0.0,19.94614
6.0,-1.99396,3.3148,0.0,19.95168
6.0,-1.99396,3.31496,0.0,19.95723
6.0,-1.99396,3.3148,0.0,19.96278
6.0,-1.99396,3.31512,0.0,19.96832
6.0,-1.99396,3.31529,0.0,19.97387
6.0,-2.00031,3.31529,0.0,19.97943
6.0,-1.99396,3.31496,0.0,19.98497
6.0,-1.99396,3.31529,0.0,19.99052
6.0,-2.00031,3.31496,0.0,19.99606
6.0,-2.00031,3.31496,0.0,20.0016
6.0,-2.00031,3.31496,0.0,20.00714
6.0,-1.99396,3.31529,0.0,20.01269
6.0,-1.99396,3.31545,0.0,20.01823
6.0,-1.99396,3.31529,0.0,20.02378
6.0,-1.99396,3.31512,0.0,20.02933
6.0,-2.00031,3.31529,0.0,20.03488
6.0,-2.00031,3.31496,0.0,20.04043
6.0,-2.00031,3.31545,0.0,20.04597
6.0,-1.99396,3.31512,0.0,20.05152
6.0,-1.99396,3.31464,0.0,20.05707
6.0,-2.00031,3.31512,0.0,20.06261
6.0,-1.99396,3.3148,0.0,20.06816
6.0,-2.00031,3.31496,0.0,20.07371
6.0,-2.00031,3.31512,0.0,20.07926
6.0,-1.99396,3.31496,0.0,20.0848
6.0,-2.00031,3.31496,0.0,20.09035
6.0,-1.99396,3.31512,0.0,20.0959
6.0,-1.99396,3.31545,0.0,20.10144
6.0,-2.00031,3.31496,0.0,20.10698
6.0,-1.99396,3.31496,0.0,20.11253
6.0,-2.00031,3.31496,0.0,20.11808
6.0,-2.00031,3.31496,0.0,20.12363
6.0,-2.00031,3.31496,0.0,20.12918
6.0,-2.00031,3.31496,0.0,20.13472
6.0,-1.99396,3.31512,0.0,20.14027
6.0,-1.99396,3.31529,0.0,20.14582
6.0,-2.00031,3.31496,0.0,20.15137
6.0,-1.99396,3.3148,0.0,20.15692
6.0,-2.00031,3.31512,0.0,20.16247
6.0,-2.00031,3.31512,0.0,20.16801
6.0,-2.00031,3.3148,0.0,20.17355
6.0,-2.00031,3.31496,0.0,20.17909
6.0,-1.99396,3.31512,0.0,20.18464
6.0,-1.99396,3.31545,0.0,20.19019
6.0,-1.99396,3.31529,0.0,20.19575
6.0,-1.99396,3.31512,0.0,20.2013
6.0,-2.00031,3.31496,0.0,20.20684
6.0,-1.99396,3.31545,0.0,20.21239
6.0,-2.00031,3.31529,0.0,20.21794
6.0,-2.00031,3.31512,0.0,20.22348
6.0,-1.99396,3.31512,0.0,20.22902
6.0,-2.00031,3.31529,0.0,20.23457
6.0,-2.00031,3.31496,0.0,20.24011
6.0,-2.00031,3.3148,0.0,20.24565
6.0,-1.99396,3.31496,0.0,20.25119
6.0,-1.99396,3.3148,0.0,20.25674
6.0,-1.99396,3.31512,0.0,20.26229
6.0,-1.99396,3.31496,0.0,20.26784
6.0,-1.99396,3.31512,0.0,20.27339
6.0,-2.00031,3.3148,0.0,20.27894
6.0,-1.99396,3.3148,0.0,20.28449
6.0,-2.00031,3.31512,0.0,20.29003
6.0,-2.00031,3.3148,0.0,20.29558
6.0,-1.99396,3.31512,0.0,20.30113
6.0,-1.99396,3.31496,0.0,20.30668
6.0,-1.99396,3.31512,0.0,20.31223
6.0,-1.99396,3.31496,0.0,20.31778
6.0,-2.00031,3.3148,0.0,20.32332
6.0,-2.00031,3.31529,0.0,20.32887
6.0,-2.00031,3.31496,0.0,20.33442
6.0,-2.00031,3.31496,0.0,20.33996
6.0,-1.99396,3.31512,0.0,20.34551
6.0,-2.00031,3.31496,0.0,20.35105
6.0,-2.00031,3.31529,0.0,20.3566
6.0,-1.99396,3.31496,0.0,20.36215
6.0,-2.00031,3.31512,0.0,20.3677
6.0,-2.00031,3.31496,0.0,20.37325
6.0,-2.00031,3.31496,0.0,20.3788
6.0,-2.00031,3.31512,0.0,20.38435
6.0,-2.00031,3.31512,0.0,20.38989
6.0,-2.00031,3.31464,0.0,20.39544
6.0,-1.99396,3.31512,0.0,20.40098
6.0,-1.99396,3.31496,0.0,20.40653
6.0,-2.00031,3.3148,0.0,20.41207
6.0,-2.00031,3.3148,0.0,20.41762
6.0,-2.00031,3.31496,0.0,20.42316
6.0,-1.99396,3.31496,0.0,20.4287
6.0,-1.99396,3.31512,0.0,20.43425
6.0,-1.99396,3.31496,0.0,20.4398
6.0,-1.99396,3.31496,0.0,20.44535
6.0,-2.00031,3.31464,0.0,20.4509
6.0,-2.00031,3.31464,0.0,20.45644
6.0,-2.00031,3.31464,0.0,20.46199
6.0,-1.99396,3.3148,0.0,20.46755
6.0,-1.99396,3.31464,0.0,20.47309
6.0,-2.00031,3.31512,0.0,20.47864
6.0,-1.99396,3.31496,0.0,20.48419
6.0,-1.99396,3.31496,0.0,20.48973
6.0,-2.00031,3.31464,0.0,20.49528
6.0,-2.00031,3.31512,0.0,20.50083
6.0,-2.00031,3.31496,0.0,20.50638
6.0,-1.99396,3.31464,0.0,20.51193
6.0,-2.00031,3.31464,0.0,20.51748
6.0,-2.00031,3.31496,0.0,20.52302
6.0,-2.00031,3.31512,0.0,20.52857
6.0,-1.99396,3.31512,0.0,20.53411
6.0,-2.00031,3.3148,0.0,20.53966
6.0,-2.00031,3.3148,0.0,20.54521
6.0,-2.00031,3.3148,0.0,20.55075
6.0,-2.00031,3.31448,0.0,20.55631
6.0,-1.99396,3.31464,0.0,20.56185
6.0,-2.00031,3.31496,0.0,20.5674
6.0,-1.99396,3.31512,0.0,20.57295
6.0,-1.99396,3.3148,0.0,20.5785
6.0,-2.00031,3.31448,0.0,20.58405
6.0,-2.00031,3.31512,0.0,20.58959
6.0,-2.00031,3.31512,0.0,20.59514
6.0,-1.99396,3.3148,0.0,20.60069
6.0,-2.00031,3.31496,0.0,20.60624
6.0,-2.00031,3.31512,0.0,20.61178
6.0,-2.00031,3.31512,0.0,20.61733
6.0,-1.99396,3.31496,0.0,20.62288
6.0,-2.00031,3.3148,0.0,20.62843
6.0,-1.99396,3.31529,0.0,20.63398
6.0,-2.00031,3.3148,0.0,20.63952
6.0,-2.00031,3.31512,0.0,20.64507
6.0,-1.99396,3.31512,0.0,20.65062
6.0,-1.99396,3.31496,0.0,20.65617
6.0,-1.99396,3.31512,0.0,20.66171
6.0,-1.99396,3.31512,0.0,20.66726
6.0,-2.00031,3.3148,0.0,20.67281
6.0,-2.00031,3.3148,0.0,20.67835
6.0,-2.00031,3.31464,0.0,20.6839
6.0,-2.00031,3.31496,0.0,20.68945
6.0,-2.00031,3.3148,0.0,20.695
6.0,-2.00031,3.31529,0.0,20.70054
6.0,-1.99396,3.31512,0.0,20.70609
6.0,-1.99396,3.31464,0.0,20.71164
6.0,-2.00031,3.31496,0.0,20.71719
6.0,-1.99396,3.31448,0.0,20.72274
6.0,-2.00031,3.3148,0.0,20.72828
6.0,-1.99396,3.3148,0.0,20.73383
6.0,-1.99396,3.31464,0.0,20.73938
6.0,-1.99396,3.31464,0.0,20.74492
6.0,-2.00031,3.31512,0.0,20.75047
6.0,-2.00031,3.31512,0.0,20.75602
6.0,-1.99396,3.3148,0.0,20.76157
6.0,-1.99396,3.31496,0.0,20.76712
6.0,-2.00031,3.3148,0.0,20.77266
6.0,-2.00031,3.31496,0.0,20.77821
6.0,-2.00031,3.31496,0.0,20.78375
6.0,-1.99396,3.31512,0.0,20.7893
6.0,-1.99396,3.31512,0.0,20.79484
6.0,-1.99396,3.31496,0.0,20.80039
6.0,-2.00031,3.31496,0.0,20.80593
6.0,-1.99396,3.31496,0.0,20.81149
6.0,-2.00031,3.3148,0.0,20.81704
6.0,-1.99396,3.31496,0.0,20.82258
6.0,-2.00031,3.31448,0.0,20.82813
6.0,-1.99396,3.31448,0.0,20.83367
6.0,-1.99396,3.3148,0.0,20.83922
6.0,-2.00031,3.31464,0.0,20.84477
6.0,-2.00031,3.31496,0.0,20.85032
6.0,-2.00031,3.3148,0.0,20.85587
6.0,-1.99396,3.31512,0.0,20.86141
6.0,-2.00031,3.3148,0.0,20.86696
6.0,-1.99396,3.31448,0.0,20.87251
6.0,-1.99396,3.3148,0.0,20.87805
6.0,-2.00031,3.31464,0.0,20.8836
6.0,-1.99396,3.31464,0.0,20.88915
6.0,-1.99396,3.3148,0.0,20.8947
6.0,-1.99396,3.31496,0.0,20.90025
6.0,-1.99396,3.31496,0.0,20.90579
6.0,-1.99396,3.31496,0.0,20.91134
6.0,-1.99396,3.3148,0.0,20.91689
6.0,-2.00031,3.31496,0.0,20.92244
6.0,-2.00031,3.3148,0.0,20.92799
6.0,-1.99396,3.31448,0.0,20.93353
6.0,-1.99396,3.3148,0.0,20.93908
6.0,-2.00031,3.31448,0.0,20.94463
6.0,-1.99396,3.3148,0.0,20.95017
6.0,-1.99396,3.3148,0.0,20.95572
6.0,-2.00031,3.31496,0.0,20.96127
6.0,-1.99396,3.31448,0.0,20.96682
6.0,-2.00031,3.31464,0.0,20.97236
6.0,-2.00031,3.3148,0.0,20.97791
6.0,-1.99396,3.31512,0.0,20.98346
6.0,-1.99396,3.31448,0.0,20.98901
6.0,-2.00031,3.31464,0.0,20.99455
6.0,-2.00031,3.3148,0.0,21.0001
6.0,-1.99396,3.3148,0.0,21.00565
6.0,-1.99396,3.31464,0.0,21.0112
6.0,-1.99396,3.31432,0.0,21.01674
6.0,-1.99396,3.31496,0.0,21.02229
6.0,-2.00031,3.31512,0.0,21.02784
6.0,-2.00031,3.3148,0.0,21.03338
6.0,-2.00031,3.31464,0.0,21.03893
6.0,-2.00031,3.31496,0.0,21.04448
6.0,-2.00031,3.31512,0.0,21.05003
6.0,-1.99396,3.31432,0.0,21.05558
6.0,-2.00031,3.3148,0.0,21.06112
6.0,-1.99396,3.3148,0.0,21.06667
6.0,-1.99396,3.31464,0.0,21.07222
6.0,-1.99396,3.3148,0.0,21.07776
6.0,-1.99396,3.3148,0.0,21.08331
6.0,-1.99396,3.31496,0.0,21.08886
6.0,-1.99396,3.3148,0.0,21.0944
6.0,-1.99396,3.31464,0.0,21.09995
6.0,-2.00031,3.3148,0.0,21.1055
6.0,-1.99396,3.31496,0.0,21.11105
6.0,-2.00031,3.3148,0.0,21.1166
6.0,-2.00031,3.31512,0.0,21.12214
6.0,-1.99396,3.3148,0.0,21.12769
6.0,-2.00031,3.31464,0.0,21.13324
6.0,-1.99396,3.31512,0.0,21.13879
6.0,-2.00031,3.31496,0.0,21.14434
6.0,-2.00031,3.31496,0.0,21.14988
6.0,-2.00031,3.31464,0.0,21.15543
6.0,-2.00031,3.31432,0.0,21.16098
6.0,-1.99396,3.31464,0.0,21.16652
6.0,-1.99396,3.31464,0.0,21.17207
6.0,-2.00031,3.31464,0.0,21.17762
6.0,-2.00031,3.3148,0.0,21.18317
6.0,-1.99396,3.31496,0.0,21.18872
6.0,-1.99396,3.31464,0.0,21.19426
6.0,-2.00031,3.3148,0.0,21.19981
6.0,-1.99396,3.3148,0.0,21.20536
6.0,-1.99396,3.31512,0.0,21.21091
6.0,-2.00031,3.31496,0.0,21.21646
6.0,-1.99396,3.31464,0.0,21.22202
6.0,-2.00031,3.31464,0.0,21.22756
6.0,-2.00031,3.31464,0.0,21.23311
6.0,-1.99396,3.3148,0.0,21.23866
6.0,-2.00031,3.31496,0.0,21.2442
6.0,-1.99396,3.31496,0.0,21.24975
6.0,-1.99396,3.31448,0.0,21.2553
6.0,-2.00031,3.3148,0.0,21.26085
6.0,-2.00031,3.3148,0.0,21.2664
6.0,-2.00031,3.31464,0.0,21.27194
6.0,-1.99396,3.31464,0.0,21.27749
6.0,-2.00031,3.31432,0.0,21.28303
6.0,-1.99396,3.3148,0.0,21.28858
6.0,-1.99396,3.3148,0.0,21.29413
6.0,-2.00031,3.31448,0.0,21.29967
6.0,-2.00031,3.31448,0.0,21.30522
6.0,-2.00031,3.31496,0.0,21.31076
6.0,-2.00031,3.3148,0.0,21.31631
6.0,-2.00031,3.31464,0.0,21.32186
6.0,-1.99396,3.3148,0.0,21.3274
6.0,-1.99396,3.3148,0.0,21.33295
6.0,-2.00031,3.3148,0.0,21.3385
6.0,-1.99396,3.31464,0.0,21.34405
6.0,-1.99396,3.31464,0.0,21.3496
6.0,-2.00031,3.31464,0.0,21.35514
6.0,-1.99396,3.31464,0.0,21.36068
6.0,-1.99396,3.31448,0.0,21.36624
6.0,-2.00031,3.3148,0.0,21.37179
6.0,-2.00031,3.31464,0.0,21.37733
6.0,-1.99396,3.3148,0.0,21.38288
6.0,-2.00031,3.3148,0.0,21.38843
6.0,-2.00031,3.3148,0.0,21.39398
6.0,-1.99396,3.3148,0.0,21.39953
6.0,-1.99396,3.3148,0.0,21.40507
6.0,-2.00031,3.31464,0.0,21.41062
6.0,-1.99396,3.31464,0.0,21.41616
6.0,-2.00031,3.31464,0.0,21.4217
6.0,-2.00031,3.31448,0.0,21.42725
6.0,-2.00031,3.3148,0.0,21.4328
6.0,-2.00031,3.31432,0.0,21.43835
6.0,-1.99396,3.31432,0.0,21.44389
6.0,-1.99396,3.31464,0.0,21.44944
6.0,-1.99396,3.31432,0.0,21.45499
6.0,-2.00031,3.31464,0.0,21.46053
6.0,-2.00031,3.31448,0.0,21.46608
6.0,-1.99396,3.31464,0.0,21.47163
6.0,-2.00031,3.31448,0.0,21.47718
6.0,-2.00031,3.3148,0.0,21.48273
6.0,-2.00031,3.31464,0.0,21.48827
6.0,-1.99396,3.31448,0.0,21.49382
6.0,-1.99396,3.31464,0.0,21.49937
6.0,-1.99396,3.31464,0.0,21.50492
6.0,-2.00031,3.31448,0.0,21.51046
6.0,-1.99396,3.3148,0.0,21.51601
6.0,-2.00031,3.31464,0.0,21.52156
6.0,-2.00031,3.31448,0.0,21.52711
6.0,-2.00031,3.31464,0.0,21.53266
6.0,-1.99396,3.31464,0.0,21.53821
6.0,-1.99396,3.31448,0.0,21.54375
6.0,-2.00031,3.31496,0.0,21.5493
6.0,-1.99396,3.31448,0.0,21.55485
6.0,-2.00031,3.3148,0.0,21.5604
6.0,-1.99396,3.31432,0.0,21.56594
6.0,-1.99396,3.31464,0.0,21.57149
6.0,-1.99396,3.3148,0.0,21.57704
6.0,-1.99396,3.31448,0.0,21.58259
6.0,-2.00031,3.31464,0.0,21.58813
6.0,-1.99396,3.3148,0.0,21.59368
6.0,-2.00031,3.31448,0.0,21.59923
6.0,-2.00031,3.3148,0.0,21.60478
6.0,-2.00031,3.31448,0.0,21.61033
6.0,-2.00031,3.3148,0.0,21.61588
6.0,-1.99396,3.31464,0.0,21.62142
6.0,-2.00031,3.31464,0.0,21.62697
6.0,-1.99396,3.3148,0.0,21.63252
6.0,-2.00031,3.3148,0.0,21.63807
6.0,-1.99396,3.31432,0.0,21.64361
6.0,-1.99396,3.3148,0.0,21.64916
6.0,-1.99396,3.31448,0.0,21.65471
6.0,-2.00031,3.3148,0.0,21.66026
6.0,-2.00031,3.31464,0.0,21.6658
6.0,-1.99396,3.31464,0.0,21.67135
6.0,-1.99396,3.31448,0.0,21.6769
6.0,-1.99396,3.31415,0.0,21.68245
6.0,-2.00031,3.31432,0.0,21.688
6.0,-2.00031,3.31448,0.0,21.69355
6.0,-2.00031,3.31448,0.0,21.6991
6.0,-1.99396,3.31432,0.0,21.70464
6.0,-1.99396,3.31448,0.0,21.71019
6.0,-2.00031,3.31432,0.0,21.71574
6.0,-2.00031,3.31448,0.0,21.72128
6.0,-1.99396,3.31448,0.0,21.72683
6.0,-1.99396,3.31464,0.0,21.73238
6.0,-2.00031,3.31432,0.0,21.73793
6.0,-1.99396,3.31448,0.0,21.74347
6.0,-1.99396,3.31464,0.0,21.74902
6.0,-2.00031,3.31432,0.0,21.75457
6.0,-1.99396,3.3148,0.0,21.76012
6.0,-1.99396,3.31432,0.0,21.76566
6.0,-2.00031,3.31432,0.0,21.77121
6.0,-1.99396,3.31432,0.0,21.77676
6.0,-2.00031,3.31464,0.0,21.78231
6.0,-1.99396,3.31464,0.0,21.78786
6.0,-2.00031,3.3148,0.0,21.7934
6.0,-1.99396,3.31448,0.0,21.79895
6.0,-1.99396,3.31464,0.0,21.8045
6.0,-1.99396,3.31464,0.0,21.81004
6.0,-2.00031,3.31448,0.0,21.81559
6.0,-2.00031,3.31464,0.0,21.82114
6.0,-1.99396,3.31448,0.0,21.82669
6.0,-2.00031,3.31415,0.0,21.83224
6.0,-1.99396,3.31464,0.0,21.83778
6.0,-1.99396,3.31464,0.0,21.84333
6.0,-2.00031,3.31464,0.0,21.84888
6.0,-2.00031,3.31464,0.0,21.85443
6.0,-1.99396,3.31432,0.0,21.85998
6.0,-1.99396,3.31432,0.0,21.86552
6.0,-1.99396,3.31448,0.0,21.87107
6.0,-1.99396,3.31464,0.0,21.87662
6.0,-2.00031,3.31415,0.0,21.88217
6.0,-2.00031,3.31432,0.0,21.88772
6.0,-2.00031,3.31448,0.0,21.89326
6.0,-2.00031,3.3148,0.0,21.89882
6.0,-1.99396,3.31448,0.0,21.90436
6.0,-1.99396,3.31432,0.0,21.90991
6.0,-1.99396,3.31464,0.0,21.91546
6.0,-2.00031,3.31448,0.0,21.92101
6.0,-2.00031,3.31464,0.0,21.92655
6.0,-1.99396,3.31415,0.0,21.9321
6.0,-1.99396,3.31415,0.0,21.93765
6.0,-1.99396,3.31415,0.0,21.9432
6.0,-1.99396,3.31464,0.0,21.94875
6.0,-2.00031,3.31464,0.0,21.95429
6.0,-2.00031,3.31432,0.0,21.95984
6.0,-1.99396,3.31464,0.0,21.96539
6.0,-2.00031,3.31464,0.0,21.97094
6.0,-1.99396,3.31448,0.0,21.97648
6.0,-1.99396,3.31432,0.0,21.98203
6.0,-1.99396,3.31415,0.0,21.98758
6.0,-2.00031,3.31432,0.0,21.99312
6.0,-2.00031,3.31432,0.0,21.99867
6.0,-1.99396,3.31432,0.0,22.00421
6.0,-2.00031,3.31448,0.0,22.00976
6.0,-1.99396,3.31464,0.0,22.0153
6.0,-2.00031,3.31448,0.0,22.02085
6.0,-2.00031,3.31448,0.0,22.0264
6.0,-1.99396,3.31464,0.0,22.03194
6.0,-2.00031,3.31464,0.0,22.03749
6.0,-1.99396,3.31432,0.0,22.04304
6.0,-2.00031,3.31448,0.0,22.04859
6.0,-2.00031,3.31448,0.0,22.05413
6.0,-2.00031,3.31448,0.0,22.05968
6.0,-2.00031,3.31448,0.0,22.06523
6.0,-1.99396,3.31448,0.0,22.07078
6.0,-1.99396,3.31399,0.0,22.07632
6.0,-2.00031,3.31432,0.0,22.08187
6.0,-1.99396,3.31448,0.0,22.08742
6.0,-2.00031,3.31448,0.0,22.09297
6.0,-2.00031,3.31432,0.0,22.09851
6.0,-2.00031,3.31415,0.0,22.10405
6.0,-1.99396,3.31448,0.0,22.1096
6.0,-1.99396,3.31448,0.0,22.11515
6.0,-1.99396,3.31448,0.0,22.1207
6.0,-1.99396,3.31448,0.0,22.12624
6.0,-1.99396,3.31448,0.0,22.13179
6.0,-2.00031,3.31432,0.0,22.13733
6.0,-2.00031,3.31432,0.0,22.14288
6.0,-2.00031,3.31432,0.0,22.14843
6.0,-2.00031,3.31464,0.0,22.15397
6.0,-1.99396,3.31448,0.0,22.15952
6.0,-2.00031,3.31415,0.0,22.16506
6.0,-1.99396,3.31432,0.0,22.17061
6.0,-1.99396,3.31448,0.0,22.17617
6.0,-1.99396,3.31432,0.0,22.18172
6.0,-1.99396,3.31432,0.0,22.18727
6.0,-1.99396,3.31432,0.0,22.19282
6.0,-2.00031,3.31415,0.0,22.19837
6.0,-1.99396,3.31432,0.0,22.20391
6.0,-2.00031,3.31399,0.0,22.20946
6.0,-1.99396,3.31432,0.0,22.21501
6.0,-2.00031,3.31415,0.0,22.22056
6.0,-1.99396,3.31399,0.0,22.22611
6.0,-1.99396,3.31432,0.0,22.23166
6.0,-1.99396,3.31448,0.0,22.2372
6.0,-2.00031,3.31432,0.0,22.24275
6.0,-2.00031,3.31399,0.0,22.2483
6.0,-2.00031,3.31415,0.0,22.25385
6.0,-2.00031,3.31432,0.0,22.2594
6.0,-2.00031,3.31399,0.0,22.26494
6.0,-1.99396,3.31399,0.0,22.27049
6.0,-2.00031,3.31415,0.0,22.27603
6.0,-1.99396,3.31432,0.0,22.28158
6.0,-1.99396,3.31415,0.0,22.28714
6.0,-1.99396,3.31415,0.0,22.29269
6.0,-1.99396,3.31432,0.0,22.29825
6.0,-1.99396,3.31432,0.0,22.3038
6.0,-2.00031,3.31399,0.0,22.30935
6.0,-2.00031,3.31432,0.0,22.3149
6.0,-1.99396,3.31432,0.0,22.32045
6.0,-2.00031,3.31432,0.0,22.32599
6.0,-1.99396,3.31432,0.0,22.33154
6.0,-2.00031,3.31399,0.0,22.33709
6.0,-1.99396,3.31383,0.0,22.34264
6.0,-1.99396,3.31399,0.0,22.3482
6.0,-2.00031,3.31432,0.0,22.35375
6.0,-2.00031,3.31415,0.0,22.35929
6.0,-1.99396,3.31448,0.0,22.36484
6.0,-2.00031,3.31432,0.0,22.37039
6.0,-1.99396,3.31448,0.0,22.37594
6.0,-1.99396,3.31415,0.0,22.38149
6.0,-1.99396,3.31448,0.0,22.38704
6.0,-1.99396,3.31432,0.0,22.39259
6.0,-1.99396,3.31415,0.0,22.39814
6.0,-1.99396,3.31432,0.0,22.40369
6.0,-1.99396,3.31432,0.0,22.40925
6.0,-1.99396,3.31432,0.0,22.41481
6.0,-1.99396,3.31432,0.0,22.42036
6.0,-1.99396,3.31399,0.0,22.42592
6.0,-2.00031,3.31399,0.0,22.43146
6.0,-1.99396,3.31399,0.0,22.43701
6.0,-2.00031,3.31415,0.0,22.44256
6.0,-2.00031,3.31415,0.0,22.44811
6.0,-1.99396,3.31367,0.0,22.45366
6.0,-1.99396,3.31399,0.0,22.45921
6.0,-1.99396,3.31415,0.0,22.46475
6.0,-2.00031,3.31432,0.0,22.47029
6.0,-2.00031,3.31415,0.0,22.47583
6.0,-1.99396,3.31399,0.0,22.48138
6.0,-2.00031,3.31399,0.0,22.48693
6.0,-2.00031,3.31399,0.0,22.49248
6.0,-1.99396,3.31432,0.0,22.49802
6.0,-1.99396,3.31415,0.0,22.50357
6.0,-1.99396,3.31448,0.0,22.50912
6.0,-2.00031,3.31432,0.0,22.51467
6.0,-1.99396,3.31432,0.0,22.52021
6.0,-2.00031,3.31415,0.0,22.52575
6.0,-2.00031,3.31415,0.0,22.53129
6.0,-1.99396,3.31432,0.0,22.53684
6.0,-1.99396,3.31399,0.0,22.54239
6.0,-2.00031,3.31415,0.0,22.54794
6.0,-2.00031,3.31432,0.0,22.55348
6.0,-2.00031,3.31448,0.0,22.55902
6.0,-2.00031,3.31432,0.0,22.56457
6.0,-1.99396,3.31448,0.0,22.57011
6.0,-2.00031,3.31399,0.0,22.57566
6.0,-1.99396,3.31399,0.0,22.58121
6.0,-1.99396,3.31415,0.0,22.58676
6.0,-2.00031,3.31432,0.0,22.59231
6.0,-2.00031,3.31415,0.0,22.59785
6.0,-2.00031,3.31432,0.0,22.60339
6.0,-2.00031,3.31415,0.0,22.60893
6.0,-1.99396,3.31432,0.0,22.61448
6.0,-1.99396,3.31432,0.0,22.62003
6.0,-2.00031,3.31399,0.0,22.62558
6.0,-1.99396,3.31448,0.0,22.63113
6.0,-2.00031,3.31448,0.0,22.63667
6.0,-2.00031,3.31432,0.0,22.64222
6.0,-1.99396,3.31399,0.0,22.64777
6.0,-1.99396,3.31432,0.0,22.65332
6.0,-2.00031,3.31448,0.0,22.65886
6.0,-2.00031,3.31448,0.0,22.6644
6.0,-2.00031,3.31448,0.0,22.66994
6.0,-1.99396,3.31415,0.0,22.67548
6.0,-2.00031,3.31399,0.0,22.68103
6.0,-1.99396,3.31399,0.0,22.68658
6.0,-2.00031,3.31383,0.0,22.69213
6.0,-1.99396,3.31432,0.0,22.69767
6.0,-2.00031,3.31448,0.0,22.70322
6.0,-2.00031,3.31399,0.0,22.70877
6.0,-1.99396,3.31415,0.0,22.71431
6.0,-1.99396,3.31432,0.0,22.71986
6.0,-1.99396,3.31432,0.0,22.72542
6.0,-1.99396,3.31415,0.0,22.73097
6.0,-2.00031,3.31399,0.0,22.73653
6.0,-2.00031,3.31399,0.0,22.74207
6.0,-2.00031,3.31448,0.0,22.74762
6.0,-2.00031,3.31432,0.0,22.75317
6.0,-2.00031,3.31399,0.0,22.75872
6.0,-2.00031,3.31383,0.0,22.76427
6.0,-1.99396,3.31383,0.0,22.76982
6.0,-1.99396,3.31399,0.0,22.77537
6.0,-1.99396,3.31399,0.0,22.78091
6.0,-2.00031,3.31432,0.0,22.78647
6.0,-1.99396,3.31415,0.0,22.79201
6.0,-2.00031,3.31415,0.0,22.79756
6.0,-2.00031,3.31415,0.0,22.80311
6.0,-2.00031,3.31399,0.0,22.80866
6.0,-2.00031,3.31432,0.0,22.8142
6.0,-2.00031,3.31415,0.0,22.81975
6.0,-2.00031,3.31432,0.0,22.8253
6.0,-1.99396,3.31432,0.0,22.83085
6.0,-1.99396,3.31448,0.0,22.83641
6.0,-1.99396,3.31399,0.0,22.84196
6.0,-2.00031,3.31383,0.0,22.84751
6.0,-1.99396,3.31399,0.0,22.85305
6.0,-2.00031,3.31383,0.0,22.8586
6.0,-1.99396,3.31383,0.0,22.86414
6.0,-2.00031,3.31415,0.0,22.86968
6.0,-1.99396,3.31415,0.0,22.87523
6.0,-1.99396,3.31432,0.0,22.88078
6.0,-2.00031,3.31448,0.0,22.88632
6.0,-2.00031,3.31432,0.0,22.89187
6.0,-2.00031,3.31432,0.0,22.89741
6.0,-2.00031,3.31432,0.0,22.90295
6.0,-2.00031,3.31432,0.0,22.90849
6.0,-2.00031,3.31432,0.0,22.91403
6.0,-1.99396,3.31432,0.0,22.91958
6.0,-1.99396,3.31415,0.0,22.92514
6.0,-1.99396,3.31399,0.0,22.93069
6.0,-2.00031,3.31399,0.0,22.93624
6.0,-2.00031,3.31415,0.0,22.94178
6.0,-1.99396,3.31399,0.0,22.94733
6.0,-1.99396,3.31415,0.0,22.95287
6.0,-2.00031,3.31448,0.0,22.95843
6.0,-1.99396,3.31432,0.0,22.96397
6.0,-2.00031,3.31383,0.0,22.96952
6.0,-1.99396,3.31383,0.0,22.97506
6.0,-2.00031,3.31415,0.0,22.98061
6.0,-1.99396,3.31383,0.0,22.98615
6.0,-1.99396,3.31432,0.0,22.9917
6.0,-2.00031,3.31432,0.0,22.99725
6.0,-2.00031,3.31415,0.0,23.00281
6.0,-2.00031,3.31383,0.0,23.00835
6.0,-1.99396,3.31415,0.0,23.0139
