Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.28506,0.0,23.15262
6.0,-2.00031,3.28506,0.0,23.15817
6.0,-1.99396,3.28522,0.0,23.16372
6.0,-1.99396,3.28522,0.0,23.16927
6.0,-1.99396,3.28554,0.0,23.17482
6.0,-2.00031,3.28506,0.0,23.18036
6.0,-2.00031,3.28538,0.0,23.1859
6.0,-1.99396,3.28554,0.0,23.19145
6.0,-2.00031,3.28538,0.0,23.197
6.0,-1.99396,3.28522,0.0,23.20254
6.0,-1.99396,3.28506,0.0,23.2081
6.0,-1.99396,3.28522,0.0,23.21364
6.0,-1.99396,3.28522,0.0,23.21919
6.0,-1.99396,3.28522,0.0,23.22474
6.0,-2.00031,3.28506,0.0,23.23028
6.0,-1.99396,3.28506,0.0,23.23583
6.0,-1.99396,3.28538,0.0,23.24139
6.0,-1.99396,3.28538,0.0,23.24694
6.0,-2.00031,3.28538,0.0,23.25249
6.0,-2.00031,3.28522,0.0,23.25803
6.0,-2.00031,3.28506,0.0,23.26358
6.0,-1.99396,3.28538,0.0,23.26912
6.0,-1.99396,3.28538,0.0,23.27466
6.0,-2.00031,3.28506,0.0,23.28021
6.0,-1.99396,3.2849,0.0,23.28576
6.0,-2.00031,3.28554,0.0,23.2913
6.0,-2.00031,3.28522,0.0,23.29685
6.0,-2.00031,3.28506,0.0,23.3024
6.0,-1.99396,3.28522,0.0,23.30795
6.0,-1.99396,3.28522,0.0,23.3135
6.0,-2.00031,3.28522,0.0,23.31904
6.0,-2.00031,3.28474,0.0,23.32459
6.0,-1.99396,3.28522,0.0,23.33014
6.0,-2.00031,3.2849,0.0,23.33568
6.0,-2.00031,3.28522,0.0,23.34123
6.0,-2.00031,3.28522,0.0,23.34678
6.0,-2.00031,3.28538,0.0,23.35233
6.0,-1.99396,3.28474,0.0,23.35788
6.0,-2.00031,3.2849,0.0,23.36343
6.0,-1.99396,3.2849,0.0,23.36898
6.0,-2.00031,3.28522,0.0,23.37452
6.0,-1.99396,3.28538,0.0,23.38006
6.0,-1.99396,3.2849,0.0,23.38562
6.0,-1.99396,3.28506,0.0,23.39117
6.0,-1.99396,3.28522,0.0,23.39671
6.0,-1.99396,3.28506,0.0,23.40226
6.0,-1.99396,3.2849,0.0,23.4078
6.0,-1.99396,3.28522,0.0,23.41335
6.0,-1.99396,3.28457,0.0,23.4189
6.0,-2.00031,3.28506,0.0,23.42444
6.0,-1.99396,3.28522,0.0,23.42999
6.0,-2.00031,3.28522,0.0,23.43554
6.0,-1.99396,3.28522,0.0,23.44109
6.0,-2.00031,3.28506,0.0,23.44663
6.0,-2.00031,3.28506,0.0,23.45217
6.0,-1.99396,3.28457,0.0,23.45771
6.0,-1.99396,3.2849,0.0,23.46326
6.0,-1.99396,3.28474,0.0,23.46881
6.0,-2.00031,3.2849,0.0,23.47436
6.0,-2.00031,3.2849,0.0,23.4799
6.0,-2.00031,3.28506,0.0,23.48545
6.0,-2.00031,3.2849,0.0,23.491
6.0,-1.99396,3.2849,0.0,23.49654
6.0,-1.99396,3.28474,0.0,23.50209
6.0,-1.99396,3.28506,0.0,23.50764
6.0,-1.99396,3.28474,0.0,23.51318
6.0,-1.99396,3.2849,0.0,23.51873
6.0,-2.00031,3.2849,0.0,23.52428
6.0,-2.00031,3.28506,0.0,23.52983
6.0,-1.99396,3.28474,0.0,23.53538
6.0,-2.00031,3.28474,0.0,23.54092
6.0,-1.99396,3.28457,0.0,23.54647
6.0,-1.99396,3.28457,0.0,23.55202
6.0,-2.00031,3.2849,0.0,23.55757
6.0,-1.99396,3.28506,0.0,23.56311
6.0,-1.99396,3.28474,0.0,23.56866
6.0,-2.00031,3.28506,0.0,23.5742
6.0,-2.00031,3.28506,0.0,23.57974
6.0,-2.00031,3.28506,0.0,23.58529
6.0,-2.00031,3.28474,0.0,23.59084
6.0,-1.99396,3.28474,0.0,23.59638
6.0,-2.00031,3.28457,0.0,23.60193
6.0,-1.99396,3.2849,0.0,23.60748
6.0,-1.99396,3.28457,0.0,23.61303
6.0,-2.00031,3.2849,0.0,23.61858
6.0,-1.99396,3.28506,0.0,23.62413
6.0,-2.00031,3.28474,0.0,23.62968
6.0,-1.99396,3.28474,0.0,23.63523
6.0,-1.99396,3.28457,0.0,23.64078
6.0,-2.00031,3.28441,0.0,23.64632
6.0,-1.99396,3.28457,0.0,23.65187
6.0,-1.99396,3.28457,0.0,23.65742
6.0,-2.00031,3.28506,0.0,23.66297
6.0,-1.99396,3.2849,0.0,23.66851
6.0,-1.99396,3.28474,0.0,23.67407
6.0,-1.99396,3.28474,0.0,23.67962
6.0,-1.99396,3.28474,0.0,23.68518
6.0,-2.00031,3.2849,0.0,23.69073
6.0,-2.00031,3.28457,0.0,23.69627
6.0,-2.00031,3.28457,0.0,23.70182
6.0,-2.00031,3.28457,0.0,23.70737
6.0,-2.00031,3.28474,0.0,23.71291
6.0,-2.00031,3.2849,0.0,23.71846
6.0,-2.00031,3.28441,0.0,23.72401
6.0,-2.00031,3.28474,0.0,23.72956
6.0,-2.00031,3.28425,0.0,23.7351
6.0,-2.00031,3.28425,0.0,23.74064
6.0,-2.00031,3.28441,0.0,23.74618
6.0,-1.99396,3.28457,0.0,23.75173
6.0,-1.99396,3.28441,0.0,23.75729
6.0,-2.00031,3.28441,0.0,23.76284
6.0,-2.00031,3.28441,0.0,23.76838
6.0,-1.99396,3.28457,0.0,23.77393
6.0,-2.00031,3.28474,0.0,23.77948
6.0,-1.99396,3.28457,0.0,23.78503
6.0,-1.99396,3.28441,0.0,23.79057
6.0,-2.00031,3.28474,0.0,23.79612
6.0,-1.99396,3.28474,0.0,23.80168
6.0,-1.99396,3.28441,0.0,23.80723
6.0,-1.99396,3.28457,0.0,23.81279
6.0,-1.99396,3.28457,0.0,23.81834
6.0,-2.00031,3.28457,0.0,23.82389
6.0,-1.99396,3.28474,0.0,23.82943
6.0,-2.00031,3.28457,0.0,23.83498
6.0,-2.00031,3.28441,0.0,23.84053
6.0,-2.00031,3.28457,0.0,23.84607
6.0,-1.99396,3.28441,0.0,23.85162
6.0,-1.99396,3.28409,0.0,23.85716
6.0,-2.00031,3.28425,0.0,23.86271
6.0,-2.00031,3.28474,0.0,23.86825
6.0,-1.99396,3.28425,0.0,23.87379
6.0,-2.00031,3.28441,0.0,23.87934
6.0,-1.99396,3.28441,0.0,23.88489
6.0,-1.99396,3.28425,0.0,23.89043
6.0,-2.00031,3.28441,0.0,23.89598
6.0,-1.99396,3.28425,0.0,23.90153
6.0,-2.00031,3.28409,0.0,23.90708
6.0,-1.99396,3.28441,0.0,23.91262
6.0,-2.00031,3.28441,0.0,23.91817
6.0,-1.99396,3.28425,0.0,23.92372
6.0,-1.99396,3.28425,0.0,23.92927
6.0,-2.00031,3.28457,0.0,23.93481
6.0,-2.00031,3.28393,0.0,23.94036
6.0,-1.99396,3.28409,0.0,23.94591
6.0,-1.99396,3.28425,0.0,23.95145
6.0,-1.99396,3.28409,0.0,23.957
6.0,-2.00031,3.28409,0.0,23.96255
6.0,-2.00031,3.28441,0.0,23.9681
6.0,-1.99396,3.28457,0.0,23.97364
6.0,-1.99396,3.28409,0.0,23.97919
6.0,-2.00031,3.28393,0.0,23.98474
6.0,-1.99396,3.28441,0.0,23.99028
6.0,-2.00031,3.28425,0.0,23.99583
6.0,-2.00031,3.28409,0.0,24.00138
6.0,-1.99396,3.28441,0.0,24.00693
6.0,-1.99396,3.28409,0.0,24.01247
6.0,-1.99396,3.28441,0.0,24.01802
6.0,-2.00031,3.28409,0.0,24.02357
6.0,-2.00031,3.28425,0.0,24.02912
6.0,-2.00031,3.28393,0.0,24.03467
6.0,-1.99396,3.28441,0.0,24.04021
6.0,-2.00031,3.28441,0.0,24.04576
6.0,-2.00031,3.28441,0.0,24.05129
6.0,-1.99396,3.28425,0.0,24.05684
6.0,-1.99396,3.28393,0.0,24.0624
6.0,-1.99396,3.28377,0.0,24.06794
6.0,-1.99396,3.28393,0.0,24.07349
6.0,-2.00031,3.28393,0.0,24.07904
6.0,-1.99396,3.28409,0.0,24.08458
6.0,-2.00031,3.28409,0.0,24.09013
6.0,-2.00031,3.28441,0.0,24.09568
6.0,-2.00031,3.28425,0.0,24.10123
6.0,-2.00031,3.28425,0.0,24.10677
6.0,-1.99396,3.28441,0.0,24.11232
6.0,-1.99396,3.28425,0.0,24.11787
6.0,-1.99396,3.28409,0.0,24.12343
6.0,-1.99396,3.28425,0.0,24.12899
6.0,-1.99396,3.28393,0.0,24.13454
6.0,-2.00031,3.28409,0.0,24.14009
6.0,-2.00031,3.28393,0.0,24.14563
6.0,-2.00031,3.28377,0.0,24.15118
6.0,-1.99396,3.28409,0.0,24.15673
6.0,-2.00031,3.28425,0.0,24.16228
6.0,-2.00031,3.28409,0.0,24.16782
6.0,-1.99396,3.28409,0.0,24.17337
6.0,-2.00031,3.28409,0.0,24.17892
6.0,-2.00031,3.28393,0.0,24.18446
6.0,-2.00031,3.28409,0.0,24.19001
6.0,-2.00031,3.28393,0.0,24.19556
6.0,-1.99396,3.28409,0.0,24.2011
6.0,-2.00031,3.28393,0.0,24.20665
6.0,-2.00031,3.28393,0.0,24.2122
6.0,-1.99396,3.28393,0.0,24.21775
6.0,-1.99396,3.28409,0.0,24.22329
6.0,-2.00031,3.28425,0.0,24.22884
6.0,-1.99396,3.28409,0.0,24.23439
6.0,-1.99396,3.28393,0.0,24.23994
6.0,-1.99396,3.28393,0.0,24.2455
6.0,-2.00031,3.28377,0.0,24.25105
6.0,-2.00031,3.28361,0.0,24.2566
6.0,-2.00031,3.28377,0.0,24.26214
6.0,-1.99396,3.28377,0.0,24.26769
6.0,-2.00031,3.28361,0.0,24.27323
6.0,-2.00031,3.28393,0.0,24.27878
6.0,-1.99396,3.28425,0.0,24.28433
6.0,-2.00031,3.28393,0.0,24.28988
6.0,-2.00031,3.28393,0.0,24.29542
6.0,-1.99396,3.28377,0.0,24.30096
6.0,-2.00031,3.28393,0.0,24.30651
6.0,-2.00031,3.28377,0.0,24.31206
6.0,-1.99396,3.28377,0.0,24.3176
6.0,-1.99396,3.28377,0.0,24.32314
6.0,-2.00031,3.28393,0.0,24.32869
6.0,-1.99396,3.28377,0.0,24.33423
6.0,-1.99396,3.28377,0.0,24.33978
6.0,-2.00031,3.28344,0.0,24.34533
6.0,-2.00031,3.28361,0.0,24.35087
6.0,-2.00031,3.28409,0.0,24.35642
6.0,-1.99396,3.28377,0.0,24.36197
6.0,-2.00031,3.28377,0.0,24.36752
6.0,-2.00031,3.28377,0.0,24.37306
6.0,-2.00031,3.28344,0.0,24.37861
6.0,-1.99396,3.28377,0.0,24.38415
6.0,-1.99396,3.28361,0.0,24.38971
6.0,-2.00031,3.28377,0.0,24.39525
6.0,-1.99396,3.28377,0.0,24.4008
6.0,-1.99396,3.28361,0.0,24.40635
6.0,-2.00031,3.28328,0.0,24.41189
6.0,-2.00031,3.28344,0.0,24.41744
6.0,-2.00031,3.28344,0.0,24.42298
6.0,-1.99396,3.28361,0.0,24.42853
6.0,-2.00031,3.28361,0.0,24.43408
6.0,-1.99396,3.28393,0.0,24.43963
6.0,-2.00031,3.28393,0.0,24.44517
6.0,-2.00031,3.28393,0.0,24.45071
6.0,-1.99396,3.28377,0.0,24.45626
6.0,-2.00031,3.28344,0.0,24.46181
6.0,-1.99396,3.28344,0.0,24.46735
6.0,-1.99396,3.28377,0.0,24.4729
6.0,-1.99396,3.28377,0.0,24.47845
6.0,-2.00031,3.28361,0.0,24.48399
6.0,-2.00031,3.28361,0.0,24.48954
6.0,-1.99396,3.28361,0.0,24.49509
6.0,-1.99396,3.28377,0.0,24.50064
6.0,-1.99396,3.28328,0.0,24.50619
6.0,-1.99396,3.28361,0.0,24.51173
6.0,-2.00031,3.28377,0.0,24.51728
6.0,-1.99396,3.28361,0.0,24.52283
6.0,-2.00031,3.28361,0.0,24.52838
6.0,-2.00031,3.28361,0.0,24.53392
6.0,-2.00031,3.28344,0.0,24.53947
6.0,-1.99396,3.28312,0.0,24.54502
6.0,-2.00031,3.28344,0.0,24.55057
6.0,-1.99396,3.28344,0.0,24.55611
6.0,-2.00031,3.28361,0.0,24.56166
6.0,-1.99396,3.28328,0.0,24.56721
6.0,-2.00031,3.28312,0.0,24.57276
6.0,-1.99396,3.28344,0.0,24.57831
6.0,-2.00031,3.28328,0.0,24.58386
6.0,-2.00031,3.28344,0.0,24.58941
6.0,-1.99396,3.28344,0.0,24.59496
6.0,-1.99396,3.28344,0.0,24.6005
6.0,-2.00031,3.28312,0.0,24.60605
6.0,-1.99396,3.28328,0.0,24.61159
6.0,-2.00031,3.28344,0.0,24.61714
6.0,-1.99396,3.28344,0.0,24.62269
6.0,-2.00031,3.28361,0.0,24.62824
6.0,-2.00031,3.28312,0.0,24.63379
6.0,-2.00031,3.28312,0.0,24.63933
6.0,-1.99396,3.28344,0.0,24.64488
6.0,-2.00031,3.28328,0.0,24.65042
6.0,-2.00031,3.28328,0.0,24.65597
6.0,-1.99396,3.28312,0.0,24.66152
6.0,-1.99396,3.28344,0.0,24.66707
6.0,-2.00031,3.28361,0.0,24.67261
6.0,-2.00031,3.28344,0.0,24.67816
6.0,-1.99396,3.2828,0.0,24.68371
6.0,-1.99396,3.28328,0.0,24.68926
6.0,-2.00031,3.28296,0.0,24.69481
6.0,-1.99396,3.28344,0.0,24.70036
6.0,-2.00031,3.28328,0.0,24.7059
6.0,-2.00031,3.28328,0.0,24.71145
6.0,-2.00031,3.28344,0.0,24.717
6.0,-2.00031,3.28312,0.0,24.72255
6.0,-2.00031,3.28312,0.0,24.72809
6.0,-1.99396,3.28344,0.0,24.73364
6.0,-2.00031,3.28344,0.0,24.73919
6.0,-2.00031,3.28312,0.0,24.74474
6.0,-2.00031,3.28312,0.0,24.75028
6.0,-2.00031,3.28296,0.0,24.75583
6.0,-1.99396,3.2828,0.0,24.76138
6.0,-1.99396,3.28328,0.0,24.76692
6.0,-1.99396,3.28312,0.0,24.77247
6.0,-1.99396,3.28344,0.0,24.77802
6.0,-2.00031,3.28328,0.0,24.78357
6.0,-2.00031,3.28328,0.0,24.78911
6.0,-1.99396,3.28296,0.0,24.79465
6.0,-1.99396,3.28312,0.0,24.8002
6.0,-2.00031,3.28312,0.0,24.80575
6.0,-2.00031,3.28328,0.0,24.8113
6.0,-1.99396,3.28328,0.0,24.81684
6.0,-1.99396,3.28312,0.0,24.82239
6.0,-2.00031,3.28312,0.0,24.82794
6.0,-1.99396,3.28296,0.0,24.83349
6.0,-1.99396,3.28312,0.0,24.83904
6.0,-2.00031,3.28312,0.0,24.84458
6.0,-1.99396,3.28312,0.0,24.85013
6.0,-2.00031,3.2828,0.0,24.85568
6.0,-1.99396,3.28264,0.0,24.86123
6.0,-2.00031,3.28296,0.0,24.86677
6.0,-1.99396,3.28296,0.0,24.87232
6.0,-1.99396,3.2828,0.0,24.87787
6.0,-1.99396,3.28296,0.0,24.88342
6.0,-2.00031,3.28296,0.0,24.88897
6.0,-2.00031,3.28296,0.0,24.89452
6.0,-1.99396,3.28296,0.0,24.90007
6.0,-1.99396,3.2828,0.0,24.90562
6.0,-1.99396,3.28296,0.0,24.91117
6.0,-1.99396,3.28296,0.0,24.91671
6.0,-2.00031,3.28296,0.0,24.92225
6.0,-2.00031,3.28296,0.0,24.9278
6.0,-1.99396,3.28264,0.0,24.93335
6.0,-1.99396,3.28264,0.0,24.9389
6.0,-1.99396,3.28296,0.0,24.94445
6.0,-2.00031,3.28328,0.0,24.95
6.0,-1.99396,3.28296,0.0,24.95555
6.0,-2.00031,3.28296,0.0,24.9611
6.0,-1.99396,3.28264,0.0,24.96664
6.0,-2.00031,3.28296,0.0,24.97219
6.0,-2.00031,3.28264,0.0,24.97774
6.0,-2.00031,3.28296,0.0,24.98329
6.0,-1.99396,3.28264,0.0,24.98884
6.0,-2.00031,3.2828,0.0,24.99439
6.0,-2.00031,3.28264,0.0,24.99993
6.0,-2.00031,3.28296,0.0,25.00548
6.0,-1.99396,3.28296,0.0,25.01102
6.0,-2.00031,3.28312,0.0,25.01657
6.0,-1.99396,3.2828,0.0,25.02212
6.0,-2.00031,3.2828,0.0,25.02767
6.0,-1.99396,3.28247,0.0,25.03322
6.0,-2.00031,3.28264,0.0,25.03876
6.0,-2.00031,3.28296,0.0,25.0443
6.0,-2.00031,3.2828,0.0,25.04985
6.0,-2.00031,3.2828,0.0,25.0554
6.0,-2.00031,3.2828,0.0,25.06094
6.0,-2.00031,3.28264,0.0,25.06649
6.0,-2.00031,3.28247,0.0,25.07204
6.0,-2.00031,3.2828,0.0,25.07759
6.0,-2.00031,3.2828,0.0,25.08314
6.0,-1.99396,3.28264,0.0,25.08869
6.0,-2.00031,3.28264,0.0,25.09423
6.0,-1.99396,3.28231,0.0,25.09978
6.0,-1.99396,3.2828,0.0,25.10534
6.0,-1.99396,3.2828,0.0,25.11089
6.0,-1.99396,3.2828,0.0,25.11645
6.0,-2.00031,3.28247,0.0,25.122
6.0,-1.99396,3.28264,0.0,25.12755
6.0,-2.00031,3.28247,0.0,25.1331
6.0,-2.00031,3.28264,0.0,25.13865
6.0,-2.00031,3.28231,0.0,25.1442
6.0,-1.99396,3.28264,0.0,25.14975
6.0,-2.00031,3.28264,0.0,25.15529
6.0,-2.00031,3.28296,0.0,25.16084
6.0,-2.00031,3.28231,0.0,25.16639
6.0,-2.00031,3.28247,0.0,25.17194
6.0,-2.00031,3.28215,0.0,25.17748
6.0,-1.99396,3.28264,0.0,25.18303
6.0,-1.99396,3.2828,0.0,25.18858
6.0,-1.99396,3.28264,0.0,25.19413
6.0,-1.99396,3.28215,0.0,25.19967
6.0,-2.00031,3.28264,0.0,25.20522
6.0,-2.00031,3.28264,0.0,25.21077
6.0,-2.00031,3.2828,0.0,25.21632
6.0,-1.99396,3.28247,0.0,25.22186
6.0,-2.00031,3.28247,0.0,25.22741
6.0,-1.99396,3.28247,0.0,25.23295
6.0,-2.00031,3.28231,0.0,25.2385
6.0,-2.00031,3.28247,0.0,25.24405
6.0,-1.99396,3.28247,0.0,25.2496
6.0,-2.00031,3.28247,0.0,25.25514
6.0,-2.00031,3.28247,0.0,25.26069
6.0,-2.00031,3.28247,0.0,25.26624
6.0,-2.00031,3.28231,0.0,25.27179
6.0,-2.00031,3.28231,0.0,25.27734
6.0,-1.99396,3.28231,0.0,25.28289
6.0,-2.00031,3.28247,0.0,25.28843
6.0,-2.00031,3.28247,0.0,25.29398
6.0,-1.99396,3.28264,0.0,25.29952
6.0,-1.99396,3.28231,0.0,25.30508
6.0,-1.99396,3.28231,0.0,25.31062
6.0,-1.99396,3.28231,0.0,25.31617
6.0,-2.00031,3.28247,0.0,25.32172
6.0,-1.99396,3.28247,0.0,25.32726
6.0,-2.00031,3.28231,0.0,25.33281
6.0,-2.00031,3.28215,0.0,25.33836
6.0,-2.00031,3.28231,0.0,25.34391
6.0,-1.99396,3.28231,0.0,25.34946
6.0,-1.99396,3.28199,0.0,25.355
6.0,-2.00031,3.28215,0.0,25.36055
6.0,-1.99396,3.28199,0.0,25.3661
6.0,-2.00031,3.28247,0.0,25.37165
6.0,-2.00031,3.28231,0.0,25.37719
6.0,-2.00031,3.28215,0.0,25.38274
6.0,-1.99396,3.28247,0.0,25.38829
6.0,-1.99396,3.28215,0.0,25.39384
6.0,-2.00031,3.28199,0.0,25.39939
6.0,-2.00031,3.28199,0.0,25.40493
6.0,-2.00031,3.28215,0.0,25.41047
6.0,-2.00031,3.28215,0.0,25.41601
6.0,-2.00031,3.28247,0.0,25.42156
6.0,-2.00031,3.28199,0.0,25.4271
6.0,-1.99396,3.28215,0.0,25.43264
6.0,-2.00031,3.28215,0.0,25.43819
6.0,-1.99396,3.28215,0.0,25.44374
6.0,-2.00031,3.28215,0.0,25.44928
6.0,-1.99396,3.28199,0.0,25.45483
6.0,-2.00031,3.28231,0.0,25.46038
6.0,-1.99396,3.28231,0.0,25.46593
6.0,-1.99396,3.28199,0.0,25.47148
6.0,-1.99396,3.28199,0.0,25.47703
6.0,-1.99396,3.28215,0.0,25.48258
6.0,-2.00031,3.28215,0.0,25.48814
6.0,-2.00031,3.28199,0.0,25.49369
6.0,-1.99396,3.28231,0.0,25.49924
6.0,-1.99396,3.28215,0.0,25.50479
6.0,-2.00031,3.28215,0.0,25.51034
6.0,-1.99396,3.28199,0.0,25.51589
6.0,-1.99396,3.28215,0.0,25.52143
6.0,-1.99396,3.28167,0.0,25.52698
6.0,-1.99396,3.28199,0.0,25.53254
6.0,-1.99396,3.28199,0.0,25.53809
6.0,-2.00031,3.28215,0.0,25.54363
6.0,-1.99396,3.28215,0.0,25.54918
6.0,-1.99396,3.2815,0.0,25.55473
6.0,-1.99396,3.28167,0.0,25.56028
6.0,-2.00031,3.28199,0.0,25.56582
6.0,-2.00031,3.28215,0.0,25.57137
6.0,-2.00031,3.28215,0.0,25.57692
6.0,-1.99396,3.2815,0.0,25.58246
6.0,-2.00031,3.28199,0.0,25.58801
6.0,-1.99396,3.28183,0.0,25.59356
6.0,-1.99396,3.28183,0.0,25.59912
6.0,-1.99396,3.2815,0.0,25.60467
6.0,-1.99396,3.28183,0.0,25.61023
6.0,-2.00031,3.28199,0.0,25.61578
6.0,-1.99396,3.28183,0.0,25.62132
6.0,-1.99396,3.28183,0.0,25.62686
6.0,-2.00031,3.28183,0.0,25.63241
6.0,-1.99396,3.28183,0.0,25.63795
6.0,-2.00031,3.28183,0.0,25.6435
6.0,-1.99396,3.28183,0.0,25.64905
6.0,-2.00031,3.28183,0.0,25.6546
6.0,-2.00031,3.28167,0.0,25.66015
6.0,-2.00031,3.28183,0.0,25.66569
6.0,-2.00031,3.28167,0.0,25.67123
6.0,-2.00031,3.28167,0.0,25.67677
6.0,-2.00031,3.2815,0.0,25.68232
6.0,-2.00031,3.28183,0.0,25.68787
6.0,-2.00031,3.28199,0.0,25.69341
6.0,-2.00031,3.28199,0.0,25.69896
6.0,-1.99396,3.28183,0.0,25.70451
6.0,-1.99396,3.28134,0.0,25.71006
6.0,-2.00031,3.28167,0.0,25.7156
6.0,-2.00031,3.28183,0.0,25.72114
6.0,-1.99396,3.28183,0.0,25.72669
6.0,-2.00031,3.28167,0.0,25.73224
6.0,-2.00031,3.28215,0.0,25.73778
6.0,-2.00031,3.28167,0.0,25.74332
6.0,-2.00031,3.28134,0.0,25.74888
6.0,-2.00031,3.28167,0.0,25.75442
6.0,-2.00031,3.28199,0.0,25.75997
6.0,-2.00031,3.28183,0.0,25.76552
6.0,-1.99396,3.28134,0.0,25.77107
6.0,-1.99396,3.28134,0.0,25.77662
6.0,-1.99396,3.28134,0.0,25.78218
6.0,-2.00031,3.28134,0.0,25.78773
6.0,-2.00031,3.28167,0.0,25.79327
6.0,-1.99396,3.28134,0.0,25.79882
6.0,-2.00031,3.28167,0.0,25.80437
6.0,-1.99396,3.2815,0.0,25.80991
6.0,-1.99396,3.28134,0.0,25.81546
6.0,-2.00031,3.2815,0.0,25.82101
6.0,-2.00031,3.28167,0.0,25.82655
6.0,-2.00031,3.28183,0.0,25.8321
6.0,-1.99396,3.28167,0.0,25.83765
6.0,-2.00031,3.28118,0.0,25.8432
6.0,-1.99396,3.2815,0.0,25.84875
6.0,-2.00031,3.28118,0.0,25.8543
6.0,-1.99396,3.28167,0.0,25.85984
6.0,-2.00031,3.28134,0.0,25.86539
6.0,-2.00031,3.28134,0.0,25.87093
6.0,-1.99396,3.28167,0.0,25.87648
6.0,-1.99396,3.2815,0.0,25.88202
6.0,-2.00031,3.28167,0.0,25.88757
6.0,-2.00031,3.28134,0.0,25.89312
6.0,-1.99396,3.28102,0.0,25.89867
6.0,-2.00031,3.2815,0.0,25.90421
6.0,-2.00031,3.2815,0.0,25.90976
6.0,-1.99396,3.28167,0.0,25.91531
6.0,-1.99396,3.28102,0.0,25.92086
6.0,-2.00031,3.28118,0.0,25.92641
6.0,-1.99396,3.2815,0.0,25.93195
6.0,-2.00031,3.28167,0.0,25.9375
6.0,-1.99396,3.28102,0.0,25.94305
6.0,-1.99396,3.28134,0.0,25.9486
6.0,-1.99396,3.2815,0.0,25.95414
6.0,-2.00031,3.28118,0.0,25.95969
6.0,-2.00031,3.28118,0.0,25.96523
6.0,-1.99396,3.28102,0.0,25.97078
6.0,-2.00031,3.28134,0.0,25.97633
6.0,-2.00031,3.28102,0.0,25.98188
6.0,-1.99396,3.28134,0.0,25.98743
6.0,-1.99396,3.2815,0.0,25.99297
6.0,-1.99396,3.2815,0.0,25.99852
6.0,-1.99396,3.28134,0.0,26.00407
6.0,-1.99396,3.28118,0.0,26.00961
6.0,-1.99396,3.28118,0.0,26.01516
6.0,-1.99396,3.28102,0.0,26.02071
6.0,-2.00031,3.28118,0.0,26.02625
6.0,-2.00031,3.28134,0.0,26.0318
6.0,-1.99396,3.28102,0.0,26.03735
6.0,-2.00031,3.28134,0.0,26.0429
6.0,-2.00031,3.28086,0.0,26.04845
6.0,-2.00031,3.28118,0.0,26.05399
6.0,-2.00031,3.28134,0.0,26.05954
6.0,-2.00031,3.28134,0.0,26.06509
6.0,-1.99396,3.28102,0.0,26.07064
6.0,-1.99396,3.28134,0.0,26.07618
6.0,-2.00031,3.28118,0.0,26.08173
6.0,-2.00031,3.28086,0.0,26.08727
6.0,-2.00031,3.28086,0.0,26.09282
6.0,-2.00031,3.28118,0.0,26.09837
6.0,-2.00031,3.28118,0.0,26.10392
6.0,-1.99396,3.28118,0.0,26.10946
6.0,-2.00031,3.28102,0.0,26.11501
6.0,-1.99396,3.28118,0.0,26.12056
6.0,-2.00031,3.28086,0.0,26.1261
6.0,-2.00031,3.28102,0.0,26.13165
6.0,-2.00031,3.28118,0.0,26.1372
6.0,-2.00031,3.28134,0.0,26.14275
6.0,-2.00031,3.28086,0.0,26.14829
6.0,-1.99396,3.2807,0.0,26.15384
6.0,-1.99396,3.28086,0.0,26.15938
6.0,-1.99396,3.28086,0.0,26.16493
6.0,-1.99396,3.28086,0.0,26.17048
6.0,-2.00031,3.28102,0.0,26.17602
6.0,-1.99396,3.28118,0.0,26.18157
6.0,-2.00031,3.28102,0.0,26.18712
6.0,-2.00031,3.28086,0.0,26.19267
6.0,-1.99396,3.28086,0.0,26.19822
6.0,-1.99396,3.28086,0.0,26.20376
6.0,-2.00031,3.28086,0.0,26.20931
6.0,-1.99396,3.28086,0.0,26.21486
6.0,-2.00031,3.28102,0.0,26.22041
6.0,-2.00031,3.28086,0.0,26.22596
6.0,-2.00031,3.28118,0.0,26.2315
6.0,-2.00031,3.28086,0.0,26.23705
6.0,-1.99396,3.28086,0.0,26.2426
6.0,-1.99396,3.2807,0.0,26.24815
6.0,-2.00031,3.28053,0.0,26.25369
6.0,-2.00031,3.28037,0.0,26.25924
6.0,-2.00031,3.28053,0.0,26.26478
6.0,-2.00031,3.28086,0.0,26.27033
6.0,-2.00031,3.28086,0.0,26.27586
6.0,-1.99396,3.28086,0.0,26.28141
6.0,-2.00031,3.2807,0.0,26.28696
6.0,-2.00031,3.28086,0.0,26.2925
6.0,-2.00031,3.28053,0.0,26.29806
6.0,-1.99396,3.2807,0.0,26.3036
6.0,-2.00031,3.28053,0.0,26.30915
6.0,-1.99396,3.2807,0.0,26.31469
6.0,-2.00031,3.2807,0.0,26.32024
6.0,-1.99396,3.28118,0.0,26.32579
6.0,-1.99396,3.2807,0.0,26.33133
6.0,-1.99396,3.28102,0.0,26.33688
6.0,-1.99396,3.2807,0.0,26.34242
6.0,-2.00031,3.28086,0.0,26.34797
6.0,-2.00031,3.2807,0.0,26.35352
6.0,-2.00031,3.28086,0.0,26.35907
6.0,-1.99396,3.28102,0.0,26.36461
6.0,-1.99396,3.28053,0.0,26.37016
6.0,-2.00031,3.28053,0.0,26.37571
