Step,Current,VCell1,AhCha,AhDch
6.0,2.00032,3.29298,24.36491,0.0
6.0,2.00032,3.29282,24.37047,0.0
6.0,1.99396,3.29282,24.37602,0.0
6.0,2.00032,3.29298,24.38157,0.0
6.0,2.00032,3.29298,24.38711,0.0
6.0,2.00032,3.29346,24.39265,0.0
6.0,1.99396,3.29298,24.39821,0.0
6.0,1.99396,3.29298,24.40376,0.0
6.0,2.00032,3.29314,24.4093,0.0
6.0,2.00032,3.29346,24.41485,0.0
6.0,2.00032,3.2933,24.42041,0.0
6.0,2.00032,3.29314,24.42596,0.0
6.0,1.99396,3.29346,24.43151,0.0
6.0,1.99396,3.29314,24.43705,0.0
6.0,2.00032,3.29314,24.44259,0.0
6.0,1.99396,3.29314,24.44813,0.0
6.0,1.99396,3.29282,24.45368,0.0
6.0,1.99396,3.29314,24.45923,0.0
6.0,1.99396,3.2933,24.46478,0.0
6.0,1.99396,3.29298,24.47033,0.0
6.0,2.00032,3.2933,24.47588,0.0
6.0,1.99396,3.29314,24.48143,0.0
6.0,2.00032,3.2933,24.48697,0.0
6.0,2.00032,3.2933,24.49251,0.0
6.0,2.00032,3.2933,24.49806,0.0
6.0,2.00032,3.29346,24.5036,0.0
6.0,1.99396,3.29363,24.50914,0.0
6.0,1.99396,3.29314,24.51469,0.0
6.0,2.00032,3.29346,24.52024,0.0
6.0,2.00032,3.29363,24.52579,0.0
6.0,1.99396,3.29346,24.53133,0.0
6.0,2.00032,3.2933,24.53688,0.0
6.0,2.00032,3.29363,24.54243,0.0
6.0,2.00032,3.29379,24.54798,0.0
6.0,1.99396,3.29363,24.55352,0.0
6.0,2.00032,3.29379,24.55908,0.0
6.0,2.00032,3.29363,24.56462,0.0
6.0,1.99396,3.2933,24.57016,0.0
6.0,2.00032,3.29379,24.57572,0.0
6.0,2.00032,3.29346,24.58127,0.0
6.0,1.99396,3.29346,24.58681,0.0
6.0,1.99396,3.29363,24.59236,0.0
6.0,2.00032,3.29379,24.59791,0.0
6.0,2.00032,3.29379,24.60345,0.0
6.0,1.99396,3.29379,24.609,0.0
6.0,2.00032,3.29379,24.61455,0.0
6.0,1.99396,3.29363,24.6201,0.0
6.0,1.99396,3.29379,24.62564,0.0
6.0,1.99396,3.29363,24.63119,0.0
6.0,1.99396,3.29395,24.63674,0.0
6.0,2.00032,3.29395,24.64229,0.0
6.0,1.99396,3.29395,24.64784,0.0
6.0,1.99396,3.29411,24.65338,0.0
6.0,2.00032,3.29395,24.65893,0.0
6.0,1.99396,3.29395,24.66448,0.0
6.0,2.00032,3.29427,24.67003,0.0
6.0,1.99396,3.29411,24.67557,0.0
6.0,1.99396,3.29427,24.68112,0.0
6.0,2.00032,3.29443,24.68667,0.0
6.0,1.99396,3.29395,24.69222,0.0
6.0,2.00032,3.29427,24.69777,0.0
6.0,2.00032,3.2946,24.70332,0.0
6.0,2.00032,3.29427,24.70886,0.0
6.0,2.00032,3.29411,24.7144,0.0
6.0,2.00032,3.29427,24.71995,0.0
6.0,2.00032,3.29411,24.7255,0.0
6.0,1.99396,3.29443,24.73104,0.0
6.0,1.99396,3.29427,24.73659,0.0
6.0,1.99396,3.2946,24.74214,0.0
6.0,2.00032,3.29443,24.74769,0.0
6.0,1.99396,3.29427,24.75325,0.0
6.0,2.00032,3.29427,24.7588,0.0
6.0,1.99396,3.29443,24.76434,0.0
6.0,2.00032,3.29427,24.76988,0.0
6.0,1.99396,3.29411,24.77542,0.0
6.0,2.00032,3.29443,24.78097,0.0
6.0,2.00032,3.2946,24.78651,0.0
6.0,2.00032,3.2946,24.79206,0.0
6.0,1.99396,3.2946,24.79761,0.0
6.0,1.99396,3.29443,24.80316,0.0
6.0,2.00032,3.29443,24.80869,0.0
6.0,2.00032,3.29492,24.81423,0.0
6.0,2.00032,3.2946,24.81977,0.0
6.0,2.00032,3.29492,24.82533,0.0
6.0,2.00032,3.29476,24.83088,0.0
6.0,1.99396,3.29476,24.83643,0.0
6.0,2.00032,3.29492,24.84198,0.0
6.0,2.00032,3.29476,24.84752,0.0
6.0,2.00032,3.29508,24.85307,0.0
6.0,1.99396,3.29492,24.85862,0.0
6.0,1.99396,3.29476,24.86417,0.0
6.0,2.00032,3.29476,24.86971,0.0
6.0,2.00032,3.29476,24.87526,0.0
6.0,2.00032,3.29492,24.88082,0.0
6.0,1.99396,3.29524,24.88636,0.0
6.0,1.99396,3.29492,24.89191,0.0
6.0,1.99396,3.29492,24.89745,0.0
6.0,1.99396,3.29508,24.903,0.0
6.0,1.99396,3.29508,24.90855,0.0
6.0,2.00032,3.29524,24.9141,0.0
6.0,2.00032,3.29524,24.91965,0.0
6.0,2.00032,3.29508,24.9252,0.0
6.0,1.99396,3.29508,24.93075,0.0
6.0,2.00032,3.29557,24.93629,0.0
6.0,2.00032,3.29524,24.94183,0.0
6.0,1.99396,3.29524,24.94738,0.0
6.0,1.99396,3.2954,24.95293,0.0
6.0,1.99396,3.2954,24.95848,0.0
6.0,1.99396,3.29508,24.96404,0.0
6.0,1.99396,3.29524,24.96958,0.0
6.0,2.00032,3.29557,24.97513,0.0
6.0,2.00032,3.2954,24.98068,0.0
6.0,2.00032,3.29524,24.98623,0.0
6.0,2.00032,3.29524,24.99179,0.0
6.0,1.99396,3.2954,24.99733,0.0
6.0,1.99396,3.29524,25.00287,0.0
6.0,2.00032,3.29524,25.00841,0.0
6.0,2.00032,3.29524,25.01395,0.0
6.0,1.99396,3.29557,25.0195,0.0
6.0,1.99396,3.29589,25.02505,0.0
6.0,1.99396,3.2954,25.0306,0.0
6.0,1.99396,3.29557,25.03614,0.0
6.0,1.99396,3.29557,25.04169,0.0
6.0,1.99396,3.29557,25.04724,0.0
6.0,2.00032,3.29573,25.05278,0.0
6.0,1.99396,3.29573,25.05833,0.0
6.0,2.00032,3.2954,25.06389,0.0
6.0,1.99396,3.29573,25.06945,0.0
6.0,2.00032,3.29605,25.075,0.0
6.0,2.00032,3.29589,25.08054,0.0
6.0,2.00032,3.29589,25.08608,0.0
6.0,2.00032,3.29621,25.09163,0.0
6.0,2.00032,3.29589,25.09718,0.0
6.0,2.00032,3.29605,25.10273,0.0
6.0,1.99396,3.29557,25.10827,0.0
6.0,1.99396,3.29557,25.11382,0.0
6.0,1.99396,3.29621,25.11936,0.0
6.0,2.00032,3.29621,25.12491,0.0
6.0,2.00032,3.29589,25.13047,0.0
6.0,2.00032,3.29589,25.13601,0.0
6.0,1.99396,3.29621,25.14156,0.0
6.0,1.99396,3.29621,25.14711,0.0
6.0,2.00032,3.29589,25.15266,0.0
6.0,2.00032,3.29589,25.1582,0.0
6.0,2.00032,3.29589,25.16375,0.0
6.0,2.00032,3.29621,25.1693,0.0
6.0,1.99396,3.29637,25.17485,0.0
6.0,1.99396,3.29605,25.1804,0.0
6.0,2.00032,3.29654,25.18593,0.0
6.0,2.00032,3.29621,25.19147,0.0
6.0,1.99396,3.29621,25.19702,0.0
6.0,2.00032,3.29621,25.20258,0.0
6.0,1.99396,3.29621,25.20813,0.0
6.0,1.99396,3.29605,25.21368,0.0
6.0,1.99396,3.29637,25.21924,0.0
6.0,1.99396,3.29654,25.22479,0.0
6.0,1.99396,3.29637,25.23033,0.0
6.0,2.00032,3.29654,25.23588,0.0
6.0,1.99396,3.29654,25.24142,0.0
6.0,1.99396,3.29654,25.24696,0.0
6.0,1.99396,3.29637,25.2525,0.0
6.0,2.00032,3.29637,25.25804,0.0
6.0,1.99396,3.2967,25.26358,0.0
6.0,2.00032,3.29654,25.26912,0.0
6.0,2.00032,3.29621,25.27466,0.0
6.0,2.00032,3.29686,25.2802,0.0
6.0,2.00032,3.29702,25.28575,0.0
6.0,2.00032,3.29686,25.2913,0.0
6.0,2.00032,3.29654,25.29685,0.0
6.0,1.99396,3.2967,25.3024,0.0
6.0,1.99396,3.2967,25.30795,0.0
6.0,2.00032,3.29686,25.3135,0.0
6.0,1.99396,3.2967,25.31904,0.0
6.0,1.99396,3.29718,25.32458,0.0
6.0,1.99396,3.29686,25.33013,0.0
6.0,1.99396,3.29686,25.33569,0.0
6.0,2.00032,3.29718,25.34124,0.0
6.0,2.00032,3.29686,25.34678,0.0
6.0,2.00032,3.29686,25.35233,0.0
6.0,2.00032,3.29702,25.35788,0.0
6.0,2.00032,3.29718,25.36343,0.0
6.0,1.99396,3.29718,25.36898,0.0
6.0,1.99396,3.29702,25.37454,0.0
6.0,1.99396,3.29718,25.38009,0.0
6.0,1.99396,3.29734,25.38565,0.0
6.0,1.99396,3.29751,25.3912,0.0
6.0,1.99396,3.29702,25.39675,0.0
6.0,1.99396,3.29718,25.4023,0.0
6.0,1.99396,3.29702,25.40785,0.0
6.0,1.99396,3.29702,25.4134,0.0
6.0,1.99396,3.29734,25.41895,0.0
6.0,1.99396,3.29767,25.42449,0.0
6.0,2.00032,3.29734,25.43004,0.0
6.0,2.00032,3.29734,25.43559,0.0
6.0,2.00032,3.29734,25.44115,0.0
6.0,2.00032,3.29767,25.4467,0.0
6.0,2.00032,3.29767,25.45224,0.0
6.0,1.99396,3.29767,25.45778,0.0
6.0,2.00032,3.29751,25.46332,0.0
6.0,2.00032,3.29751,25.46887,0.0
6.0,1.99396,3.29751,25.47441,0.0
6.0,1.99396,3.29751,25.47996,0.0
6.0,1.99396,3.29767,25.48551,0.0
6.0,2.00032,3.29751,25.49105,0.0
6.0,2.00032,3.29767,25.4966,0.0
6.0,2.00032,3.29783,25.50216,0.0
6.0,2.00032,3.29751,25.5077,0.0
6.0,1.99396,3.29751,25.51324,0.0
6.0,1.99396,3.29783,25.51879,0.0
6.0,1.99396,3.29783,25.52434,0.0
6.0,1.99396,3.29751,25.5299,0.0
6.0,1.99396,3.29783,25.53545,0.0
6.0,2.00032,3.29783,25.54099,0.0
6.0,2.00032,3.29751,25.54654,0.0
6.0,2.00032,3.29767,25.55209,0.0
6.0,1.99396,3.29767,25.55764,0.0
6.0,2.00032,3.29815,25.56318,0.0
6.0,1.99396,3.29783,25.56872,0.0
6.0,1.99396,3.29767,25.57427,0.0
6.0,1.99396,3.29783,25.57983,0.0
6.0,2.00032,3.29799,25.58537,0.0
6.0,2.00032,3.29799,25.59091,0.0
6.0,1.99396,3.29799,25.59646,0.0
6.0,2.00032,3.29799,25.60201,0.0
6.0,1.99396,3.29799,25.60755,0.0
6.0,2.00032,3.29831,25.6131,0.0
6.0,2.00032,3.29783,25.61865,0.0
6.0,1.99396,3.29799,25.6242,0.0
6.0,1.99396,3.29815,25.62975,0.0
6.0,1.99396,3.29799,25.63529,0.0
6.0,1.99396,3.29831,25.64084,0.0
6.0,2.00032,3.29815,25.64639,0.0
6.0,1.99396,3.29799,25.65194,0.0
6.0,1.99396,3.29831,25.65749,0.0
6.0,2.00032,3.29815,25.66303,0.0
6.0,1.99396,3.29799,25.66858,0.0
6.0,1.99396,3.29815,25.67413,0.0
6.0,2.00032,3.29815,25.67968,0.0
6.0,2.00032,3.29848,25.68523,0.0
6.0,2.00032,3.29864,25.69077,0.0
6.0,2.00032,3.29831,25.69632,0.0
6.0,1.99396,3.29848,25.70187,0.0
6.0,1.99396,3.29831,25.70743,0.0
6.0,1.99396,3.29848,25.71297,0.0
6.0,1.99396,3.29848,25.71851,0.0
6.0,2.00032,3.29815,25.72406,0.0
6.0,2.00032,3.29848,25.72961,0.0
6.0,2.00032,3.29864,25.73516,0.0
6.0,2.00032,3.29896,25.7407,0.0
6.0,1.99396,3.29864,25.74625,0.0
6.0,1.99396,3.2988,25.75179,0.0
6.0,1.99396,3.29864,25.75733,0.0
6.0,1.99396,3.29848,25.76289,0.0
6.0,2.00032,3.2988,25.76845,0.0
6.0,1.99396,3.29896,25.774,0.0
6.0,1.99396,3.29864,25.77955,0.0
6.0,1.99396,3.29848,25.7851,0.0
6.0,1.99396,3.29864,25.79065,0.0
6.0,1.99396,3.29864,25.7962,0.0
6.0,2.00032,3.2988,25.80175,0.0
6.0,2.00032,3.2988,25.8073,0.0
6.0,2.00032,3.2988,25.81285,0.0
6.0,2.00032,3.29896,25.81841,0.0
6.0,1.99396,3.29896,25.82396,0.0
6.0,1.99396,3.2988,25.8295,0.0
6.0,2.00032,3.29896,25.83504,0.0
6.0,2.00032,3.29864,25.84058,0.0
6.0,2.00032,3.2988,25.84613,0.0
6.0,2.00032,3.29912,25.85167,0.0
6.0,2.00032,3.29912,25.85722,0.0
6.0,2.00032,3.29896,25.86277,0.0
6.0,1.99396,3.29912,25.86832,0.0
6.0,1.99396,3.29896,25.87386,0.0
6.0,1.99396,3.29912,25.8794,0.0
6.0,2.00032,3.29928,25.88494,0.0
6.0,2.00032,3.29945,25.89048,0.0
6.0,2.00032,3.29928,25.89602,0.0
6.0,1.99396,3.29928,25.90157,0.0
6.0,2.00032,3.29928,25.90712,0.0
6.0,2.00032,3.29961,25.91266,0.0
6.0,1.99396,3.29945,25.91821,0.0
6.0,2.00032,3.29928,25.92376,0.0
6.0,2.00032,3.29928,25.92931,0.0
6.0,2.00032,3.29928,25.93487,0.0
6.0,2.00032,3.29945,25.94042,0.0
6.0,1.99396,3.29928,25.94598,0.0
6.0,1.99396,3.29928,25.95153,0.0
6.0,2.00032,3.29945,25.95709,0.0
6.0,1.99396,3.29912,25.96263,0.0
6.0,2.00032,3.29912,25.96817,0.0
6.0,2.00032,3.29945,25.97372,0.0
6.0,2.00032,3.29945,25.97926,0.0
6.0,1.99396,3.29945,25.98481,0.0
6.0,1.99396,3.29945,25.99035,0.0
6.0,1.99396,3.29945,25.9959,0.0
6.0,1.99396,3.29977,26.00144,0.0
6.0,1.99396,3.29977,26.00698,0.0
6.0,1.99396,3.29977,26.01253,0.0
6.0,1.99396,3.29993,26.01808,0.0
6.0,1.99396,3.29993,26.02364,0.0
6.0,1.99396,3.29945,26.02919,0.0
6.0,1.99396,3.29977,26.03474,0.0
6.0,2.00032,3.29977,26.04029,0.0
6.0,2.00032,3.29961,26.04584,0.0
6.0,2.00032,3.29993,26.05139,0.0
6.0,2.00032,3.29977,26.05694,0.0
6.0,1.99396,3.30009,26.06248,0.0
6.0,1.99396,3.29977,26.06802,0.0
6.0,2.00032,3.29993,26.07357,0.0
6.0,2.00032,3.29993,26.07912,0.0
6.0,2.00032,3.29993,26.08467,0.0
6.0,1.99396,3.29993,26.09023,0.0
6.0,2.00032,3.29993,26.09577,0.0
6.0,2.00032,3.29993,26.10132,0.0
6.0,2.00032,3.29993,26.10686,0.0
6.0,2.00032,3.30009,26.11241,0.0
6.0,1.99396,3.30009,26.11796,0.0
6.0,1.99396,3.30009,26.1235,0.0
6.0,2.00032,3.29993,26.12904,0.0
6.0,1.99396,3.30025,26.1346,0.0
6.0,2.00032,3.30009,26.14015,0.0
6.0,1.99396,3.30009,26.14569,0.0
6.0,1.99396,3.30042,26.15123,0.0
6.0,2.00032,3.30042,26.15678,0.0
6.0,2.00032,3.30009,26.16232,0.0
6.0,2.00032,3.30025,26.16787,0.0
6.0,2.00032,3.30042,26.17341,0.0
6.0,1.99396,3.30058,26.17896,0.0
6.0,2.00032,3.30058,26.1845,0.0
6.0,1.99396,3.30042,26.19005,0.0
6.0,1.99396,3.30025,26.19559,0.0
6.0,2.00032,3.30025,26.20113,0.0
6.0,2.00032,3.30042,26.20667,0.0
6.0,1.99396,3.30042,26.21223,0.0
6.0,1.99396,3.30058,26.21778,0.0
6.0,1.99396,3.30074,26.22333,0.0
6.0,1.99396,3.30074,26.22888,0.0
6.0,1.99396,3.30058,26.23443,0.0
6.0,1.99396,3.30042,26.23998,0.0
6.0,1.99396,3.30058,26.24552,0.0
6.0,2.00032,3.3009,26.25107,0.0
6.0,2.00032,3.30042,26.25663,0.0
6.0,1.99396,3.30074,26.26218,0.0
6.0,2.00032,3.30074,26.26772,0.0
6.0,1.99396,3.3009,26.27326,0.0
6.0,1.99396,3.30074,26.27881,0.0
6.0,2.00032,3.3009,26.28435,0.0
6.0,1.99396,3.30106,26.28989,0.0
6.0,1.99396,3.3009,26.29544,0.0
6.0,1.99396,3.30058,26.30099,0.0
6.0,2.00032,3.30074,26.30653,0.0
6.0,2.00032,3.3009,26.31208,0.0
6.0,1.99396,3.30106,26.31764,0.0
6.0,1.99396,3.30106,26.32319,0.0
6.0,1.99396,3.3009,26.32873,0.0
6.0,1.99396,3.3009,26.33427,0.0
6.0,1.99396,3.30122,26.33983,0.0
6.0,2.00032,3.30106,26.34538,0.0
6.0,2.00032,3.3009,26.35092,0.0
6.0,1.99396,3.30074,26.35647,0.0
6.0,1.99396,3.30122,26.36202,0.0
6.0,1.99396,3.30106,26.36756,0.0
6.0,2.00032,3.30074,26.37311,0.0
6.0,1.99396,3.30074,26.37867,0.0
6.0,1.99396,3.3009,26.38422,0.0
6.0,2.00032,3.30106,26.38977,0.0
6.0,1.99396,3.30106,26.39531,0.0
6.0,2.00032,3.30138,26.40085,0.0
6.0,1.99396,3.30122,26.40641,0.0
6.0,1.99396,3.3009,26.41196,0.0
6.0,1.99396,3.30106,26.41751,0.0
6.0,2.00032,3.30138,26.42306,0.0
6.0,2.00032,3.30138,26.42861,0.0
6.0,2.00032,3.30155,26.43416,0.0
6.0,2.00032,3.30122,26.43971,0.0
6.0,1.99396,3.30106,26.44524,0.0
6.0,2.00032,3.30138,26.45078,0.0
6.0,2.00032,3.30122,26.45632,0.0
6.0,2.00032,3.30138,26.46187,0.0
6.0,1.99396,3.30171,26.46742,0.0
6.0,2.00032,3.30155,26.47298,0.0
6.0,2.00032,3.30155,26.47853,0.0
6.0,1.99396,3.30155,26.48407,0.0
6.0,1.99396,3.30171,26.48962,0.0
6.0,1.99396,3.30155,26.49517,0.0
6.0,2.00032,3.30138,26.50072,0.0
6.0,2.00032,3.30155,26.50627,0.0
6.0,2.00032,3.30155,26.51183,0.0
6.0,2.00032,3.30138,26.51739,0.0
6.0,1.99396,3.30187,26.52294,0.0
6.0,2.00032,3.30171,26.52848,0.0
6.0,1.99396,3.30155,26.53402,0.0
6.0,2.00032,3.30171,26.53957,0.0
6.0,2.00032,3.30187,26.54511,0.0
6.0,2.00032,3.30203,26.55066,0.0
6.0,1.99396,3.30171,26.55621,0.0
6.0,1.99396,3.30187,26.56176,0.0
6.0,1.99396,3.30171,26.5673,0.0
6.0,1.99396,3.30187,26.57285,0.0
6.0,1.99396,3.30203,26.5784,0.0
6.0,1.99396,3.30187,26.58395,0.0
6.0,1.99396,3.30171,26.58949,0.0
6.0,1.99396,3.30219,26.59504,0.0
6.0,1.99396,3.30171,26.60058,0.0
6.0,1.99396,3.30203,26.60613,0.0
6.0,2.00032,3.30203,26.61168,0.0
6.0,1.99396,3.30203,26.61723,0.0
6.0,1.99396,3.30219,26.62278,0.0
6.0,2.00032,3.30235,26.62832,0.0
6.0,2.00032,3.30203,26.63387,0.0
6.0,1.99396,3.30219,26.63942,0.0
6.0,2.00032,3.30235,26.64497,0.0
6.0,2.00032,3.30219,26.65052,0.0
6.0,2.00032,3.30235,26.65607,0.0
6.0,2.00032,3.30235,26.66161,0.0
6.0,1.99396,3.30219,26.66716,0.0
6.0,2.00032,3.30219,26.6727,0.0
6.0,2.00032,3.30252,26.67825,0.0
6.0,1.99396,3.30203,26.6838,0.0
6.0,2.00032,3.30219,26.68934,0.0
6.0,2.00032,3.30219,26.6949,0.0
6.0,1.99396,3.30252,26.70045,0.0
6.0,2.00032,3.30219,26.706,0.0
6.0,2.00032,3.30203,26.71154,0.0
6.0,1.99396,3.30235,26.71709,0.0
6.0,1.99396,3.30235,26.72264,0.0
6.0,1.99396,3.30252,26.72819,0.0
6.0,2.00032,3.30235,26.73374,0.0
6.0,1.99396,3.30219,26.73929,0.0
6.0,2.00032,3.30219,26.74484,0.0
6.0,2.00032,3.30235,26.75039,0.0
6.0,2.00032,3.30235,26.75594,0.0
6.0,2.00032,3.30252,26.7615,0.0
6.0,2.00032,3.30235,26.76705,0.0
6.0,1.99396,3.30252,26.77261,0.0
6.0,2.00032,3.30268,26.77816,0.0
6.0,1.99396,3.30252,26.78372,0.0
6.0,1.99396,3.30252,26.78927,0.0
6.0,1.99396,3.30252,26.79482,0.0
6.0,2.00032,3.30252,26.80037,0.0
6.0,1.99396,3.30284,26.80592,0.0
6.0,1.99396,3.30284,26.81146,0.0
6.0,1.99396,3.30252,26.81701,0.0
6.0,1.99396,3.30268,26.82255,0.0
6.0,2.00032,3.30284,26.82809,0.0
6.0,2.00032,3.30284,26.83365,0.0
6.0,1.99396,3.30284,26.8392,0.0
6.0,1.99396,3.30268,26.84475,0.0
6.0,2.00032,3.30284,26.85029,0.0
6.0,1.99396,3.303,26.85584,0.0
6.0,1.99396,3.303,26.86139,0.0
6.0,1.99396,3.30316,26.86694,0.0
6.0,2.00032,3.30316,26.87249,0.0
6.0,2.00032,3.30284,26.87804,0.0
6.0,1.99396,3.30252,26.88359,0.0
6.0,1.99396,3.303,26.88913,0.0
6.0,2.00032,3.30316,26.89467,0.0
6.0,2.00032,3.30284,26.90023,0.0
6.0,1.99396,3.30284,26.90578,0.0
6.0,2.00032,3.30316,26.91133,0.0
6.0,2.00032,3.30316,26.91687,0.0
6.0,2.00032,3.303,26.92242,0.0
6.0,1.99396,3.303,26.92797,0.0
6.0,1.99396,3.303,26.93351,0.0
6.0,2.00032,3.30268,26.93906,0.0
6.0,1.99396,3.30332,26.94461,0.0
6.0,2.00032,3.303,26.95017,0.0
6.0,2.00032,3.30316,26.95572,0.0
6.0,2.00032,3.30332,26.96127,0.0
6.0,1.99396,3.303,26.96681,0.0
6.0,1.99396,3.30316,26.97235,0.0
6.0,1.99396,3.303,26.9779,0.0
6.0,1.99396,3.30332,26.98345,0.0
6.0,1.99396,3.30332,26.989,0.0
6.0,1.99396,3.30316,26.99455,0.0
6.0,1.99396,3.30316,27.00009,0.0
6.0,1.99396,3.303,27.00563,0.0
6.0,1.99396,3.30316,27.01118,0.0
6.0,1.99396,3.30349,27.01672,0.0
6.0,1.99396,3.30332,27.02225,0.0
6.0,2.00032,3.30349,27.0278,0.0
6.0,1.99396,3.30332,27.03335,0.0
6.0,1.99396,3.30365,27.0389,0.0
6.0,2.00032,3.30365,27.04445,0.0
6.0,1.99396,3.30332,27.05,0.0
6.0,1.99396,3.30332,27.05554,0.0
6.0,1.99396,3.30349,27.06109,0.0
6.0,2.00032,3.30349,27.06663,0.0
6.0,2.00032,3.30349,27.07219,0.0
6.0,2.00032,3.30332,27.07774,0.0
6.0,1.99396,3.30365,27.08329,0.0
6.0,1.99396,3.30349,27.08883,0.0
6.0,1.99396,3.30365,27.09437,0.0
6.0,2.00032,3.30381,27.09991,0.0
6.0,2.00032,3.30381,27.10546,0.0
6.0,2.00032,3.30365,27.111,0.0
6.0,2.00032,3.30365,27.11655,0.0
6.0,2.00032,3.30381,27.1221,0.0
6.0,2.00032,3.30349,27.12765,0.0
6.0,2.00032,3.30397,27.13319,0.0
6.0,1.99396,3.30397,27.13873,0.0
6.0,2.00032,3.30381,27.14426,0.0
6.0,1.99396,3.30381,27.1498,0.0
6.0,1.99396,3.30397,27.15535,0.0
6.0,2.00032,3.30381,27.16089,0.0
6.0,2.00032,3.30397,27.16643,0.0
6.0,2.00032,3.30365,27.17197,0.0
6.0,2.00032,3.30381,27.17752,0.0
6.0,2.00032,3.30365,27.18307,0.0
6.0,2.00032,3.30397,27.18862,0.0
6.0,1.99396,3.30397,27.19417,0.0
6.0,1.99396,3.30397,27.19971,0.0
6.0,1.99396,3.30446,27.20525,0.0
6.0,2.00032,3.30413,27.21079,0.0
6.0,1.99396,3.30413,27.21634,0.0
6.0,1.99396,3.30413,27.22189,0.0
6.0,1.99396,3.30381,27.22745,0.0
6.0,2.00032,3.30413,27.23299,0.0
6.0,2.00032,3.30429,27.23854,0.0
6.0,2.00032,3.30446,27.24409,0.0
6.0,1.99396,3.30429,27.24964,0.0
6.0,1.99396,3.30413,27.25518,0.0
6.0,1.99396,3.30397,27.26072,0.0
6.0,2.00032,3.30446,27.26628,0.0
6.0,1.99396,3.30429,27.27183,0.0
6.0,2.00032,3.30446,27.27737,0.0
6.0,1.99396,3.30413,27.28291,0.0
6.0,2.00032,3.30429,27.28845,0.0
6.0,2.00032,3.30397,27.29399,0.0
6.0,2.00032,3.30397,27.29954,0.0
6.0,1.99396,3.30413,27.30509,0.0
6.0,1.99396,3.30413,27.31063,0.0
6.0,1.99396,3.30413,27.31617,0.0
6.0,1.99396,3.30462,27.32171,0.0
6.0,1.99396,3.30429,27.32726,0.0
6.0,2.00032,3.30446,27.33281,0.0
6.0,1.99396,3.30413,27.33837,0.0
6.0,1.99396,3.30429,27.34392,0.0
6.0,2.00032,3.30446,27.34947,0.0
6.0,2.00032,3.30446,27.35501,0.0
6.0,2.00032,3.30462,27.36056,0.0
6.0,1.99396,3.30462,27.36611,0.0
6.0,1.99396,3.30413,27.37165,0.0
6.0,1.99396,3.30429,27.3772,0.0
6.0,2.00032,3.30413,27.38275,0.0
6.0,2.00032,3.30462,27.3883,0.0
6.0,2.00032,3.30462,27.39386,0.0
6.0,1.99396,3.30446,27.3994,0.0
6.0,1.99396,3.30429,27.40494,0.0
6.0,1.99396,3.30446,27.41048,0.0
6.0,1.99396,3.30478,27.41604,0.0
6.0,1.99396,3.30446,27.42159,0.0
6.0,2.00032,3.30478,27.42714,0.0
6.0,2.00032,3.30446,27.43268,0.0
6.0,2.00032,3.30429,27.43823,0.0
6.0,2.00032,3.30462,27.44378,0.0
6.0,1.99396,3.30462,27.44933,0.0
6.0,2.00032,3.30462,27.45487,0.0
6.0,2.00032,3.30446,27.46041,0.0
6.0,2.00032,3.30462,27.46596,0.0
6.0,2.00032,3.30462,27.47151,0.0
6.0,2.00032,3.30478,27.47706,0.0
6.0,1.99396,3.30446,27.48261,0.0
6.0,1.99396,3.30462,27.48816,0.0
6.0,2.00032,3.30478,27.4937,0.0
6.0,2.00032,3.3051,27.49925,0.0
6.0,2.00032,3.30478,27.50481,0.0
6.0,2.00032,3.30494,27.51036,0.0
6.0,1.99396,3.30462,27.5159,0.0
6.0,1.99396,3.30478,27.52144,0.0
6.0,2.00032,3.30494,27.52699,0.0
6.0,2.00032,3.30478,27.53254,0.0
6.0,1.99396,3.30494,27.5381,0.0
6.0,1.99396,3.30462,27.54364,0.0
6.0,2.00032,3.30478,27.54918,0.0
6.0,1.99396,3.30478,27.55473,0.0
6.0,1.99396,3.30526,27.56028,0.0
6.0,1.99396,3.30462,27.56582,0.0
6.0,2.00032,3.30494,27.57137,0.0
6.0,2.00032,3.30462,27.57692,0.0
6.0,2.00032,3.30478,27.58248,0.0
6.0,2.00032,3.3051,27.58802,0.0
6.0,1.99396,3.3051,27.59356,0.0
6.0,2.00032,3.3051,27.59911,0.0
6.0,1.99396,3.3051,27.60465,0.0
6.0,1.99396,3.30494,27.61021,0.0
6.0,1.99396,3.30478,27.61575,0.0
6.0,1.99396,3.30494,27.6213,0.0
6.0,1.99396,3.30478,27.62685,0.0
6.0,2.00032,3.30494,27.63239,0.0
6.0,1.99396,3.30494,27.63793,0.0
6.0,2.00032,3.30494,27.64347,0.0
6.0,2.00032,3.30494,27.64903,0.0
6.0,2.00032,3.30543,27.65458,0.0
6.0,1.99396,3.30494,27.66012,0.0
6.0,2.00032,3.30494,27.66566,0.0
6.0,2.00032,3.3051,27.67121,0.0
6.0,1.99396,3.30526,27.67675,0.0
6.0,1.99396,3.30526,27.6823,0.0
6.0,1.99396,3.3051,27.68785,0.0
6.0,2.00032,3.30494,27.6934,0.0
6.0,1.99396,3.30526,27.69895,0.0
6.0,1.99396,3.30526,27.7045,0.0
6.0,2.00032,3.30526,27.71004,0.0
6.0,1.99396,3.30543,27.71558,0.0
6.0,2.00032,3.30526,27.72113,0.0
6.0,1.99396,3.3051,27.72668,0.0
6.0,2.00032,3.3051,27.73224,0.0
