Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.346,20.33692,0.0
6.0,1.99396,3.346,20.34247,0.0
6.0,2.00032,3.34583,20.34801,0.0
6.0,1.99396,3.34632,20.35356,0.0
6.0,1.99396,3.34616,20.35912,0.0
6.0,2.00032,3.346,20.36467,0.0
6.0,1.99396,3.346,20.37023,0.0
6.0,1.99396,3.34583,20.37578,0.0
6.0,2.00032,3.346,20.38134,0.0
6.0,1.99396,3.346,20.38689,0.0
6.0,1.99396,3.346,20.39244,0.0
6.0,1.99396,3.346,20.39799,0.0
6.0,2.00032,3.34616,20.40354,0.0
6.0,2.00032,3.346,20.40909,0.0
6.0,2.00032,3.34616,20.41464,0.0
6.0,1.99396,3.346,20.42019,0.0
6.0,1.99396,3.34632,20.42575,0.0
6.0,1.99396,3.34632,20.43131,0.0
6.0,1.99396,3.34632,20.43686,0.0
6.0,2.00032,3.34616,20.44241,0.0
6.0,1.99396,3.34632,20.44795,0.0
6.0,2.00032,3.34632,20.45349,0.0
6.0,2.00032,3.34632,20.45904,0.0
6.0,1.99396,3.34632,20.46458,0.0
6.0,1.99396,3.34632,20.47013,0.0
6.0,2.00032,3.34648,20.47567,0.0
6.0,2.00032,3.34648,20.48123,0.0
6.0,2.00032,3.34664,20.48678,0.0
6.0,1.99396,3.34664,20.49234,0.0
6.0,1.99396,3.3468,20.49789,0.0
6.0,1.99396,3.3468,20.50345,0.0
6.0,1.99396,3.34648,20.509,0.0
6.0,2.00032,3.34632,20.51456,0.0
6.0,2.00032,3.34664,20.5201,0.0
6.0,1.99396,3.34648,20.52565,0.0
6.0,1.99396,3.34664,20.5312,0.0
6.0,1.99396,3.34713,20.53675,0.0
6.0,2.00032,3.34664,20.54229,0.0
6.0,1.99396,3.34648,20.54784,0.0
6.0,1.99396,3.3468,20.5534,0.0
6.0,2.00032,3.3468,20.55894,0.0
6.0,1.99396,3.34664,20.56448,0.0
6.0,1.99396,3.34648,20.57003,0.0
6.0,1.99396,3.3468,20.57558,0.0
6.0,2.00032,3.3468,20.58113,0.0
6.0,1.99396,3.34713,20.58668,0.0
6.0,1.99396,3.3468,20.59223,0.0
6.0,1.99396,3.34697,20.59778,0.0
6.0,2.00032,3.3468,20.60332,0.0
6.0,1.99396,3.34713,20.60886,0.0
6.0,2.00032,3.34713,20.6144,0.0
6.0,2.00032,3.34713,20.61995,0.0
6.0,1.99396,3.34729,20.62551,0.0
6.0,1.99396,3.34729,20.63106,0.0
6.0,1.99396,3.34697,20.63662,0.0
6.0,1.99396,3.34697,20.64217,0.0
6.0,2.00032,3.34697,20.64772,0.0
6.0,1.99396,3.3468,20.65327,0.0
6.0,1.99396,3.34697,20.65881,0.0
6.0,1.99396,3.34713,20.66436,0.0
6.0,1.99396,3.34697,20.66991,0.0
6.0,1.99396,3.34713,20.67546,0.0
6.0,2.00032,3.34713,20.68101,0.0
6.0,2.00032,3.34713,20.68655,0.0
6.0,2.00032,3.34713,20.69209,0.0
6.0,1.99396,3.34729,20.69764,0.0
6.0,1.99396,3.34745,20.70319,0.0
6.0,2.00032,3.34729,20.70874,0.0
6.0,2.00032,3.34729,20.71429,0.0
6.0,1.99396,3.34729,20.71984,0.0
6.0,1.99396,3.34745,20.72539,0.0
6.0,2.00032,3.34761,20.73094,0.0
6.0,1.99396,3.34777,20.7365,0.0
6.0,1.99396,3.34777,20.74205,0.0
6.0,1.99396,3.34745,20.74761,0.0
6.0,1.99396,3.34745,20.75316,0.0
6.0,2.00032,3.34745,20.75871,0.0
6.0,2.00032,3.34729,20.76426,0.0
6.0,1.99396,3.34761,20.76981,0.0
6.0,2.00032,3.34761,20.77536,0.0
6.0,2.00032,3.34777,20.78091,0.0
6.0,1.99396,3.34777,20.78646,0.0
6.0,2.00032,3.34745,20.79201,0.0
6.0,1.99396,3.34777,20.79757,0.0
6.0,1.99396,3.34777,20.80312,0.0
6.0,1.99396,3.34761,20.80867,0.0
6.0,1.99396,3.34745,20.81423,0.0
6.0,2.00032,3.34761,20.81977,0.0
6.0,2.00032,3.34777,20.82531,0.0
6.0,1.99396,3.34777,20.83086,0.0
6.0,1.99396,3.34794,20.8364,0.0
6.0,2.00032,3.34761,20.84195,0.0
6.0,1.99396,3.34777,20.84749,0.0
6.0,1.99396,3.34777,20.85304,0.0
6.0,1.99396,3.34777,20.85858,0.0
6.0,1.99396,3.34777,20.86413,0.0
6.0,2.00032,3.34794,20.86968,0.0
6.0,2.00032,3.34777,20.87522,0.0
6.0,2.00032,3.34794,20.88076,0.0
6.0,2.00032,3.3481,20.8863,0.0
6.0,1.99396,3.34794,20.89185,0.0
6.0,2.00032,3.3481,20.8974,0.0
6.0,2.00032,3.34794,20.90295,0.0
6.0,2.00032,3.34826,20.9085,0.0
6.0,1.99396,3.3481,20.91405,0.0
6.0,1.99396,3.3481,20.91961,0.0
6.0,2.00032,3.34826,20.92516,0.0
6.0,1.99396,3.34794,20.93071,0.0
6.0,1.99396,3.34826,20.93627,0.0
6.0,2.00032,3.3481,20.94182,0.0
6.0,2.00032,3.34842,20.94736,0.0
6.0,1.99396,3.34794,20.9529,0.0
6.0,2.00032,3.34826,20.95845,0.0
6.0,1.99396,3.3481,20.964,0.0
6.0,1.99396,3.34858,20.96954,0.0
6.0,1.99396,3.34858,20.97509,0.0
6.0,2.00032,3.34858,20.98065,0.0
6.0,1.99396,3.34842,20.9862,0.0
6.0,2.00032,3.34826,20.99175,0.0
6.0,2.00032,3.34842,20.99729,0.0
6.0,1.99396,3.34842,21.00284,0.0
6.0,1.99396,3.34842,21.00839,0.0
6.0,1.99396,3.34858,21.01394,0.0
6.0,1.99396,3.34858,21.01949,0.0
6.0,2.00032,3.34874,21.02504,0.0
6.0,1.99396,3.34858,21.03058,0.0
6.0,1.99396,3.34858,21.03614,0.0
6.0,1.99396,3.34858,21.04169,0.0
6.0,1.99396,3.34826,21.04725,0.0
6.0,1.99396,3.34826,21.0528,0.0
6.0,2.00032,3.34891,21.05836,0.0
6.0,2.00032,3.34858,21.0639,0.0
6.0,2.00032,3.34874,21.06944,0.0
6.0,1.99396,3.34891,21.07498,0.0
6.0,2.00032,3.34891,21.08053,0.0
6.0,2.00032,3.34907,21.08608,0.0
6.0,2.00032,3.34891,21.09163,0.0
6.0,2.00032,3.34874,21.09718,0.0
6.0,2.00032,3.34874,21.10272,0.0
6.0,2.00032,3.34891,21.10826,0.0
6.0,2.00032,3.34891,21.1138,0.0
6.0,1.99396,3.34907,21.11934,0.0
6.0,1.99396,3.34891,21.12489,0.0
6.0,1.99396,3.34923,21.13044,0.0
6.0,1.99396,3.34923,21.13599,0.0
6.0,1.99396,3.34923,21.14154,0.0
6.0,1.99396,3.34923,21.14709,0.0
6.0,1.99396,3.34923,21.15263,0.0
6.0,1.99396,3.34907,21.15818,0.0
6.0,1.99396,3.34923,21.16372,0.0
6.0,2.00032,3.34907,21.16926,0.0
6.0,2.00032,3.34923,21.1748,0.0
6.0,2.00032,3.34907,21.18034,0.0
6.0,1.99396,3.34923,21.18589,0.0
6.0,1.99396,3.34923,21.19144,0.0
6.0,2.00032,3.34923,21.19699,0.0
6.0,1.99396,3.34923,21.20254,0.0
6.0,2.00032,3.34939,21.20809,0.0
6.0,1.99396,3.34923,21.21364,0.0
6.0,1.99396,3.34955,21.21919,0.0
6.0,1.99396,3.34955,21.22475,0.0
6.0,1.99396,3.34907,21.23029,0.0
6.0,2.00032,3.34923,21.23584,0.0
6.0,2.00032,3.34939,21.24138,0.0
6.0,2.00032,3.34939,21.24692,0.0
6.0,1.99396,3.34939,21.25246,0.0
6.0,1.99396,3.34923,21.258,0.0
6.0,1.99396,3.34907,21.26355,0.0
6.0,2.00032,3.34955,21.2691,0.0
6.0,1.99396,3.34939,21.27464,0.0
6.0,1.99396,3.34955,21.2802,0.0
6.0,2.00032,3.34955,21.28575,0.0
6.0,1.99396,3.34955,21.2913,0.0
6.0,2.00032,3.34988,21.29684,0.0
6.0,2.00032,3.34971,21.30238,0.0
6.0,2.00032,3.34955,21.30792,0.0
6.0,2.00032,3.34955,21.31347,0.0
6.0,2.00032,3.34971,21.31901,0.0
6.0,1.99396,3.34971,21.32456,0.0
6.0,2.00032,3.34988,21.3301,0.0
6.0,2.00032,3.34988,21.33565,0.0
6.0,1.99396,3.34988,21.3412,0.0
6.0,1.99396,3.34988,21.34675,0.0
6.0,1.99396,3.34988,21.3523,0.0
6.0,1.99396,3.34988,21.35786,0.0
6.0,1.99396,3.34988,21.36342,0.0
6.0,1.99396,3.35004,21.36897,0.0
6.0,2.00032,3.34988,21.37452,0.0
6.0,2.00032,3.35004,21.38006,0.0
6.0,1.99396,3.34971,21.3856,0.0
6.0,1.99396,3.35004,21.39115,0.0
6.0,2.00032,3.35004,21.3967,0.0
6.0,2.00032,3.35004,21.40224,0.0
6.0,1.99396,3.3502,21.40779,0.0
6.0,1.99396,3.35004,21.41334,0.0
6.0,1.99396,3.35004,21.41889,0.0
6.0,1.99396,3.35004,21.42445,0.0
6.0,2.00032,3.35036,21.43,0.0
6.0,2.00032,3.3502,21.43554,0.0
6.0,2.00032,3.3502,21.44108,0.0
6.0,2.00032,3.3502,21.44663,0.0
6.0,2.00032,3.35004,21.45218,0.0
6.0,1.99396,3.3502,21.45772,0.0
6.0,1.99396,3.35004,21.46327,0.0
6.0,1.99396,3.3502,21.46882,0.0
6.0,2.00032,3.3502,21.47437,0.0
6.0,1.99396,3.3502,21.47993,0.0
6.0,2.00032,3.35036,21.48548,0.0
6.0,1.99396,3.35052,21.49104,0.0
6.0,1.99396,3.35052,21.49659,0.0
6.0,2.00032,3.35036,21.50214,0.0
6.0,2.00032,3.35036,21.50768,0.0
6.0,1.99396,3.35036,21.51323,0.0
6.0,1.99396,3.35036,21.51878,0.0
6.0,2.00032,3.3502,21.52433,0.0
6.0,1.99396,3.35036,21.52988,0.0
6.0,1.99396,3.35052,21.53544,0.0
6.0,1.99396,3.35052,21.54099,0.0
6.0,1.99396,3.35052,21.54655,0.0
6.0,1.99396,3.35052,21.5521,0.0
6.0,1.99396,3.35036,21.55765,0.0
6.0,1.99396,3.35036,21.56321,0.0
6.0,1.99396,3.35052,21.56876,0.0
6.0,1.99396,3.35052,21.57431,0.0
6.0,1.99396,3.35052,21.57985,0.0
6.0,1.99396,3.35036,21.5854,0.0
6.0,1.99396,3.35068,21.59094,0.0
6.0,1.99396,3.35052,21.59649,0.0
6.0,2.00032,3.35068,21.60203,0.0
6.0,2.00032,3.35101,21.60757,0.0
6.0,1.99396,3.35101,21.61311,0.0
6.0,1.99396,3.35085,21.61867,0.0
6.0,1.99396,3.35101,21.62422,0.0
6.0,1.99396,3.35085,21.62978,0.0
6.0,1.99396,3.35101,21.63532,0.0
6.0,1.99396,3.35085,21.64087,0.0
6.0,1.99396,3.35085,21.64642,0.0
6.0,1.99396,3.35085,21.65196,0.0
6.0,2.00032,3.35117,21.6575,0.0
6.0,2.00032,3.35101,21.66304,0.0
6.0,2.00032,3.35085,21.66858,0.0
6.0,2.00032,3.35117,21.67412,0.0
6.0,2.00032,3.35101,21.67966,0.0
6.0,1.99396,3.35085,21.68521,0.0
6.0,1.99396,3.35101,21.69076,0.0
6.0,1.99396,3.35101,21.69631,0.0
6.0,2.00032,3.35101,21.70186,0.0
6.0,2.00032,3.35085,21.7074,0.0
6.0,1.99396,3.35085,21.71294,0.0
6.0,2.00032,3.35117,21.71848,0.0
6.0,1.99396,3.35133,21.72402,0.0
6.0,2.00032,3.35133,21.72956,0.0
6.0,1.99396,3.35101,21.73511,0.0
6.0,1.99396,3.35101,21.74066,0.0
6.0,1.99396,3.35117,21.74622,0.0
6.0,1.99396,3.35101,21.75177,0.0
6.0,1.99396,3.35117,21.75732,0.0
6.0,1.99396,3.35117,21.76287,0.0
6.0,1.99396,3.35133,21.76841,0.0
6.0,2.00032,3.35133,21.77396,0.0
6.0,2.00032,3.35117,21.7795,0.0
6.0,1.99396,3.35149,21.78505,0.0
6.0,1.99396,3.35149,21.79061,0.0
6.0,1.99396,3.35149,21.79616,0.0
6.0,1.99396,3.35133,21.80172,0.0
6.0,1.99396,3.35117,21.80727,0.0
6.0,2.00032,3.35117,21.81282,0.0
6.0,1.99396,3.35149,21.81836,0.0
6.0,2.00032,3.35165,21.82391,0.0
6.0,2.00032,3.35181,21.82946,0.0
6.0,1.99396,3.35149,21.83501,0.0
6.0,1.99396,3.35165,21.84056,0.0
6.0,1.99396,3.35149,21.84612,0.0
6.0,2.00032,3.35181,21.85166,0.0
6.0,1.99396,3.35165,21.85721,0.0
6.0,1.99396,3.35165,21.86277,0.0
6.0,1.99396,3.35165,21.86832,0.0
6.0,1.99396,3.35165,21.87387,0.0
6.0,2.00032,3.35198,21.87942,0.0
6.0,2.00032,3.35181,21.88497,0.0
6.0,2.00032,3.35149,21.89052,0.0
6.0,1.99396,3.35149,21.89607,0.0
6.0,1.99396,3.35181,21.90162,0.0
6.0,2.00032,3.35149,21.90717,0.0
6.0,2.00032,3.35181,21.91271,0.0
6.0,2.00032,3.35181,21.91825,0.0
6.0,2.00032,3.35198,21.92379,0.0
6.0,2.00032,3.35181,21.92933,0.0
6.0,2.00032,3.35181,21.93487,0.0
6.0,1.99396,3.35198,21.94042,0.0
6.0,1.99396,3.35181,21.94597,0.0
6.0,1.99396,3.35198,21.95152,0.0
6.0,2.00032,3.35181,21.95706,0.0
6.0,1.99396,3.35165,21.96261,0.0
6.0,1.99396,3.35165,21.96817,0.0
6.0,1.99396,3.35181,21.97372,0.0
6.0,1.99396,3.35214,21.97928,0.0
6.0,1.99396,3.35214,21.98483,0.0
6.0,1.99396,3.3523,21.99039,0.0
6.0,1.99396,3.3523,21.99594,0.0
6.0,1.99396,3.35214,22.00149,0.0
6.0,2.00032,3.35198,22.00704,0.0
6.0,1.99396,3.35198,22.01259,0.0
6.0,2.00032,3.3523,22.01814,0.0
6.0,1.99396,3.35214,22.02369,0.0
6.0,1.99396,3.3523,22.02924,0.0
6.0,1.99396,3.35262,22.0348,0.0
6.0,2.00032,3.35262,22.04035,0.0
6.0,1.99396,3.35262,22.0459,0.0
6.0,1.99396,3.35246,22.05146,0.0
6.0,2.00032,3.35278,22.05701,0.0
6.0,2.00032,3.35262,22.06256,0.0
6.0,2.00032,3.35246,22.06811,0.0
6.0,1.99396,3.35262,22.07366,0.0
6.0,2.00032,3.35295,22.0792,0.0
6.0,1.99396,3.35278,22.08475,0.0
6.0,1.99396,3.35246,22.09029,0.0
6.0,2.00032,3.3523,22.09583,0.0
6.0,2.00032,3.35246,22.10137,0.0
6.0,2.00032,3.35246,22.10691,0.0
6.0,2.00032,3.35246,22.11245,0.0
6.0,2.00032,3.35262,22.11799,0.0
6.0,2.00032,3.35262,22.12353,0.0
6.0,2.00032,3.35295,22.12908,0.0
6.0,1.99396,3.35278,22.13463,0.0
6.0,2.00032,3.35278,22.14017,0.0
6.0,1.99396,3.35246,22.14571,0.0
6.0,2.00032,3.35262,22.15126,0.0
6.0,1.99396,3.35278,22.1568,0.0
6.0,2.00032,3.35278,22.16234,0.0
6.0,1.99396,3.35278,22.16789,0.0
6.0,1.99396,3.35295,22.17344,0.0
6.0,2.00032,3.35295,22.17899,0.0
6.0,1.99396,3.35295,22.18454,0.0
6.0,1.99396,3.35278,22.19009,0.0
6.0,1.99396,3.35278,22.19564,0.0
6.0,2.00032,3.35278,22.20119,0.0
6.0,1.99396,3.35278,22.20674,0.0
6.0,1.99396,3.35295,22.21228,0.0
6.0,2.00032,3.35278,22.21782,0.0
6.0,1.99396,3.35295,22.22336,0.0
6.0,1.99396,3.35295,22.22891,0.0
6.0,1.99396,3.35295,22.23447,0.0
6.0,1.99396,3.35295,22.24002,0.0
6.0,2.00032,3.35295,22.24557,0.0
6.0,1.99396,3.35311,22.25113,0.0
6.0,2.00032,3.35295,22.25667,0.0
6.0,1.99396,3.35295,22.26222,0.0
6.0,2.00032,3.35295,22.26777,0.0
6.0,2.00032,3.35327,22.27331,0.0
6.0,2.00032,3.35327,22.27885,0.0
6.0,1.99396,3.35311,22.28439,0.0
6.0,2.00032,3.35327,22.28994,0.0
6.0,1.99396,3.35343,22.29549,0.0
6.0,1.99396,3.35311,22.30104,0.0
6.0,1.99396,3.35327,22.30659,0.0
6.0,1.99396,3.35311,22.31214,0.0
6.0,2.00032,3.35327,22.31769,0.0
6.0,2.00032,3.35311,22.32324,0.0
6.0,2.00032,3.35327,22.32879,0.0
6.0,2.00032,3.35327,22.33434,0.0
6.0,1.99396,3.35343,22.33989,0.0
6.0,1.99396,3.35359,22.34543,0.0
6.0,2.00032,3.35359,22.35097,0.0
6.0,2.00032,3.35327,22.35651,0.0
6.0,2.00032,3.35343,22.36205,0.0
6.0,1.99396,3.35343,22.3676,0.0
6.0,1.99396,3.35327,22.37315,0.0
6.0,1.99396,3.35343,22.3787,0.0
6.0,1.99396,3.35359,22.38425,0.0
6.0,1.99396,3.35359,22.38979,0.0
6.0,1.99396,3.35343,22.39534,0.0
6.0,1.99396,3.35392,22.40089,0.0
6.0,1.99396,3.35375,22.40644,0.0
6.0,1.99396,3.35343,22.412,0.0
6.0,1.99396,3.35359,22.41755,0.0
6.0,2.00032,3.35327,22.42309,0.0
6.0,2.00032,3.35375,22.42864,0.0
6.0,2.00032,3.35392,22.43418,0.0
6.0,1.99396,3.35343,22.43973,0.0
6.0,1.99396,3.35408,22.44528,0.0
6.0,2.00032,3.35359,22.45082,0.0
6.0,2.00032,3.35392,22.45637,0.0
6.0,1.99396,3.35375,22.46192,0.0
6.0,1.99396,3.35408,22.46748,0.0
6.0,2.00032,3.35408,22.47302,0.0
6.0,2.00032,3.35375,22.47856,0.0
6.0,2.00032,3.35375,22.4841,0.0
6.0,1.99396,3.35392,22.48966,0.0
6.0,1.99396,3.35392,22.49521,0.0
6.0,1.99396,3.35392,22.50076,0.0
6.0,2.00032,3.35375,22.5063,0.0
6.0,2.00032,3.35424,22.51185,0.0
6.0,2.00032,3.35392,22.51741,0.0
6.0,2.00032,3.35408,22.52296,0.0
6.0,1.99396,3.35424,22.52852,0.0
6.0,1.99396,3.35408,22.53407,0.0
6.0,1.99396,3.35408,22.53963,0.0
6.0,2.00032,3.35408,22.54518,0.0
6.0,2.00032,3.35408,22.55072,0.0
6.0,2.00032,3.35408,22.55627,0.0
6.0,1.99396,3.35392,22.56182,0.0
6.0,2.00032,3.35408,22.56736,0.0
6.0,2.00032,3.3544,22.57291,0.0
6.0,1.99396,3.3544,22.57846,0.0
6.0,2.00032,3.35424,22.584,0.0
6.0,2.00032,3.35408,22.58954,0.0
6.0,2.00032,3.35424,22.59508,0.0
6.0,1.99396,3.35424,22.60062,0.0
6.0,1.99396,3.35424,22.60617,0.0
6.0,1.99396,3.35456,22.61172,0.0
6.0,1.99396,3.3544,22.61728,0.0
6.0,1.99396,3.3544,22.62283,0.0
6.0,1.99396,3.3544,22.62837,0.0
6.0,2.00032,3.3544,22.63392,0.0
6.0,2.00032,3.3544,22.63947,0.0
6.0,2.00032,3.35424,22.64502,0.0
6.0,2.00032,3.35456,22.65057,0.0
6.0,1.99396,3.3544,22.65613,0.0
6.0,1.99396,3.3544,22.66168,0.0
6.0,2.00032,3.35424,22.66724,0.0
6.0,2.00032,3.35424,22.67278,0.0
6.0,2.00032,3.35424,22.67832,0.0
6.0,2.00032,3.35456,22.68387,0.0
6.0,1.99396,3.3544,22.68942,0.0
6.0,1.99396,3.35456,22.69496,0.0
6.0,1.99396,3.35456,22.70051,0.0
6.0,1.99396,3.3544,22.70606,0.0
6.0,1.99396,3.3544,22.71161,0.0
6.0,1.99396,3.35472,22.71717,0.0
6.0,1.99396,3.35472,22.72273,0.0
6.0,1.99396,3.35489,22.72828,0.0
6.0,1.99396,3.35472,22.73383,0.0
6.0,1.99396,3.35489,22.73939,0.0
6.0,1.99396,3.35472,22.74494,0.0
6.0,1.99396,3.35472,22.75049,0.0
6.0,2.00032,3.35456,22.75603,0.0
6.0,1.99396,3.35456,22.76157,0.0
6.0,1.99396,3.35472,22.76712,0.0
6.0,2.00032,3.35472,22.77266,0.0
6.0,2.00032,3.35472,22.7782,0.0
6.0,1.99396,3.35472,22.78375,0.0
6.0,1.99396,3.35472,22.78931,0.0
6.0,1.99396,3.35505,22.79486,0.0
6.0,1.99396,3.35472,22.80041,0.0
6.0,2.00032,3.35521,22.80596,0.0
6.0,2.00032,3.35456,22.81151,0.0
6.0,1.99396,3.35489,22.81706,0.0
6.0,2.00032,3.35472,22.82261,0.0
6.0,2.00032,3.35489,22.82815,0.0
6.0,2.00032,3.35489,22.83369,0.0
6.0,2.00032,3.35505,22.83923,0.0
6.0,2.00032,3.35521,22.84477,0.0
6.0,2.00032,3.35505,22.85031,0.0
6.0,2.00032,3.35505,22.85585,0.0
6.0,1.99396,3.35505,22.86141,0.0
6.0,1.99396,3.35489,22.86696,0.0
6.0,1.99396,3.35521,22.87251,0.0
6.0,1.99396,3.35521,22.87805,0.0
6.0,1.99396,3.35505,22.8836,0.0
6.0,1.99396,3.35505,22.88915,0.0
6.0,1.99396,3.35521,22.8947,0.0
6.0,1.99396,3.35521,22.90026,0.0
6.0,1.99396,3.35521,22.90581,0.0
6.0,1.99396,3.35521,22.91136,0.0
6.0,2.00032,3.35537,22.91691,0.0
6.0,2.00032,3.35489,22.92245,0.0
6.0,2.00032,3.35489,22.928,0.0
6.0,2.00032,3.35489,22.93355,0.0
6.0,2.00032,3.35521,22.9391,0.0
6.0,1.99396,3.35505,22.94465,0.0
6.0,2.00032,3.35537,22.9502,0.0
6.0,2.00032,3.35521,22.95574,0.0
6.0,2.00032,3.35553,22.96128,0.0
6.0,2.00032,3.35553,22.96682,0.0
6.0,2.00032,3.35553,22.97236,0.0
6.0,2.00032,3.35521,22.9779,0.0
6.0,2.00032,3.35553,22.98344,0.0
6.0,1.99396,3.35553,22.98899,0.0
6.0,1.99396,3.35521,22.99454,0.0
6.0,2.00032,3.35537,23.00009,0.0
6.0,1.99396,3.35537,23.00563,0.0
6.0,2.00032,3.35537,23.01118,0.0
6.0,2.00032,3.35537,23.01672,0.0
6.0,2.00032,3.35537,23.02226,0.0
6.0,2.00032,3.35537,23.0278,0.0
6.0,1.99396,3.35537,23.03335,0.0
6.0,1.99396,3.35586,23.0389,0.0
6.0,2.00032,3.35553,23.04446,0.0
6.0,1.99396,3.35569,23.05001,0.0
6.0,1.99396,3.35586,23.05555,0.0
6.0,2.00032,3.35569,23.0611,0.0
6.0,1.99396,3.35586,23.06665,0.0
6.0,2.00032,3.35569,23.07219,0.0
6.0,1.99396,3.35553,23.07775,0.0
6.0,1.99396,3.35537,23.08331,0.0
6.0,2.00032,3.35553,23.08886,0.0
6.0,1.99396,3.35553,23.09442,0.0
6.0,1.99396,3.35553,23.09997,0.0
6.0,1.99396,3.35569,23.10553,0.0
6.0,2.00032,3.35586,23.11108,0.0
6.0,1.99396,3.35569,23.11663,0.0
6.0,1.99396,3.35602,23.12217,0.0
6.0,1.99396,3.35586,23.12772,0.0
6.0,2.00032,3.35586,23.13327,0.0
6.0,2.00032,3.35569,23.13882,0.0
6.0,1.99396,3.35586,23.14436,0.0
6.0,2.00032,3.35553,23.1499,0.0
6.0,1.99396,3.35602,23.15545,0.0
6.0,1.99396,3.35602,23.161,0.0
6.0,1.99396,3.35586,23.16656,0.0
6.0,2.00032,3.35586,23.17211,0.0
6.0,2.00032,3.35602,23.17766,0.0
6.0,1.99396,3.35602,23.18321,0.0
6.0,2.00032,3.35586,23.18875,0.0
6.0,2.00032,3.35602,23.19431,0.0
6.0,2.00032,3.35602,23.19985,0.0
6.0,1.99396,3.35602,23.2054,0.0
6.0,1.99396,3.35618,23.21096,0.0
6.0,1.99396,3.35586,23.21652,0.0
6.0,1.99396,3.35586,23.22207,0.0
6.0,1.99396,3.35602,23.22762,0.0
6.0,1.99396,3.35602,23.23318,0.0
6.0,2.00032,3.3565,23.23872,0.0
6.0,2.00032,3.3565,23.24427,0.0
6.0,2.00032,3.3565,23.24981,0.0
6.0,1.99396,3.35618,23.25537,0.0
6.0,1.99396,3.35618,23.26092,0.0
6.0,2.00032,3.35634,23.26648,0.0
6.0,2.00032,3.35634,23.27203,0.0
6.0,1.99396,3.35634,23.27759,0.0
6.0,2.00032,3.35634,23.28314,0.0
6.0,1.99396,3.35634,23.2887,0.0
6.0,2.00032,3.35602,23.29424,0.0
6.0,2.00032,3.35634,23.29979,0.0
6.0,2.00032,3.35634,23.30533,0.0
6.0,2.00032,3.35618,23.31088,0.0
6.0,1.99396,3.3565,23.31643,0.0
6.0,2.00032,3.35666,23.32197,0.0
6.0,2.00032,3.3565,23.32751,0.0
6.0,1.99396,3.3565,23.33305,0.0
6.0,1.99396,3.35634,23.3386,0.0
6.0,1.99396,3.35602,23.34415,0.0
6.0,1.99396,3.35634,23.3497,0.0
6.0,1.99396,3.35634,23.35525,0.0
6.0,1.99396,3.3565,23.3608,0.0
6.0,2.00032,3.35666,23.36635,0.0
6.0,2.00032,3.3565,23.3719,0.0
6.0,1.99396,3.35666,23.37745,0.0
6.0,2.00032,3.3565,23.383,0.0
6.0,2.00032,3.35666,23.38854,0.0
6.0,2.00032,3.35634,23.39408,0.0
6.0,1.99396,3.35683,23.39963,0.0
6.0,1.99396,3.3565,23.40518,0.0
6.0,1.99396,3.3565,23.41074,0.0
6.0,1.99396,3.35699,23.41629,0.0
6.0,1.99396,3.3565,23.42184,0.0
6.0,2.00032,3.35634,23.42738,0.0
6.0,2.00032,3.3565,23.43293,0.0
6.0,2.00032,3.35666,23.43848,0.0
6.0,2.00032,3.35683,23.44403,0.0
6.0,2.00032,3.35666,23.44959,0.0
6.0,1.99396,3.35666,23.45514,0.0
6.0,2.00032,3.35666,23.4607,0.0
6.0,1.99396,3.35699,23.46625,0.0
6.0,1.99396,3.35666,23.4718,0.0
6.0,2.00032,3.35715,23.47735,0.0
6.0,2.00032,3.35699,23.48289,0.0
6.0,2.00032,3.35699,23.48844,0.0
6.0,1.99396,3.35699,23.49399,0.0
6.0,2.00032,3.35715,23.49954,0.0
6.0,2.00032,3.35715,23.50509,0.0
6.0,1.99396,3.35699,23.51064,0.0
6.0,2.00032,3.35715,23.5162,0.0
6.0,1.99396,3.35715,23.52175,0.0
6.0,1.99396,3.35699,23.52731,0.0
6.0,1.99396,3.35699,23.53286,0.0
6.0,2.00032,3.35683,23.53841,0.0
6.0,2.00032,3.35699,23.54397,0.0
6.0,2.00032,3.35666,23.54952,0.0
6.0,2.00032,3.35683,23.55506,0.0
6.0,2.00032,3.35699,23.56061,0.0
6.0,2.00032,3.35699,23.56616,0.0
6.0,1.99396,3.35699,23.57172,0.0
6.0,2.00032,3.35715,23.57727,0.0
6.0,1.99396,3.35683,23.58283,0.0
6.0,2.00032,3.35715,23.58838,0.0
6.0,2.00032,3.35715,23.59392,0.0
6.0,1.99396,3.35731,23.59946,0.0
6.0,1.99396,3.35699,23.60501,0.0
6.0,1.99396,3.35683,23.61056,0.0
6.0,2.00032,3.35731,23.61611,0.0
6.0,1.99396,3.35731,23.62166,0.0
6.0,1.99396,3.35731,23.6272,0.0
6.0,2.00032,3.35715,23.63275,0.0
6.0,2.00032,3.35683,23.63829,0.0
6.0,1.99396,3.35715,23.64384,0.0
6.0,1.99396,3.35715,23.64939,0.0
6.0,1.99396,3.35731,23.65495,0.0
6.0,1.99396,3.35715,23.66049,0.0
6.0,2.00032,3.35715,23.66604,0.0
6.0,2.00032,3.35731,23.67158,0.0
6.0,1.99396,3.35699,23.67713,0.0
6.0,1.99396,3.35715,23.68268,0.0
6.0,1.99396,3.35747,23.68822,0.0
6.0,2.00032,3.35731,23.69376,0.0
6.0,1.99396,3.35763,23.69931,0.0
6.0,1.99396,3.35747,23.70487,0.0
