time,step,voltage,current,chgAh,disAh
33899,7,2.95969,1.99396,0,16.26328
33900,7,2.95985,1.99396,0,16.26384
33901,7,2.96001,1.99396,0,16.26439
33902,7,2.96001,1.99396,0,16.26495
33903,7,2.95953,1.99396,0,16.2655
33904,7,2.95985,1.99396,0,16.26606
33905,7,2.95969,1.99396,0,16.26661
33906,7,2.95953,1.99396,0,16.26717
33907,7,2.95937,1.99396,0,16.26772
33908,7,2.95937,1.99396,0,16.26828
33909,7,2.95937,1.99396,0,16.26883
33910,7,2.9592,2.00031,0,16.26939
33911,7,2.9592,1.99396,0,16.26994
33912,7,2.9592,1.99396,0,16.2705
33913,7,2.9592,1.99396,0,16.27105
33914,7,2.9592,2.00031,0,16.27161
33915,7,2.9592,2.00031,0,16.27216
33916,7,2.9592,1.99396,0,16.27271
33917,7,2.95904,1.99396,0,16.27327
33918,7,2.9592,1.99396,0,16.27382
33919,7,2.95904,2.00031,0,16.27438
33920,7,2.95888,1.99396,0,16.27493
33921,7,2.95872,1.99396,0,16.27549
33922,7,2.95856,1.99396,0,16.27604
33923,7,2.95856,1.99396,0,16.2766
33924,7,2.95856,1.99396,0,16.27715
33925,7,2.95856,1.99396,0,16.2777
33926,7,2.9584,1.99396,0,16.27826
33927,7,2.9584,1.99396,0,16.27881
33928,7,2.9584,1.99396,0,16.27937
33929,7,2.95823,1.99396,0,16.27992
33930,7,2.95823,1.99396,0,16.28048
33931,7,2.95823,2.00031,0,16.28103
33932,7,2.95823,1.99396,0,16.28159
33933,7,2.95807,2.00031,0,16.28214
33934,7,2.95807,2.00031,0,16.28269
33935,7,2.95823,1.99396,0,16.28325
33936,7,2.95807,2.00031,0,16.2838
33937,7,2.95807,1.99396,0,16.28436
33938,7,2.95807,2.00031,0,16.28491
33939,7,2.95807,2.00031,0,16.28547
33940,7,2.95823,2.00031,0,16.28602
33941,7,2.95823,2.00031,0,16.28658
33942,7,2.95807,2.00031,0,16.28713
33943,7,2.95807,2.00031,0,16.28769
33944,7,2.95807,2.00031,0,16.28825
33945,7,2.95807,2.00031,0,16.2888
33946,7,2.95775,2.00031,0,16.28936
33947,7,2.95791,2.00031,0,16.28991
33948,7,2.95775,2.00031,0,16.29047
33949,7,2.95775,2.00031,0,16.29102
33950,7,2.95775,2.00031,0,16.29158
33951,7,2.95775,2.00031,0,16.29213
33952,7,2.95759,2.00031,0,16.29269
33953,7,2.95759,2.00031,0,16.29324
33954,7,2.95759,2.00031,0,16.2938
33955,7,2.95743,2.00031,0,16.29435
33956,7,2.95759,1.99396,0,16.29491
33957,7,2.95743,1.99396,0,16.29546
33958,7,2.95743,2.00031,0,16.29602
33959,7,2.95743,1.99396,0,16.29657
33960,7,2.95727,2.00031,0,16.29713
33961,7,2.95727,2.00031,0,16.29768
33962,7,2.95727,2.00031,0,16.29824
33963,7,2.95727,2.00031,0,16.2988
33964,7,2.9571,1.99396,0,16.29935
33965,7,2.9571,2.00031,0,16.2999
33966,7,2.9571,2.00031,0,16.30046
33967,7,2.9571,1.99396,0,16.30102
33968,7,2.95678,2.00031,0,16.30157
33969,7,2.95694,1.99396,0,16.30213
33970,7,2.95678,1.99396,0,16.30268
33971,7,2.95662,2.00031,0,16.30324
33972,7,2.95662,2.00031,0,16.30379
33973,7,2.95646,2.00031,0,16.30434
33974,7,2.95646,1.99396,0,16.3049
33975,7,2.95646,2.00031,0,16.30545
33976,7,2.9563,1.99396,0,16.30601
33977,7,2.9563,1.99396,0,16.30656
33978,7,2.9563,2.00031,0,16.30711
33979,7,2.9563,1.99396,0,16.30767
33980,7,2.95646,2.00031,0,16.30822
33981,7,2.9563,2.00031,0,16.30878
33982,7,2.95646,2.00031,0,16.30933
33983,7,2.9563,2.00031,0,16.30988
33984,7,2.95646,2.00031,0,16.31044
33985,7,2.95646,2.00031,0,16.31099
33986,7,2.95646,2.00031,0,16.31155
33987,7,2.9563,2.00031,0,16.3121
33988,7,2.9563,2.00031,0,16.31265
33989,7,2.95597,2.00031,0,16.31321
33990,7,2.95597,2.00031,0,16.31376
33991,7,2.95597,2.00031,0,16.31432
33992,7,2.95597,1.99396,0,16.31487
33993,7,2.95581,2.00031,0,16.31543
33994,7,2.95565,2.00031,0,16.31598
33995,7,2.95565,1.99396,0,16.31654
33996,7,2.95581,2.00031,0,16.31709
33997,7,2.95549,1.99396,0,16.31765
33998,7,2.95565,1.99396,0,16.3182
33999,7,2.95533,1.99396,0,16.31876
34000,7,2.95516,1.99396,0,16.31931
34001,7,2.95516,1.99396,0,16.31987
34002,7,2.95484,2.00031,0,16.32042
34003,7,2.95484,2.00031,0,16.32098
34004,7,2.95484,1.99396,0,16.32153
34005,7,2.95484,2.00031,0,16.32209
34006,7,2.95468,2.00031,0,16.32264
34007,7,2.955,1.99396,0,16.3232
34008,7,2.955,2.00031,0,16.32375
34009,7,2.955,2.00031,0,16.3243
34010,7,2.955,2.00031,0,16.32486
34011,7,2.955,1.99396,0,16.32541
34012,7,2.95484,1.99396,0,16.32597
34013,7,2.95484,1.99396,0,16.32652
34014,7,2.95468,1.99396,0,16.32708
34015,7,2.95468,1.99396,0,16.32763
34016,7,2.95484,1.99396,0,16.32819
34017,7,2.95484,1.99396,0,16.32874
34018,7,2.95452,1.99396,0,16.3293
34019,7,2.95419,1.99396,0,16.32985
34020,7,2.95403,1.99396,0,16.33041
34021,7,2.95419,1.99396,0,16.33096
34022,7,2.95403,1.99396,0,16.33152
34023,7,2.95387,1.99396,0,16.33207
34024,7,2.95403,2.00031,0,16.33263
34025,7,2.95403,2.00031,0,16.33318
34026,7,2.95419,2.00031,0,16.33374
34027,7,2.95419,2.00031,0,16.33429
34028,7,2.95436,2.00031,0,16.33485
34029,7,2.95436,2.00031,0,16.3354
34030,7,2.95436,2.00031,0,16.33596
34031,7,2.95419,2.00031,0,16.33651
34032,7,2.95436,1.99396,0,16.33706
34033,7,2.95403,1.99396,0,16.33762
34034,7,2.95403,1.99396,0,16.33817
34035,7,2.95387,1.99396,0,16.33873
34036,7,2.95387,2.00031,0,16.33928
34037,7,2.95403,1.99396,0,16.33984
34038,7,2.95387,2.00031,0,16.34039
34039,7,2.95403,1.99396,0,16.34095
34040,7,2.95387,1.99396,0,16.3415
34041,7,2.95371,1.99396,0,16.34205
34042,7,2.95371,1.99396,0,16.34261
34043,7,2.95371,1.99396,0,16.34316
34044,7,2.95339,2.00031,0,16.34372
34045,7,2.95339,2.00031,0,16.34427
34046,7,2.95322,1.99396,0,16.34483
34047,7,2.95322,2.00031,0,16.34538
34048,7,2.95322,2.00031,0,16.34594
34049,7,2.95322,2.00031,0,16.3465
34050,7,2.95306,2.00031,0,16.34705
34051,7,2.95306,2.00031,0,16.34761
34052,7,2.95306,2.00031,0,16.34816
34053,7,2.95322,2.00031,0,16.34872
34054,7,2.95306,2.00031,0,16.34927
34055,7,2.95322,1.99396,0,16.34983
34056,7,2.95339,1.99396,0,16.35038
34057,7,2.95322,2.00031,0,16.35094
34058,7,2.95306,2.00031,0,16.3515
34059,7,2.95306,2.00031,0,16.35205
34060,7,2.95306,2.00031,0,16.35261
34061,7,2.9529,2.00031,0,16.35316
34062,7,2.9529,2.00031,0,16.35372
34063,7,2.9529,1.99396,0,16.35427
34064,7,2.95274,1.99396,0,16.35483
34065,7,2.95274,2.00031,0,16.35538
34066,7,2.95274,2.00031,0,16.35594
34067,7,2.95258,2.00031,0,16.35649
34068,7,2.95242,1.99396,0,16.35705
34069,7,2.95258,1.99396,0,16.3576
34070,7,2.95242,1.99396,0,16.35816
34071,7,2.95242,2.00031,0,16.35871
34072,7,2.95209,2.00031,0,16.35927
34073,7,2.95225,1.99396,0,16.35982
34074,7,2.95225,1.99396,0,16.36038
34075,7,2.95209,2.00031,0,16.36093
34076,7,2.95225,1.99396,0,16.36149
34077,7,2.95209,2.00031,0,16.36204
34078,7,2.95209,1.99396,0,16.36259
34079,7,2.95209,2.00031,0,16.36315
34080,7,2.95209,2.00031,0,16.3637
34081,7,2.95193,1.99396,0,16.36426
34082,7,2.95209,1.99396,0,16.36481
34083,7,2.95193,1.99396,0,16.36537
34084,7,2.95177,1.99396,0,16.36593
34085,7,2.95177,2.00031,0,16.36648
34086,7,2.95193,2.00031,0,16.36704
34087,7,2.95177,1.99396,0,16.36759
34088,7,2.95177,2.00031,0,16.36815
34089,7,2.95177,2.00031,0,16.3687
34090,7,2.95177,2.00031,0,16.36926
34091,7,2.95177,1.99396,0,16.36982
34092,7,2.95161,1.99396,0,16.37037
34093,7,2.95177,1.99396,0,16.37093
34094,7,2.95145,1.99396,0,16.37148
34095,7,2.95161,1.99396,0,16.37204
34096,7,2.95128,1.99396,0,16.37259
34097,7,2.95145,1.99396,0,16.37315
34098,7,2.95145,2.00031,0,16.3737
34099,7,2.95128,2.00031,0,16.37426
34100,7,2.95128,1.99396,0,16.37481
34101,7,2.95128,1.99396,0,16.37537
34102,7,2.95112,1.99396,0,16.37593
34103,7,2.95112,1.99396,0,16.37648
34104,7,2.95128,1.99396,0,16.37704
34105,7,2.95112,2.00031,0,16.37759
34106,7,2.95112,1.99396,0,16.37815
34107,7,2.95112,1.99396,0,16.3787
34108,7,2.95096,1.99396,0,16.37926
34109,7,2.95096,1.99396,0,16.37981
34110,7,2.9508,1.99396,0,16.38037
34111,7,2.9508,1.99396,0,16.38092
34112,7,2.95096,1.99396,0,16.38148
34113,7,2.95096,1.99396,0,16.38204
34114,7,2.95064,1.99396,0,16.38259
34115,7,2.95048,1.99396,0,16.38315
34116,7,2.95048,1.99396,0,16.3837
34117,7,2.95031,1.99396,0,16.38426
34118,7,2.95031,1.99396,0,16.38481
34119,7,2.95015,1.99396,0,16.38537
34120,7,2.95015,1.99396,0,16.38592
34121,7,2.95031,1.99396,0,16.38648
34122,7,2.95015,1.99396,0,16.38703
34123,7,2.94983,1.99396,0,16.38759
34124,7,2.94983,1.99396,0,16.38814
34125,7,2.94983,1.99396,0,16.3887
34126,7,2.94999,1.99396,0,16.38925
34127,7,2.94967,1.99396,0,16.38981
34128,7,2.94983,1.99396,0,16.39036
34129,7,2.94967,1.99396,0,16.39092
34130,7,2.94951,1.99396,0,16.39147
34131,7,2.94951,1.99396,0,16.39203
34132,7,2.94967,1.99396,0,16.39258
34133,7,2.94967,2.00031,0,16.39314
34134,7,2.94967,2.00031,0,16.39369
34135,7,2.94951,2.00031,0,16.39425
34136,7,2.94967,1.99396,0,16.3948
34137,7,2.94934,1.99396,0,16.39536
34138,7,2.94951,2.00031,0,16.39591
34139,7,2.94951,2.00031,0,16.39646
34140,7,2.94967,2.00031,0,16.39702
34141,7,2.94934,1.99396,0,16.39757
34142,7,2.94951,2.00031,0,16.39813
34143,7,2.94934,2.00031,0,16.39868
34144,7,2.94918,2.00031,0,16.39924
34145,7,2.94934,2.00031,0,16.3998
34146,7,2.94918,2.00031,0,16.40035
34147,7,2.94934,2.00031,0,16.40091
34148,7,2.94918,2.00031,0,16.40146
34149,7,2.94902,2.00031,0,16.40202
34150,7,2.94918,2.00031,0,16.40257
34151,7,2.94902,2.00031,0,16.40313
34152,7,2.94902,2.00031,0,16.40368
34153,7,2.94886,1.99396,0,16.40424
34154,7,2.94902,2.00031,0,16.40479
34155,7,2.94886,2.00031,0,16.40535
34156,7,2.94886,1.99396,0,16.4059
34157,7,2.9487,2.00031,0,16.40646
34158,7,2.9487,1.99396,0,16.40701
34159,7,2.9487,1.99396,0,16.40757
34160,7,2.9487,2.00031,0,16.40812
34161,7,2.94854,2.00031,0,16.40868
34162,7,2.94854,2.00031,0,16.40923
34163,7,2.94854,1.99396,0,16.40979
34164,7,2.94854,1.99396,0,16.41034
34165,7,2.94854,1.99396,0,16.41089
34166,7,2.94838,1.99396,0,16.41145
34167,7,2.94838,1.99396,0,16.412
34168,7,2.94821,1.99396,0,16.41256
34169,7,2.94805,2.00031,0,16.41311
34170,7,2.94805,1.99396,0,16.41367
34171,7,2.94789,1.99396,0,16.41422
34172,7,2.94757,1.99396,0,16.41477
34173,7,2.94773,2.00031,0,16.41533
34174,7,2.94757,1.99396,0,16.41588
34175,7,2.94773,1.99396,0,16.41644
34176,7,2.94757,2.00031,0,16.41699
34177,7,2.94741,1.99396,0,16.41754
34178,7,2.94741,2.00031,0,16.4181
34179,7,2.94741,1.99396,0,16.41865
34180,7,2.94708,1.99396,0,16.41921
34181,7,2.94708,1.99396,0,16.41976
34182,7,2.94708,2.00031,0,16.42032
34183,7,2.94708,1.99396,0,16.42087
34184,7,2.94724,1.99396,0,16.42143
34185,7,2.94708,2.00031,0,16.42198
34186,7,2.94692,1.99396,0,16.42254
34187,7,2.94692,2.00031,0,16.42309
34188,7,2.94676,1.99396,0,16.42365
34189,7,2.94692,1.99396,0,16.42421
34190,7,2.9466,1.99396,0,16.42476
34191,7,2.94692,1.99396,0,16.42532
34192,7,2.94692,2.00031,0,16.42587
34193,7,2.94676,2.00031,0,16.42643
34194,7,2.94676,2.00031,0,16.42698
34195,7,2.94676,2.00031,0,16.42754
34196,7,2.94692,2.00031,0,16.42809
34197,7,2.9466,1.99396,0,16.42865
34198,7,2.94676,1.99396,0,16.42921
34199,7,2.94676,1.99396,0,16.42976
34200,7,2.94676,1.99396,0,16.43032
34201,7,2.94676,1.99396,0,16.43087
34202,7,2.9466,2.00031,0,16.43143
34203,7,2.9466,1.99396,0,16.43198
34204,7,2.9466,1.99396,0,16.43254
34205,7,2.94644,1.99396,0,16.4331
34206,7,2.94644,2.00031,0,16.43365
34207,7,2.94627,1.99396,0,16.43421
34208,7,2.94627,1.99396,0,16.43476
34209,7,2.94627,1.99396,0,16.43532
34210,7,2.94611,1.99396,0,16.43587
34211,7,2.94627,1.99396,0,16.43643
34212,7,2.94595,1.99396,0,16.43698
34213,7,2.94611,1.99396,0,16.43754
34214,7,2.94595,1.99396,0,16.43809
34215,7,2.94595,1.99396,0,16.43865
34216,7,2.94579,1.99396,0,16.4392
34217,7,2.94579,1.99396,0,16.43976
34218,7,2.94579,2.00031,0,16.44032
34219,7,2.94579,1.99396,0,16.44087
34220,7,2.94579,1.99396,0,16.44143
34221,7,2.94563,1.99396,0,16.44198
34222,7,2.94563,1.99396,0,16.44254
34223,7,2.94547,1.99396,0,16.44309
34224,7,2.94547,1.99396,0,16.44365
34225,7,2.94563,1.99396,0,16.4442
34226,7,2.94547,1.99396,0,16.44476
34227,7,2.9453,1.99396,0,16.44531
34228,7,2.94547,1.99396,0,16.44587
34229,7,2.9453,1.99396,0,16.44643
34230,7,2.9453,1.99396,0,16.44698
34231,7,2.9453,1.99396,0,16.44753
34232,7,2.9453,1.99396,0,16.44809
34233,7,2.9453,2.00031,0,16.44865
34234,7,2.9453,2.00031,0,16.4492
34235,7,2.94514,2.00031,0,16.44976
34236,7,2.94498,2.00031,0,16.45031
34237,7,2.94498,2.00031,0,16.45087
34238,7,2.94466,1.99396,0,16.45142
34239,7,2.94498,2.00031,0,16.45197
34240,7,2.94466,2.00031,0,16.45253
34241,7,2.9445,2.00031,0,16.45308
34242,7,2.94466,2.00031,0,16.45364
34243,7,2.94433,2.00031,0,16.45419
34244,7,2.9445,2.00031,0,16.45475
34245,7,2.9445,2.00031,0,16.4553
34246,7,2.94433,2.00031,0,16.45586
34247,7,2.94433,2.00031,0,16.45641
34248,7,2.94417,1.99396,0,16.45697
34249,7,2.94417,2.00031,0,16.45752
34250,7,2.94417,2.00031,0,16.45808
34251,7,2.94433,2.00031,0,16.45863
34252,7,2.94417,1.99396,0,16.45919
34253,7,2.94433,2.00031,0,16.45974
34254,7,2.94417,2.00031,0,16.4603
34255,7,2.94433,2.00031,0,16.46085
34256,7,2.94417,2.00031,0,16.4614
34257,7,2.94401,2.00031,0,16.46196
34258,7,2.94401,1.99396,0,16.46251
34259,7,2.94401,2.00031,0,16.46307
34260,7,2.94401,1.99396,0,16.46362
34261,7,2.94385,2.00031,0,16.46418
34262,7,2.94401,1.99396,0,16.46473
34263,7,2.94401,2.00031,0,16.46529
34264,7,2.94385,1.99396,0,16.46584
34265,7,2.94385,2.00031,0,16.4664
34266,7,2.94369,1.99396,0,16.46695
34267,7,2.94369,1.99396,0,16.46751
34268,7,2.94353,1.99396,0,16.46806
34269,7,2.94353,1.99396,0,16.46861
34270,7,2.94353,1.99396,0,16.46917
34271,7,2.94336,1.99396,0,16.46972
34272,7,2.94353,1.99396,0,16.47028
34273,7,2.9432,1.99396,0,16.47083
34274,7,2.9432,1.99396,0,16.47138
34275,7,2.9432,1.99396,0,16.47194
34276,7,2.94336,1.99396,0,16.47249
34277,7,2.94304,1.99396,0,16.47305
34278,7,2.94304,1.99396,0,16.4736
34279,7,2.94304,1.99396,0,16.47416
34280,7,2.94272,1.99396,0,16.47471
34281,7,2.94272,2.00031,0,16.47526
34282,7,2.94256,2.00031,0,16.47582
34283,7,2.94272,1.99396,0,16.47637
34284,7,2.94256,2.00031,0,16.47693
34285,7,2.94256,1.99396,0,16.47748
34286,7,2.94256,1.99396,0,16.47804
34287,7,2.94239,2.00031,0,16.4786
34288,7,2.94256,1.99396,0,16.47915
34289,7,2.94272,2.00031,0,16.47971
34290,7,2.94272,2.00031,0,16.48026
34291,7,2.94256,2.00031,0,16.48082
34292,7,2.94256,2.00031,0,16.48138
34293,7,2.94256,1.99396,0,16.48193
34294,7,2.94239,1.99396,0,16.48249
34295,7,2.94239,2.00031,0,16.48304
34296,7,2.94239,1.99396,0,16.4836
34297,7,2.94239,1.99396,0,16.48415
34298,7,2.94239,1.99396,0,16.4847
34299,7,2.94239,1.99396,0,16.48526
34300,7,2.94239,2.00031,0,16.48581
34301,7,2.94223,1.99396,0,16.48637
34302,7,2.94223,2.00031,0,16.48692
34303,7,2.94207,1.99396,0,16.48748
34304,7,2.94223,2.00031,0,16.48803
34305,7,2.94223,2.00031,0,16.48859
34306,7,2.94207,1.99396,0,16.48914
34307,7,2.94223,2.00031,0,16.4897
34308,7,2.94207,1.99396,0,16.49026
34309,7,2.94191,1.99396,0,16.49081
34310,7,2.94175,2.00031,0,16.49137
34311,7,2.94175,2.00031,0,16.49192
34312,7,2.94175,1.99396,0,16.49248
34313,7,2.94159,1.99396,0,16.49303
34314,7,2.94142,1.99396,0,16.49359
34315,7,2.94142,1.99396,0,16.49414
34316,7,2.9411,1.99396,0,16.4947
34317,7,2.94094,1.99396,0,16.49526
34318,7,2.9411,2.00031,0,16.49581
34319,7,2.9411,1.99396,0,16.49637
34320,7,2.94078,2.00031,0,16.49692
34321,7,2.94062,2.00031,0,16.49747
34322,7,2.94078,1.99396,0,16.49803
34323,7,2.94078,2.00031,0,16.49858
34324,7,2.9411,2.00031,0,16.49914
34325,7,2.94094,2.00031,0,16.49969
34326,7,2.94078,2.00031,0,16.50024
34327,7,2.9411,2.00031,0,16.5008
34328,7,2.94094,2.00031,0,16.50135
34329,7,2.94078,2.00031,0,16.50191
34330,7,2.94094,2.00031,0,16.50246
34331,7,2.94046,2.00031,0,16.50302
34332,7,2.94062,2.00031,0,16.50357
34333,7,2.94062,2.00031,0,16.50412
34334,7,2.94062,1.99396,0,16.50468
34335,7,2.94062,2.00031,0,16.50523
34336,7,2.94046,2.00031,0,16.50579
34337,7,2.94029,2.00031,0,16.50634
34338,7,2.94013,1.99396,0,16.5069
34339,7,2.94046,1.99396,0,16.50745
34340,7,2.94013,1.99396,0,16.50801
34341,7,2.93997,1.99396,0,16.50856
34342,7,2.93997,1.99396,0,16.50912
34343,7,2.93997,1.99396,0,16.50967
34344,7,2.93965,1.99396,0,16.51023
34345,7,2.93965,1.99396,0,16.51078
34346,7,2.93981,1.99396,0,16.51134
34347,7,2.93981,2.00031,0,16.51189
34348,7,2.93981,2.00031,0,16.51245
34349,7,2.93965,2.00031,0,16.513
34350,7,2.93981,2.00031,0,16.51356
34351,7,2.93997,2.00031,0,16.51411
34352,7,2.93965,2.00031,0,16.51467
34353,7,2.93965,2.00031,0,16.51522
34354,7,2.93949,2.00031,0,16.51578
34355,7,2.93965,2.00031,0,16.51633
34356,7,2.93965,2.00031,0,16.51688
34357,7,2.93981,2.00031,0,16.51744
34358,7,2.93981,2.00031,0,16.51799
34359,7,2.93965,1.99396,0,16.51855
34360,7,2.93965,1.99396,0,16.5191
34361,7,2.93949,1.99396,0,16.51966
34362,7,2.93932,1.99396,0,16.52021
34363,7,2.93949,2.00031,0,16.52077
34364,7,2.93949,1.99396,0,16.52132
34365,7,2.93932,1.99396,0,16.52188
34366,7,2.93916,1.99396,0,16.52243
34367,7,2.93949,2.00031,0,16.52299
34368,7,2.93932,1.99396,0,16.52354
34369,7,2.93916,1.99396,0,16.52409
34370,7,2.93916,1.99396,0,16.52465
34371,7,2.939,1.99396,0,16.5252
34372,7,2.93884,1.99396,0,16.52576
34373,7,2.939,1.99396,0,16.52631
34374,7,2.93884,1.99396,0,16.52687
34375,7,2.93868,2.00031,0,16.52742
34376,7,2.93884,2.00031,0,16.52798
34377,7,2.93868,2.00031,0,16.52853
34378,7,2.93868,2.00031,0,16.52909
34379,7,2.93868,2.00031,0,16.52964
34380,7,2.93835,2.00031,0,16.5302
34381,7,2.93835,2.00031,0,16.53076
34382,7,2.93852,2.00031,0,16.53131
34383,7,2.93835,2.00031,0,16.53187
34384,7,2.93819,1.99396,0,16.53242
34385,7,2.93835,2.00031,0,16.53298
34386,7,2.93803,2.00031,0,16.53353
34387,7,2.93819,2.00031,0,16.53409
34388,7,2.93819,1.99396,0,16.53464
34389,7,2.93803,2.00031,0,16.5352
34390,7,2.93787,2.00031,0,16.53575
34391,7,2.93787,2.00031,0,16.53631
34392,7,2.93787,2.00031,0,16.53686
34393,7,2.93787,1.99396,0,16.53742
34394,7,2.93787,1.99396,0,16.53797
34395,7,2.93771,2.00031,0,16.53853
34396,7,2.93771,2.00031,0,16.53908
34397,7,2.93787,1.99396,0,16.53964
34398,7,2.93771,2.00031,0,16.54019
34399,7,2.93771,1.99396,0,16.54075
34400,7,2.93755,2.00031,0,16.54131
34401,7,2.93771,2.00031,0,16.54186
34402,7,2.93755,2.00031,0,16.54242
34403,7,2.93738,2.00031,0,16.54297
34404,7,2.93738,2.00031,0,16.54353
34405,7,2.93755,1.99396,0,16.54408
34406,7,2.93738,1.99396,0,16.54464
34407,7,2.93722,2.00031,0,16.54519
34408,7,2.93722,2.00031,0,16.54575
34409,7,2.93722,1.99396,0,16.54631
34410,7,2.93722,2.00031,0,16.54686
34411,7,2.93722,2.00031,0,16.54742
34412,7,2.93722,1.99396,0,16.54797
34413,7,2.93706,1.99396,0,16.54853
34414,7,2.93706,1.99396,0,16.54908
34415,7,2.9369,1.99396,0,16.54964
34416,7,2.93674,2.00031,0,16.55019
34417,7,2.9369,2.00031,0,16.55075
34418,7,2.93674,2.00031,0,16.55131
34419,7,2.93674,1.99396,0,16.55186
34420,7,2.93658,1.99396,0,16.55242
34421,7,2.93658,1.99396,0,16.55297
34422,7,2.93658,1.99396,0,16.55353
34423,7,2.93658,1.99396,0,16.55408
34424,7,2.93658,1.99396,0,16.55464
34425,7,2.93641,1.99396,0,16.55519
34426,7,2.93641,2.00031,0,16.55575
34427,7,2.93641,1.99396,0,16.55631
34428,7,2.93625,2.00031,0,16.55686
34429,7,2.93641,1.99396,0,16.55742
34430,7,2.93609,1.99396,0,16.55797
34431,7,2.93609,1.99396,0,16.55853
34432,7,2.93593,2.00031,0,16.55908
34433,7,2.93577,2.00031,0,16.55964
34434,7,2.93577,2.00031,0,16.56019
34435,7,2.93577,2.00031,0,16.56074
34436,7,2.93561,2.00031,0,16.5613
34437,7,2.93593,2.00031,0,16.56185
34438,7,2.93561,1.99396,0,16.56241
34439,7,2.93593,2.00031,0,16.56296
34440,7,2.93593,2.00031,0,16.56351
34441,7,2.93577,2.00031,0,16.56407
34442,7,2.93577,1.99396,0,16.56462
34443,7,2.93561,2.00031,0,16.56518
34444,7,2.93561,1.99396,0,16.56574
34445,7,2.93544,1.99396,0,16.56629
34446,7,2.93528,1.99396,0,16.56685
34447,7,2.93528,1.99396,0,16.5674
34448,7,2.93528,1.99396,0,16.56796
34449,7,2.93512,1.99396,0,16.56851
34450,7,2.93528,1.99396,0,16.56907
34451,7,2.93512,1.99396,0,16.56962
34452,7,2.93512,1.99396,0,16.57018
34453,7,2.93512,1.99396,0,16.57074
34454,7,2.93512,1.99396,0,16.57129
34455,7,2.93496,1.99396,0,16.57185
34456,7,2.93512,1.99396,0,16.5724
34457,7,2.9348,1.99396,0,16.57296
34458,7,2.93464,1.99396,0,16.57351
34459,7,2.93464,2.00031,0,16.57407
34460,7,2.93447,1.99396,0,16.57462
34461,7,2.93431,2.00031,0,16.57518
34462,7,2.93431,2.00031,0,16.57573
34463,7,2.93431,2.00031,0,16.57628
34464,7,2.93415,2.00031,0,16.57684
34465,7,2.93415,2.00031,0,16.57739
34466,7,2.93431,2.00031,0,16.57795
34467,7,2.93415,2.00031,0,16.5785
34468,7,2.93415,2.00031,0,16.57906
34469,7,2.93431,2.00031,0,16.57961
34470,7,2.93431,2.00031,0,16.58017
34471,7,2.93431,2.00031,0,16.58072
34472,7,2.93447,2.00031,0,16.58127
34473,7,2.93431,2.00031,0,16.58183
34474,7,2.93415,2.00031,0,16.58238
34475,7,2.93399,2.00031,0,16.58294
34476,7,2.93399,1.99396,0,16.5835
34477,7,2.93383,1.99396,0,16.58405
34478,7,2.93399,1.99396,0,16.5846
34479,7,2.93399,2.00031,0,16.58516
34480,7,2.93383,2.00031,0,16.58571
34481,7,2.93383,2.00031,0,16.58627
34482,7,2.9335,2.00031,0,16.58682
34483,7,2.9335,1.99396,0,16.58738
34484,7,2.9335,2.00031,0,16.58793
34485,7,2.93367,2.00031,0,16.58849
34486,7,2.93367,2.00031,0,16.58904
34487,7,2.93383,2.00031,0,16.5896
34488,7,2.93367,2.00031,0,16.59015
34489,7,2.9335,1.99396,0,16.59071
34490,7,2.9335,2.00031,0,16.59126
34491,7,2.9335,1.99396,0,16.59182
34492,7,2.93318,1.99396,0,16.59237
34493,7,2.93334,1.99396,0,16.59293
34494,7,2.93318,1.99396,0,16.59348
34495,7,2.93302,1.99396,0,16.59404
34496,7,2.93302,1.99396,0,16.59459
34497,7,2.93286,1.99396,0,16.59514
34498,7,2.9327,2.00031,0,16.5957
34499,7,2.93253,2.00031,0,16.59626
34500,7,2.93253,2.00031,0,16.59681
34501,7,2.93253,2.00031,0,16.59737
34502,7,2.9327,1.99396,0,16.59792
34503,7,2.93286,1.99396,0,16.59848
34504,7,2.93286,1.99396,0,16.59903
34505,7,2.9327,1.99396,0,16.59958
34506,7,2.93237,1.99396,0,16.60014
34507,7,2.9327,2.00031,0,16.60069
34508,7,2.93253,1.99396,0,16.60125
34509,7,2.93253,1.99396,0,16.6018
34510,7,2.93237,2.00031,0,16.60235
34511,7,2.93221,1.99396,0,16.60291
34512,7,2.93189,2.00031,0,16.60346
34513,7,2.93189,1.99396,0,16.60402
34514,7,2.93205,2.00031,0,16.60457
34515,7,2.93205,2.00031,0,16.60513
34516,7,2.93205,2.00031,0,16.60569
34517,7,2.93221,2.00031,0,16.60624
34518,7,2.93221,1.99396,0,16.6068
34519,7,2.93205,2.00031,0,16.60735
34520,7,2.93205,1.99396,0,16.6079
34521,7,2.93189,1.99396,0,16.60846
34522,7,2.93189,1.99396,0,16.60901
34523,7,2.93173,1.99396,0,16.60957
34524,7,2.93205,2.00031,0,16.61012
34525,7,2.93173,1.99396,0,16.61068
34526,7,2.93157,2.00031,0,16.61123
34527,7,2.9314,2.00031,0,16.61179
34528,7,2.9314,1.99396,0,16.61234
34529,7,2.93157,2.00031,0,16.6129
34530,7,2.93173,1.99396,0,16.61346
34531,7,2.93173,1.99396,0,16.61401
34532,7,2.9314,1.99396,0,16.61457
34533,7,2.9314,2.00031,0,16.61512
