time,step,voltage,current,chgAh,disAh
7230,7,2.95791,2.00031,0,1.46855
7231,7,2.95775,1.99396,0,1.4691
7232,7,2.95775,1.99396,0,1.46965
7233,7,2.95775,1.99396,0,1.47021
7234,7,2.95791,1.99396,0,1.47076
7235,7,2.95791,1.99396,0,1.47132
7236,7,2.95791,1.99396,0,1.47187
7237,7,2.95759,1.99396,0,1.47243
7238,7,2.95759,1.99396,0,1.47299
7239,7,2.95759,1.99396,0,1.47354
7240,7,2.95759,1.99396,0,1.4741
7241,7,2.95743,2.00031,0,1.47465
7242,7,2.95727,2.00031,0,1.47521
7243,7,2.9571,2.00031,0,1.47576
7244,7,2.9571,2.00031,0,1.47632
7245,7,2.95727,1.99396,0,1.47687
7246,7,2.95743,1.99396,0,1.47742
7247,7,2.95743,1.99396,0,1.47798
7248,7,2.95727,1.99396,0,1.47853
7249,7,2.9571,1.99396,0,1.47909
7250,7,2.95727,2.00031,0,1.47964
7251,7,2.95727,2.00031,0,1.4802
7252,7,2.95694,2.00031,0,1.48075
7253,7,2.95694,2.00031,0,1.48131
7254,7,2.95694,2.00031,0,1.48186
7255,7,2.95678,2.00031,0,1.48241
7256,7,2.95694,1.99396,0,1.48297
7257,7,2.95694,2.00031,0,1.48352
7258,7,2.95694,2.00031,0,1.48408
7259,7,2.95694,1.99396,0,1.48463
7260,7,2.95694,1.99396,0,1.48519
7261,7,2.95678,2.00031,0,1.48574
7262,7,2.95662,1.99396,0,1.4863
7263,7,2.95662,1.99396,0,1.48685
7264,7,2.95662,2.00031,0,1.48741
7265,7,2.95646,2.00031,0,1.48796
7266,7,2.9563,1.99396,0,1.48852
7267,7,2.95613,1.99396,0,1.48907
7268,7,2.95581,2.00031,0,1.48962
7269,7,2.95565,1.99396,0,1.49018
7270,7,2.95597,2.00031,0,1.49073
7271,7,2.95597,1.99396,0,1.49129
7272,7,2.95613,1.99396,0,1.49184
7273,7,2.95597,1.99396,0,1.4924
7274,7,2.95597,1.99396,0,1.49296
7275,7,2.95581,2.00031,0,1.49351
7276,7,2.95581,2.00031,0,1.49407
7277,7,2.95565,2.00031,0,1.49462
7278,7,2.95533,2.00031,0,1.49518
7279,7,2.95533,1.99396,0,1.49573
7280,7,2.95549,1.99396,0,1.49629
7281,7,2.95581,1.99396,0,1.49684
7282,7,2.95581,1.99396,0,1.49739
7283,7,2.95549,1.99396,0,1.49795
7284,7,2.95549,1.99396,0,1.4985
7285,7,2.95549,2.00031,0,1.49906
7286,7,2.95549,1.99396,0,1.49961
7287,7,2.95533,2.00031,0,1.50017
7288,7,2.95516,1.99396,0,1.50072
7289,7,2.955,2.00031,0,1.50128
7290,7,2.95549,2.00031,0,1.50183
7291,7,2.95533,1.99396,0,1.50239
7292,7,2.95516,1.99396,0,1.50294
7293,7,2.95533,1.99396,0,1.5035
7294,7,2.955,2.00031,0,1.50405
7295,7,2.95484,2.00031,0,1.5046
7296,7,2.95468,1.99396,0,1.50516
7297,7,2.95468,2.00031,0,1.50572
7298,7,2.95452,1.99396,0,1.50627
7299,7,2.95452,1.99396,0,1.50682
7300,7,2.95468,1.99396,0,1.50738
7301,7,2.95468,1.99396,0,1.50793
7302,7,2.95452,2.00031,0,1.50849
7303,7,2.95452,2.00031,0,1.50904
7304,7,2.95436,2.00031,0,1.5096
7305,7,2.95436,2.00031,0,1.51015
7306,7,2.95436,2.00031,0,1.51071
7307,7,2.95403,1.99396,0,1.51126
7308,7,2.95403,2.00031,0,1.51182
7309,7,2.95403,1.99396,0,1.51237
7310,7,2.95436,2.00031,0,1.51293
7311,7,2.95436,2.00031,0,1.51348
7312,7,2.95436,1.99396,0,1.51404
7313,7,2.95403,1.99396,0,1.51459
7314,7,2.95403,1.99396,0,1.51514
7315,7,2.95419,1.99396,0,1.5157
7316,7,2.95419,1.99396,0,1.51625
7317,7,2.95403,1.99396,0,1.51681
7318,7,2.95371,1.99396,0,1.51736
7319,7,2.95371,2.00031,0,1.51792
7320,7,2.95387,1.99396,0,1.51848
7321,7,2.95403,2.00031,0,1.51903
7322,7,2.95403,2.00031,0,1.51958
7323,7,2.95387,2.00031,0,1.52014
7324,7,2.95371,2.00031,0,1.52069
7325,7,2.95371,2.00031,0,1.52125
7326,7,2.95355,1.99396,0,1.5218
7327,7,2.95355,1.99396,0,1.52236
7328,7,2.95322,1.99396,0,1.52291
7329,7,2.95306,2.00031,0,1.52347
7330,7,2.95306,1.99396,0,1.52402
7331,7,2.95322,2.00031,0,1.52458
7332,7,2.95322,2.00031,0,1.52513
7333,7,2.95322,2.00031,0,1.52568
7334,7,2.95306,2.00031,0,1.52624
7335,7,2.95306,2.00031,0,1.52679
7336,7,2.95306,2.00031,0,1.52734
7337,7,2.95306,2.00031,0,1.5279
7338,7,2.95306,2.00031,0,1.52845
7339,7,2.95274,1.99396,0,1.52901
7340,7,2.95258,1.99396,0,1.52956
7341,7,2.95258,1.99396,0,1.53012
7342,7,2.95242,2.00031,0,1.53068
7343,7,2.95258,2.00031,0,1.53123
7344,7,2.9529,2.00031,0,1.53178
7345,7,2.9529,2.00031,0,1.53234
7346,7,2.95274,1.99396,0,1.53289
7347,7,2.95258,1.99396,0,1.53345
7348,7,2.95258,1.99396,0,1.534
7349,7,2.95274,1.99396,0,1.53456
7350,7,2.95274,1.99396,0,1.53511
7351,7,2.95242,1.99396,0,1.53567
7352,7,2.95225,1.99396,0,1.53622
7353,7,2.95225,2.00031,0,1.53678
7354,7,2.95225,1.99396,0,1.53733
7355,7,2.95242,2.00031,0,1.53789
7356,7,2.95258,2.00031,0,1.53844
7357,7,2.95225,2.00031,0,1.539
7358,7,2.95225,2.00031,0,1.53955
7359,7,2.95193,2.00031,0,1.54011
7360,7,2.95177,1.99396,0,1.54066
7361,7,2.95177,2.00031,0,1.54122
7362,7,2.95177,1.99396,0,1.54177
7363,7,2.95145,1.99396,0,1.54233
7364,7,2.95145,1.99396,0,1.54288
7365,7,2.95145,2.00031,0,1.54344
7366,7,2.95145,2.00031,0,1.54399
7367,7,2.95161,2.00031,0,1.54455
7368,7,2.95161,2.00031,0,1.5451
7369,7,2.95145,2.00031,0,1.54565
7370,7,2.95161,2.00031,0,1.54621
7371,7,2.95128,2.00031,0,1.54676
7372,7,2.95112,1.99396,0,1.54732
7373,7,2.95096,1.99396,0,1.54787
7374,7,2.95112,1.99396,0,1.54843
7375,7,2.95145,2.00031,0,1.54898
7376,7,2.95112,2.00031,0,1.54954
7377,7,2.95112,1.99396,0,1.55009
7378,7,2.95112,1.99396,0,1.55065
7379,7,2.95128,1.99396,0,1.5512
7380,7,2.95096,1.99396,0,1.55176
7381,7,2.9508,1.99396,0,1.55231
7382,7,2.9508,1.99396,0,1.55287
7383,7,2.95112,2.00031,0,1.55342
7384,7,2.95096,2.00031,0,1.55398
7385,7,2.9508,2.00031,0,1.55453
7386,7,2.9508,1.99396,0,1.55508
7387,7,2.9508,1.99396,0,1.55564
7388,7,2.95064,1.99396,0,1.55619
7389,7,2.95031,1.99396,0,1.55675
7390,7,2.95015,1.99396,0,1.5573
7391,7,2.95015,1.99396,0,1.55786
7392,7,2.95031,2.00031,0,1.55841
7393,7,2.95031,1.99396,0,1.55897
7394,7,2.95015,2.00031,0,1.55952
7395,7,2.95031,2.00031,0,1.56007
7396,7,2.95015,2.00031,0,1.56063
7397,7,2.95031,2.00031,0,1.56118
7398,7,2.94999,1.99396,0,1.56174
7399,7,2.94983,2.00031,0,1.5623
7400,7,2.94967,1.99396,0,1.56285
7401,7,2.94999,1.99396,0,1.5634
7402,7,2.95031,2.00031,0,1.56396
7403,7,2.94999,2.00031,0,1.56451
7404,7,2.94999,1.99396,0,1.56507
7405,7,2.94999,1.99396,0,1.56562
7406,7,2.94999,1.99396,0,1.56618
7407,7,2.94967,2.00031,0,1.56673
7408,7,2.94967,1.99396,0,1.56729
7409,7,2.94967,2.00031,0,1.56784
7410,7,2.94983,2.00031,0,1.5684
7411,7,2.94983,1.99396,0,1.56895
7412,7,2.94967,1.99396,0,1.56951
7413,7,2.94934,1.99396,0,1.57006
7414,7,2.94951,2.00031,0,1.57061
7415,7,2.94934,2.00031,0,1.57117
7416,7,2.94902,2.00031,0,1.57173
7417,7,2.94902,1.99396,0,1.57228
7418,7,2.94886,1.99396,0,1.57283
7419,7,2.94886,1.99396,0,1.57339
7420,7,2.94902,1.99396,0,1.57394
7421,7,2.94918,1.99396,0,1.5745
7422,7,2.94886,1.99396,0,1.57505
7423,7,2.94886,1.99396,0,1.57561
7424,7,2.94886,1.99396,0,1.57616
7425,7,2.94886,1.99396,0,1.57672
7426,7,2.9487,2.00031,0,1.57727
7427,7,2.9487,2.00031,0,1.57783
7428,7,2.94854,2.00031,0,1.57838
7429,7,2.94821,2.00031,0,1.57894
7430,7,2.94821,2.00031,0,1.57949
7431,7,2.94838,1.99396,0,1.58005
7432,7,2.94854,2.00031,0,1.5806
7433,7,2.94854,1.99396,0,1.58116
7434,7,2.94838,1.99396,0,1.58171
7435,7,2.94821,1.99396,0,1.58227
7436,7,2.94821,1.99396,0,1.58282
7437,7,2.94821,2.00031,0,1.58338
7438,7,2.94838,2.00031,0,1.58393
7439,7,2.94805,2.00031,0,1.58448
7440,7,2.94789,2.00031,0,1.58504
7441,7,2.94821,2.00031,0,1.58559
7442,7,2.94805,1.99396,0,1.58615
7443,7,2.94789,1.99396,0,1.5867
7444,7,2.94789,2.00031,0,1.58726
7445,7,2.94773,2.00031,0,1.58781
7446,7,2.94741,1.99396,0,1.58837
7447,7,2.94741,1.99396,0,1.58892
7448,7,2.94741,1.99396,0,1.58948
7449,7,2.94757,1.99396,0,1.59003
7450,7,2.94741,2.00031,0,1.59059
7451,7,2.94741,1.99396,0,1.59114
7452,7,2.94741,2.00031,0,1.5917
7453,7,2.94708,2.00031,0,1.59225
7454,7,2.94708,1.99396,0,1.59281
7455,7,2.94724,2.00031,0,1.59336
7456,7,2.94724,1.99396,0,1.59392
7457,7,2.94708,1.99396,0,1.59447
7458,7,2.94724,2.00031,0,1.59502
7459,7,2.94741,2.00031,0,1.59558
7460,7,2.94692,2.00031,0,1.59613
7461,7,2.94692,2.00031,0,1.59669
7462,7,2.94708,2.00031,0,1.59724
7463,7,2.94724,1.99396,0,1.5978
7464,7,2.94692,1.99396,0,1.59835
7465,7,2.94692,1.99396,0,1.59891
7466,7,2.94692,2.00031,0,1.59946
7467,7,2.94692,2.00031,0,1.60002
7468,7,2.94644,2.00031,0,1.60057
7469,7,2.94644,1.99396,0,1.60112
7470,7,2.9466,1.99396,0,1.60168
7471,7,2.94676,1.99396,0,1.60223
7472,7,2.9466,1.99396,0,1.60279
7473,7,2.94644,1.99396,0,1.60335
7474,7,2.94644,1.99396,0,1.6039
7475,7,2.94644,1.99396,0,1.60446
7476,7,2.94627,1.99396,0,1.60501
7477,7,2.94611,2.00031,0,1.60556
7478,7,2.94611,2.00031,0,1.60612
7479,7,2.94627,2.00031,0,1.60667
7480,7,2.94676,2.00031,0,1.60723
7481,7,2.94627,1.99396,0,1.60778
7482,7,2.94627,2.00031,0,1.60834
7483,7,2.94627,2.00031,0,1.60889
7484,7,2.94627,1.99396,0,1.60945
7485,7,2.94611,2.00031,0,1.61
7486,7,2.94595,2.00031,0,1.61055
7487,7,2.94579,2.00031,0,1.61111
7488,7,2.94595,2.00031,0,1.61166
7489,7,2.94579,1.99396,0,1.61222
7490,7,2.94595,1.99396,0,1.61277
7491,7,2.94579,1.99396,0,1.61333
7492,7,2.94579,1.99396,0,1.61388
7493,7,2.94563,2.00031,0,1.61444
7494,7,2.94563,1.99396,0,1.61499
7495,7,2.94547,1.99396,0,1.61555
7496,7,2.94547,2.00031,0,1.6161
7497,7,2.94514,1.99396,0,1.61666
7498,7,2.94514,2.00031,0,1.61721
7499,7,2.94514,1.99396,0,1.61776
7500,7,2.94498,1.99396,0,1.61832
7501,7,2.94498,1.99396,0,1.61887
7502,7,2.94514,1.99396,0,1.61943
7503,7,2.94514,1.99396,0,1.61999
7504,7,2.94498,1.99396,0,1.62054
7505,7,2.94498,2.00031,0,1.6211
7506,7,2.94482,1.99396,0,1.62165
7507,7,2.94498,1.99396,0,1.6222
7508,7,2.94482,2.00031,0,1.62276
7509,7,2.94482,2.00031,0,1.62331
7510,7,2.9445,1.99396,0,1.62387
7511,7,2.94433,2.00031,0,1.62442
7512,7,2.94433,2.00031,0,1.62498
7513,7,2.94433,1.99396,0,1.62553
7514,7,2.9445,2.00031,0,1.62609
7515,7,2.94466,2.00031,0,1.62664
7516,7,2.9445,1.99396,0,1.6272
7517,7,2.94433,2.00031,0,1.62775
7518,7,2.94433,1.99396,0,1.62831
7519,7,2.94433,1.99396,0,1.62886
7520,7,2.94433,1.99396,0,1.62942
7521,7,2.94433,1.99396,0,1.62997
7522,7,2.94433,1.99396,0,1.63053
7523,7,2.94417,2.00031,0,1.63108
7524,7,2.94401,1.99396,0,1.63164
7525,7,2.94385,1.99396,0,1.63219
7526,7,2.94385,1.99396,0,1.63275
7527,7,2.94417,2.00031,0,1.6333
7528,7,2.94417,1.99396,0,1.63385
7529,7,2.94433,1.99396,0,1.63441
7530,7,2.94401,1.99396,0,1.63496
7531,7,2.94385,1.99396,0,1.63552
7532,7,2.94385,1.99396,0,1.63607
7533,7,2.94369,1.99396,0,1.63663
7534,7,2.94353,2.00031,0,1.63718
7535,7,2.94353,1.99396,0,1.63774
7536,7,2.94336,2.00031,0,1.63829
7537,7,2.94336,1.99396,0,1.63885
7538,7,2.9432,2.00031,0,1.6394
7539,7,2.94304,1.99396,0,1.63996
7540,7,2.94288,1.99396,0,1.64051
7541,7,2.94288,1.99396,0,1.64107
7542,7,2.94288,1.99396,0,1.64162
7543,7,2.94304,2.00031,0,1.64218
7544,7,2.94304,2.00031,0,1.64273
7545,7,2.94304,2.00031,0,1.64328
7546,7,2.94288,1.99396,0,1.64384
7547,7,2.94272,2.00031,0,1.64439
7548,7,2.94288,2.00031,0,1.64495
7549,7,2.94256,2.00031,0,1.6455
7550,7,2.94256,2.00031,0,1.64605
7551,7,2.94272,2.00031,0,1.64661
7552,7,2.94256,1.99396,0,1.64716
7553,7,2.94256,1.99396,0,1.64772
7554,7,2.94239,1.99396,0,1.64827
7555,7,2.94207,1.99396,0,1.64883
7556,7,2.94207,1.99396,0,1.64939
7557,7,2.94191,1.99396,0,1.64994
7558,7,2.94191,1.99396,0,1.65049
7559,7,2.94207,2.00031,0,1.65105
7560,7,2.94223,2.00031,0,1.6516
7561,7,2.94239,2.00031,0,1.65216
7562,7,2.94223,2.00031,0,1.65271
7563,7,2.94207,2.00031,0,1.65327
7564,7,2.94191,1.99396,0,1.65382
7565,7,2.94191,1.99396,0,1.65437
7566,7,2.94191,1.99396,0,1.65493
7567,7,2.94207,1.99396,0,1.65549
7568,7,2.94207,1.99396,0,1.65604
7569,7,2.94175,1.99396,0,1.6566
7570,7,2.94175,1.99396,0,1.65715
7571,7,2.94159,1.99396,0,1.65771
7572,7,2.94159,1.99396,0,1.65826
7573,7,2.94175,2.00031,0,1.65882
7574,7,2.94159,2.00031,0,1.65937
7575,7,2.94175,2.00031,0,1.65993
7576,7,2.94159,2.00031,0,1.66048
7577,7,2.94159,2.00031,0,1.66104
7578,7,2.94142,1.99396,0,1.66159
7579,7,2.94126,2.00031,0,1.66214
7580,7,2.94142,2.00031,0,1.6627
7581,7,2.94126,1.99396,0,1.66325
7582,7,2.94094,1.99396,0,1.66381
7583,7,2.94062,1.99396,0,1.66437
7584,7,2.94062,1.99396,0,1.66492
7585,7,2.94046,1.99396,0,1.66547
7586,7,2.94062,2.00031,0,1.66603
7587,7,2.94078,2.00031,0,1.66658
7588,7,2.9411,2.00031,0,1.66714
7589,7,2.94078,2.00031,0,1.66769
7590,7,2.94078,2.00031,0,1.66824
7591,7,2.94062,2.00031,0,1.6688
7592,7,2.94046,2.00031,0,1.66935
7593,7,2.94046,2.00031,0,1.66991
7594,7,2.94046,2.00031,0,1.67046
7595,7,2.94046,1.99396,0,1.67102
7596,7,2.94046,2.00031,0,1.67157
7597,7,2.94046,1.99396,0,1.67213
7598,7,2.94029,1.99396,0,1.67268
7599,7,2.94013,1.99396,0,1.67324
7600,7,2.94013,2.00031,0,1.67379
7601,7,2.93997,1.99396,0,1.67435
7602,7,2.93997,1.99396,0,1.6749
7603,7,2.93997,1.99396,0,1.67546
7604,7,2.93981,1.99396,0,1.67602
7605,7,2.93965,1.99396,0,1.67657
7606,7,2.93965,1.99396,0,1.67713
7607,7,2.93981,1.99396,0,1.67768
7608,7,2.93965,2.00031,0,1.67823
7609,7,2.93965,1.99396,0,1.67879
7610,7,2.93965,2.00031,0,1.67934
7611,7,2.93965,2.00031,0,1.6799
7612,7,2.93981,2.00031,0,1.68045
7613,7,2.93965,2.00031,0,1.68101
7614,7,2.93965,2.00031,0,1.68156
7615,7,2.93965,2.00031,0,1.68212
7616,7,2.93965,2.00031,0,1.68267
7617,7,2.93981,2.00031,0,1.68323
7618,7,2.93949,2.00031,0,1.68378
7619,7,2.93949,2.00031,0,1.68433
7620,7,2.93949,2.00031,0,1.68489
7621,7,2.93949,1.99396,0,1.68544
7622,7,2.93932,1.99396,0,1.686
7623,7,2.93932,2.00031,0,1.68655
7624,7,2.93916,2.00031,0,1.68711
7625,7,2.939,1.99396,0,1.68766
7626,7,2.939,2.00031,0,1.68822
7627,7,2.93916,1.99396,0,1.68877
7628,7,2.939,2.00031,0,1.68933
7629,7,2.939,2.00031,0,1.68988
7630,7,2.93868,1.99396,0,1.69044
7631,7,2.93868,2.00031,0,1.69099
7632,7,2.93868,2.00031,0,1.69155
7633,7,2.93852,2.00031,0,1.6921
7634,7,2.93868,2.00031,0,1.69266
7635,7,2.93884,2.00031,0,1.69321
7636,7,2.939,2.00031,0,1.69377
7637,7,2.93868,1.99396,0,1.69432
7638,7,2.93884,2.00031,0,1.69488
7639,7,2.93835,1.99396,0,1.69543
7640,7,2.93852,1.99396,0,1.69599
7641,7,2.93852,2.00031,0,1.69654
7642,7,2.93835,2.00031,0,1.69709
7643,7,2.93819,2.00031,0,1.69765
7644,7,2.93819,2.00031,0,1.6982
7645,7,2.93819,2.00031,0,1.69876
7646,7,2.93803,2.00031,0,1.69931
7647,7,2.93803,2.00031,0,1.69987
7648,7,2.93803,2.00031,0,1.70042
7649,7,2.93803,1.99396,0,1.70098
7650,7,2.93787,1.99396,0,1.70153
7651,7,2.93755,2.00031,0,1.70209
7652,7,2.93755,2.00031,0,1.70264
7653,7,2.93755,1.99396,0,1.7032
7654,7,2.93738,1.99396,0,1.70375
7655,7,2.93722,1.99396,0,1.7043
7656,7,2.93738,1.99396,0,1.70486
7657,7,2.93738,1.99396,0,1.70542
7658,7,2.93738,1.99396,0,1.70597
7659,7,2.93755,1.99396,0,1.70653
7660,7,2.93738,1.99396,0,1.70708
7661,7,2.93722,1.99396,0,1.70764
7662,7,2.93706,1.99396,0,1.70819
7663,7,2.93706,1.99396,0,1.70875
7664,7,2.93722,2.00031,0,1.7093
7665,7,2.93706,2.00031,0,1.70986
7666,7,2.93706,2.00031,0,1.71041
7667,7,2.93674,2.00031,0,1.71097
7668,7,2.93658,2.00031,0,1.71152
7669,7,2.93658,1.99396,0,1.71207
7670,7,2.93641,1.99396,0,1.71263
7671,7,2.93674,1.99396,0,1.71318
7672,7,2.93674,2.00031,0,1.71374
7673,7,2.9369,1.99396,0,1.71429
7674,7,2.93658,1.99396,0,1.71485
7675,7,2.93674,2.00031,0,1.7154
7676,7,2.93658,1.99396,0,1.71596
7677,7,2.93641,2.00031,0,1.71651
7678,7,2.93658,2.00031,0,1.71707
7679,7,2.93658,2.00031,0,1.71762
7680,7,2.93658,2.00031,0,1.71817
7681,7,2.93641,2.00031,0,1.71873
7682,7,2.93641,2.00031,0,1.71928
7683,7,2.93625,2.00031,0,1.71983
7684,7,2.93609,2.00031,0,1.72039
7685,7,2.93609,2.00031,0,1.72094
7686,7,2.93577,1.99396,0,1.7215
7687,7,2.93577,2.00031,0,1.72205
7688,7,2.93609,1.99396,0,1.72261
7689,7,2.93609,2.00031,0,1.72316
7690,7,2.93625,1.99396,0,1.72372
7691,7,2.93577,1.99396,0,1.72427
7692,7,2.93593,1.99396,0,1.72483
7693,7,2.93577,1.99396,0,1.72538
7694,7,2.93561,2.00031,0,1.72594
7695,7,2.93544,2.00031,0,1.72649
7696,7,2.93544,2.00031,0,1.72705
7697,7,2.93544,2.00031,0,1.7276
7698,7,2.93528,1.99396,0,1.72816
7699,7,2.93512,1.99396,0,1.72871
7700,7,2.93512,1.99396,0,1.72927
7701,7,2.93512,1.99396,0,1.72982
7702,7,2.93496,1.99396,0,1.73038
7703,7,2.93496,1.99396,0,1.73093
7704,7,2.93496,1.99396,0,1.73149
7705,7,2.93512,1.99396,0,1.73204
7706,7,2.93496,1.99396,0,1.7326
7707,7,2.9348,2.00031,0,1.73316
7708,7,2.9348,1.99396,0,1.73371
7709,7,2.9348,1.99396,0,1.73427
7710,7,2.9348,1.99396,0,1.73482
7711,7,2.93464,1.99396,0,1.73538
7712,7,2.93447,1.99396,0,1.73593
7713,7,2.93447,1.99396,0,1.73649
7714,7,2.93464,2.00031,0,1.73704
7715,7,2.93431,2.00031,0,1.7376
7716,7,2.93431,1.99396,0,1.73815
7717,7,2.93431,2.00031,0,1.73871
7718,7,2.93431,1.99396,0,1.73926
7719,7,2.93431,1.99396,0,1.73982
7720,7,2.93431,2.00031,0,1.74037
7721,7,2.93415,2.00031,0,1.74092
7722,7,2.93415,2.00031,0,1.74148
7723,7,2.93415,2.00031,0,1.74203
7724,7,2.93399,2.00031,0,1.74259
7725,7,2.93415,2.00031,0,1.74314
7726,7,2.93399,1.99396,0,1.7437
7727,7,2.93399,1.99396,0,1.74425
7728,7,2.93399,2.00031,0,1.74481
7729,7,2.93399,2.00031,0,1.74536
7730,7,2.93383,2.00031,0,1.74591
7731,7,2.93367,2.00031,0,1.74647
7732,7,2.93383,1.99396,0,1.74702
7733,7,2.93367,2.00031,0,1.74758
7734,7,2.93367,2.00031,0,1.74813
7735,7,2.9335,2.00031,0,1.74869
7736,7,2.9335,2.00031,0,1.74924
7737,7,2.9335,1.99396,0,1.74979
7738,7,2.93334,2.00031,0,1.75035
7739,7,2.93334,2.00031,0,1.7509
7740,7,2.93334,2.00031,0,1.75146
7741,7,2.93334,2.00031,0,1.75201
7742,7,2.93334,2.00031,0,1.75257
7743,7,2.93302,1.99396,0,1.75312
7744,7,2.93318,1.99396,0,1.75368
7745,7,2.93302,1.99396,0,1.75423
7746,7,2.93302,2.00031,0,1.75478
7747,7,2.93286,2.00031,0,1.75534
7748,7,2.93286,2.00031,0,1.75589
7749,7,2.93286,2.00031,0,1.75645
7750,7,2.93253,2.00031,0,1.757
7751,7,2.9327,2.00031,0,1.75756
7752,7,2.93286,1.99396,0,1.75811
7753,7,2.9327,2.00031,0,1.75867
7754,7,2.9327,2.00031,0,1.75922
7755,7,2.93253,2.00031,0,1.75978
7756,7,2.93237,1.99396,0,1.76033
7757,7,2.93237,2.00031,0,1.76089
7758,7,2.93237,2.00031,0,1.76144
7759,7,2.93189,2.00031,0,1.762
7760,7,2.93205,2.00031,0,1.76255
7761,7,2.93189,1.99396,0,1.7631
7762,7,2.93189,2.00031,0,1.76366
7763,7,2.93173,2.00031,0,1.76421
7764,7,2.93189,2.00031,0,1.76477
7765,7,2.93173,2.00031,0,1.76532
7766,7,2.93173,2.00031,0,1.76588
7767,7,2.93157,1.99396,0,1.76643
7768,7,2.93157,2.00031,0,1.76698
7769,7,2.9314,2.00031,0,1.76754
7770,7,2.9314,2.00031,0,1.76809
7771,7,2.9314,2.00031,0,1.76865
7772,7,2.9314,2.00031,0,1.7692
7773,7,2.93124,2.00031,0,1.76976
7774,7,2.93124,2.00031,0,1.77031
7775,7,2.93108,2.00031,0,1.77087
7776,7,2.93108,1.99396,0,1.77142
7777,7,2.93108,1.99396,0,1.77197
7778,7,2.93108,2.00031,0,1.77253
7779,7,2.93108,2.00031,0,1.77308
7780,7,2.93092,2.00031,0,1.77364
7781,7,2.93092,1.99396,0,1.77419
7782,7,2.93108,2.00031,0,1.77475
7783,7,2.93092,1.99396,0,1.7753
7784,7,2.93092,1.99396,0,1.77586
7785,7,2.93092,1.99396,0,1.77641
7786,7,2.93076,2.00031,0,1.77697
7787,7,2.93092,1.99396,0,1.77752
7788,7,2.93076,1.99396,0,1.77808
7789,7,2.93092,1.99396,0,1.77863
7790,7,2.93076,1.99396,0,1.77919
7791,7,2.93076,1.99396,0,1.77974
7792,7,2.93092,1.99396,0,1.7803
7793,7,2.9306,1.99396,0,1.78085
7794,7,2.93076,1.99396,0,1.78141
7795,7,2.93076,1.99396,0,1.78196
7796,7,2.9306,1.99396,0,1.78252
7797,7,2.93043,1.99396,0,1.78307
7798,7,2.93043,1.99396,0,1.78363
7799,7,2.93043,1.99396,0,1.78418
7800,7,2.93043,2.00031,0,1.78474
7801,7,2.93027,2.00031,0,1.78529
7802,7,2.93027,2.00031,0,1.78585
7803,7,2.93043,1.99396,0,1.7864
7804,7,2.93027,1.99396,0,1.78696
7805,7,2.93027,2.00031,0,1.78751
7806,7,2.93027,2.00031,0,1.78807
7807,7,2.93027,2.00031,0,1.78862
7808,7,2.93011,2.00031,0,1.78918
7809,7,2.93011,2.00031,0,1.78973
7810,7,2.92995,2.00031,0,1.79028
7811,7,2.92995,2.00031,0,1.79084
7812,7,2.92995,2.00031,0,1.79139
7813,7,2.92963,2.00031,0,1.79194
7814,7,2.92963,2.00031,0,1.7925
7815,7,2.92963,2.00031,0,1.79305
7816,7,2.9293,2.00031,0,1.79361
7817,7,2.9293,2.00031,0,1.79416
7818,7,2.9293,2.00031,0,1.79472
7819,7,2.9293,1.99396,0,1.79527
7820,7,2.92914,2.00031,0,1.79582
7821,7,2.92914,1.99396,0,1.79638
7822,7,2.92914,2.00031,0,1.79694
7823,7,2.92914,2.00031,0,1.79749
7824,7,2.92914,1.99396,0,1.79804
7825,7,2.92882,2.00031,0,1.7986
7826,7,2.92882,2.00031,0,1.79916
7827,7,2.92882,1.99396,0,1.79971
7828,7,2.92866,2.00031,0,1.80026
7829,7,2.92866,2.00031,0,1.80082
7830,7,2.92866,2.00031,0,1.80137
7831,7,2.92882,2.00031,0,1.80193
7832,7,2.92882,2.00031,0,1.80248
7833,7,2.92882,2.00031,0,1.80303
7834,7,2.92882,2.00031,0,1.80359
7835,7,2.92882,1.99396,0,1.80414
7836,7,2.92882,2.00031,0,1.8047
7837,7,2.92866,1.99396,0,1.80525
7838,7,2.92866,1.99396,0,1.80581
7839,7,2.92849,2.00031,0,1.80636
7840,7,2.92833,2.00031,0,1.80692
7841,7,2.92817,2.00031,0,1.80747
7842,7,2.92817,2.00031,0,1.80803
7843,7,2.92801,1.99396,0,1.80858
7844,7,2.92801,1.99396,0,1.80914
7845,7,2.92801,1.99396,0,1.80969
7846,7,2.92785,1.99396,0,1.81025
7847,7,2.92752,1.99396,0,1.8108
7848,7,2.92769,1.99396,0,1.81136
7849,7,2.92752,1.99396,0,1.81191
7850,7,2.92736,2.00031,0,1.81247
7851,7,2.92736,2.00031,0,1.81302
7852,7,2.92736,2.00031,0,1.81357
7853,7,2.9272,1.99396,0,1.81413
7854,7,2.92704,1.99396,0,1.81468
7855,7,2.9272,1.99396,0,1.81524
7856,7,2.92704,2.00031,0,1.81579
7857,7,2.9272,2.00031,0,1.81635
7858,7,2.92704,1.99396,0,1.8169
7859,7,2.92704,1.99396,0,1.81746
7860,7,2.92704,1.99396,0,1.81801
7861,7,2.92704,1.99396,0,1.81857
7862,7,2.92688,2.00031,0,1.81912
7863,7,2.92704,2.00031,0,1.81968
7864,7,2.92704,1.99396,0,1.82023
7865,7,2.92688,1.99396,0,1.82079
