time,step,voltage,current,chgAh,disAh
24043,7,3.26583,-0.03175,3.92878,26.37527
24044,7,3.3801,-12.89727,3.93201,26.37527
24045,7,3.26938,-0.03175,3.93237,26.37527
24046,7,3.26615,-0.03175,3.93238,26.37527
24047,7,3.26566,-0.03175,3.93239,26.37527
24048,7,3.26534,-0.03175,3.9324,26.37527
24049,7,3.26534,-0.03175,3.93241,26.37527
24050,7,3.26534,-0.03175,3.93242,26.37527
24051,7,3.26534,-0.03175,3.93243,26.37527
24052,7,3.26566,-0.03175,3.93244,26.37527
24053,7,3.26566,-0.03175,3.93244,26.37527
24054,7,3.26599,-0.03175,3.93245,26.37527
24055,7,3.26615,-0.03175,3.93246,26.37527
24056,7,3.41809,-18.00284,3.93697,26.37527
24057,7,3.33775,-6.50261,3.93911,26.37527
24058,7,3.37299,-10.7001,3.94194,26.37527
24059,7,3.27665,-0.03175,3.94224,26.37527
24060,7,3.07817,26.30253,3.94225,26.38185
24061,7,2.88356,72.9003,3.94225,26.40078
24062,7,2.8716,72.50024,3.94225,26.42094
24063,7,2.88114,67.00096,3.94225,26.43972
24064,7,2.96955,41.49856,3.94225,26.45193
24065,7,2.96761,41.79702,3.94225,26.46354
24066,7,3.22251,-0.03175,3.94225,26.4647
24067,7,3.23431,-0.03175,3.94226,26.4647
24068,7,3.23932,-0.03175,3.94227,26.4647
24069,7,3.24255,-0.03175,3.94228,26.4647
24070,7,3.24497,-0.03175,3.94229,26.4647
24071,7,3.24708,-0.03175,3.9423,26.4647
24072,7,3.24869,-0.03175,3.94231,26.4647
24073,7,3.24999,-0.03175,3.94231,26.4647
24074,7,3.25128,-0.03175,3.94232,26.4647
24075,7,3.25225,-0.03175,3.94233,26.4647
24076,7,3.25289,-0.03175,3.94234,26.4647
24077,7,3.25403,-0.03175,3.94235,26.4647
24078,7,3.25467,-0.03175,3.94236,26.4647
24079,7,3.25532,-0.03175,3.94237,26.4647
24080,7,3.25613,-0.03175,3.94238,26.4647
24081,7,3.25677,-0.03175,3.94239,26.4647
24082,7,3.25726,-0.03175,3.94239,26.4647
24083,7,3.25774,-0.03175,3.9424,26.4647
24084,7,3.25823,-0.03175,3.94241,26.4647
24085,7,3.25871,-0.03175,3.94242,26.4647
24086,7,3.2592,-0.03175,3.94243,26.4647
24087,7,3.25984,-0.03175,3.94244,26.4647
24088,7,3.26001,-0.03175,3.94245,26.4647
24089,7,3.26049,-0.03175,3.94246,26.4647
24090,7,3.26098,-0.03175,3.94246,26.4647
24091,7,3.2613,-0.03175,3.94247,26.4647
24092,7,3.26178,-0.03175,3.94248,26.4647
24093,7,3.26195,-0.03175,3.94249,26.4647
24094,7,3.26227,-0.03175,3.9425,26.4647
24095,7,3.26259,-0.03175,3.94251,26.4647
24096,7,3.26292,-0.03175,3.94252,26.4647
24097,7,3.29896,-3.60057,3.94343,26.4647
24098,7,3.30219,-3.69582,3.94445,26.4647
24099,7,3.30365,-3.70217,3.94548,26.4647
24100,7,3.32272,-5.60088,3.94695,26.4647
24101,7,3.32401,-5.60088,3.9485,26.4647
24102,7,3.40483,-15.60246,3.95256,26.4647
24103,7,3.40726,-15.29765,3.95682,26.4647
24104,7,3.41049,-15.39925,3.96109,26.4647
24105,7,3.42164,-16.70104,3.96567,26.4647
24106,7,3.34179,-5.9946,3.96763,26.4647
24107,7,3.28134,-0.03175,3.96783,26.4647
24108,7,3.27811,-0.03175,3.96783,26.4647
24109,7,3.27633,-0.03175,3.96784,26.4647
24110,7,3.2752,-0.03175,3.96785,26.4647
24111,7,3.27472,-0.03175,3.96786,26.4647
24112,7,3.27439,-0.03175,3.96787,26.4647
24113,7,3.27407,-0.03175,3.96788,26.4647
24114,7,3.27375,-0.03175,3.96789,26.4647
24115,7,2.99573,44.59746,3.96789,26.47584
24116,7,2.97682,46.29296,3.96789,26.48862
24117,7,2.99557,39.89831,3.96789,26.49988
24118,7,2.94514,51.59538,3.96789,26.5139
24119,7,2.89293,64.70219,3.96789,26.53153
24120,7,2.98539,38.39966,3.96789,26.54289
24121,7,3.02887,28.79181,3.96789,26.55116
24122,7,3.03339,27.99168,3.96789,26.55897
24123,7,3.02208,30.30316,3.96789,26.56733
24124,7,3.22849,-0.03175,3.96789,26.56817
24125,7,3.23722,-0.03175,3.9679,26.56817
24126,7,3.24174,-0.03175,3.96791,26.56817
24127,7,3.24449,-0.03175,3.96792,26.56817
24128,7,3.24659,-0.03175,3.96793,26.56817
24129,7,3.24821,-0.03175,3.96794,26.56817
24130,7,3.24982,-0.03175,3.96795,26.56817
24131,7,3.25112,-0.03175,3.96796,26.56817
24132,7,3.25209,-0.03175,3.96796,26.56817
24133,7,3.25306,-0.03175,3.96797,26.56817
24134,7,3.25386,-0.03175,3.96798,26.56817
24135,7,3.25483,-0.03175,3.96799,26.56817
24136,7,3.25564,-0.03175,3.968,26.56817
24137,7,3.25613,-0.03175,3.96801,26.56817
24138,7,3.25677,-0.03175,3.96802,26.56817
24139,7,3.2571,-0.03175,3.96803,26.56817
24140,7,3.25774,-0.03175,3.96804,26.56817
24141,7,3.25839,-0.03175,3.96804,26.56817
24142,7,3.25871,-0.03175,3.96805,26.56817
24143,7,3.25936,-0.03175,3.96806,26.56817
24144,7,3.25968,-0.03175,3.96807,26.56817
24145,7,3.28312,-2.29877,3.96861,26.56817
24146,7,3.29557,-3.39101,3.9695,26.56817
24147,7,3.30122,-3.79742,3.97053,26.56817
24148,7,3.29848,-3.39101,3.97149,26.56817
24149,7,3.30995,-4.5023,3.97269,26.56817
24150,7,3.26631,-0.03175,3.97284,26.56817
24151,7,3.26534,-0.03175,3.97285,26.56817
24152,7,3.26502,-0.03175,3.97285,26.56817
24153,7,3.38883,-13.9006,3.97633,26.56817
24154,7,3.38527,-12.70041,3.97991,26.56817
24155,7,3.38624,-12.49721,3.98339,26.56817
24156,7,3.40871,-15.39925,3.98754,26.56817
24157,7,3.4058,-14.59913,3.99163,26.56817
24158,7,3.28199,-0.03175,3.99204,26.56817
24159,7,3.10096,22.89882,3.99205,26.57389
24160,7,3.26518,-0.03175,3.99205,26.57453
24161,7,3.26841,-0.03175,3.99206,26.57453
24162,7,3.26938,-0.03175,3.99207,26.57453
24163,7,3.2697,-0.03175,3.99208,26.57453
24164,7,3.02192,37.49158,3.99208,26.58391
24165,7,3.08722,22.19395,3.99208,26.5905
24166,7,2.95112,52.00179,3.99208,26.60411
24167,7,2.9327,54.70063,3.99208,26.61921
24168,7,3.02111,31.5986,3.99208,26.62864
24169,7,3.01271,33.30045,3.99208,26.63782
24170,7,3.23301,-0.03175,3.99209,26.63876
24171,7,3.24255,-0.03175,3.99209,26.63876
24172,7,3.24659,-0.03175,3.9921,26.63876
24173,7,3.24934,-0.03175,3.99211,26.63876
24174,7,3.25128,-0.03175,3.99212,26.63876
24175,7,3.25289,-0.03175,3.99213,26.63876
24176,7,3.25435,-0.03175,3.99214,26.63876
24177,7,3.28086,-2.59088,3.99273,26.63876
24178,7,3.303,-4.5912,3.99392,26.63876
24179,7,3.30171,-4.19749,3.9951,26.63876
24180,7,3.31577,-5.49293,3.99657,26.63876
24181,7,3.39691,-15.50085,4.0006,26.63876
24182,7,3.40079,-15.2913,4.00486,26.63876
24183,7,3.42035,-17.79328,4.00968,26.63876
24184,7,3.42439,-17.90123,4.01465,26.63876
24185,7,3.4273,-17.89488,4.01963,26.63876
24186,7,3.34858,-6.99158,4.02187,26.63876
24187,7,3.39723,-13.29733,4.02536,26.63876
24188,7,3.38576,-11.49387,4.02863,26.63876
24189,7,3.28361,-0.03175,4.02899,26.63876
24190,7,3.27924,-0.03175,4.029,26.63876
24191,7,3.27714,-0.03175,4.02901,26.63876
24192,7,3.27617,-0.03175,4.02902,26.63876
24193,7,3.27536,-0.03175,4.02903,26.63876
24194,7,3.27488,-0.03175,4.02904,26.63876
24195,7,3.27439,-0.03175,4.02904,26.63876
24196,7,3.27391,-0.03175,4.02905,26.63876
24197,7,2.99234,45.49919,4.02905,26.65013
24198,7,3.05408,28.79816,4.02905,26.65858
24199,7,3.05473,27.90278,4.02905,26.66637
24200,7,2.97812,44.4006,4.02905,26.67824
24201,7,2.97068,44.69906,4.02905,26.69065
24202,7,2.92558,55.50075,4.02905,26.70572
24203,7,2.94547,48.69969,4.02905,26.71944
24204,7,3.06394,21.80024,4.02905,26.72626
24205,7,2.93706,50.7,4.02905,26.73953
24206,7,2.99282,35.89768,4.02905,26.7499
24207,7,3.22348,-0.03175,4.02906,26.75092
24208,7,3.23414,-0.03175,4.02907,26.75092
24209,7,3.23916,-0.03175,4.02908,26.75092
24210,7,3.24239,-0.03175,4.02909,26.75092
24211,7,3.24465,-0.03175,4.0291,26.75092
24212,7,3.24659,-0.03175,4.02911,26.75092
24213,7,3.24837,-0.03175,4.02911,26.75092
24214,7,3.24966,-0.03175,4.02912,26.75092
24215,7,3.27536,-2.50198,4.0297,26.75092
24216,7,3.30462,-5.30242,4.03105,26.75092
24217,7,3.32094,-6.80107,4.03287,26.75092
24218,7,3.30429,-4.69915,4.03427,26.75092
24219,7,3.36555,-11.79868,4.03733,26.75092
24220,7,3.37703,-12.89727,4.04086,26.75092
24221,7,3.38867,-14.09746,4.04472,26.75092
24222,7,3.40176,-15.50085,4.04896,26.75092
24223,7,3.40709,-15.89457,4.05336,26.75092
24224,7,3.41,-16.00252,4.0578,26.75092
24225,7,3.36717,-9.79837,4.06071,26.75092
24226,7,3.39772,-13.9006,4.06445,26.75092
24227,7,3.38091,-11.29067,4.06767,26.75092
24228,7,3.28037,-0.03175,4.06802,26.75092
24229,7,3.27617,-0.03175,4.06803,26.75092
24230,7,3.27439,-0.03175,4.06804,26.75092
24231,7,3.27342,-0.03175,4.06804,26.75092
24232,7,3.27261,-0.03175,4.06805,26.75092
24233,7,3.27213,-0.03175,4.06806,26.75092
24234,7,3.27181,-0.03175,4.06807,26.75092
24235,7,3.27164,-0.03175,4.06808,26.75092
24236,7,3.27148,-0.03175,4.06809,26.75092
24237,7,3.27132,-0.03175,4.0681,26.75092
24238,7,3.10128,21.99074,4.0681,26.75642
24239,7,3.26178,-0.03175,4.0681,26.75703
24240,7,3.26631,-0.03175,4.06811,26.75703
24241,7,3.26776,-0.03175,4.06812,26.75703
24242,7,3.26857,-0.03175,4.06813,26.75703
24243,7,3.2689,-0.03175,4.06814,26.75703
24244,7,3.26938,-0.03175,4.06815,26.75703
24245,7,3.26987,-0.03175,4.06816,26.75703
24246,7,3.27003,-0.03175,4.06817,26.75703
24247,7,3.41873,-17.69168,4.0726,26.75703
24248,7,3.41146,-15.59611,4.07702,26.75703
24249,7,3.41728,-15.99617,4.08145,26.75703
24250,7,3.42293,-16.49149,4.08601,26.75703
24251,7,3.28829,-0.03175,4.08649,26.75703
24252,7,3.28247,-0.03175,4.08649,26.75703
24253,7,3.28037,-0.03175,4.0865,26.75703
24254,7,3.27892,-0.03175,4.08651,26.75703
24255,7,3.27811,-0.03175,4.08652,26.75703
24256,7,3.27746,-0.03175,4.08653,26.75703
24257,7,3.2773,-0.03175,4.08654,26.75703
24258,7,3.27698,-0.03175,4.08655,26.75703
24259,7,3.27682,-0.03175,4.08656,26.75703
24260,7,3.00608,42.8956,4.08656,26.76775
24261,7,3.25984,-0.03175,4.08656,26.76895
24262,7,2.99961,42.59079,4.08657,26.77957
24263,7,2.98135,44.80066,4.08657,26.79192
24264,7,3.24643,-0.03175,4.08657,26.79316
24265,7,3.25564,-0.03175,4.08658,26.79316
24266,7,3.25952,-0.03175,4.08659,26.79316
24267,7,3.06863,26.39778,4.08659,26.79977
24268,7,3.07687,23.59734,4.08659,26.8064
24269,7,3.24853,-0.03175,4.0866,26.80705
24270,7,3.25597,-0.03175,4.08661,26.80705
24271,7,3.25871,-0.03175,4.08662,26.80705
24272,7,3.26065,-0.03175,4.08663,26.80705
24273,7,3.26178,-0.03175,4.08663,26.80705
24274,7,3.26324,-0.03175,4.08664,26.80705
24275,7,3.26421,-0.03175,4.08665,26.80705
24276,7,3.26502,-0.03175,4.08666,26.80705
24277,7,3.09514,22.09235,4.08666,26.81259
24278,7,3.04956,29.49668,4.08666,26.82057
24279,7,2.96664,47.39154,4.08666,26.83324
24280,7,3.04002,28.89341,4.08666,26.84178
24281,7,3.00479,36.29139,4.08666,26.85166
24282,7,3.00091,36.4946,4.08666,26.86178
24283,7,3.01077,33.69416,4.08666,26.87121
24284,7,3.05586,24.09266,4.08666,26.87819
24285,7,2.9571,46.10245,4.08666,26.89038
24286,7,3.22719,-0.03175,4.08667,26.89166
24287,7,3.23738,-0.03175,4.08668,26.89166
24288,7,3.2419,-0.03175,4.08669,26.89166
24289,7,3.2453,-0.03175,4.08669,26.89166
24290,7,3.2474,-0.03175,4.0867,26.89166
24291,7,3.24902,-0.03175,4.08671,26.89166
24292,7,3.25047,-0.03175,4.08672,26.89166
24293,7,3.37638,-14.19906,4.09028,26.89166
24294,7,3.39303,-15.79296,4.09459,26.89166
24295,7,3.32886,-6.90267,4.09677,26.89166
24296,7,3.36539,-11.29067,4.09979,26.89166
24297,7,3.26647,-0.03175,4.10011,26.89166
24298,7,3.26356,-0.03175,4.10012,26.89166
24299,7,3.26292,-0.03175,4.10013,26.89166
24300,7,3.26259,-0.03175,4.10014,26.89166
24301,7,3.26292,-0.03175,4.10015,26.89166
24302,7,3.26308,-0.03175,4.10016,26.89166
24303,7,3.26324,-0.03175,4.10016,26.89166
24304,7,3.2634,-0.03175,4.10017,26.89166
24305,7,3.26389,-0.03175,4.10018,26.89166
24306,7,3.26405,-0.03175,4.10019,26.89166
24307,7,3.26421,-0.03175,4.1002,26.89166
24308,7,3.06508,27.59797,4.1002,26.89857
24309,7,3.0814,22.89882,4.1002,26.90509
24310,7,2.96874,46.90258,4.1002,26.91746
24311,7,3.06653,23.49574,4.1002,26.92462
24312,7,3.10468,16.80263,4.1002,26.92949
24313,7,2.99008,39.59985,4.1002,26.93985
24314,7,3.23431,-0.03175,4.10021,26.94096
24315,7,3.06265,24.39747,4.10021,26.94707
24316,7,3.23835,-0.03175,4.10021,26.94774
24317,7,3.24497,-0.03175,4.10022,26.94774
24318,7,3.24837,-0.03175,4.10023,26.94774
24319,7,3.25047,-0.03175,4.10024,26.94774
24320,7,3.25209,-0.03175,4.10025,26.94774
24321,7,3.25322,-0.03175,4.10026,26.94774
24322,7,3.25435,-0.03175,4.10027,26.94774
24323,7,3.25532,-0.03175,4.10028,26.94774
24324,7,3.25613,-0.03175,4.10029,26.94774
24325,7,3.25694,-0.03175,4.10029,26.94774
24326,7,3.25758,-0.03175,4.1003,26.94774
24327,7,3.08754,22.09235,4.1003,26.95328
24328,7,3.073,23.69895,4.1003,26.9598
24329,7,3.24514,-0.03175,4.10031,26.96047
24330,7,3.25128,-0.03175,4.10032,26.96047
24331,7,3.08092,22.60036,4.10032,26.96614
24332,7,3.06556,24.49907,4.10032,26.97285
24333,7,3.0759,21.99709,4.10032,26.97906
24334,7,3.23996,-0.03175,4.10033,26.97968
24335,7,3.2474,-0.03175,4.10034,26.97968
24336,7,3.25015,-0.03175,4.10035,26.97968
24337,7,3.25192,-0.03175,4.10035,26.97968
24338,7,3.25322,-0.03175,4.10036,26.97968
24339,7,3.25435,-0.03175,4.10037,26.97968
24340,7,3.25564,-0.03175,4.10038,26.97968
24341,7,3.25613,-0.03175,4.10039,26.97968
24342,7,3.2571,-0.03175,4.1004,26.97968
24343,7,3.25758,-0.03175,4.10041,26.97968
24344,7,2.97763,45.79129,4.10041,26.99115
24345,7,3.24207,-0.03175,4.10042,26.9924
24346,7,3.24999,-0.03175,4.10042,26.9924
24347,7,3.25289,-0.03175,4.10043,26.9924
24348,7,3.25451,-0.03175,4.10044,26.9924
24349,7,3.25564,-0.03175,4.10045,26.9924
24350,7,3.25677,-0.03175,4.10046,26.9924
24351,7,3.25742,-0.03175,4.10047,26.9924
24352,7,3.25839,-0.03175,4.10048,26.9924
24353,7,3.25888,-0.03175,4.10049,26.9924
24354,7,3.25936,-0.03175,4.10049,26.9924
24355,7,3.26001,-0.03175,4.1005,26.9924
24356,7,3.26049,-0.03175,4.10051,26.9924
24357,7,3.26081,-0.03175,4.10052,26.9924
24358,7,3.05602,28.4997,4.10052,26.99951
24359,7,3.12472,15.09443,4.10052,27.00408
24360,7,2.95969,48.89654,4.10052,27.01671
24361,7,3.07639,21.29857,4.10052,27.02339
24362,7,3.23948,-0.03175,4.10053,27.02399
24363,7,3.24643,-0.03175,4.10054,27.02399
24364,7,3.2495,-0.03175,4.10055,27.02399
24365,7,3.37444,-13.89425,4.10402,27.02399
24366,7,3.25936,-0.03175,4.10442,27.02399
24367,7,3.25791,-0.03175,4.10443,27.02399
24368,7,3.25791,-0.03175,4.10444,27.02399
24369,7,3.25855,-0.03175,4.10444,27.02399
24370,7,3.07493,24.39747,4.10445,27.0301
24371,7,3.24934,-0.03175,4.10445,27.03078
24372,7,3.25467,-0.03175,4.10446,27.03078
24373,7,3.25629,-0.03175,4.10447,27.03078
24374,7,3.25742,-0.03175,4.10448,27.03078
24375,7,3.25823,-0.03175,4.10449,27.03078
24376,7,3.25904,-0.03175,4.1045,27.03078
24377,7,3.25968,-0.03175,4.1045,27.03078
24378,7,3.26017,-0.03175,4.10451,27.03078
24379,7,3.26065,-0.03175,4.10452,27.03078
24380,7,3.26098,-0.03175,4.10453,27.03078
24381,7,3.26162,-0.03175,4.10454,27.03078
24382,7,3.26195,-0.03175,4.10455,27.03078
24383,7,3.26243,-0.03175,4.10456,27.03078
24384,7,3.07833,24.69593,4.10456,27.03697
24385,7,3.1113,17.59641,4.10456,27.04206
24386,7,2.98975,41.79067,4.10456,27.05301
24387,7,3.24126,-0.03175,4.10457,27.05417
24388,7,3.24966,-0.03175,4.10457,27.05417
24389,7,3.06976,24.60068,4.10458,27.06033
24390,7,2.98119,42.59714,4.10458,27.07163
24391,7,3.11874,14.09744,4.10458,27.07635
24392,7,2.96793,44.69906,4.10458,27.0879
24393,7,2.98717,38.60287,4.10458,27.0988
24394,7,2.88049,66.39769,4.10458,27.11647
24395,7,2.91088,55.79921,4.10458,27.13224
24396,7,2.9925,34.50064,4.10458,27.14243
24397,7,3.2175,-0.03175,4.10458,27.1434
24398,7,3.22881,-0.03175,4.10459,27.1434
24399,7,3.23382,-0.03175,4.1046,27.1434
24400,7,3.23705,-0.03175,4.10461,27.1434
24401,7,3.23948,-0.03175,4.10462,27.1434
24402,7,3.24158,-0.03175,4.10463,27.1434
24403,7,3.2432,-0.03175,4.10464,27.1434
24404,7,3.24449,-0.03175,4.10464,27.1434
24405,7,3.24578,-0.03175,4.10465,27.1434
24406,7,3.29346,-4.80076,4.10581,27.1434
24407,7,3.31529,-6.80107,4.1076,27.1434
24408,7,3.32127,-7.20113,4.10959,27.1434
24409,7,3.36927,-12.89727,4.11298,27.1434
24410,7,3.38414,-14.49752,4.11693,27.1434
24411,7,3.3843,-14.09746,4.12086,27.1434
24412,7,3.38398,-13.6974,4.12468,27.1434
24413,7,3.39222,-14.59913,4.1287,27.1434
24414,7,3.41712,-18.00284,4.1336,27.1434
24415,7,3.37315,-11.20176,4.13692,27.1434
24416,7,3.40079,-14.99919,4.14095,27.1434
24417,7,3.38139,-12.00189,4.14437,27.1434
24418,7,3.27552,-0.03175,4.14474,27.1434
24419,7,3.27132,-0.03175,4.14475,27.1434
24420,7,3.2697,-0.03175,4.14476,27.1434
24421,7,3.2689,-0.03175,4.14477,27.1434
24422,7,3.16577,11.59547,4.14477,27.14629
24423,7,3.26259,-0.03175,4.14478,27.14662
24424,7,3.26469,-0.03175,4.14478,27.14662
24425,7,3.08237,24.49272,4.14479,27.15274
24426,7,3.25564,-0.03175,4.14479,27.15343
24427,7,2.98167,45.69604,4.14479,27.16486
24428,7,3.24514,-0.03175,4.1448,27.16613
24429,7,2.97601,45.49284,4.1448,27.17749
24430,7,3.0481,27.29316,4.1448,27.18558
24431,7,2.96858,44.79431,4.1448,27.19752
24432,7,2.94741,48.9918,4.1448,27.21102
24433,7,3.22655,-0.03175,4.14481,27.21238
24434,7,3.23819,-0.03175,4.14482,27.21238
24435,7,3.24271,-0.03175,4.14483,27.21238
24436,7,3.2453,-0.03175,4.14483,27.21238
24437,7,3.24772,-0.03175,4.14484,27.21238
24438,7,3.24918,-0.03175,4.14485,27.21238
24439,7,3.25063,-0.03175,4.14486,27.21238
24440,7,3.25176,-0.03175,4.14487,27.21238
24441,7,3.25273,-0.03175,4.14488,27.21238
24442,7,3.25354,-0.03175,4.14489,27.21238
24443,7,3.25435,-0.03175,4.1449,27.21238
24444,7,3.255,-0.03175,4.14491,27.21238
24445,7,3.2558,-0.03175,4.14491,27.21238
24446,7,3.25629,-0.03175,4.14492,27.21238
24447,7,3.07397,24.49272,4.14492,27.21853
24448,7,3.24756,-0.03175,4.14493,27.2192
24449,7,3.25257,-0.03175,4.14494,27.2192
24450,7,3.25451,-0.03175,4.14495,27.2192
24451,7,2.98006,44.69271,4.14495,27.23038
24452,7,2.99703,38.1012,4.14495,27.24114
24453,7,3.04713,26.39143,4.14495,27.24882
24454,7,2.9702,43.29567,4.14495,27.26037
24455,7,3.22865,-0.03175,4.14496,27.26157
24456,7,3.06006,24.09266,4.14496,27.26759
24457,7,2.97214,42.59714,4.14496,27.27888
24458,7,3.07073,20.5937,4.14496,27.2852
24459,7,2.89277,62.99399,4.14496,27.30154
24460,7,2.90215,58.30119,4.14496,27.31787
24461,7,2.98426,36.09454,4.14496,27.32854
24462,7,3.21491,-0.03175,4.14496,27.32955
24463,7,3.22639,-0.03175,4.14497,27.32955
24464,7,3.23107,-0.03175,4.14498,27.32955
24465,7,3.23414,-0.03175,4.14499,27.32955
24466,7,3.23641,-0.03175,4.145,27.32955
24467,7,3.23851,-0.03175,4.14501,27.32955
24468,7,3.24029,-0.03175,4.14502,27.32955
24469,7,3.24174,-0.03175,4.14503,27.32955
24470,7,3.24303,-0.03175,4.14503,27.32955
24471,7,3.244,-0.03175,4.14504,27.32955
24472,7,3.24514,-0.03175,4.14505,27.32955
24473,7,3.24594,-0.03175,4.14506,27.32955
24474,7,3.24691,-0.03175,4.14507,27.32955
24475,7,3.24756,-0.03175,4.14508,27.32955
24476,7,3.24853,-0.03175,4.14509,27.32955
24477,7,3.24902,-0.03175,4.1451,27.32955
24478,7,3.24999,-0.03175,4.1451,27.32955
24479,7,3.25047,-0.03175,4.14511,27.32955
24480,7,3.25112,-0.03175,4.14512,27.32955
24481,7,3.2516,-0.03175,4.14513,27.32955
24482,7,3.25209,-0.03175,4.14514,27.32955
24483,7,3.25241,-0.03175,4.14515,27.32955
24484,7,3.25289,-0.03175,4.14516,27.32955
24485,7,3.25338,-0.03175,4.14517,27.32955
24486,7,3.25354,-0.03175,4.14518,27.32955
24487,7,3.25403,-0.03175,4.14518,27.32955
24488,7,3.25451,-0.03175,4.14519,27.32955
24489,7,3.255,-0.03175,4.1452,27.32955
24490,7,3.25532,-0.03175,4.14521,27.32955
24491,7,3.25597,-0.03175,4.14522,27.32955
24492,7,3.25629,-0.03175,4.14523,27.32955
24493,7,3.25661,-0.03175,4.14524,27.32955
24494,7,3.2571,-0.03175,4.14525,27.32955
24495,7,3.25726,-0.03175,4.14525,27.32955
24496,7,3.25774,-0.03175,4.14526,27.32955
24497,7,3.25791,-0.03175,4.14527,27.32955
24498,7,3.29864,-4.10223,4.14633,27.32955
24499,7,3.31739,-5.89934,4.14788,27.32955
24500,7,3.35699,-10.30004,4.15062,27.32955
24501,7,3.39077,-14.49752,4.15451,27.32955
24502,7,3.39723,-14.99919,4.15865,27.32955
24503,7,3.41695,-17.60277,4.16342,27.32955
24504,7,3.40887,-15.90092,4.16791,27.32955
24505,7,3.40742,-15.39925,4.17221,27.32955
24506,7,3.40532,-14.80233,4.17635,27.32955
24507,7,3.33662,-5.89299,4.17823,27.32955
24508,7,3.38996,-12.70041,4.18157,27.32955
24509,7,3.28118,-0.03175,4.18196,27.32955
24510,7,3.27649,-0.03175,4.18197,27.32955
24511,7,3.27472,-0.03175,4.18198,27.32955
24512,7,3.27358,-0.03175,4.18199,27.32955
24513,7,3.27278,-0.03175,4.182,27.32955
24514,7,2.99137,45.79764,4.182,27.34097
24515,7,2.97618,46.50252,4.182,27.35384
24516,7,3.24514,-0.03175,4.18201,27.35516
24517,7,3.0557,27.90278,4.18201,27.36215
24518,7,2.97424,45.20073,4.18201,27.37422
24519,7,2.97585,43.20041,4.18201,27.38626
24520,7,3.11906,13.90059,4.18201,27.39095
24521,7,3.00495,35.99294,4.18201,27.40035
24522,7,2.92769,54.59267,4.18201,27.41499
24523,7,2.92122,54.79588,4.18201,27.43019
24524,7,3.04406,24.79118,4.18201,27.43791
24525,7,2.99848,34.69749,4.18201,27.44728
24526,7,3.01691,30.39206,4.18201,27.45584
24527,7,2.99816,34.39268,4.18201,27.4653
24528,7,3.22089,-0.03175,4.18201,27.46624
24529,7,3.2301,-0.03175,4.18202,27.46624
24530,7,3.23479,-0.03175,4.18203,27.46624
24531,7,3.2377,-0.03175,4.18204,27.46624
24532,7,3.23996,-0.03175,4.18205,27.46624
24533,7,3.24174,-0.03175,4.18206,27.46624
24534,7,3.24336,-0.03175,4.18207,27.46624
24535,7,3.24465,-0.03175,4.18208,27.46624
24536,7,3.24578,-0.03175,4.18208,27.46624
24537,7,3.24691,-0.03175,4.18209,27.46624
24538,7,3.24756,-0.03175,4.1821,27.46624
24539,7,3.24869,-0.03175,4.18211,27.46624
24540,7,3.24918,-0.03175,4.18212,27.46624
24541,7,3.24999,-0.03175,4.18213,27.46624
24542,7,3.25063,-0.03175,4.18214,27.46624
24543,7,3.25128,-0.03175,4.18215,27.46624
24544,7,3.25176,-0.03175,4.18216,27.46624
24545,7,3.25225,-0.03175,4.18216,27.46624
24546,7,3.25289,-0.03175,4.18217,27.46624
24547,7,3.28554,-3.30211,4.18305,27.46624
24548,7,3.30106,-4.6928,4.18429,27.46624
24549,7,3.29443,-3.79107,4.18539,27.46624
24550,7,3.27698,-1.89236,4.186,27.46624
24551,7,3.29056,-3.29576,4.18685,27.46624
24552,7,3.39335,-15.69136,4.19086,27.46624
24553,7,3.40548,-16.7963,4.19548,27.46624
24554,7,3.38834,-13.79265,4.19939,27.46624
24555,7,3.27084,-0.03175,4.19979,27.46624
24556,7,3.2668,-0.03175,4.1998,27.46624
24557,7,3.26518,-0.03175,4.19981,27.46624
24558,7,3.26453,-0.03175,4.19982,27.46624
24559,7,3.26405,-0.03175,4.19983,27.46624
24560,7,3.26389,-0.03175,4.19984,27.46624
24561,7,3.26389,-0.03175,4.19985,27.46624
24562,7,3.26372,-0.03175,4.19986,27.46624
24563,7,3.26372,-0.03175,4.19986,27.46624
24564,7,3.08011,24.79118,4.19987,27.47246
24565,7,3.25386,-0.03175,4.19987,27.47314
24566,7,3.07493,24.89914,4.19987,27.47938
24567,7,3.25031,-0.03175,4.19988,27.48008
24568,7,3.25564,-0.03175,4.19989,27.48008
24569,7,3.25758,-0.03175,4.1999,27.48008
24570,7,3.25871,-0.03175,4.19991,27.48008
24571,7,3.25952,-0.03175,4.19992,27.48008
24572,7,3.26017,-0.03175,4.19993,27.48008
24573,7,3.26081,-0.03175,4.19993,27.48008
24574,7,3.2613,-0.03175,4.19994,27.48008
24575,7,3.26178,-0.03175,4.19995,27.48008
24576,7,3.26211,-0.03175,4.19996,27.48008
24577,7,3.26259,-0.03175,4.19997,27.48008
24578,7,3.26275,-0.03175,4.19998,27.48008
24579,7,3.26324,-0.03175,4.19999,27.48008
24580,7,3.26356,-0.03175,4.2,27.48008
