time,step,voltage,current,chgAh,disAh
5812,7,2.96696,1.99396,0,0.68191
5813,7,2.96664,1.99396,0,0.68246
5814,7,2.96664,1.99396,0,0.68302
5815,7,2.96664,1.99396,0,0.68357
5816,7,2.9668,2.00031,0,0.68413
5817,7,2.9668,2.00031,0,0.68468
5818,7,2.96664,2.00031,0,0.68524
5819,7,2.9668,2.00031,0,0.68579
5820,7,2.96664,1.99396,0,0.68634
5821,7,2.96648,2.00031,0,0.6869
5822,7,2.96664,2.00031,0,0.68746
5823,7,2.96632,1.99396,0,0.68801
5824,7,2.96632,2.00031,0,0.68856
5825,7,2.96648,1.99396,0,0.68912
5826,7,2.96648,2.00031,0,0.68967
5827,7,2.96648,2.00031,0,0.69023
5828,7,2.96615,2.00031,0,0.69078
5829,7,2.96648,2.00031,0,0.69133
5830,7,2.96615,1.99396,0,0.69189
5831,7,2.96599,1.99396,0,0.69245
5832,7,2.96615,2.00031,0,0.693
5833,7,2.96632,2.00031,0,0.69356
5834,7,2.96632,1.99396,0,0.69411
5835,7,2.96599,2.00031,0,0.69466
5836,7,2.96583,1.99396,0,0.69522
5837,7,2.96551,1.99396,0,0.69578
5838,7,2.96551,2.00031,0,0.69633
5839,7,2.96583,2.00031,0,0.69689
5840,7,2.96567,2.00031,0,0.69744
5841,7,2.96551,1.99396,0,0.69799
5842,7,2.96551,2.00031,0,0.69855
5843,7,2.96535,1.99396,0,0.69911
5844,7,2.96502,2.00031,0,0.69966
5845,7,2.96535,2.00031,0,0.70021
5846,7,2.96551,2.00031,0,0.70077
5847,7,2.96535,2.00031,0,0.70132
5848,7,2.96535,2.00031,0,0.70188
5849,7,2.96535,1.99396,0,0.70243
5850,7,2.96502,2.00031,0,0.70299
5851,7,2.96486,1.99396,0,0.70354
5852,7,2.96519,2.00031,0,0.7041
5853,7,2.96519,2.00031,0,0.70465
5854,7,2.96502,1.99396,0,0.70521
5855,7,2.96486,1.99396,0,0.70576
5856,7,2.96502,1.99396,0,0.70632
5857,7,2.9647,2.00031,0,0.70687
5858,7,2.96454,2.00031,0,0.70743
5859,7,2.96454,2.00031,0,0.70798
5860,7,2.96486,2.00031,0,0.70854
5861,7,2.96454,2.00031,0,0.70909
5862,7,2.9647,1.99396,0,0.70964
5863,7,2.96454,2.00031,0,0.7102
5864,7,2.96438,1.99396,0,0.71076
5865,7,2.96405,1.99396,0,0.71131
5866,7,2.96438,2.00031,0,0.71186
5867,7,2.96438,2.00031,0,0.71242
5868,7,2.96438,1.99396,0,0.71297
5869,7,2.96422,2.00031,0,0.71353
5870,7,2.96438,2.00031,0,0.71408
5871,7,2.96389,2.00031,0,0.71464
5872,7,2.96389,1.99396,0,0.71519
5873,7,2.96405,2.00031,0,0.71575
5874,7,2.96422,2.00031,0,0.7163
5875,7,2.96405,1.99396,0,0.71685
5876,7,2.96389,1.99396,0,0.71741
5877,7,2.96357,2.00031,0,0.71796
5878,7,2.96341,2.00031,0,0.71852
5879,7,2.96357,2.00031,0,0.71907
5880,7,2.96373,1.99396,0,0.71963
5881,7,2.96357,1.99396,0,0.72018
5882,7,2.96357,1.99396,0,0.72074
5883,7,2.96357,2.00031,0,0.72129
5884,7,2.96325,2.00031,0,0.72185
5885,7,2.96308,1.99396,0,0.7224
5886,7,2.96325,2.00031,0,0.72296
5887,7,2.96357,1.99396,0,0.72351
5888,7,2.96357,1.99396,0,0.72407
5889,7,2.96325,1.99396,0,0.72462
5890,7,2.96341,2.00031,0,0.72518
5891,7,2.96341,1.99396,0,0.72573
5892,7,2.96325,2.00031,0,0.72629
5893,7,2.96292,1.99396,0,0.72684
5894,7,2.96325,1.99396,0,0.7274
5895,7,2.96325,1.99396,0,0.72795
5896,7,2.96308,1.99396,0,0.72851
5897,7,2.96292,2.00031,0,0.72906
5898,7,2.96276,2.00031,0,0.72961
5899,7,2.96276,2.00031,0,0.73017
5900,7,2.96244,2.00031,0,0.73072
5901,7,2.9626,2.00031,0,0.73128
5902,7,2.9626,1.99396,0,0.73183
5903,7,2.96276,1.99396,0,0.73239
5904,7,2.9626,1.99396,0,0.73294
5905,7,2.96244,2.00031,0,0.7335
5906,7,2.96211,2.00031,0,0.73405
5907,7,2.96228,1.99396,0,0.73461
5908,7,2.96228,1.99396,0,0.73516
5909,7,2.9626,1.99396,0,0.73571
5910,7,2.96244,1.99396,0,0.73627
5911,7,2.96228,1.99396,0,0.73683
5912,7,2.96228,2.00031,0,0.73738
5913,7,2.96228,2.00031,0,0.73794
5914,7,2.96195,2.00031,0,0.73849
5915,7,2.96195,1.99396,0,0.73905
5916,7,2.96195,2.00031,0,0.7396
5917,7,2.96211,1.99396,0,0.74016
5918,7,2.96195,1.99396,0,0.74071
5919,7,2.96179,1.99396,0,0.74126
5920,7,2.96163,2.00031,0,0.74182
5921,7,2.96163,2.00031,0,0.74237
5922,7,2.96131,2.00031,0,0.74293
5923,7,2.96114,2.00031,0,0.74348
5924,7,2.96131,1.99396,0,0.74403
5925,7,2.96147,1.99396,0,0.74459
5926,7,2.96147,1.99396,0,0.74515
5927,7,2.96131,1.99396,0,0.7457
5928,7,2.96114,2.00031,0,0.74625
5929,7,2.96131,2.00031,0,0.74681
5930,7,2.96082,1.99396,0,0.74736
5931,7,2.96082,1.99396,0,0.74792
5932,7,2.96082,1.99396,0,0.74847
5933,7,2.96114,1.99396,0,0.74903
5934,7,2.96114,2.00031,0,0.74958
5935,7,2.96098,1.99396,0,0.75014
5936,7,2.96098,1.99396,0,0.7507
5937,7,2.96082,2.00031,0,0.75125
5938,7,2.96098,2.00031,0,0.75181
5939,7,2.9605,2.00031,0,0.75236
5940,7,2.9605,1.99396,0,0.75291
5941,7,2.96066,2.00031,0,0.75347
5942,7,2.96098,2.00031,0,0.75402
5943,7,2.9605,1.99396,0,0.75458
5944,7,2.9605,2.00031,0,0.75513
5945,7,2.96066,2.00031,0,0.75569
5946,7,2.96034,2.00031,0,0.75624
5947,7,2.96001,2.00031,0,0.7568
5948,7,2.96001,2.00031,0,0.75735
5949,7,2.96001,2.00031,0,0.7579
5950,7,2.96034,2.00031,0,0.75846
5951,7,2.96017,1.99396,0,0.75901
5952,7,2.96001,2.00031,0,0.75957
5953,7,2.96001,1.99396,0,0.76012
5954,7,2.96001,2.00031,0,0.76068
5955,7,2.95985,1.99396,0,0.76123
5956,7,2.95985,2.00031,0,0.76179
5957,7,2.95953,1.99396,0,0.76234
5958,7,2.95937,1.99396,0,0.7629
5959,7,2.95937,1.99396,0,0.76345
5960,7,2.95953,1.99396,0,0.76401
5961,7,2.95969,2.00031,0,0.76456
5962,7,2.95969,1.99396,0,0.76512
5963,7,2.95969,1.99396,0,0.76567
5964,7,2.95953,1.99396,0,0.76623
5965,7,2.95937,1.99396,0,0.76678
5966,7,2.95953,2.00031,0,0.76734
5967,7,2.95953,2.00031,0,0.76789
5968,7,2.95937,1.99396,0,0.76845
5969,7,2.95904,2.00031,0,0.769
5970,7,2.95888,1.99396,0,0.76956
5971,7,2.95904,2.00031,0,0.77011
5972,7,2.95904,1.99396,0,0.77067
5973,7,2.95937,2.00031,0,0.77122
5974,7,2.9592,1.99396,0,0.77178
5975,7,2.95904,1.99396,0,0.77233
5976,7,2.95888,2.00031,0,0.77289
5977,7,2.95872,2.00031,0,0.77344
5978,7,2.95872,1.99396,0,0.77399
5979,7,2.9584,2.00031,0,0.77455
5980,7,2.95823,2.00031,0,0.7751
5981,7,2.95807,2.00031,0,0.77566
5982,7,2.95823,2.00031,0,0.77621
5983,7,2.9584,2.00031,0,0.77677
5984,7,2.9584,2.00031,0,0.77732
5985,7,2.95823,1.99396,0,0.77788
5986,7,2.95823,2.00031,0,0.77843
5987,7,2.95807,1.99396,0,0.77899
5988,7,2.95775,1.99396,0,0.77954
5989,7,2.95775,1.99396,0,0.7801
5990,7,2.95775,1.99396,0,0.78065
5991,7,2.95791,1.99396,0,0.7812
5992,7,2.95823,1.99396,0,0.78176
5993,7,2.95791,1.99396,0,0.78231
5994,7,2.95775,1.99396,0,0.78287
5995,7,2.95791,2.00031,0,0.78342
5996,7,2.95791,2.00031,0,0.78398
5997,7,2.95775,1.99396,0,0.78453
5998,7,2.95759,1.99396,0,0.78509
5999,7,2.95775,2.00031,0,0.78564
6000,7,2.95791,1.99396,0,0.7862
6001,7,2.95759,1.99396,0,0.78675
6002,7,2.95775,2.00031,0,0.78731
6003,7,2.95743,1.99396,0,0.78786
6004,7,2.95743,1.99396,0,0.78842
6005,7,2.9571,2.00031,0,0.78897
6006,7,2.95694,1.99396,0,0.78953
6007,7,2.9571,2.00031,0,0.79008
6008,7,2.9571,2.00031,0,0.79064
6009,7,2.9571,1.99396,0,0.79119
6010,7,2.9571,2.00031,0,0.79175
6011,7,2.95694,1.99396,0,0.7923
6012,7,2.95694,2.00031,0,0.79285
6013,7,2.95678,2.00031,0,0.79341
6014,7,2.95694,1.99396,0,0.79397
6015,7,2.95662,1.99396,0,0.79452
6016,7,2.95646,1.99396,0,0.79508
6017,7,2.95646,2.00031,0,0.79563
6018,7,2.95662,2.00031,0,0.79618
6019,7,2.95662,2.00031,0,0.79674
6020,7,2.95678,2.00031,0,0.79729
6021,7,2.95646,2.00031,0,0.79785
6022,7,2.95662,2.00031,0,0.7984
6023,7,2.95662,2.00031,0,0.79895
6024,7,2.95646,1.99396,0,0.79951
6025,7,2.95662,1.99396,0,0.80006
6026,7,2.9563,1.99396,0,0.80062
6027,7,2.9563,1.99396,0,0.80118
6028,7,2.95613,1.99396,0,0.80173
6029,7,2.95613,2.00031,0,0.80229
6030,7,2.95613,2.00031,0,0.80284
6031,7,2.95613,2.00031,0,0.80339
6032,7,2.95613,1.99396,0,0.80395
6033,7,2.95613,2.00031,0,0.8045
6034,7,2.95581,1.99396,0,0.80506
6035,7,2.95597,1.99396,0,0.80561
6036,7,2.95565,1.99396,0,0.80617
6037,7,2.95549,1.99396,0,0.80673
6038,7,2.95516,1.99396,0,0.80728
6039,7,2.95533,2.00031,0,0.80784
6040,7,2.95549,2.00031,0,0.80839
6041,7,2.95549,2.00031,0,0.80894
6042,7,2.95533,1.99396,0,0.8095
6043,7,2.95533,1.99396,0,0.81005
6044,7,2.95533,2.00031,0,0.81061
6045,7,2.95533,1.99396,0,0.81116
6046,7,2.955,1.99396,0,0.81172
6047,7,2.95484,2.00031,0,0.81227
6048,7,2.95484,2.00031,0,0.81283
6049,7,2.955,2.00031,0,0.81338
6050,7,2.955,2.00031,0,0.81393
6051,7,2.955,2.00031,0,0.81449
6052,7,2.955,1.99396,0,0.81504
6053,7,2.955,1.99396,0,0.8156
6054,7,2.955,1.99396,0,0.81615
6055,7,2.95468,1.99396,0,0.81671
6056,7,2.95452,1.99396,0,0.81726
6057,7,2.95436,2.00031,0,0.81782
6058,7,2.95468,2.00031,0,0.81837
6059,7,2.95484,2.00031,0,0.81893
6060,7,2.95468,1.99396,0,0.81948
6061,7,2.95468,1.99396,0,0.82004
6062,7,2.95452,1.99396,0,0.82059
6063,7,2.95452,1.99396,0,0.82115
6064,7,2.95419,1.99396,0,0.8217
6065,7,2.95403,1.99396,0,0.82226
6066,7,2.95387,1.99396,0,0.82281
6067,7,2.95387,1.99396,0,0.82337
6068,7,2.95403,1.99396,0,0.82392
6069,7,2.95403,2.00031,0,0.82448
6070,7,2.95387,2.00031,0,0.82503
6071,7,2.95403,1.99396,0,0.82559
6072,7,2.95371,2.00031,0,0.82614
6073,7,2.95387,1.99396,0,0.8267
6074,7,2.95387,1.99396,0,0.82725
6075,7,2.95387,2.00031,0,0.82781
6076,7,2.95387,2.00031,0,0.82836
6077,7,2.95355,1.99396,0,0.82892
6078,7,2.95339,2.00031,0,0.82947
6079,7,2.95322,2.00031,0,0.83003
6080,7,2.95339,1.99396,0,0.83058
6081,7,2.95339,1.99396,0,0.83113
6082,7,2.95355,1.99396,0,0.83169
6083,7,2.95339,1.99396,0,0.83224
6084,7,2.95339,1.99396,0,0.8328
6085,7,2.95339,2.00031,0,0.83335
6086,7,2.95355,2.00031,0,0.83391
6087,7,2.95339,2.00031,0,0.83446
6088,7,2.95322,2.00031,0,0.83502
6089,7,2.95306,1.99396,0,0.83557
6090,7,2.9529,2.00031,0,0.83613
6091,7,2.95306,2.00031,0,0.83668
6092,7,2.95322,1.99396,0,0.83724
6093,7,2.95306,1.99396,0,0.83779
6094,7,2.95306,2.00031,0,0.83834
6095,7,2.95306,2.00031,0,0.8389
6096,7,2.9529,2.00031,0,0.83946
6097,7,2.95258,1.99396,0,0.84001
6098,7,2.95258,2.00031,0,0.84056
6099,7,2.95242,2.00031,0,0.84112
6100,7,2.95258,2.00031,0,0.84168
6101,7,2.95258,2.00031,0,0.84223
6102,7,2.95258,1.99396,0,0.84278
6103,7,2.95258,1.99396,0,0.84334
6104,7,2.95258,2.00031,0,0.84389
6105,7,2.95225,2.00031,0,0.84445
6106,7,2.95193,1.99396,0,0.845
6107,7,2.95193,2.00031,0,0.84556
6108,7,2.95225,2.00031,0,0.84611
6109,7,2.95225,1.99396,0,0.84667
6110,7,2.95209,1.99396,0,0.84722
6111,7,2.95193,2.00031,0,0.84778
6112,7,2.95225,1.99396,0,0.84833
6113,7,2.95193,2.00031,0,0.84889
6114,7,2.95177,1.99396,0,0.84944
6115,7,2.95177,2.00031,0,0.84999
6116,7,2.95193,2.00031,0,0.85055
6117,7,2.95177,1.99396,0,0.85111
6118,7,2.95177,2.00031,0,0.85166
6119,7,2.95161,2.00031,0,0.85221
6120,7,2.95161,2.00031,0,0.85277
6121,7,2.95128,1.99396,0,0.85332
6122,7,2.95128,2.00031,0,0.85388
6123,7,2.95112,1.99396,0,0.85443
6124,7,2.95128,2.00031,0,0.85499
6125,7,2.95112,1.99396,0,0.85554
6126,7,2.95128,1.99396,0,0.8561
6127,7,2.95112,1.99396,0,0.85665
6128,7,2.95112,1.99396,0,0.85721
6129,7,2.95112,2.00031,0,0.85776
6130,7,2.95096,2.00031,0,0.85831
6131,7,2.9508,1.99396,0,0.85887
6132,7,2.95064,1.99396,0,0.85942
6133,7,2.95064,1.99396,0,0.85998
6134,7,2.95096,1.99396,0,0.86053
6135,7,2.95096,1.99396,0,0.86109
6136,7,2.95096,1.99396,0,0.86165
6137,7,2.9508,1.99396,0,0.8622
6138,7,2.95064,2.00031,0,0.86276
6139,7,2.95064,2.00031,0,0.86331
6140,7,2.95064,2.00031,0,0.86387
6141,7,2.95048,1.99396,0,0.86442
6142,7,2.95031,1.99396,0,0.86497
6143,7,2.95031,2.00031,0,0.86553
6144,7,2.95048,1.99396,0,0.86608
6145,7,2.95048,1.99396,0,0.86664
6146,7,2.95048,1.99396,0,0.86719
6147,7,2.95015,2.00031,0,0.86775
6148,7,2.95015,2.00031,0,0.8683
6149,7,2.94999,2.00031,0,0.86886
6150,7,2.94983,2.00031,0,0.86941
6151,7,2.94983,2.00031,0,0.86996
6152,7,2.94967,2.00031,0,0.87052
6153,7,2.94983,1.99396,0,0.87108
6154,7,2.94983,1.99396,0,0.87163
6155,7,2.94983,1.99396,0,0.87218
6156,7,2.94983,2.00031,0,0.87274
6157,7,2.94983,1.99396,0,0.87329
6158,7,2.94934,1.99396,0,0.87385
6159,7,2.94934,1.99396,0,0.8744
6160,7,2.94951,1.99396,0,0.87496
6161,7,2.94983,1.99396,0,0.87551
6162,7,2.94951,2.00031,0,0.87607
6163,7,2.94951,2.00031,0,0.87662
6164,7,2.94951,2.00031,0,0.87718
6165,7,2.94934,2.00031,0,0.87773
6166,7,2.94934,1.99396,0,0.87829
6167,7,2.94918,1.99396,0,0.87884
6168,7,2.94918,1.99396,0,0.8794
6169,7,2.94934,1.99396,0,0.87995
6170,7,2.94918,1.99396,0,0.88051
6171,7,2.94902,2.00031,0,0.88106
6172,7,2.94918,2.00031,0,0.88162
6173,7,2.94902,2.00031,0,0.88217
6174,7,2.94886,2.00031,0,0.88272
6175,7,2.94886,2.00031,0,0.88328
6176,7,2.94838,2.00031,0,0.88383
6177,7,2.94838,2.00031,0,0.88438
6178,7,2.94805,2.00031,0,0.88494
6179,7,2.94838,2.00031,0,0.88549
6180,7,2.94838,1.99396,0,0.88605
6181,7,2.94838,2.00031,0,0.88661
6182,7,2.94838,1.99396,0,0.88716
6183,7,2.94838,1.99396,0,0.88771
6184,7,2.94838,1.99396,0,0.88827
6185,7,2.94838,2.00031,0,0.88882
6186,7,2.94805,1.99396,0,0.88938
6187,7,2.94789,2.00031,0,0.88993
6188,7,2.94773,1.99396,0,0.89049
6189,7,2.94805,2.00031,0,0.89104
6190,7,2.94805,1.99396,0,0.8916
6191,7,2.94805,2.00031,0,0.89215
6192,7,2.94789,2.00031,0,0.89271
6193,7,2.94789,2.00031,0,0.89326
6194,7,2.94805,2.00031,0,0.89382
6195,7,2.94773,2.00031,0,0.89437
6196,7,2.94773,1.99396,0,0.89493
6197,7,2.94757,2.00031,0,0.89548
6198,7,2.94757,1.99396,0,0.89604
6199,7,2.94789,2.00031,0,0.89659
6200,7,2.94773,1.99396,0,0.89715
6201,7,2.94757,1.99396,0,0.8977
6202,7,2.94757,2.00031,0,0.89826
6203,7,2.94741,1.99396,0,0.89881
6204,7,2.94724,1.99396,0,0.89936
6205,7,2.94724,2.00031,0,0.89992
6206,7,2.94724,1.99396,0,0.90047
6207,7,2.94692,2.00031,0,0.90103
6208,7,2.94692,1.99396,0,0.90158
6209,7,2.94676,2.00031,0,0.90214
6210,7,2.94692,1.99396,0,0.90269
6211,7,2.94692,1.99396,0,0.90325
6212,7,2.94692,2.00031,0,0.9038
6213,7,2.94692,2.00031,0,0.90436
6214,7,2.94676,1.99396,0,0.90491
6215,7,2.94676,1.99396,0,0.90547
6216,7,2.94676,2.00031,0,0.90602
6217,7,2.94676,2.00031,0,0.90658
6218,7,2.9466,1.99396,0,0.90713
6219,7,2.9466,1.99396,0,0.90769
6220,7,2.94644,1.99396,0,0.90824
6221,7,2.94611,1.99396,0,0.9088
6222,7,2.94595,1.99396,0,0.90935
6223,7,2.94595,1.99396,0,0.9099
6224,7,2.94595,2.00031,0,0.91046
6225,7,2.94611,2.00031,0,0.91101
6226,7,2.94627,1.99396,0,0.91157
6227,7,2.94627,1.99396,0,0.91212
6228,7,2.94627,2.00031,0,0.91268
6229,7,2.94611,2.00031,0,0.91323
6230,7,2.94611,2.00031,0,0.91379
6231,7,2.94611,1.99396,0,0.91434
6232,7,2.94611,1.99396,0,0.9149
6233,7,2.94579,2.00031,0,0.91545
6234,7,2.94563,2.00031,0,0.91601
6235,7,2.94563,2.00031,0,0.91656
6236,7,2.94595,2.00031,0,0.91712
6237,7,2.94579,2.00031,0,0.91767
6238,7,2.94579,1.99396,0,0.91822
6239,7,2.94563,1.99396,0,0.91878
6240,7,2.94563,1.99396,0,0.91934
6241,7,2.94547,1.99396,0,0.91989
6242,7,2.9453,1.99396,0,0.92045
6243,7,2.94514,1.99396,0,0.921
6244,7,2.94514,1.99396,0,0.92156
6245,7,2.94482,1.99396,0,0.92211
6246,7,2.94482,2.00031,0,0.92267
6247,7,2.94498,2.00031,0,0.92322
6248,7,2.94498,2.00031,0,0.92378
6249,7,2.94498,2.00031,0,0.92433
6250,7,2.94498,1.99396,0,0.92489
6251,7,2.94482,2.00031,0,0.92544
6252,7,2.94482,2.00031,0,0.926
6253,7,2.94466,1.99396,0,0.92655
6254,7,2.94482,1.99396,0,0.92711
6255,7,2.94466,1.99396,0,0.92766
6256,7,2.94466,1.99396,0,0.92822
6257,7,2.94433,1.99396,0,0.92877
6258,7,2.94433,1.99396,0,0.92933
6259,7,2.94417,2.00031,0,0.92988
6260,7,2.94417,2.00031,0,0.93044
6261,7,2.94417,2.00031,0,0.93099
6262,7,2.94401,2.00031,0,0.93154
6263,7,2.94385,2.00031,0,0.9321
6264,7,2.94385,2.00031,0,0.93265
6265,7,2.94385,2.00031,0,0.9332
6266,7,2.94369,2.00031,0,0.93376
6267,7,2.94369,1.99396,0,0.93431
6268,7,2.94353,2.00031,0,0.93487
6269,7,2.94369,2.00031,0,0.93542
6270,7,2.94353,2.00031,0,0.93598
6271,7,2.94353,2.00031,0,0.93653
6272,7,2.94353,2.00031,0,0.93708
6273,7,2.94336,2.00031,0,0.93764
6274,7,2.9432,2.00031,0,0.93819
6275,7,2.9432,2.00031,0,0.93875
6276,7,2.9432,2.00031,0,0.9393
6277,7,2.9432,2.00031,0,0.93985
6278,7,2.94336,2.00031,0,0.94041
6279,7,2.94336,2.00031,0,0.94096
6280,7,2.94336,2.00031,0,0.94151
6281,7,2.94353,2.00031,0,0.94207
6282,7,2.94336,2.00031,0,0.94262
6283,7,2.94336,2.00031,0,0.94318
6284,7,2.94336,2.00031,0,0.94373
6285,7,2.9432,2.00031,0,0.94428
6286,7,2.9432,1.99396,0,0.94484
6287,7,2.9432,2.00031,0,0.94539
6288,7,2.94288,2.00031,0,0.94595
6289,7,2.94304,1.99396,0,0.9465
6290,7,2.94288,2.00031,0,0.94705
6291,7,2.94288,2.00031,0,0.94761
6292,7,2.94272,2.00031,0,0.94816
6293,7,2.94272,1.99396,0,0.94872
6294,7,2.94256,2.00031,0,0.94927
6295,7,2.94256,1.99396,0,0.94983
6296,7,2.94272,2.00031,0,0.95038
6297,7,2.94256,1.99396,0,0.95094
6298,7,2.94256,1.99396,0,0.95149
6299,7,2.94239,2.00031,0,0.95205
6300,7,2.94223,2.00031,0,0.9526
6301,7,2.94223,1.99396,0,0.95316
6302,7,2.94207,1.99396,0,0.95371
6303,7,2.94207,2.00031,0,0.95427
6304,7,2.94191,2.00031,0,0.95482
6305,7,2.94207,2.00031,0,0.95538
6306,7,2.94207,2.00031,0,0.95593
6307,7,2.94207,1.99396,0,0.95649
6308,7,2.94207,2.00031,0,0.95704
6309,7,2.94207,2.00031,0,0.9576
6310,7,2.94191,1.99396,0,0.95815
6311,7,2.94207,2.00031,0,0.95871
6312,7,2.94191,2.00031,0,0.95926
6313,7,2.94191,2.00031,0,0.95982
6314,7,2.94175,1.99396,0,0.96037
6315,7,2.94175,1.99396,0,0.96092
6316,7,2.94175,1.99396,0,0.96148
6317,7,2.94159,1.99396,0,0.96203
6318,7,2.94142,1.99396,0,0.96259
6319,7,2.94159,2.00031,0,0.96314
6320,7,2.94142,1.99396,0,0.9637
6321,7,2.94142,2.00031,0,0.96425
6322,7,2.9411,1.99396,0,0.96481
6323,7,2.9411,2.00031,0,0.96536
6324,7,2.94126,2.00031,0,0.96592
6325,7,2.94094,2.00031,0,0.96647
6326,7,2.94078,1.99396,0,0.96703
6327,7,2.94078,2.00031,0,0.96758
6328,7,2.94062,1.99396,0,0.96814
6329,7,2.94062,2.00031,0,0.96869
6330,7,2.94046,2.00031,0,0.96925
6331,7,2.94046,2.00031,0,0.9698
6332,7,2.94046,2.00031,0,0.97036
6333,7,2.94062,1.99396,0,0.97091
6334,7,2.94078,1.99396,0,0.97147
6335,7,2.94046,1.99396,0,0.97202
6336,7,2.94062,2.00031,0,0.97257
6337,7,2.94046,2.00031,0,0.97313
6338,7,2.94046,1.99396,0,0.97368
6339,7,2.94029,1.99396,0,0.97424
6340,7,2.94029,2.00031,0,0.97479
6341,7,2.94029,2.00031,0,0.97535
6342,7,2.94013,2.00031,0,0.9759
6343,7,2.94013,2.00031,0,0.97646
6344,7,2.93997,2.00031,0,0.97701
6345,7,2.93997,2.00031,0,0.97757
6346,7,2.93981,1.99396,0,0.97812
6347,7,2.93981,1.99396,0,0.97868
6348,7,2.93965,2.00031,0,0.97923
6349,7,2.93949,1.99396,0,0.97979
6350,7,2.93949,1.99396,0,0.98034
6351,7,2.93932,1.99396,0,0.9809
6352,7,2.93932,1.99396,0,0.98145
6353,7,2.93932,1.99396,0,0.98201
6354,7,2.93949,1.99396,0,0.98256
6355,7,2.93965,1.99396,0,0.98312
6356,7,2.93965,1.99396,0,0.98367
6357,7,2.93949,1.99396,0,0.98423
6358,7,2.93932,1.99396,0,0.98478
6359,7,2.93932,1.99396,0,0.98534
6360,7,2.93932,1.99396,0,0.98589
6361,7,2.93916,2.00031,0,0.98645
6362,7,2.93932,2.00031,0,0.987
6363,7,2.93932,2.00031,0,0.98756
6364,7,2.93916,2.00031,0,0.98811
6365,7,2.93916,2.00031,0,0.98867
6366,7,2.939,1.99396,0,0.98922
6367,7,2.939,2.00031,0,0.98977
6368,7,2.93868,2.00031,0,0.99033
6369,7,2.93868,2.00031,0,0.99088
6370,7,2.93868,1.99396,0,0.99144
6371,7,2.93852,1.99396,0,0.992
6372,7,2.93868,1.99396,0,0.99255
6373,7,2.93868,1.99396,0,0.99311
6374,7,2.93868,1.99396,0,0.99366
6375,7,2.93884,1.99396,0,0.99422
6376,7,2.93884,1.99396,0,0.99477
6377,7,2.93868,2.00031,0,0.99533
6378,7,2.93835,2.00031,0,0.99588
6379,7,2.93835,2.00031,0,0.99643
6380,7,2.93819,2.00031,0,0.99699
6381,7,2.93819,2.00031,0,0.99754
6382,7,2.93819,2.00031,0,0.99809
6383,7,2.93819,2.00031,0,0.99865
6384,7,2.93787,2.00031,0,0.9992
6385,7,2.93771,2.00031,0,0.99976
6386,7,2.93771,1.99396,0,1.00031
6387,7,2.93755,2.00031,0,1.00087
6388,7,2.93771,1.99396,0,1.00142
6389,7,2.93771,1.99396,0,1.00198
6390,7,2.93771,1.99396,0,1.00253
6391,7,2.93771,1.99396,0,1.00309
6392,7,2.93755,1.99396,0,1.00364
6393,7,2.93755,2.00031,0,1.0042
6394,7,2.93755,2.00031,0,1.00475
6395,7,2.93738,1.99396,0,1.0053
6396,7,2.93738,1.99396,0,1.00586
6397,7,2.93706,1.99396,0,1.00641
6398,7,2.93706,1.99396,0,1.00697
6399,7,2.9369,1.99396,0,1.00752
6400,7,2.9369,1.99396,0,1.00808
6401,7,2.93706,2.00031,0,1.00863
6402,7,2.93722,2.00031,0,1.00919
6403,7,2.93738,1.99396,0,1.00974
6404,7,2.93722,2.00031,0,1.0103
6405,7,2.93706,2.00031,0,1.01086
6406,7,2.93706,2.00031,0,1.01141
6407,7,2.9369,2.00031,0,1.01197
6408,7,2.9369,2.00031,0,1.01252
6409,7,2.9369,2.00031,0,1.01308
6410,7,2.9369,2.00031,0,1.01363
6411,7,2.93706,1.99396,0,1.01418
6412,7,2.93674,1.99396,0,1.01474
6413,7,2.93641,1.99396,0,1.01529
6414,7,2.93641,2.00031,0,1.01585
6415,7,2.93625,2.00031,0,1.0164
6416,7,2.93641,2.00031,0,1.01696
6417,7,2.93658,2.00031,0,1.01751
6418,7,2.93658,1.99396,0,1.01807
6419,7,2.93658,2.00031,0,1.01862
6420,7,2.93641,2.00031,0,1.01918
6421,7,2.93641,2.00031,0,1.01973
6422,7,2.93609,1.99396,0,1.02028
6423,7,2.93609,2.00031,0,1.02084
6424,7,2.93593,1.99396,0,1.02139
6425,7,2.93609,1.99396,0,1.02195
6426,7,2.93561,1.99396,0,1.0225
6427,7,2.93561,2.00031,0,1.02306
6428,7,2.93544,2.00031,0,1.02361
6429,7,2.93561,1.99396,0,1.02417
6430,7,2.93561,2.00031,0,1.02472
6431,7,2.93561,1.99396,0,1.02528
6432,7,2.93544,2.00031,0,1.02583
6433,7,2.93561,2.00031,0,1.02639
6434,7,2.93544,1.99396,0,1.02694
6435,7,2.93544,1.99396,0,1.0275
6436,7,2.93528,1.99396,0,1.02805
6437,7,2.93512,2.00031,0,1.0286
6438,7,2.93496,1.99396,0,1.02916
6439,7,2.93496,2.00031,0,1.02971
6440,7,2.93512,2.00031,0,1.03027
6441,7,2.93512,1.99396,0,1.03082
6442,7,2.93512,2.00031,0,1.03138
6443,7,2.93512,1.99396,0,1.03193
6444,7,2.93512,2.00031,0,1.03249
6445,7,2.93496,2.00031,0,1.03304
6446,7,2.93464,1.99396,0,1.0336
6447,7,2.93496,1.99396,0,1.03415
