time,step,voltage,current,chgAh,disAh
60234,7,3.20036,-0.03175,22.43621,104.85128
60235,7,3.20133,-0.03175,22.43622,104.85128
60236,7,3.20214,-0.03175,22.43622,104.85128
60237,7,3.09886,48.9918,22.43622,104.86361
60238,7,3.19551,-0.03175,22.43623,104.86361
60239,7,3.19826,-0.03175,22.43624,104.86361
60240,7,3.19988,-0.03175,22.43625,104.86361
60241,7,3.01885,89.30287,22.43625,104.88676
60242,7,3.03065,76.19605,22.43625,104.90793
60243,7,3.06928,52.80192,22.43625,104.92257
60244,7,3.00252,86.50243,22.43625,104.9466
60245,7,3.17159,-0.03175,22.43625,104.9466
60246,7,3.07655,48.19802,22.43625,104.95871
60247,7,3.00285,85.20064,22.43625,104.98223
60248,7,3.0814,41.0985,22.43625,104.99361
60249,7,2.92542,126.10228,22.43625,105.02864
60250,7,2.9327,116.50078,22.43625,105.06112
60251,7,3.00673,72.20178,22.43625,105.08115
60252,7,3.15365,-0.03175,22.43626,105.08115
60253,7,3.16238,-0.0254,22.43627,105.08115
60254,7,3.1682,-0.03175,22.43628,105.08115
60255,7,3.17224,-0.03175,22.43628,105.08115
60256,7,3.17547,-0.03175,22.43629,105.08115
60257,7,3.17806,-0.03175,22.4363,105.08115
60258,7,3.18048,-0.03175,22.43631,105.08115
60259,7,3.18226,-0.03175,22.43632,105.08115
60260,7,3.18388,-0.03175,22.43632,105.08115
60261,7,3.18549,-0.03175,22.43633,105.08115
60262,7,3.18695,-0.03175,22.43634,105.08115
60263,7,3.18792,-0.03175,22.43635,105.08115
60264,7,3.18921,-0.03175,22.43636,105.08115
60265,7,3.1905,-0.03175,22.43637,105.08115
60266,7,3.19115,-0.03175,22.43638,105.08115
60267,7,3.19228,-0.03175,22.43639,105.08115
60268,7,3.19309,-0.03175,22.4364,105.08115
60269,7,3.19406,-0.03175,22.4364,105.08115
60270,7,3.19503,-0.03175,22.43641,105.08115
60271,7,3.19584,-0.03175,22.43642,105.08115
60272,7,3.19665,-0.03175,22.43643,105.08115
60273,7,3.19745,-0.03175,22.43644,105.08115
60274,7,3.1981,-0.03175,22.43645,105.08115
60275,7,3.19875,-0.0254,22.43646,105.08115
60276,7,3.19939,-0.03175,22.43647,105.08115
60277,7,3.19988,-0.0254,22.43647,105.08115
60278,7,3.20069,-0.0254,22.43648,105.08115
60279,7,3.20117,-0.0254,22.43649,105.08115
60280,7,3.20166,-0.03175,22.4365,105.08115
60281,7,3.20214,-0.0254,22.43651,105.08115
60282,7,3.20263,-0.0254,22.43652,105.08115
60283,7,3.20311,-0.0254,22.43653,105.08115
60284,7,3.2036,-0.03175,22.43653,105.08115
60285,7,3.20408,-0.03175,22.43654,105.08115
60286,7,3.20424,-0.0254,22.43655,105.08115
60287,7,3.20473,-0.0254,22.43656,105.08115
60288,7,3.22315,-8.29337,22.43865,105.08115
60289,7,3.23253,-11.79233,22.44192,105.08115
60290,7,3.25354,-20.69532,22.44766,105.08115
60291,7,3.27423,-29.00139,22.45571,105.08115
60292,7,3.28021,-29.99203,22.464,105.08115
60293,7,3.29443,-35.19285,22.47377,105.08115
60294,7,3.29056,-31.89074,22.48277,105.08115
60295,7,3.29023,-30.79215,22.49135,105.08115
60296,7,3.28942,-29.59196,22.49961,105.08115
60297,7,3.25338,-11.79233,22.50297,105.08115
60298,7,3.28167,-25.39448,22.51001,105.08115
60299,7,3.22913,-0.03175,22.51002,105.08115
60300,7,3.22671,-0.03175,22.51003,105.08115
60301,7,3.22526,-0.03175,22.51004,105.08115
60302,7,3.22429,-0.03175,22.51005,105.08115
60303,7,3.2238,-0.03175,22.51005,105.08115
60304,7,3.03744,91.69689,22.51005,105.10469
60305,7,3.01998,93.09394,22.51005,105.1305
60306,7,3.19713,-0.03175,22.51006,105.1305
60307,7,3.08512,55.69126,22.51006,105.14444
60308,7,3.01335,90.40145,22.51006,105.1695
60309,7,3.01109,86.29922,22.51006,105.19352
60310,7,3.12003,27.89643,22.51006,105.20123
60311,7,3.03469,72.09382,22.51006,105.22126
60312,7,2.9626,109.19804,22.51006,105.25159
60313,7,2.95371,109.59811,22.51006,105.28202
60314,7,3.05796,49.70302,22.51006,105.2958
60315,7,3.02192,69.50294,22.51006,105.31512
60316,7,3.03695,60.70156,22.51006,105.33198
60317,7,3.02095,68.79807,22.51006,105.35106
60318,7,3.16012,-0.03175,22.51007,105.35106
60319,7,3.16739,-0.03175,22.51008,105.35106
60320,7,3.1724,-0.03175,22.51008,105.35106
60321,7,3.17628,-0.03175,22.51009,105.35106
60322,7,3.17903,-0.03175,22.5101,105.35106
60323,7,3.18161,-0.03175,22.51011,105.35106
60324,7,3.18388,-0.03175,22.51012,105.35106
60325,7,3.18565,-0.03175,22.51013,105.35106
60326,7,3.18727,-0.03175,22.51014,105.35106
60327,7,3.18889,-0.03175,22.51014,105.35106
60328,7,3.19018,-0.03175,22.51015,105.35106
60329,7,3.19147,-0.03175,22.51016,105.35106
60330,7,3.19244,-0.03175,22.51017,105.35106
60331,7,3.19357,-0.03175,22.51018,105.35106
60332,7,3.19471,-0.03175,22.51019,105.35106
60333,7,3.19551,-0.03175,22.5102,105.35106
60334,7,3.19616,-0.03175,22.5102,105.35106
60335,7,3.19697,-0.03175,22.51021,105.35106
60336,7,3.19778,-0.03175,22.51022,105.35106
60337,7,3.21249,-6.50261,22.51184,105.35106
60338,7,3.22057,-9.39831,22.51445,105.35106
60339,7,3.21863,-7.6012,22.51662,105.35106
60340,7,3.21168,-3.79742,22.51769,105.35106
60341,7,3.21798,-6.59786,22.51952,105.35106
60342,7,3.27261,-31.40177,22.52822,105.35106
60343,7,3.28231,-33.59894,22.53755,105.35106
60344,7,3.27358,-27.6996,22.54524,105.35106
60345,7,3.21653,-0.03175,22.54526,105.35106
60346,7,3.21459,-0.0254,22.54527,105.35106
60347,7,3.21362,-0.0254,22.54528,105.35106
60348,7,3.21313,-0.0254,22.54529,105.35106
60349,7,3.21281,-0.0254,22.5453,105.35106
60350,7,3.21265,-0.0254,22.54531,105.35106
60351,7,3.21249,-0.03175,22.54531,105.35106
60352,7,3.21249,-0.0254,22.54532,105.35106
60353,7,3.21249,-0.03175,22.54533,105.35106
60354,7,3.10807,49.49346,22.54533,105.36351
60355,7,3.20473,-0.03175,22.54534,105.36351
60356,7,3.1016,49.69667,22.54534,105.37601
60357,7,3.19988,-0.03175,22.54535,105.37601
60358,7,3.20279,-0.0254,22.54535,105.37601
60359,7,3.20473,-0.03175,22.54536,105.37601
60360,7,3.20586,-0.03175,22.54537,105.37601
60361,7,3.20683,-0.03175,22.54538,105.37601
60362,7,3.20764,-0.03175,22.54539,105.37601
60363,7,3.20812,-0.03175,22.5454,105.37601
60364,7,3.20893,-0.0254,22.54541,105.37601
60365,7,3.20925,-0.0254,22.54541,105.37601
60366,7,3.20958,-0.0254,22.54542,105.37601
60367,7,3.21006,-0.03175,22.54543,105.37601
60368,7,3.21038,-0.03175,22.54544,105.37601
60369,7,3.21071,-0.03175,22.54545,105.37601
60370,7,3.21119,-0.0254,22.54546,105.37601
60371,7,3.10855,48.69334,22.54546,105.38825
60372,7,3.01707,91.7985,22.54546,105.41375
60373,7,3.06928,58.19324,22.54546,105.42993
60374,7,3.12246,30.1952,22.54546,105.43836
60375,7,3.00963,87.59466,22.54546,105.46265
60376,7,3.07784,47.79796,22.54546,105.47595
60377,7,2.97569,101.69211,22.54546,105.50378
60378,7,3.08382,40.59683,22.54546,105.51504
60379,7,3.04746,59.69823,22.54546,105.53151
60380,7,3.02547,70.19511,22.54546,105.55093
60381,7,3.16561,-0.0254,22.54546,105.55093
60382,7,3.17337,-0.0254,22.54547,105.55093
60383,7,3.17773,-0.0254,22.54548,105.55093
60384,7,3.18113,-0.03175,22.54549,105.55093
60385,7,3.18388,-0.0254,22.54549,105.55093
60386,7,3.18598,-0.0254,22.5455,105.55093
60387,7,3.18808,-0.0254,22.54551,105.55093
60388,7,3.18953,-0.0254,22.54552,105.55093
60389,7,3.19099,-0.0254,22.54552,105.55093
60390,7,3.19228,-0.03175,22.54553,105.55093
60391,7,3.19374,-0.03175,22.54554,105.55093
60392,7,3.19487,-0.03175,22.54555,105.55093
60393,7,3.196,-0.0254,22.54556,105.55093
60394,7,3.19697,-0.03175,22.54557,105.55093
60395,7,3.19778,-0.03175,22.54557,105.55093
60396,7,3.19859,-0.03175,22.54558,105.55093
60397,7,3.19939,-0.03175,22.54559,105.55093
60398,7,3.20004,-0.03175,22.5456,105.55093
60399,7,3.20069,-0.03175,22.54561,105.55093
60400,7,3.20117,-0.03175,22.54562,105.55093
60401,7,3.20198,-0.03175,22.54563,105.55093
60402,7,3.22348,-9.70312,22.54806,105.55093
60403,7,3.23414,-13.6974,22.55181,105.55093
60404,7,3.25435,-21.99712,22.55792,105.55093
60405,7,3.29589,-39.99995,22.56903,105.55093
60406,7,3.29831,-38.79976,22.57985,105.55093
60407,7,3.21976,-0.03175,22.57988,105.55093
60408,7,3.05651,78.29797,22.57988,105.57093
60409,7,3.02709,86.59768,22.57988,105.59493
60410,7,2.96696,114.19565,22.57988,105.62667
60411,7,2.91621,137.09447,22.57988,105.66475
60412,7,2.95112,109.89657,22.57988,105.69536
60413,7,3.0224,67.79474,22.57988,105.71416
60414,7,3.16141,-0.03175,22.57988,105.71416
60415,7,3.16949,-0.03175,22.57989,105.71416
60416,7,3.17483,-0.03175,22.5799,105.71416
60417,7,3.17887,-0.03175,22.57991,105.71416
60418,7,3.18161,-0.03175,22.57992,105.71416
60419,7,3.18404,-0.03175,22.57993,105.71416
60420,7,3.18614,-0.0254,22.57994,105.71416
60421,7,3.18792,-0.0254,22.57994,105.71416
60422,7,3.1897,-0.03175,22.57995,105.71416
60423,7,3.19115,-0.03175,22.57996,105.71416
60424,7,3.19244,-0.03175,22.57997,105.71416
60425,7,3.19374,-0.03175,22.57998,105.71416
60426,7,3.19471,-0.03175,22.57998,105.71416
60427,7,3.19551,-0.0254,22.57999,105.71416
60428,7,3.19648,-0.03175,22.58,105.71416
60429,7,3.19745,-0.03175,22.58001,105.71416
60430,7,3.19794,-0.03175,22.58002,105.71416
60431,7,3.21055,-5.49293,22.58141,105.71416
60432,7,3.21814,-8.19177,22.58359,105.71416
60433,7,3.21362,-5.19447,22.58515,105.71416
60434,7,3.20343,-0.03175,22.58516,105.71416
60435,7,3.13312,32.79878,22.58516,105.72236
60436,7,3.19826,-0.03175,22.58517,105.72236
60437,7,3.19988,-0.03175,22.58518,105.72236
60438,7,3.20101,-0.03175,22.58519,105.72236
60439,7,3.20166,-0.03175,22.58519,105.72236
60440,7,3.21523,-5.89934,22.58665,105.72236
60441,7,3.21863,-6.79472,22.58851,105.72236
60442,7,3.26696,-28.70293,22.59648,105.72236
60443,7,3.26712,-26.59467,22.60395,105.72236
60444,7,3.27665,-29.49671,22.61202,105.72236
60445,7,3.21701,-0.03175,22.61205,105.72236
60446,7,3.21491,-0.03175,22.61206,105.72236
60447,7,3.2141,-0.03175,22.61207,105.72236
60448,7,3.21313,-0.0254,22.61208,105.72236
60449,7,3.21297,-0.0254,22.61209,105.72236
60450,7,3.21281,-0.0254,22.6121,105.72236
60451,7,3.21297,-0.03175,22.6121,105.72236
60452,7,3.21313,-0.0254,22.61211,105.72236
60453,7,3.21313,-0.03175,22.61212,105.72236
60454,7,3.21313,-0.03175,22.61213,105.72236
60455,7,3.21329,-0.03175,22.61214,105.72236
60456,7,3.21329,-0.03175,22.61215,105.72236
60457,7,3.21346,-0.03175,22.61216,105.72236
60458,7,3.03841,85.79756,22.61216,105.7441
60459,7,2.96502,119.40282,22.61216,105.77724
60460,7,3.1425,19.59672,22.61216,105.78267
60461,7,3.1884,-0.03175,22.61216,105.78267
60462,7,3.19357,-0.03175,22.61217,105.78267
60463,7,3.03905,76.29131,22.61217,105.80199
60464,7,3.03776,71.79536,22.61217,105.82191
60465,7,3.04212,66.4993,22.61217,105.84036
60466,7,3.08964,40.49523,22.61217,105.85189
60467,7,3.02855,71.59216,22.61217,105.87176
60468,7,3.17062,-0.03175,22.61218,105.87176
60469,7,3.17741,-0.03175,22.61219,105.87176
60470,7,3.18178,-0.03175,22.61219,105.87176
60471,7,3.18501,-0.03175,22.6122,105.87176
60472,7,3.18776,-0.03175,22.61221,105.87176
60473,7,3.18953,-0.03175,22.61222,105.87176
60474,7,3.19131,-0.03175,22.61223,105.87176
60475,7,3.19277,-0.03175,22.61224,105.87176
60476,7,3.19406,-0.03175,22.61225,105.87176
60477,7,3.19535,-0.03175,22.61225,105.87176
60478,7,3.19632,-0.03175,22.61226,105.87176
60479,7,3.19697,-0.03175,22.61227,105.87176
60480,7,3.19794,-0.03175,22.61228,105.87176
60481,7,3.19891,-0.03175,22.61229,105.87176
60482,7,3.19988,-0.03175,22.6123,105.87176
60483,7,3.20052,-0.03175,22.61231,105.87176
60484,7,3.20149,-0.03175,22.61232,105.87176
60485,7,3.2023,-0.03175,22.61232,105.87176
60486,7,3.20279,-0.03175,22.61233,105.87176
60487,7,3.20311,-0.0254,22.61234,105.87176
60488,7,3.20376,-0.0254,22.61235,105.87176
60489,7,3.2044,-0.0254,22.61236,105.87176
60490,7,3.20489,-0.0254,22.61237,105.87176
60491,7,3.21055,-2.49563,22.6129,105.87176
60492,7,3.21588,-4.49595,22.61408,105.87176
60493,7,3.21378,-3.09255,22.61499,105.87176
60494,7,3.2078,-0.0254,22.61501,105.87176
60495,7,3.20796,-0.03175,22.61502,105.87176
60496,7,3.20812,-0.03175,22.61503,105.87176
60497,7,3.20828,-0.03175,22.61504,105.87176
60498,7,3.21863,-4.5912,22.6162,105.87176
60499,7,3.23075,-9.69677,22.61889,105.87176
60500,7,3.25354,-19.59674,22.62429,105.87176
60501,7,3.29314,-36.8947,22.63455,105.87176
60502,7,3.28845,-32.2908,22.64354,105.87176
60503,7,3.27973,-26.59467,22.65094,105.87176
60504,7,3.22493,-0.03175,22.65105,105.87176
60505,7,3.22267,-0.03175,22.65105,105.87176
60506,7,3.22138,-0.03175,22.65106,105.87176
60507,7,3.22041,-0.03175,22.65107,105.87176
60508,7,3.2196,-0.03175,22.65108,105.87176
60509,7,3.21911,-0.03175,22.65109,105.87176
60510,7,3.04907,83.49878,22.65109,105.89491
60511,7,3.02741,87.69627,22.65109,105.91927
60512,7,3.19454,-0.03175,22.6511,105.91927
60513,7,3.19956,-0.03175,22.65111,105.91927
60514,7,3.20263,-0.03175,22.65111,105.91927
60515,7,3.20489,-0.03175,22.65112,105.91927
60516,7,3.20634,-0.03175,22.65113,105.91927
60517,7,3.20748,-0.03175,22.65114,105.91927
60518,7,3.20828,-0.03175,22.65115,105.91927
60519,7,3.20925,-0.03175,22.65116,105.91927
60520,7,3.20958,-0.03175,22.65117,105.91927
60521,7,3.21022,-0.03175,22.65117,105.91927
60522,7,3.10629,49.39821,22.65117,105.93183
60523,7,3.20263,-0.03175,22.65118,105.93183
60524,7,3.20537,-0.03175,22.65119,105.93183
60525,7,3.20683,-0.03175,22.6512,105.93183
60526,7,3.20796,-0.03175,22.6512,105.93183
60527,7,3.20893,-0.03175,22.65121,105.93183
60528,7,3.26469,-25.59768,22.65826,105.93183
60529,7,3.21459,-0.03175,22.65827,105.93183
60530,7,3.21426,-0.03175,22.65828,105.93183
60531,7,3.21394,-0.03175,22.65829,105.93183
60532,7,3.2141,-0.03175,22.6583,105.93183
60533,7,3.03841,86.79454,22.6583,105.9559
60534,7,2.91863,146.49277,22.6583,105.99659
60535,7,2.90425,145.89585,22.6583,106.03718
60536,7,2.9327,122.00005,22.6583,106.07115
60537,7,3.00834,75.39593,22.6583,106.09249
60538,7,3.16012,-0.03175,22.6583,106.09249
60539,7,3.17014,-0.03175,22.65831,106.09249
60540,7,3.17563,-0.0254,22.65832,106.09249
60541,7,3.17984,-0.0254,22.65833,106.09249
60542,7,3.18307,-0.03175,22.65834,106.09249
60543,7,3.18582,-0.03175,22.65835,106.09249
60544,7,3.18808,-0.03175,22.65835,106.09249
60545,7,3.1897,-0.03175,22.65836,106.09249
60546,7,3.19131,-0.03175,22.65837,106.09249
60547,7,3.1926,-0.03175,22.65838,106.09249
60548,7,3.1939,-0.03175,22.65839,106.09249
60549,7,3.19519,-0.03175,22.6584,106.09249
60550,7,3.196,-0.03175,22.65841,106.09249
60551,7,3.19713,-0.03175,22.65842,106.09249
60552,7,3.1981,-0.03175,22.65842,106.09249
60553,7,3.19891,-0.03175,22.65843,106.09249
60554,7,3.19956,-0.03175,22.65844,106.09249
60555,7,3.20036,-0.03175,22.65845,106.09249
60556,7,3.20117,-0.03175,22.65846,106.09249
60557,7,3.20166,-0.03175,22.65847,106.09249
60558,7,3.20246,-0.03175,22.65848,106.09249
60559,7,3.20327,-0.03175,22.65849,106.09249
60560,7,3.2036,-0.03175,22.65849,106.09249
60561,7,3.20408,-0.03175,22.6585,106.09249
60562,7,3.20457,-0.03175,22.65851,106.09249
60563,7,3.20521,-0.03175,22.65852,106.09249
60564,7,3.20554,-0.03175,22.65853,106.09249
60565,7,3.20618,-0.0254,22.65853,106.09249
60566,7,3.20651,-0.03175,22.65854,106.09249
60567,7,3.20667,-0.03175,22.65855,106.09249
60568,7,3.20699,-0.03175,22.65856,106.09249
60569,7,3.22736,-9.09985,22.66083,106.09249
60570,7,3.22816,-8.69978,22.66326,106.09249
60571,7,3.22833,-8.10286,22.66554,106.09249
60572,7,3.23124,-8.90299,22.66798,106.09249
60573,7,3.27294,-27.69325,22.67567,106.09249
60574,7,3.27488,-26.99473,22.68319,106.09249
60575,7,3.22041,-0.03175,22.6832,106.09249
60576,7,3.27617,-27.10268,22.69071,106.09249
60577,7,3.22202,-0.03175,22.69072,106.09249
60578,7,3.22041,-0.0254,22.69073,106.09249
60579,7,3.2196,-0.03175,22.69074,106.09249
60580,7,3.12763,43.39092,22.69074,106.10334
60581,7,3.10742,49.39186,22.69074,106.11703
60582,7,3.03388,83.8925,22.69074,106.14033
60583,7,2.96422,117.09134,22.69074,106.17286
60584,7,3.01125,83.49243,22.69074,106.19608
60585,7,3.07073,50.00148,22.69074,106.20999
60586,7,3.09061,39.99991,22.69074,106.2211
60587,7,3.12585,23.19093,22.69074,106.22753
60588,7,3.12908,22.79087,22.69074,106.23388
60589,7,3.13038,22.89247,22.69074,106.24024
60590,7,3.00252,88.19158,22.69074,106.26471
60591,7,3.0182,74.79266,22.69074,106.28549
60592,7,3.16658,-0.03175,22.69074,106.28549
60593,7,3.17386,-0.03175,22.69075,106.28549
60594,7,3.17887,-0.0254,22.69076,106.28549
60595,7,3.18194,-0.03175,22.69077,106.28549
60596,7,3.18452,-0.03175,22.69078,106.28549
60597,7,3.18662,-0.03175,22.69079,106.28549
60598,7,3.18824,-0.03175,22.6908,106.28549
60599,7,3.19002,-0.03175,22.6908,106.28549
60600,7,3.19147,-0.03175,22.69081,106.28549
60601,7,3.19277,-0.03175,22.69082,106.28549
60602,7,3.19406,-0.03175,22.69083,106.28549
60603,7,3.19519,-0.03175,22.69084,106.28549
60604,7,3.19616,-0.03175,22.69085,106.28549
60605,7,3.19713,-0.03175,22.69086,106.28549
60606,7,3.1981,-0.03175,22.69087,106.28549
60607,7,3.19875,-0.03175,22.69088,106.28549
60608,7,3.19956,-0.03175,22.69088,106.28549
60609,7,3.2002,-0.03175,22.69089,106.28549
60610,7,3.20101,-0.03175,22.6909,106.28549
60611,7,3.20133,-0.03175,22.69091,106.28549
60612,7,3.20214,-0.03175,22.69092,106.28549
60613,7,3.20263,-0.03175,22.69093,106.28549
60614,7,3.20327,-0.03175,22.69094,106.28549
60615,7,3.2036,-0.03175,22.69094,106.28549
60616,7,3.20408,-0.03175,22.69095,106.28549
60617,7,3.20457,-0.03175,22.69096,106.28549
60618,7,3.20521,-0.03175,22.69097,106.28549
60619,7,3.20554,-0.03175,22.69098,106.28549
60620,7,3.20602,-0.03175,22.69099,106.28549
60621,7,3.20667,-0.03175,22.691,106.28549
60622,7,3.20699,-0.03175,22.69101,106.28549
60623,7,3.20715,-0.03175,22.69101,106.28549
60624,7,3.20748,-0.03175,22.69102,106.28549
60625,7,3.2078,-0.03175,22.69103,106.28549
60626,7,3.20812,-0.03175,22.69104,106.28549
60627,7,3.20845,-0.03175,22.69105,106.28549
60628,7,3.20861,-0.03175,22.69106,106.28549
60629,7,3.20893,-0.03175,22.69107,106.28549
60630,7,3.20909,-0.03175,22.69108,106.28549
60631,7,3.20941,-0.03175,22.69108,106.28549
60632,7,3.20974,-0.03175,22.69109,106.28549
60633,7,3.21006,-0.03175,22.6911,106.28549
60634,7,3.21022,-0.03175,22.69111,106.28549
60635,7,3.21071,-0.03175,22.69112,106.28549
60636,7,3.21071,-0.03175,22.69113,106.28549
60637,7,3.21103,-0.0254,22.69114,106.28549
60638,7,3.21152,-0.0254,22.69115,106.28549
60639,7,3.21168,-0.03175,22.69116,106.28549
60640,7,3.21216,-0.0254,22.69116,106.28549
60641,7,3.21216,-0.0254,22.69117,106.28549
60642,7,3.21249,-0.03175,22.69118,106.28549
60643,7,3.21265,-0.03175,22.69119,106.28549
60644,7,3.21297,-0.03175,22.6912,106.28549
60645,7,3.21313,-0.03175,22.69121,106.28549
60646,7,3.21346,-0.03175,22.69122,106.28549
60647,7,3.21362,-0.03175,22.69123,106.28549
60648,7,3.21362,-0.03175,22.69123,106.28549
60649,7,3.21394,-0.03175,22.69124,106.28549
60650,7,3.2141,-0.03175,22.69125,106.28549
60651,7,3.21426,-0.03175,22.69126,106.28549
60652,7,3.21443,-0.03175,22.69127,106.28549
60653,7,3.21459,-0.03175,22.69128,106.28549
60654,7,3.21475,-0.03175,22.69129,106.28549
60655,7,3.21507,-0.03175,22.6913,106.28549
60656,7,3.21507,-0.03175,22.6913,106.28549
60657,7,3.2154,-0.03175,22.69131,106.28549
60658,7,3.2154,-0.03175,22.69132,106.28549
60659,7,3.21572,-0.03175,22.69133,106.28549
60660,7,3.21588,-0.03175,22.69134,106.28549
60661,7,3.21604,-0.03175,22.69135,106.28549
60662,7,3.2162,-0.03175,22.69136,106.28549
60663,7,3.21637,-0.03175,22.69137,106.28549
60664,7,3.21653,-0.03175,22.69138,106.28549
60665,7,3.21669,-0.03175,22.69138,106.28549
60666,7,3.21701,-0.03175,22.69139,106.28549
60667,7,3.21717,-0.03175,22.6914,106.28549
60668,7,3.21717,-0.03175,22.69141,106.28549
60669,7,3.2175,-0.03175,22.69142,106.28549
60670,7,3.21766,-0.03175,22.69143,106.28549
60671,7,3.21782,-0.03175,22.69144,106.28549
60672,7,3.21814,-0.03175,22.69145,106.28549
60673,7,3.21798,-0.03175,22.69145,106.28549
60674,7,3.2183,-0.03175,22.69146,106.28549
60675,7,3.2183,-0.03175,22.69147,106.28549
60676,7,3.21847,-0.03175,22.69148,106.28549
60677,7,3.21863,-0.03175,22.69149,106.28549
60678,7,3.21879,-0.03175,22.6915,106.28549
60679,7,3.21879,-0.03175,22.69151,106.28549
60680,7,3.21895,-0.03175,22.69152,106.28549
60681,7,3.21895,-0.03175,22.69153,106.28549
60682,7,3.21927,-0.03175,22.69153,106.28549
60683,7,3.21927,-0.03175,22.69154,106.28549
60684,7,3.21976,-0.03175,22.69155,106.28549
60685,7,3.2196,-0.03175,22.69156,106.28549
60686,7,3.21992,-0.03175,22.69157,106.28549
60687,7,3.22008,-0.03175,22.69158,106.28549
60688,7,3.22024,-0.03175,22.69159,106.28549
60689,7,3.22024,-0.03175,22.6916,106.28549
60690,7,3.22024,-0.03175,22.6916,106.28549
60691,7,3.22024,-0.03175,22.69161,106.28549
60692,7,3.22041,-0.03175,22.69162,106.28549
60693,7,3.22057,-0.03175,22.69163,106.28549
60694,7,3.22041,-0.03175,22.69164,106.28549
60695,7,3.22057,-0.03175,22.69165,106.28549
60696,7,3.22057,-0.03175,22.69166,106.28549
60697,7,3.22089,-0.03175,22.69167,106.28549
60698,7,3.22089,-0.03175,22.69168,106.28549
60699,7,3.22089,-0.03175,22.69168,106.28549
60700,7,3.22105,-0.03175,22.69169,106.28549
60701,7,3.22121,-0.03175,22.6917,106.28549
60702,7,3.22138,-0.03175,22.69171,106.28549
60703,7,3.2217,-0.03175,22.69172,106.28549
60704,7,3.22154,-0.03175,22.69173,106.28549
60705,7,3.22154,-0.03175,22.69174,106.28549
60706,7,3.22154,-0.03175,22.69175,106.28549
60707,7,3.22154,-0.03175,22.69175,106.28549
60708,7,3.22186,-0.03175,22.69176,106.28549
60709,7,3.22186,-0.03175,22.69177,106.28549
60710,7,3.22218,-0.03175,22.69178,106.28549
60711,7,3.22251,-0.03175,22.69179,106.28549
60712,7,3.22251,-0.03175,22.6918,106.28549
60713,7,3.22251,-0.03175,22.69181,106.28549
60714,7,3.22267,-0.03175,22.69182,106.28549
60715,7,3.22283,-0.03175,22.69182,106.28549
60716,7,3.22283,-0.03175,22.69183,106.28549
60717,7,3.22299,-0.03175,22.69184,106.28549
60718,7,3.22299,-0.03175,22.69185,106.28549
60719,7,3.22315,-0.03175,22.69186,106.28549
