time,step,voltage,current,chgAh,disAh
13193,7,2.93399,1.99396,0,4.7765
13194,7,2.93383,1.99396,0,4.77706
13195,7,2.93367,2.00031,0,4.77761
13196,7,2.93367,2.00031,0,4.77817
13197,7,2.93399,1.99396,0,4.77872
13198,7,2.93383,1.99396,0,4.77928
13199,7,2.93367,1.99396,0,4.77983
13200,7,2.9335,2.00031,0,4.78038
13201,7,2.93318,2.00031,0,4.78094
13202,7,2.93302,2.00031,0,4.78149
13203,7,2.93334,1.99396,0,4.78205
13204,7,2.93334,1.99396,0,4.7826
13205,7,2.93318,2.00031,0,4.78316
13206,7,2.93318,2.00031,0,4.78371
13207,7,2.93302,1.99396,0,4.78426
13208,7,2.9327,1.99396,0,4.78482
13209,7,2.9327,2.00031,0,4.78538
13210,7,2.93302,1.99396,0,4.78593
13211,7,2.93286,1.99396,0,4.78649
13212,7,2.93286,2.00031,0,4.78704
13213,7,2.93302,1.99396,0,4.7876
13214,7,2.93286,1.99396,0,4.78815
13215,7,2.9327,2.00031,0,4.7887
13216,7,2.93253,2.00031,0,4.78926
13217,7,2.93286,1.99396,0,4.78981
13218,7,2.93286,1.99396,0,4.79037
13219,7,2.93286,2.00031,0,4.79092
13220,7,2.93253,2.00031,0,4.79148
13221,7,2.93221,2.00031,0,4.79203
13222,7,2.93205,2.00031,0,4.79259
13223,7,2.93221,2.00031,0,4.79314
13224,7,2.93237,2.00031,0,4.7937
13225,7,2.93237,1.99396,0,4.79425
13226,7,2.93237,1.99396,0,4.79481
13227,7,2.93221,1.99396,0,4.79536
13228,7,2.93173,1.99396,0,4.79592
13229,7,2.93189,1.99396,0,4.79647
13230,7,2.93189,2.00031,0,4.79702
13231,7,2.93205,1.99396,0,4.79758
13232,7,2.93205,2.00031,0,4.79813
13233,7,2.93205,2.00031,0,4.79869
13234,7,2.93205,2.00031,0,4.79924
13235,7,2.93189,2.00031,0,4.7998
13236,7,2.93189,2.00031,0,4.80035
13237,7,2.93221,1.99396,0,4.80091
13238,7,2.93189,1.99396,0,4.80146
13239,7,2.93157,1.99396,0,4.80202
13240,7,2.93157,1.99396,0,4.80257
13241,7,2.93124,1.99396,0,4.80313
13242,7,2.93108,2.00031,0,4.80368
13243,7,2.93124,2.00031,0,4.80424
13244,7,2.9314,1.99396,0,4.80479
13245,7,2.9314,2.00031,0,4.80534
13246,7,2.93124,1.99396,0,4.8059
13247,7,2.93124,1.99396,0,4.80645
13248,7,2.93092,2.00031,0,4.80701
13249,7,2.93092,2.00031,0,4.80756
13250,7,2.93108,1.99396,0,4.80812
13251,7,2.93124,2.00031,0,4.80867
13252,7,2.93108,2.00031,0,4.80923
13253,7,2.93092,2.00031,0,4.80978
13254,7,2.93092,1.99396,0,4.81034
13255,7,2.93108,1.99396,0,4.8109
13256,7,2.93092,1.99396,0,4.81145
13257,7,2.93092,2.00031,0,4.812
13258,7,2.93076,2.00031,0,4.81256
13259,7,2.93076,1.99396,0,4.81311
13260,7,2.93092,1.99396,0,4.81367
13261,7,2.93092,2.00031,0,4.81422
13262,7,2.93076,1.99396,0,4.81478
13263,7,2.9306,1.99396,0,4.81533
13264,7,2.93027,1.99396,0,4.81589
13265,7,2.93011,2.00031,0,4.81644
13266,7,2.93011,2.00031,0,4.817
13267,7,2.93027,2.00031,0,4.81755
13268,7,2.93011,1.99396,0,4.8181
13269,7,2.93011,1.99396,0,4.81866
13270,7,2.93011,1.99396,0,4.81921
13271,7,2.92963,1.99396,0,4.81977
13272,7,2.92963,2.00031,0,4.82032
13273,7,2.92995,2.00031,0,4.82088
13274,7,2.92995,1.99396,0,4.82143
13275,7,2.92979,2.00031,0,4.82199
13276,7,2.92995,1.99396,0,4.82254
13277,7,2.92995,1.99396,0,4.8231
13278,7,2.92979,1.99396,0,4.82365
13279,7,2.92946,2.00031,0,4.82421
13280,7,2.92995,2.00031,0,4.82476
13281,7,2.92995,2.00031,0,4.82532
13282,7,2.92963,1.99396,0,4.82587
13283,7,2.92963,1.99396,0,4.82642
13284,7,2.92946,1.99396,0,4.82698
13285,7,2.9293,1.99396,0,4.82754
13286,7,2.92914,2.00031,0,4.82809
13287,7,2.9293,2.00031,0,4.82865
13288,7,2.9293,2.00031,0,4.8292
13289,7,2.9293,1.99396,0,4.82975
13290,7,2.92914,1.99396,0,4.83031
13291,7,2.92882,1.99396,0,4.83086
13292,7,2.92882,2.00031,0,4.83142
13293,7,2.92914,2.00031,0,4.83197
13294,7,2.92914,2.00031,0,4.83253
13295,7,2.92898,2.00031,0,4.83308
13296,7,2.92898,1.99396,0,4.83364
13297,7,2.92882,1.99396,0,4.83419
13298,7,2.92849,2.00031,0,4.83475
13299,7,2.92898,2.00031,0,4.8353
13300,7,2.92898,1.99396,0,4.83585
13301,7,2.92882,1.99396,0,4.83641
13302,7,2.92866,1.99396,0,4.83697
13303,7,2.92849,1.99396,0,4.83752
13304,7,2.92817,2.00031,0,4.83808
13305,7,2.92833,2.00031,0,4.83863
13306,7,2.92849,2.00031,0,4.83919
13307,7,2.92849,1.99396,0,4.83974
13308,7,2.92833,2.00031,0,4.8403
13309,7,2.92817,1.99396,0,4.84085
13310,7,2.92817,1.99396,0,4.84141
13311,7,2.92785,2.00031,0,4.84196
13312,7,2.92801,1.99396,0,4.84251
13313,7,2.92833,2.00031,0,4.84307
13314,7,2.92817,2.00031,0,4.84362
13315,7,2.92801,2.00031,0,4.84418
13316,7,2.92801,1.99396,0,4.84473
13317,7,2.92817,1.99396,0,4.84529
13318,7,2.92785,2.00031,0,4.84584
13319,7,2.92785,2.00031,0,4.8464
13320,7,2.92801,2.00031,0,4.84695
13321,7,2.92801,1.99396,0,4.8475
13322,7,2.92785,1.99396,0,4.84806
13323,7,2.92769,1.99396,0,4.84862
13324,7,2.92752,1.99396,0,4.84917
13325,7,2.92736,2.00031,0,4.84973
13326,7,2.92752,2.00031,0,4.85028
13327,7,2.92736,1.99396,0,4.85083
13328,7,2.92736,1.99396,0,4.85139
13329,7,2.92736,1.99396,0,4.85194
13330,7,2.92704,2.00031,0,4.8525
13331,7,2.9272,1.99396,0,4.85305
13332,7,2.92736,2.00031,0,4.85361
13333,7,2.9272,2.00031,0,4.85416
13334,7,2.92736,2.00031,0,4.85472
13335,7,2.9272,1.99396,0,4.85527
13336,7,2.92704,2.00031,0,4.85583
13337,7,2.92704,2.00031,0,4.85638
13338,7,2.9272,1.99396,0,4.85693
13339,7,2.92704,2.00031,0,4.85749
13340,7,2.92688,2.00031,0,4.85805
13341,7,2.92672,2.00031,0,4.8586
13342,7,2.92639,2.00031,0,4.85915
13343,7,2.92655,2.00031,0,4.85971
13344,7,2.92672,1.99396,0,4.86026
13345,7,2.92655,1.99396,0,4.86082
13346,7,2.92655,1.99396,0,4.86137
13347,7,2.92623,1.99396,0,4.86193
13348,7,2.92623,1.99396,0,4.86248
13349,7,2.92639,1.99396,0,4.86304
13350,7,2.92639,1.99396,0,4.86359
13351,7,2.92623,2.00031,0,4.86415
13352,7,2.92639,1.99396,0,4.8647
13353,7,2.92623,1.99396,0,4.86525
13354,7,2.92607,2.00031,0,4.86581
13355,7,2.92623,1.99396,0,4.86636
13356,7,2.92623,2.00031,0,4.86692
13357,7,2.92575,2.00031,0,4.86747
13358,7,2.92591,2.00031,0,4.86803
13359,7,2.92542,2.00031,0,4.86858
13360,7,2.92575,1.99396,0,4.86914
13361,7,2.92575,1.99396,0,4.86969
13362,7,2.92558,2.00031,0,4.87025
13363,7,2.92575,1.99396,0,4.8708
13364,7,2.92558,1.99396,0,4.87136
13365,7,2.92526,1.99396,0,4.87191
13366,7,2.92542,2.00031,0,4.87247
13367,7,2.92558,1.99396,0,4.87302
13368,7,2.92542,2.00031,0,4.87357
13369,7,2.92542,2.00031,0,4.87413
13370,7,2.92558,1.99396,0,4.87468
13371,7,2.92526,1.99396,0,4.87524
13372,7,2.92494,1.99396,0,4.87579
13373,7,2.92526,1.99396,0,4.87635
13374,7,2.92526,1.99396,0,4.8769
13375,7,2.92526,2.00031,0,4.87746
13376,7,2.92494,2.00031,0,4.87801
13377,7,2.92478,2.00031,0,4.87857
13378,7,2.92445,2.00031,0,4.87912
13379,7,2.92478,1.99396,0,4.87967
13380,7,2.92478,1.99396,0,4.88023
13381,7,2.92445,2.00031,0,4.88078
13382,7,2.92445,1.99396,0,4.88134
13383,7,2.92429,1.99396,0,4.88189
13384,7,2.92413,1.99396,0,4.88245
13385,7,2.92461,1.99396,0,4.883
13386,7,2.92429,1.99396,0,4.88356
13387,7,2.92413,2.00031,0,4.88411
13388,7,2.92445,2.00031,0,4.88467
13389,7,2.92413,2.00031,0,4.88522
13390,7,2.92413,2.00031,0,4.88578
13391,7,2.92445,1.99396,0,4.88633
13392,7,2.92445,2.00031,0,4.88689
13393,7,2.92413,2.00031,0,4.88744
13394,7,2.92397,2.00031,0,4.88799
13395,7,2.92365,2.00031,0,4.88855
13396,7,2.92381,1.99396,0,4.8891
13397,7,2.92397,1.99396,0,4.88966
13398,7,2.92381,1.99396,0,4.89021
13399,7,2.92381,2.00031,0,4.89077
13400,7,2.92365,1.99396,0,4.89132
13401,7,2.92348,2.00031,0,4.89188
13402,7,2.92348,2.00031,0,4.89243
13403,7,2.92381,2.00031,0,4.89299
13404,7,2.92348,2.00031,0,4.89354
13405,7,2.92348,2.00031,0,4.8941
13406,7,2.92348,1.99396,0,4.89465
13407,7,2.92332,1.99396,0,4.8952
13408,7,2.92348,1.99396,0,4.89576
13409,7,2.92365,1.99396,0,4.89632
13410,7,2.92332,2.00031,0,4.89687
13411,7,2.92348,2.00031,0,4.89742
13412,7,2.92332,2.00031,0,4.89798
13413,7,2.92284,2.00031,0,4.89853
13414,7,2.92284,1.99396,0,4.89909
13415,7,2.92316,1.99396,0,4.89964
13416,7,2.923,1.99396,0,4.9002
13417,7,2.92268,2.00031,0,4.90075
13418,7,2.92284,1.99396,0,4.9013
13419,7,2.92268,2.00031,0,4.90186
13420,7,2.92235,1.99396,0,4.90241
13421,7,2.92251,2.00031,0,4.90297
13422,7,2.92284,1.99396,0,4.90353
13423,7,2.92268,2.00031,0,4.90408
13424,7,2.92268,1.99396,0,4.90464
13425,7,2.92284,1.99396,0,4.90519
13426,7,2.92251,1.99396,0,4.90574
13427,7,2.92219,1.99396,0,4.9063
13428,7,2.92251,1.99396,0,4.90686
13429,7,2.92251,1.99396,0,4.90741
13430,7,2.92251,2.00031,0,4.90796
13431,7,2.92219,2.00031,0,4.90852
13432,7,2.92187,2.00031,0,4.90907
13433,7,2.92171,2.00031,0,4.90963
13434,7,2.92203,1.99396,0,4.91018
13435,7,2.92219,1.99396,0,4.91074
13436,7,2.92187,1.99396,0,4.91129
13437,7,2.92171,2.00031,0,4.91185
13438,7,2.92203,1.99396,0,4.9124
13439,7,2.92154,2.00031,0,4.91295
13440,7,2.92154,1.99396,0,4.91351
13441,7,2.92171,2.00031,0,4.91407
13442,7,2.92171,1.99396,0,4.91462
13443,7,2.92171,2.00031,0,4.91518
13444,7,2.92171,1.99396,0,4.91573
13445,7,2.92154,2.00031,0,4.91628
13446,7,2.92138,1.99396,0,4.91684
13447,7,2.92106,2.00031,0,4.9174
13448,7,2.92154,1.99396,0,4.91795
13449,7,2.92154,1.99396,0,4.9185
13450,7,2.92138,2.00031,0,4.91906
13451,7,2.92122,1.99396,0,4.91961
13452,7,2.9209,1.99396,0,4.92017
13453,7,2.9209,2.00031,0,4.92072
13454,7,2.92074,1.99396,0,4.92128
13455,7,2.92106,1.99396,0,4.92183
13456,7,2.9209,1.99396,0,4.92239
13457,7,2.92106,1.99396,0,4.92294
13458,7,2.92057,1.99396,0,4.92349
13459,7,2.92041,2.00031,0,4.92405
13460,7,2.92106,2.00031,0,4.9246
13461,7,2.92074,2.00031,0,4.92516
13462,7,2.92074,2.00031,0,4.92571
13463,7,2.92074,1.99396,0,4.92627
13464,7,2.92041,2.00031,0,4.92682
13465,7,2.92057,2.00031,0,4.92738
13466,7,2.92074,1.99396,0,4.92793
13467,7,2.92041,1.99396,0,4.92849
13468,7,2.92041,2.00031,0,4.92904
13469,7,2.92009,2.00031,0,4.92959
13470,7,2.91993,2.00031,0,4.93015
13471,7,2.92009,1.99396,0,4.9307
13472,7,2.92009,2.00031,0,4.93126
13473,7,2.91993,2.00031,0,4.93181
13474,7,2.91993,1.99396,0,4.93237
13475,7,2.91977,1.99396,0,4.93292
13476,7,2.91993,2.00031,0,4.93348
13477,7,2.92009,2.00031,0,4.93403
13478,7,2.91977,2.00031,0,4.93459
13479,7,2.91993,1.99396,0,4.93514
13480,7,2.91977,1.99396,0,4.9357
13481,7,2.9196,2.00031,0,4.93625
13482,7,2.91977,1.99396,0,4.93681
13483,7,2.91977,1.99396,0,4.93736
13484,7,2.9196,1.99396,0,4.93791
13485,7,2.9196,1.99396,0,4.93847
13486,7,2.91928,2.00031,0,4.93902
13487,7,2.91912,2.00031,0,4.93958
13488,7,2.91928,1.99396,0,4.94013
13489,7,2.91912,2.00031,0,4.94069
13490,7,2.91912,1.99396,0,4.94124
13491,7,2.91896,2.00031,0,4.9418
13492,7,2.9188,2.00031,0,4.94235
13493,7,2.91912,2.00031,0,4.9429
13494,7,2.91912,2.00031,0,4.94346
13495,7,2.91896,1.99396,0,4.94401
13496,7,2.91928,1.99396,0,4.94457
13497,7,2.9188,1.99396,0,4.94512
13498,7,2.91863,2.00031,0,4.94568
13499,7,2.91896,1.99396,0,4.94623
13500,7,2.91896,1.99396,0,4.94679
13501,7,2.91863,1.99396,0,4.94734
13502,7,2.9188,1.99396,0,4.9479
13503,7,2.91831,2.00031,0,4.94845
13504,7,2.91831,2.00031,0,4.94901
13505,7,2.91847,1.99396,0,4.94956
13506,7,2.91831,1.99396,0,4.95011
13507,7,2.91831,1.99396,0,4.95067
13508,7,2.91831,2.00031,0,4.95123
13509,7,2.91799,2.00031,0,4.95178
13510,7,2.91815,2.00031,0,4.95233
13511,7,2.91831,2.00031,0,4.95289
13512,7,2.91815,2.00031,0,4.95344
13513,7,2.91815,1.99396,0,4.954
13514,7,2.91831,1.99396,0,4.95455
13515,7,2.91783,2.00031,0,4.95511
13516,7,2.91783,2.00031,0,4.95566
13517,7,2.91815,1.99396,0,4.95621
13518,7,2.91783,1.99396,0,4.95677
13519,7,2.91783,1.99396,0,4.95733
13520,7,2.9175,1.99396,0,4.95788
13521,7,2.91734,2.00031,0,4.95844
13522,7,2.9175,1.99396,0,4.95899
13523,7,2.9175,2.00031,0,4.95954
13524,7,2.9175,1.99396,0,4.9601
13525,7,2.91718,1.99396,0,4.96065
13526,7,2.91718,2.00031,0,4.96121
13527,7,2.9175,2.00031,0,4.96176
13528,7,2.91734,2.00031,0,4.96232
13529,7,2.91734,1.99396,0,4.96287
13530,7,2.91734,1.99396,0,4.96343
13531,7,2.91702,2.00031,0,4.96398
13532,7,2.91702,1.99396,0,4.96454
13533,7,2.91734,1.99396,0,4.96509
13534,7,2.91702,1.99396,0,4.96565
13535,7,2.91686,2.00031,0,4.9662
13536,7,2.91686,1.99396,0,4.96676
13537,7,2.91653,2.00031,0,4.96731
13538,7,2.91653,2.00031,0,4.96787
13539,7,2.91669,2.00031,0,4.96842
13540,7,2.91653,1.99396,0,4.96897
13541,7,2.91669,1.99396,0,4.96953
13542,7,2.91653,2.00031,0,4.97009
13543,7,2.91621,2.00031,0,4.97064
13544,7,2.91621,2.00031,0,4.97119
13545,7,2.91653,1.99396,0,4.97175
13546,7,2.91653,2.00031,0,4.9723
13547,7,2.91637,1.99396,0,4.97286
13548,7,2.91637,1.99396,0,4.97341
13549,7,2.91621,2.00031,0,4.97397
13550,7,2.91621,1.99396,0,4.97452
13551,7,2.91653,1.99396,0,4.97508
13552,7,2.91637,1.99396,0,4.97563
13553,7,2.91605,2.00031,0,4.97619
13554,7,2.91621,1.99396,0,4.97674
13555,7,2.91572,2.00031,0,4.9773
13556,7,2.91556,2.00031,0,4.97785
13557,7,2.91572,1.99396,0,4.97841
13558,7,2.91572,1.99396,0,4.97896
13559,7,2.91589,2.00031,0,4.97951
13560,7,2.91589,1.99396,0,4.98007
13561,7,2.91572,1.99396,0,4.98062
13562,7,2.91524,2.00031,0,4.98118
13563,7,2.91524,2.00031,0,4.98173
13564,7,2.91556,2.00031,0,4.98229
13565,7,2.9154,2.00031,0,4.98284
13566,7,2.9154,1.99396,0,4.9834
13567,7,2.9154,1.99396,0,4.98395
13568,7,2.9154,1.99396,0,4.98451
13569,7,2.91508,2.00031,0,4.98506
13570,7,2.91524,2.00031,0,4.98562
13571,7,2.91524,1.99396,0,4.98617
13572,7,2.91508,2.00031,0,4.98672
13573,7,2.91508,2.00031,0,4.98728
13574,7,2.91492,2.00031,0,4.98784
13575,7,2.91492,2.00031,0,4.98839
13576,7,2.91459,2.00031,0,4.98895
13577,7,2.91443,1.99396,0,4.9895
13578,7,2.91459,2.00031,0,4.99006
13579,7,2.91459,1.99396,0,4.99061
13580,7,2.91443,2.00031,0,4.99116
13581,7,2.91459,2.00031,0,4.99172
13582,7,2.91443,1.99396,0,4.99228
13583,7,2.91459,1.99396,0,4.99283
13584,7,2.91411,1.99396,0,4.99339
13585,7,2.91395,1.99396,0,4.99394
13586,7,2.91411,1.99396,0,4.99449
13587,7,2.91427,1.99396,0,4.99505
13588,7,2.91443,2.00031,0,4.9956
13589,7,2.91427,2.00031,0,4.99616
13590,7,2.91443,2.00031,0,4.99671
13591,7,2.91427,2.00031,0,4.99727
13592,7,2.91395,2.00031,0,4.99782
13593,7,2.91395,1.99396,0,4.99838
13594,7,2.91411,1.99396,0,4.99893
13595,7,2.91411,2.00031,0,4.99949
13596,7,2.91411,2.00031,0,5.00004
13597,7,2.91379,2.00031,0,5.0006
13598,7,2.91379,2.00031,0,5.00115
13599,7,2.91346,1.99396,0,5.00171
13600,7,2.9133,2.00031,0,5.00226
13601,7,2.9133,1.99396,0,5.00282
13602,7,2.91346,1.99396,0,5.00337
13603,7,2.91346,1.99396,0,5.00392
13604,7,2.9133,2.00031,0,5.00448
13605,7,2.91314,2.00031,0,5.00503
13606,7,2.9133,1.99396,0,5.00559
13607,7,2.91298,1.99396,0,5.00614
13608,7,2.91282,1.99396,0,5.0067
13609,7,2.91282,1.99396,0,5.00725
13610,7,2.91298,1.99396,0,5.00781
13611,7,2.9133,1.99396,0,5.00836
13612,7,2.91314,2.00031,0,5.00892
13613,7,2.91298,2.00031,0,5.00947
13614,7,2.91298,2.00031,0,5.01003
13615,7,2.91298,1.99396,0,5.01058
13616,7,2.91265,1.99396,0,5.01114
13617,7,2.91249,1.99396,0,5.01169
13618,7,2.91265,1.99396,0,5.01225
13619,7,2.91282,2.00031,0,5.0128
13620,7,2.91282,2.00031,0,5.01336
13621,7,2.91249,2.00031,0,5.01391
13622,7,2.91249,2.00031,0,5.01446
13623,7,2.91217,2.00031,0,5.01502
13624,7,2.91201,1.99396,0,5.01557
13625,7,2.91201,1.99396,0,5.01613
13626,7,2.91217,1.99396,0,5.01668
13627,7,2.91217,2.00031,0,5.01724
13628,7,2.91201,2.00031,0,5.01779
13629,7,2.91217,1.99396,0,5.01835
13630,7,2.91168,2.00031,0,5.0189
13631,7,2.91152,1.99396,0,5.01946
13632,7,2.91185,1.99396,0,5.02001
13633,7,2.91201,2.00031,0,5.02057
13634,7,2.91185,2.00031,0,5.02112
13635,7,2.91168,2.00031,0,5.02168
13636,7,2.91168,1.99396,0,5.02223
13637,7,2.91152,2.00031,0,5.02279
13638,7,2.91152,2.00031,0,5.02334
13639,7,2.91168,2.00031,0,5.0239
13640,7,2.91152,2.00031,0,5.02445
13641,7,2.91136,2.00031,0,5.025
13642,7,2.9112,2.00031,0,5.02556
13643,7,2.91104,1.99396,0,5.02611
13644,7,2.91104,1.99396,0,5.02667
13645,7,2.9112,1.99396,0,5.02722
13646,7,2.91104,2.00031,0,5.02778
13647,7,2.9112,1.99396,0,5.02833
13648,7,2.91104,1.99396,0,5.02889
13649,7,2.91071,2.00031,0,5.02944
13650,7,2.91071,1.99396,0,5.03
13651,7,2.91104,1.99396,0,5.03055
13652,7,2.91088,2.00031,0,5.03111
13653,7,2.91071,2.00031,0,5.03166
13654,7,2.91088,1.99396,0,5.03222
13655,7,2.91055,2.00031,0,5.03277
13656,7,2.91039,1.99396,0,5.03333
13657,7,2.91055,1.99396,0,5.03388
13658,7,2.91071,2.00031,0,5.03444
13659,7,2.91055,2.00031,0,5.03499
13660,7,2.91055,2.00031,0,5.03554
13661,7,2.91023,2.00031,0,5.0361
13662,7,2.91007,2.00031,0,5.03665
13663,7,2.91007,1.99396,0,5.03721
13664,7,2.91023,1.99396,0,5.03776
13665,7,2.91007,2.00031,0,5.03832
13666,7,2.91007,2.00031,0,5.03887
13667,7,2.90991,1.99396,0,5.03943
13668,7,2.90974,1.99396,0,5.03998
13669,7,2.90958,1.99396,0,5.04054
13670,7,2.90974,2.00031,0,5.04109
13671,7,2.90991,2.00031,0,5.04165
13672,7,2.90974,2.00031,0,5.0422
13673,7,2.90991,2.00031,0,5.04276
13674,7,2.90991,1.99396,0,5.04331
13675,7,2.90958,2.00031,0,5.04387
13676,7,2.90942,2.00031,0,5.04442
13677,7,2.90942,1.99396,0,5.04498
13678,7,2.90958,1.99396,0,5.04553
13679,7,2.90958,1.99396,0,5.04608
13680,7,2.90958,2.00031,0,5.04664
13681,7,2.90926,2.00031,0,5.04719
13682,7,2.90926,1.99396,0,5.04775
13683,7,2.9091,2.00031,0,5.0483
13684,7,2.90894,2.00031,0,5.04886
13685,7,2.90877,2.00031,0,5.04941
13686,7,2.90894,1.99396,0,5.04997
13687,7,2.90877,1.99396,0,5.05052
13688,7,2.9091,2.00031,0,5.05108
13689,7,2.90877,1.99396,0,5.05163
13690,7,2.90877,1.99396,0,5.05219
13691,7,2.90877,2.00031,0,5.05274
13692,7,2.90877,1.99396,0,5.05329
13693,7,2.90861,1.99396,0,5.05385
13694,7,2.90845,2.00031,0,5.0544
13695,7,2.90829,2.00031,0,5.05496
13696,7,2.90845,1.99396,0,5.05551
13697,7,2.90861,1.99396,0,5.05607
13698,7,2.90861,2.00031,0,5.05662
13699,7,2.90829,1.99396,0,5.05718
13700,7,2.90845,1.99396,0,5.05773
13701,7,2.90829,1.99396,0,5.05829
13702,7,2.90797,2.00031,0,5.05884
13703,7,2.90797,2.00031,0,5.0594
13704,7,2.90829,2.00031,0,5.05995
13705,7,2.90829,1.99396,0,5.06051
13706,7,2.90797,1.99396,0,5.06106
13707,7,2.9078,2.00031,0,5.06162
13708,7,2.9078,1.99396,0,5.06217
13709,7,2.90748,2.00031,0,5.06273
13710,7,2.90732,2.00031,0,5.06328
13711,7,2.90716,2.00031,0,5.06384
13712,7,2.90748,2.00031,0,5.06439
13713,7,2.90764,1.99396,0,5.06495
13714,7,2.90748,1.99396,0,5.0655
13715,7,2.90748,1.99396,0,5.06606
13716,7,2.90748,1.99396,0,5.06661
13717,7,2.90732,2.00031,0,5.06716
13718,7,2.907,2.00031,0,5.06772
13719,7,2.90684,2.00031,0,5.06827
13720,7,2.90684,2.00031,0,5.06883
13721,7,2.90716,2.00031,0,5.06938
13722,7,2.90732,2.00031,0,5.06994
13723,7,2.90716,1.99396,0,5.07049
13724,7,2.90684,1.99396,0,5.07105
13725,7,2.90716,1.99396,0,5.0716
13726,7,2.90716,1.99396,0,5.07216
13727,7,2.90684,2.00031,0,5.07271
13728,7,2.90667,2.00031,0,5.07327
13729,7,2.90651,2.00031,0,5.07382
13730,7,2.907,1.99396,0,5.07438
13731,7,2.907,1.99396,0,5.07493
13732,7,2.90684,1.99396,0,5.07549
13733,7,2.90667,1.99396,0,5.07604
13734,7,2.90667,1.99396,0,5.0766
13735,7,2.90651,1.99396,0,5.07715
13736,7,2.90635,2.00031,0,5.07771
13737,7,2.90603,2.00031,0,5.07826
13738,7,2.90587,2.00031,0,5.07882
13739,7,2.90587,2.00031,0,5.07937
13740,7,2.90603,1.99396,0,5.07993
13741,7,2.90619,1.99396,0,5.08048
13742,7,2.90603,2.00031,0,5.08104
13743,7,2.90603,1.99396,0,5.08159
13744,7,2.90587,1.99396,0,5.08215
13745,7,2.90587,1.99396,0,5.0827
13746,7,2.90587,2.00031,0,5.08326
13747,7,2.9057,2.00031,0,5.08381
13748,7,2.90554,2.00031,0,5.08436
13749,7,2.90538,2.00031,0,5.08492
13750,7,2.90554,2.00031,0,5.08547
13751,7,2.9057,2.00031,0,5.08603
13752,7,2.90554,2.00031,0,5.08658
13753,7,2.90554,1.99396,0,5.08714
13754,7,2.90538,1.99396,0,5.08769
13755,7,2.90538,2.00031,0,5.08825
13756,7,2.90538,2.00031,0,5.0888
13757,7,2.90538,2.00031,0,5.08936
13758,7,2.90506,2.00031,0,5.08991
13759,7,2.9049,1.99396,0,5.09047
13760,7,2.90506,2.00031,0,5.09102
13761,7,2.90522,1.99396,0,5.09157
13762,7,2.90538,1.99396,0,5.09213
13763,7,2.90522,1.99396,0,5.09268
13764,7,2.90522,1.99396,0,5.09324
13765,7,2.90506,1.99396,0,5.09379
13766,7,2.90473,1.99396,0,5.09435
13767,7,2.90457,1.99396,0,5.09491
13768,7,2.90473,2.00031,0,5.09546
13769,7,2.90441,2.00031,0,5.09602
13770,7,2.90425,2.00031,0,5.09657
13771,7,2.90409,2.00031,0,5.09713
13772,7,2.90409,1.99396,0,5.09768
13773,7,2.90409,2.00031,0,5.09824
13774,7,2.90409,1.99396,0,5.09879
13775,7,2.90393,1.99396,0,5.09934
13776,7,2.90393,2.00031,0,5.0999
13777,7,2.90393,1.99396,0,5.10045
13778,7,2.90393,1.99396,0,5.101
13779,7,2.90376,2.00031,0,5.10156
13780,7,2.90393,1.99396,0,5.10211
13781,7,2.90376,2.00031,0,5.10267
13782,7,2.9036,2.00031,0,5.10322
13783,7,2.9036,2.00031,0,5.10378
13784,7,2.90344,2.00031,0,5.10433
13785,7,2.90344,2.00031,0,5.10489
13786,7,2.90328,1.99396,0,5.10544
13787,7,2.90328,2.00031,0,5.10599
13788,7,2.90344,1.99396,0,5.10655
13789,7,2.90328,1.99396,0,5.1071
13790,7,2.90328,1.99396,0,5.10766
13791,7,2.9036,1.99396,0,5.10821
13792,7,2.9036,1.99396,0,5.10877
13793,7,2.90328,2.00031,0,5.10932
13794,7,2.90344,1.99396,0,5.10988
13795,7,2.90344,1.99396,0,5.11043
13796,7,2.90344,1.99396,0,5.11099
13797,7,2.90296,2.00031,0,5.11154
13798,7,2.90296,2.00031,0,5.1121
13799,7,2.90296,1.99396,0,5.11265
13800,7,2.90296,1.99396,0,5.11321
13801,7,2.90296,2.00031,0,5.11376
13802,7,2.90296,2.00031,0,5.11432
13803,7,2.90279,2.00031,0,5.11487
13804,7,2.90279,1.99396,0,5.11543
13805,7,2.90263,1.99396,0,5.11598
13806,7,2.90247,1.99396,0,5.11653
13807,7,2.90215,1.99396,0,5.11709
13808,7,2.90215,2.00031,0,5.11764
13809,7,2.90247,2.00031,0,5.1182
13810,7,2.90231,2.00031,0,5.11875
13811,7,2.90231,2.00031,0,5.11931
13812,7,2.90231,2.00031,0,5.11986
13813,7,2.90215,1.99396,0,5.12042
13814,7,2.90215,2.00031,0,5.12097
13815,7,2.90199,1.99396,0,5.12153
13816,7,2.90182,1.99396,0,5.12208
13817,7,2.90182,1.99396,0,5.12264
13818,7,2.90215,1.99396,0,5.12319
13819,7,2.90215,2.00031,0,5.12375
13820,7,2.90199,2.00031,0,5.1243
13821,7,2.90182,2.00031,0,5.12486
13822,7,2.90199,1.99396,0,5.12541
13823,7,2.90182,2.00031,0,5.12597
13824,7,2.90166,1.99396,0,5.12652
13825,7,2.9015,1.99396,0,5.12707
13826,7,2.9015,1.99396,0,5.12763
13827,7,2.90166,1.99396,0,5.12818
13828,7,2.9015,2.00031,0,5.12874
