time,step,voltage,current,chgAh,disAh
26886,6,3.2925,-0.0,10.62843,55.13105
26887,6,3.2925,-0.0,10.62843,55.13105
26888,6,3.2925,-0.0,10.62843,55.13105
26889,6,3.29233,-0.0,10.62843,55.13105
26890,6,3.29233,-0.0,10.62843,55.13105
26891,6,3.29233,-0.0,10.62843,55.13105
26892,6,3.29217,-0.0,10.62843,55.13105
26893,6,3.29217,-0.0,10.62843,55.13105
26894,6,3.29233,-0.0,10.62843,55.13105
26895,6,3.29217,-0.0,10.62843,55.13105
26896,6,3.29233,-0.0,10.62843,55.13105
26897,6,3.29233,-0.0,10.62843,55.13105
26898,6,3.29233,-0.0,10.62843,55.13105
26899,6,3.2925,-0.0,10.62843,55.13105
26900,6,3.29233,-0.0,10.62843,55.13105
26901,6,3.29233,-0.0,10.62843,55.13105
26902,6,3.29266,-0.0,10.62843,55.13105
26903,6,3.2925,-0.0,10.62843,55.13105
26904,6,3.2925,-0.0,10.62843,55.13105
26905,6,3.2925,-0.0,10.62843,55.13105
26906,6,3.2925,-0.0,10.62843,55.13105
26907,6,3.2925,-0.0,10.62843,55.13105
26908,6,3.2925,-0.0,10.62843,55.13105
26909,6,3.29233,-0.0,10.62843,55.13105
26910,6,3.29233,-0.0,10.62843,55.13105
26911,6,3.29233,-0.0,10.62843,55.13105
26912,6,3.29233,-0.0,10.62843,55.13105
26913,6,3.2925,-0.0,10.62843,55.13105
26914,6,3.29217,-0.0,10.62843,55.13105
26915,6,3.29233,-0.0,10.62843,55.13105
26916,6,3.29217,-0.0,10.62843,55.13105
26917,6,3.29217,-0.0,10.62843,55.13105
26918,6,3.29233,-0.0,10.62843,55.13105
26919,6,3.29217,-0.0,10.62843,55.13105
26920,6,3.29217,-0.0,10.62843,55.13105
26921,6,3.29233,-0.0,10.62843,55.13105
26922,6,3.29217,-0.0,10.62843,55.13105
26923,6,3.29233,-0.0,10.62843,55.13105
26924,6,3.29233,-0.0,10.62843,55.13105
26925,6,3.29233,-0.0,10.62843,55.13105
26926,6,3.29233,-0.0,10.62843,55.13105
26927,6,3.2925,-0.0,10.62843,55.13105
26928,6,3.29233,-0.0,10.62843,55.13105
26929,6,3.29233,-0.0,10.62843,55.13105
26930,6,3.2925,-0.0,10.62843,55.13105
26931,6,3.2925,-0.0,10.62843,55.13105
26932,6,3.2925,-0.0,10.62843,55.13105
26933,6,3.29233,-0.0,10.62843,55.13105
26934,6,3.29233,-0.0,10.62843,55.13105
26935,6,3.29233,-0.0,10.62843,55.13105
26936,6,3.29233,-0.0,10.62843,55.13105
26937,6,3.29233,-0.0,10.62843,55.13105
26938,6,3.29233,-0.0,10.62843,55.13105
26939,6,3.29233,-0.0,10.62843,55.13105
26940,6,3.29233,-0.0,10.62843,55.13105
26941,6,3.29201,-0.0,10.62843,55.13105
26942,6,3.29217,-0.0,10.62843,55.13105
26943,6,3.29201,-0.0,10.62843,55.13105
26944,6,3.29217,-0.0,10.62843,55.13105
26945,6,3.29217,-0.0,10.62843,55.13105
26946,6,3.29217,-0.0,10.62843,55.13105
26947,6,3.29233,-0.0,10.62843,55.13105
26948,6,3.29217,-0.0,10.62843,55.13105
26949,6,3.29217,-0.0,10.62843,55.13105
26950,6,3.29217,-0.0,10.62843,55.13105
26951,6,3.29217,-0.0,10.62843,55.13105
26952,6,3.29217,-0.0,10.62843,55.13105
26953,6,3.29233,-0.0,10.62843,55.13105
26954,6,3.29217,-0.0,10.62843,55.13105
26955,6,3.29217,-0.0,10.62843,55.13105
26956,6,3.29233,-0.0,10.62843,55.13105
26957,6,3.29233,-0.0,10.62843,55.13105
26958,6,3.29217,-0.0,10.62843,55.13105
26959,6,3.29233,-0.0,10.62843,55.13105
26960,6,3.29233,-0.0,10.62843,55.13105
26961,6,3.29233,-0.0,10.62843,55.13105
26962,6,3.29233,-0.0,10.62843,55.13105
26963,6,3.2925,-0.0,10.62843,55.13105
26964,6,3.2925,-0.0,10.62843,55.13105
26965,6,3.29233,-0.0,10.62843,55.13105
26966,6,3.29233,-0.0,10.62843,55.13105
26967,6,3.29233,-0.0,10.62843,55.13105
26968,6,3.29233,-0.0,10.62843,55.13105
26969,6,3.29233,-0.0,10.62843,55.13105
26970,6,3.29233,-0.0,10.62843,55.13105
26971,6,3.29233,-0.0,10.62843,55.13105
26972,6,3.29217,-0.0,10.62843,55.13105
26973,6,3.29233,-0.0,10.62843,55.13105
26974,6,3.29217,-0.0,10.62843,55.13105
26975,6,3.29217,-0.0,10.62843,55.13105
26976,6,3.29233,-0.0,10.62843,55.13105
26977,6,3.29233,-0.0,10.62843,55.13105
26978,6,3.29233,-0.0,10.62843,55.13105
26979,6,3.29233,-0.0,10.62843,55.13105
26980,6,3.29233,-0.0,10.62843,55.13105
26981,6,3.2925,-0.0,10.62843,55.13105
26982,6,3.2925,-0.0,10.62843,55.13105
26983,6,3.29266,-0.0,10.62843,55.13105
26984,6,3.2925,-0.0,10.62843,55.13105
26985,6,3.29266,-0.0,10.62843,55.13105
26986,6,3.29266,-0.0,10.62843,55.13105
26987,6,3.29266,-0.0,10.62843,55.13105
26988,6,3.29266,-0.0,10.62843,55.13105
26989,6,3.29266,-0.0,10.62843,55.13105
26990,6,3.2925,-0.0,10.62843,55.13105
26991,6,3.29266,-0.0,10.62843,55.13105
26992,6,3.2925,-0.0,10.62843,55.13105
26993,6,3.2925,-0.0,10.62843,55.13105
26994,6,3.29266,-0.0,10.62843,55.13105
26995,6,3.2925,-0.0,10.62843,55.13105
26996,6,3.2925,-0.0,10.62843,55.13105
26997,6,3.29266,-0.0,10.62843,55.13105
26998,6,3.2925,-0.0,10.62843,55.13105
26999,6,3.29266,-0.0,10.62843,55.13105
27000,6,3.2925,-0.0,10.62843,55.13105
27001,6,3.29266,-0.0,10.62843,55.13105
27002,6,3.29266,-0.0,10.62843,55.13105
27003,6,3.29266,-0.0,10.62843,55.13105
27004,6,3.2925,-0.0,10.62843,55.13105
27005,6,3.2925,-0.0,10.62843,55.13105
27006,6,3.2925,-0.0,10.62843,55.13105
27007,6,3.2925,-0.0,10.62843,55.13105
27008,6,3.2925,-0.0,10.62843,55.13105
27009,6,3.29266,-0.0,10.62843,55.13105
27010,6,3.2925,-0.0,10.62843,55.13105
27011,6,3.29266,-0.0,10.62843,55.13105
27012,6,3.29266,-0.0,10.62843,55.13105
27013,6,3.29266,-0.0,10.62843,55.13105
27014,6,3.29266,-0.0,10.62843,55.13105
27015,6,3.29266,-0.0,10.62843,55.13105
27016,6,3.29266,-0.0,10.62843,55.13105
27017,6,3.29266,-0.0,10.62843,55.13105
27018,6,3.29266,-0.0,10.62843,55.13105
27019,6,3.29266,-0.0,10.62843,55.13105
27020,6,3.2925,-0.0,10.62843,55.13105
27021,6,3.2925,-0.0,10.62843,55.13105
27022,6,3.2925,-0.0,10.62843,55.13105
27023,6,3.2925,-0.0,10.62843,55.13105
27024,6,3.29233,-0.0,10.62843,55.13105
27025,6,3.2925,-0.0,10.62843,55.13105
27026,6,3.29266,-0.0,10.62843,55.13105
27027,6,3.29266,-0.0,10.62843,55.13105
27028,6,3.29266,-0.0,10.62843,55.13105
27029,6,3.29266,-0.0,10.62843,55.13105
27030,6,3.29266,-0.0,10.62843,55.13105
27031,6,3.29266,-0.0,10.62843,55.13105
27032,6,3.29282,-0.0,10.62843,55.13105
27033,7,3.29282,-0.0,10.62843,55.13105
27034,7,3.29282,-0.03175,10.62843,55.13105
27035,7,3.29282,-0.03175,10.62844,55.13105
27036,7,3.29298,-0.03175,10.62845,55.13105
27037,7,3.29266,-0.03175,10.62846,55.13105
27038,7,3.29266,-0.03175,10.62847,55.13105
27039,7,3.29266,-0.03175,10.62848,55.13105
27040,7,3.2925,-0.03175,10.62849,55.13105
27041,7,3.2925,-0.03175,10.6285,55.13105
27042,7,3.2925,-0.03175,10.6285,55.13105
27043,7,3.2925,-0.03175,10.62851,55.13105
27044,7,3.2925,-0.03175,10.62852,55.13105
27045,7,3.2925,-0.03175,10.62853,55.13105
27046,7,3.29233,-0.03175,10.62854,55.13105
27047,7,3.29233,-0.03175,10.62855,55.13105
27048,7,3.29233,-0.03175,10.62856,55.13105
27049,7,3.29233,-0.03175,10.62856,55.13105
27050,7,3.2925,-0.03175,10.62857,55.13105
27051,7,3.2925,-0.03175,10.62858,55.13105
27052,7,3.2925,-0.03175,10.62859,55.13105
27053,7,3.2925,-0.03175,10.6286,55.13105
27054,7,3.29233,-0.03175,10.62861,55.13105
27055,7,3.29266,-0.03175,10.62862,55.13105
27056,7,3.29266,-0.03175,10.62863,55.13105
27057,7,3.29734,-3.49896,10.62952,55.13105
27058,7,3.30575,-9.89997,10.63227,55.13105
27059,7,3.31124,-13.6974,10.63607,55.13105
27060,7,3.32094,-20.49847,10.64176,55.13105
27061,7,3.29557,-0.03175,10.64178,55.13105
27062,7,3.29476,-0.03175,10.64179,55.13105
27063,7,3.35844,-49.30301,10.65545,55.13105
27064,7,3.34583,-36.60259,10.66564,55.13105
27065,7,3.29993,-0.03175,10.66565,55.13105
27066,7,3.29848,-0.03175,10.66566,55.13105
27067,7,3.22493,56.30088,10.66566,55.1467
27068,7,3.10419,149.79488,10.66566,55.18827
27069,7,3.09514,149.39481,10.66566,55.22982
27070,7,3.14072,105.59113,10.66566,55.25912
27071,7,3.09368,143.39387,10.66566,55.29896
27072,7,3.09271,140.09177,10.66566,55.3379
27073,7,3.15187,87.2962,10.66566,55.36217
27074,7,3.26696,-6.1978,10.66721,55.36218
27075,7,3.14864,92.49067,10.66721,55.38784
27076,7,3.26081,-0.03175,10.66721,55.38784
27077,7,3.26372,-0.03175,10.66722,55.38784
27078,7,3.30219,-28.30287,10.67505,55.38784
27079,7,3.32159,-40.29841,10.68622,55.38784
27080,7,3.33193,-45.39128,10.69883,55.38784
27081,7,3.33404,-44.3943,10.71119,55.38784
27082,7,3.27973,-0.03175,10.7112,55.38784
27083,7,3.27908,-0.03175,10.7112,55.38784
27084,7,3.27924,-0.03175,10.71121,55.38784
27085,7,3.1391,111.09675,10.71121,55.41867
27086,7,3.11841,122.29216,10.71121,55.45264
27087,7,3.15931,83.9941,10.71121,55.476
27088,7,3.13361,103.39396,10.71121,55.50466
27089,7,3.2592,-0.03175,10.71122,55.50466
27090,7,3.30801,-35.59926,10.7211,55.50466
27091,7,3.32288,-43.49892,10.73318,55.50466
27092,7,3.32854,-44.50225,10.7455,55.50466
27093,7,3.33258,-45.09917,10.75801,55.50466
27094,7,3.32854,-39.40303,10.76895,55.50466
27095,7,3.28005,-0.03175,10.76899,55.50466
27096,7,3.2794,-0.03175,10.769,55.50466
27097,7,3.19972,61.80015,10.769,55.52179
27098,7,3.21895,43.19406,10.769,55.53379
27099,7,3.27245,-0.03175,10.76901,55.53379
27100,7,3.27407,-0.03175,10.76902,55.53379
27101,7,3.27504,-0.03175,10.76903,55.53379
27102,7,3.27552,-0.03175,10.76903,55.53379
27103,7,3.27601,-0.03175,10.76904,55.53379
27104,7,3.27682,-0.03175,10.76905,55.53379
27105,7,3.27714,-0.03175,10.76906,55.53379
27106,7,3.19826,61.69855,10.76906,55.5509
27107,7,3.27326,-0.03175,10.76907,55.5509
27108,7,3.13183,113.49078,10.76907,55.58247
27109,7,3.26744,-0.03175,10.76908,55.58247
27110,7,3.26987,-0.03175,10.76908,55.58247
27111,7,3.27148,-0.03175,10.76909,55.58247
27112,7,3.27245,-0.03175,10.7691,55.58247
27113,7,3.2731,-0.03175,10.76911,55.58247
27114,7,3.27375,-0.03175,10.76912,55.58247
27115,7,3.27455,-0.03175,10.76913,55.58247
27116,7,3.31626,-31.70023,10.77791,55.58247
27117,7,3.32612,-37.19951,10.78822,55.58247
27118,7,3.32288,-32.60196,10.79729,55.58247
27119,7,3.28231,-0.03175,10.7973,55.58247
27120,7,3.28167,-0.03175,10.79731,55.58247
27121,7,3.28134,-0.03175,10.79732,55.58247
27122,7,3.28118,-0.03175,10.79732,55.58247
27123,7,3.28118,-0.03175,10.79733,55.58247
27124,7,3.28134,-0.03175,10.79734,55.58247
27125,7,3.28134,-0.03175,10.79735,55.58247
27126,7,3.2815,-0.03175,10.79736,55.58247
27127,7,3.28167,-0.03175,10.79737,55.58247
27128,7,3.2815,-0.03175,10.79738,55.58247
27129,7,3.22477,44.299,10.79738,55.5948
27130,7,3.13393,114.60207,10.79738,55.62666
27131,7,3.19875,56.59934,10.79738,55.64241
27132,7,3.26922,-0.03175,10.79739,55.64241
27133,7,3.27181,-0.03175,10.79739,55.64241
27134,7,3.2731,-0.03175,10.7974,55.64241
27135,7,3.27407,-0.03175,10.79741,55.64241
27136,7,3.27488,-0.03175,10.79742,55.64241
27137,7,3.27552,-0.03175,10.79743,55.64241
27138,7,3.13684,110.70304,10.79743,55.67313
27139,7,3.19503,57.69157,10.79743,55.68915
27140,7,3.26663,-0.03175,10.79744,55.68915
27141,7,3.26906,-0.03175,10.79745,55.68915
27142,7,3.27035,-0.03175,10.79745,55.68915
27143,7,3.27132,-0.03175,10.79746,55.68915
27144,7,3.27245,-0.03175,10.79747,55.68915
27145,7,3.2731,-0.03175,10.79748,55.68915
27146,7,3.27391,-0.03175,10.79749,55.68915
27147,7,3.27423,-0.03175,10.7975,55.68915
27148,7,3.13733,109.50285,10.7975,55.71948
27149,7,3.05279,176.40221,10.7975,55.76853
27150,7,3.04697,175.59574,10.7975,55.81728
27151,7,3.04245,174.99882,10.7975,55.866
27152,7,3.03938,174.4019,10.7975,55.91441
27153,7,3.05408,158.69786,10.7975,55.9585
27154,7,3.12068,98.4027,10.7975,55.98584
27155,7,3.12278,96.89136,10.7975,56.01279
27156,7,3.19067,40.10152,10.7975,56.02395
27157,7,3.24287,-0.03175,10.79751,56.02395
27158,7,3.24594,-0.03175,10.79751,56.02395
27159,7,3.24805,-0.03175,10.79752,56.02395
27160,7,3.24999,-0.03175,10.79753,56.02395
27161,7,3.2516,-0.03175,10.79754,56.02395
27162,7,3.25289,-0.03175,10.79755,56.02395
27163,7,3.25403,-0.03175,10.79756,56.02395
27164,7,3.25516,-0.03175,10.79757,56.02395
27165,7,3.25629,-0.03175,10.79758,56.02395
27166,7,3.2571,-0.03175,10.79759,56.02395
27167,7,3.25791,-0.03175,10.79759,56.02395
27168,7,3.25871,-0.03175,10.7976,56.02395
27169,7,3.25952,-0.03175,10.79761,56.02395
27170,7,3.26033,-0.03175,10.79762,56.02395
27171,7,3.26081,-0.03175,10.79763,56.02395
27172,7,3.2613,-0.03175,10.79764,56.02395
27173,7,3.26195,-0.03175,10.79765,56.02395
27174,7,3.26243,-0.03175,10.79765,56.02395
27175,7,3.26308,-0.03175,10.79766,56.02395
27176,7,3.26356,-0.03175,10.79767,56.02395
27177,7,3.26405,-0.03175,10.79768,56.02395
27178,7,3.26437,-0.03175,10.79769,56.02395
27179,7,3.26502,-0.03175,10.7977,56.02395
27180,7,3.2655,-0.03175,10.79771,56.02395
27181,7,3.26566,-0.03175,10.79772,56.02395
27182,7,3.26615,-0.03175,10.79772,56.02395
27183,7,3.26647,-0.03175,10.79773,56.02395
27184,7,3.26696,-0.03175,10.79774,56.02395
27185,7,3.26728,-0.03175,10.79775,56.02395
27186,7,3.2676,-0.03175,10.79776,56.02395
27187,7,3.26793,-0.03175,10.79777,56.02395
27188,7,3.26825,-0.03175,10.79778,56.02395
27189,7,3.26857,-0.03175,10.79779,56.02395
27190,7,3.2689,-0.03175,10.79779,56.02395
27191,7,3.26906,-0.03175,10.7978,56.02395
27192,7,3.26938,-0.03175,10.79781,56.02395
27193,7,3.26987,-0.03175,10.79782,56.02395
27194,7,3.27019,-0.03175,10.79783,56.02395
27195,7,3.27035,-0.03175,10.79784,56.02395
27196,7,3.27051,-0.03175,10.79785,56.02395
27197,7,3.27084,-0.03175,10.79786,56.02395
27198,7,3.28053,-7.39799,10.79988,56.02395
27199,7,3.28926,-13.60214,10.80364,56.02395
27200,7,3.29734,-18.89822,10.8089,56.02395
27201,7,3.30882,-27.00108,10.81638,56.02395
27202,7,3.32935,-41.6002,10.82793,56.02395
27203,7,3.33307,-42.902,10.83981,56.02395
27204,7,3.31157,-24.59435,10.84664,56.02395
27205,7,3.31706,-28.39177,10.85452,56.02395
27206,7,3.19648,66.99461,10.85452,56.04252
27207,7,3.20667,54.40217,10.85452,56.05763
27208,7,3.18743,67.10257,10.85452,56.07627
27209,7,3.26922,-0.03175,10.85453,56.07627
27210,7,3.19196,62.09861,10.85453,56.09351
27211,7,3.2676,-0.03175,10.85454,56.09351
27212,7,3.26938,-0.03175,10.85455,56.09351
27213,7,3.32062,-38.89502,10.86531,56.09351
27214,7,3.18986,65.99763,10.86531,56.11184
27215,7,3.06815,164.79405,10.86531,56.15752
27216,7,3.1231,110.70304,10.86531,56.18833
27217,7,3.04633,174.80196,10.86531,56.23684
27218,7,3.15947,73.09081,10.86531,56.25715
27219,7,3.11987,106.1944,10.86531,56.28665
27220,7,3.2474,-0.03175,10.86532,56.28665
27221,7,3.25112,-0.03175,10.86533,56.28665
27222,7,3.29864,-35.69451,10.87524,56.28665
27223,7,3.31949,-49.19505,10.8889,56.28665
27224,7,3.31803,-44.90231,10.90138,56.28665
27225,7,3.31884,-42.69244,10.91329,56.28665
27226,7,3.31399,-36.7931,10.92355,56.28665
27227,7,3.32046,-40.19681,10.93469,56.28665
27228,7,3.32224,-39.79675,10.94576,56.28665
27229,7,3.32773,-42.59084,10.95759,56.28665
27230,7,3.3363,-47.79166,10.97088,56.28665
27231,7,3.33355,-43.99423,10.9831,56.28665
27232,7,3.33533,-43.89263,10.9953,56.28665
27233,7,3.32692,-35.99297,11.0053,56.28665
27234,7,3.33096,-38.19649,11.01584,56.28665
27235,7,3.34131,-45.09282,11.02837,56.28665
27236,7,3.33711,-40.39366,11.0396,56.28665
27237,7,3.33436,-37.49162,11.05002,56.28665
27238,7,3.33565,-37.49162,11.06043,56.28665
27239,7,3.28797,-0.03175,11.06045,56.28665
27240,7,3.28619,-0.03175,11.06046,56.28665
27241,7,3.28506,-0.0254,11.06047,56.28665
27242,7,3.28457,-0.03175,11.06048,56.28665
27243,7,3.28393,-0.03175,11.06048,56.28665
27244,7,3.28344,-0.03175,11.06049,56.28665
27245,7,3.28312,-0.03175,11.0605,56.28665
27246,7,3.2828,-0.03175,11.06051,56.28665
27247,7,3.2828,-0.03175,11.06052,56.28665
27248,7,3.28264,-0.03175,11.06053,56.28665
27249,7,3.28247,-0.03175,11.06054,56.28665
27250,7,3.28231,-0.03175,11.06055,56.28665
27251,7,3.28215,-0.03175,11.06055,56.28665
27252,7,3.28231,-0.03175,11.06056,56.28665
27253,7,3.28215,-0.03175,11.06057,56.28665
27254,7,3.28231,-0.03175,11.06058,56.28665
27255,7,3.28215,-0.03175,11.06059,56.28665
27256,7,3.32531,-33.49099,11.06989,56.28665
27257,7,3.34535,-47.19474,11.08299,56.28665
27258,7,3.35052,-48.99184,11.09657,56.28665
27259,7,3.28991,-0.03175,11.0966,56.28665
27260,7,3.28845,-0.03175,11.0966,56.28665
27261,7,3.28781,-0.03175,11.09661,56.28665
27262,7,3.28716,-0.03175,11.09662,56.28665
27263,7,3.28668,-0.03175,11.09663,56.28665
27264,7,3.28668,-0.03175,11.09664,56.28665
27265,7,3.28635,-0.03175,11.09665,56.28665
27266,7,3.28619,-0.03175,11.09666,56.28665
27267,7,3.28603,-0.03175,11.09667,56.28665
27268,7,3.28587,-0.03175,11.09668,56.28665
27269,7,3.28587,-0.03175,11.09668,56.28665
27270,7,3.28571,-0.03175,11.09669,56.28665
27271,7,3.28554,-0.03175,11.0967,56.28665
27272,7,3.28554,-0.03175,11.09671,56.28665
27273,7,3.28554,-0.03175,11.09672,56.28665
27274,7,3.28538,-0.03175,11.09673,56.28665
27275,7,3.28538,-0.03175,11.09674,56.28665
27276,7,3.28538,-0.03175,11.09675,56.28665
27277,7,3.28554,-0.03175,11.09675,56.28665
27278,7,3.28522,-0.03175,11.09676,56.28665
27279,7,3.28538,-0.03175,11.09677,56.28665
27280,7,3.28538,-0.03175,11.09678,56.28665
27281,7,3.28522,-0.03175,11.09679,56.28665
27282,7,3.12035,131.70315,11.09679,56.3232
27283,7,3.27569,-0.03175,11.0968,56.3232
27284,7,3.27779,-0.03175,11.09681,56.3232
27285,7,3.27908,-0.03175,11.09681,56.3232
27286,7,3.27989,-0.03175,11.09682,56.3232
27287,7,3.28037,-0.03175,11.09683,56.3232
27288,7,3.28086,-0.03175,11.09684,56.3232
27289,7,3.28102,-0.03175,11.09685,56.3232
27290,7,3.28118,-0.03175,11.09686,56.3232
27291,7,3.2815,-0.03175,11.09687,56.3232
27292,7,3.28183,-0.03175,11.09688,56.3232
27293,7,3.28199,-0.03175,11.09689,56.3232
27294,7,3.28199,-0.03175,11.09689,56.3232
27295,7,3.28231,-0.03175,11.0969,56.3232
27296,7,3.28231,-0.03175,11.09691,56.3232
27297,7,3.28247,-0.03175,11.09692,56.3232
27298,7,3.28264,-0.03175,11.09693,56.3232
27299,7,3.28264,-0.03175,11.09694,56.3232
27300,7,3.2828,-0.03175,11.09695,56.3232
27301,7,3.28296,-0.03175,11.09696,56.3232
27302,7,3.28296,-0.03175,11.09696,56.3232
27303,7,3.28296,-0.03175,11.09697,56.3232
27304,7,3.28312,-0.03175,11.09698,56.3232
27305,7,3.28312,-0.03175,11.09699,56.3232
27306,7,3.28312,-0.03175,11.097,56.3232
27307,7,3.28328,-0.03175,11.09701,56.3232
27308,7,3.28328,-0.03175,11.09702,56.3232
27309,7,3.32628,-33.30048,11.10626,56.3232
27310,7,3.33727,-39.99995,11.11736,56.3232
27311,7,3.28829,-0.03175,11.1174,56.3232
27312,7,3.28732,-0.0254,11.11741,56.3232
27313,7,3.28668,-0.03175,11.11742,56.3232
27314,7,3.28635,-0.03175,11.11743,56.3232
27315,7,3.28619,-0.03175,11.11743,56.3232
27316,7,3.10791,142.6001,11.11743,56.36277
27317,7,3.21006,51.09371,11.11743,56.37695
27318,7,3.18565,69.59185,11.11743,56.39627
27319,7,3.0911,145.699,11.11743,56.43666
27320,7,3.26372,-0.03175,11.11744,56.43666
27321,7,3.26728,-0.03175,11.11745,56.43666
27322,7,3.08609,148.99475,11.11745,56.47805
27323,7,3.26114,-0.03175,11.11746,56.47805
27324,7,3.26469,-0.03175,11.11747,56.47805
27325,7,3.26663,-0.03175,11.11748,56.47805
27326,7,3.26809,-0.03175,11.11748,56.47805
27327,7,3.26938,-0.03175,11.11749,56.47805
27328,7,3.27051,-0.03175,11.1175,56.47805
27329,7,3.271,-0.03175,11.11751,56.47805
27330,7,3.27181,-0.03175,11.11752,56.47805
27331,7,3.27261,-0.03175,11.11753,56.47805
27332,7,3.2731,-0.03175,11.11754,56.47805
27333,7,3.14993,98.59956,11.11754,56.50541
27334,7,3.17046,76.79297,11.11754,56.52674
27335,7,3.18226,64.89905,11.11754,56.54475
27336,7,3.15252,87.70262,11.11754,56.56916
27337,7,3.14961,87.89312,11.11754,56.59353
27338,7,3.16965,69.59185,11.11754,56.61288
27339,7,3.14767,86.89614,11.11754,56.63699
27340,7,3.05538,164.50194,11.11754,56.68272
27341,7,3.10031,121.49203,11.11754,56.71647
27342,7,3.05602,158.29779,11.11754,56.7604
27343,7,3.11922,100.89833,11.11754,56.78845
27344,7,3.13959,83.60039,11.11754,56.81167
27345,7,3.09789,119.00275,11.11754,56.84469
27346,7,3.15026,73.09716,11.11754,56.86499
27347,7,3.24013,-0.03175,11.11754,56.86499
27348,7,3.10839,111.29996,11.11754,56.8959
27349,7,3.10403,112.39855,11.11754,56.92707
27350,7,3.11971,97.29777,11.11754,56.95409
27351,7,3.03162,173.20171,11.11754,57.0022
27352,7,3.02046,179.90118,11.11754,57.05218
27353,7,3.164,53.89415,11.11754,57.06714
27354,7,3.19406,31.09058,11.11754,57.07577
27355,7,3.06524,141.39356,11.11754,57.11513
27356,7,3.0557,147.99142,11.11754,57.15621
27357,7,3.05958,142.7017,11.11754,57.19581
27358,7,3.13054,80.20303,11.11754,57.21808
27359,7,3.14864,65.49597,11.11754,57.23628
27360,7,3.18598,35.59287,11.11754,57.24615
27361,7,3.18905,34.20218,11.11754,57.2557
27362,7,3.23301,-0.03175,11.11755,57.2557
27363,7,3.23528,-0.03175,11.11756,57.2557
27364,7,3.23738,-0.03175,11.11757,57.2557
27365,7,3.23899,-0.03175,11.11758,57.2557
27366,7,3.24029,-0.03175,11.11759,57.2557
27367,7,3.24158,-0.03175,11.1176,57.2557
27368,7,3.24287,-0.03175,11.1176,57.2557
27369,7,3.24368,-0.03175,11.11761,57.2557
27370,7,3.24465,-0.0254,11.11762,57.2557
27371,7,3.24546,-0.03175,11.11763,57.2557
27372,7,3.24643,-0.03175,11.11764,57.2557
27373,7,3.24724,-0.03175,11.11764,57.2557
27374,7,3.24805,-0.03175,11.11765,57.2557
27375,7,3.24885,-0.03175,11.11766,57.2557
27376,7,3.24966,-0.03175,11.11767,57.2557
27377,7,3.25015,-0.03175,11.11768,57.2557
27378,7,3.25079,-0.03175,11.11769,57.2557
27379,7,3.25144,-0.03175,11.1177,57.2557
27380,7,3.26566,-10.89695,11.12075,57.2557
27381,7,3.27261,-15.29765,11.12499,57.2557
27382,7,3.28716,-25.90249,11.13218,57.2557
27383,7,3.31819,-49.2014,11.14585,57.2557
27384,7,3.31302,-42.80039,11.15776,57.2557
27385,7,3.31383,-42.00027,11.16944,57.2557
27386,7,3.32159,-46.80102,11.1824,57.2557
27387,7,3.2933,-22.9941,11.18879,57.2557
27388,7,3.31787,-42.10187,11.20051,57.2557
27389,7,3.31739,-40.29206,11.21175,57.2557
27390,7,3.31351,-36.29143,11.22181,57.2557
27391,7,3.3148,-36.39938,11.23192,57.2557
27392,7,3.2697,-0.0254,11.23193,57.2557
27393,7,3.31771,-38.79976,11.24271,57.2557
27394,7,3.32304,-41.6002,11.25418,57.2557
27395,7,3.27197,-0.0254,11.25419,57.2557
27396,7,3.27067,-0.0254,11.2542,57.2557
27397,7,3.27003,-0.03175,11.25421,57.2557
27398,7,3.2697,-0.03175,11.25422,57.2557
27399,7,3.26954,-0.03175,11.25423,57.2557
27400,7,3.26954,-0.03175,11.25424,57.2557
27401,7,3.26938,-0.03175,11.25425,57.2557
27402,7,3.26938,-0.03175,11.25425,57.2557
27403,7,3.26954,-0.03175,11.25426,57.2557
27404,7,3.2697,-0.03175,11.25427,57.2557
27405,7,3.26954,-0.03175,11.25428,57.2557
27406,7,3.2697,-0.03175,11.25429,57.2557
27407,7,3.26987,-0.03175,11.2543,57.2557
27408,7,3.27003,-0.03175,11.25431,57.2557
27409,7,3.27019,-0.03175,11.25432,57.2557
27410,7,3.27019,-0.03175,11.25432,57.2557
27411,7,3.24093,23.39414,11.25432,57.26222
27412,7,3.19568,58.29484,11.25432,57.2784
27413,7,3.12536,113.80194,11.25432,57.31008
27414,7,3.18485,60.19355,11.25432,57.32676
27415,7,3.04972,173.29062,11.25432,57.375
27416,7,3.03323,182.49206,11.25432,57.42564
27417,7,3.02935,181.79353,11.25432,57.47616
27418,7,3.03081,177.09439,11.25432,57.5253
27419,7,3.04309,163.69546,11.25432,57.57082
27420,7,3.05909,147.59136,11.25432,57.61178
27421,7,3.07477,132.49693,11.25432,57.64858
27422,7,3.05877,145.99111,11.25432,57.68914
27423,7,3.11744,93.79246,11.25432,57.71522
27424,7,3.18242,39.6951,11.25432,57.72625
27425,7,3.23318,-0.03175,11.25433,57.72625
27426,7,3.23641,-0.03175,11.25434,57.72625
27427,7,3.23883,-0.03175,11.25435,57.72625
27428,7,3.24077,-0.03175,11.25436,57.72625
27429,7,3.24239,-0.03175,11.25436,57.72625
27430,7,3.24368,-0.03175,11.25437,57.72625
27431,7,3.24497,-0.03175,11.25438,57.72625
27432,7,3.24627,-0.03175,11.25439,57.72625
