time,step,voltage,current,chgAh,disAh
58336,6,3.20214,-0.0,26.56516,122.49173
58337,6,3.20198,-0.0,26.56516,122.49173
58338,6,3.20198,-0.0,26.56516,122.49173
58339,6,3.20198,-0.0,26.56516,122.49173
58340,6,3.20214,-0.0,26.56516,122.49173
58341,6,3.20214,-0.0,26.56516,122.49173
58342,6,3.20214,-0.0,26.56516,122.49173
58343,6,3.2023,-0.0,26.56516,122.49173
58344,6,3.20214,-0.0,26.56516,122.49173
58345,6,3.20214,-0.0,26.56516,122.49173
58346,6,3.20214,-0.0,26.56516,122.49173
58347,6,3.2023,-0.0,26.56516,122.49173
58348,6,3.20198,-0.0,26.56516,122.49173
58349,6,3.20198,-0.0,26.56516,122.49173
58350,6,3.20182,-0.0,26.56516,122.49173
58351,6,3.20198,-0.0,26.56516,122.49173
58352,6,3.20198,-0.0,26.56516,122.49173
58353,6,3.20198,-0.0,26.56516,122.49173
58354,6,3.20182,-0.0,26.56516,122.49173
58355,6,3.20182,-0.0,26.56516,122.49173
58356,6,3.20198,-0.0,26.56516,122.49173
58357,6,3.20198,-0.0,26.56516,122.49173
58358,6,3.20214,-0.0,26.56516,122.49173
58359,6,3.20214,-0.0,26.56516,122.49173
58360,6,3.20214,-0.0,26.56516,122.49173
58361,6,3.20198,-0.0,26.56516,122.49173
58362,6,3.20214,-0.0,26.56516,122.49173
58363,6,3.20198,-0.0,26.56516,122.49173
58364,6,3.20198,-0.0,26.56516,122.49173
58365,6,3.20198,-0.0,26.56516,122.49173
58366,6,3.20198,-0.0,26.56516,122.49173
58367,6,3.20198,-0.0,26.56516,122.49173
58368,6,3.20214,-0.0,26.56516,122.49173
58369,6,3.20214,-0.0,26.56516,122.49173
58370,6,3.2023,-0.0,26.56516,122.49173
58371,6,3.2023,-0.0,26.56516,122.49173
58372,6,3.2023,-0.0,26.56516,122.49173
58373,6,3.2023,-0.0,26.56516,122.49173
58374,6,3.20214,-0.0,26.56516,122.49173
58375,6,3.20214,-0.0,26.56516,122.49173
58376,6,3.2023,-0.0,26.56516,122.49173
58377,6,3.20214,-0.0,26.56516,122.49173
58378,6,3.20214,-0.0,26.56516,122.49173
58379,6,3.20214,-0.0,26.56516,122.49173
58380,6,3.20214,-0.0,26.56516,122.49173
58381,6,3.20214,-0.0,26.56516,122.49173
58382,6,3.20214,-0.0,26.56516,122.49173
58383,6,3.20214,-0.0,26.56516,122.49173
58384,6,3.2023,-0.0,26.56516,122.49173
58385,6,3.20214,-0.0,26.56516,122.49173
58386,6,3.2023,-0.0,26.56516,122.49173
58387,6,3.2023,-0.0,26.56516,122.49173
58388,6,3.2023,-0.0,26.56516,122.49173
58389,6,3.20246,-0.0,26.56516,122.49173
58390,6,3.20246,-0.0,26.56516,122.49173
58391,6,3.20263,-0.0,26.56516,122.49173
58392,6,3.20246,-0.0,26.56516,122.49173
58393,6,3.20263,-0.0,26.56516,122.49173
58394,6,3.2023,-0.0,26.56516,122.49173
58395,6,3.20263,-0.0,26.56516,122.49173
58396,6,3.2023,-0.0,26.56516,122.49173
58397,6,3.2023,-0.0,26.56516,122.49173
58398,6,3.20214,-0.0,26.56516,122.49173
58399,6,3.20214,-0.0,26.56516,122.49173
58400,6,3.20198,-0.0,26.56516,122.49173
58401,6,3.2023,-0.0,26.56516,122.49173
58402,6,3.20214,-0.0,26.56516,122.49173
58403,6,3.20214,-0.0,26.56516,122.49173
58404,6,3.20214,-0.0,26.56516,122.49173
58405,6,3.20214,-0.0,26.56516,122.49173
58406,6,3.20214,-0.0,26.56516,122.49173
58407,6,3.20214,-0.0,26.56516,122.49173
58408,6,3.20214,-0.0,26.56516,122.49173
58409,6,3.20214,-0.0,26.56516,122.49173
58410,6,3.20214,-0.0,26.56516,122.49173
58411,6,3.20214,-0.0,26.56516,122.49173
58412,6,3.20214,-0.0,26.56516,122.49173
58413,6,3.20214,-0.0,26.56516,122.49173
58414,6,3.20214,-0.0,26.56516,122.49173
58415,6,3.2023,-0.0,26.56516,122.49173
58416,6,3.20214,-0.0,26.56516,122.49173
58417,6,3.20214,-0.0,26.56516,122.49173
58418,6,3.2023,-0.0,26.56516,122.49173
58419,6,3.2023,-0.0,26.56516,122.49173
58420,6,3.20214,-0.0,26.56516,122.49173
58421,6,3.2023,-0.0,26.56516,122.49173
58422,6,3.2023,-0.0,26.56516,122.49173
58423,6,3.2023,-0.0,26.56516,122.49173
58424,6,3.2023,-0.0,26.56516,122.49173
58425,6,3.2023,-0.0,26.56516,122.49173
58426,6,3.2023,-0.0,26.56516,122.49173
58427,6,3.2023,-0.0,26.56516,122.49173
58428,6,3.20214,-0.0,26.56516,122.49173
58429,6,3.20214,-0.0,26.56516,122.49173
58430,6,3.20214,-0.0,26.56516,122.49173
58431,6,3.2023,-0.0,26.56516,122.49173
58432,6,3.20214,-0.0,26.56516,122.49173
58433,6,3.20214,-0.0,26.56516,122.49173
58434,6,3.20214,-0.0,26.56516,122.49173
58435,6,3.2023,-0.0,26.56516,122.49173
58436,6,3.2023,-0.0,26.56516,122.49173
58437,6,3.20214,-0.0,26.56516,122.49173
58438,6,3.20214,-0.0,26.56516,122.49173
58439,6,3.20198,-0.0,26.56516,122.49173
58440,6,3.20214,-0.0,26.56516,122.49173
58441,6,3.2023,-0.0,26.56516,122.49173
58442,6,3.2023,-0.0,26.56516,122.49173
58443,6,3.2023,-0.0,26.56516,122.49173
58444,6,3.20214,-0.0,26.56516,122.49173
58445,6,3.20214,-0.0,26.56516,122.49173
58446,6,3.2023,-0.0,26.56516,122.49173
58447,6,3.20246,-0.0,26.56516,122.49173
58448,6,3.20246,-0.0,26.56516,122.49173
58449,6,3.20263,-0.0,26.56516,122.49173
58450,6,3.20246,-0.0,26.56516,122.49173
58451,6,3.20246,-0.0,26.56516,122.49173
58452,6,3.20246,-0.0,26.56516,122.49173
58453,6,3.2023,-0.0,26.56516,122.49173
58454,6,3.2023,-0.0,26.56516,122.49173
58455,6,3.20214,-0.0,26.56516,122.49173
58456,6,3.20214,-0.0,26.56516,122.49173
58457,6,3.2023,-0.0,26.56516,122.49173
58458,6,3.20214,-0.0,26.56516,122.49173
58459,6,3.2023,-0.0,26.56516,122.49173
58460,6,3.20246,-0.0,26.56516,122.49173
58461,6,3.20263,-0.0,26.56516,122.49173
58462,6,3.20246,-0.0,26.56516,122.49173
58463,6,3.20246,-0.0,26.56516,122.49173
58464,6,3.20263,-0.0,26.56516,122.49173
58465,6,3.20263,-0.0,26.56516,122.49173
58466,6,3.20263,-0.0,26.56516,122.49173
58467,6,3.20246,-0.0,26.56516,122.49173
58468,6,3.2023,-0.0,26.56516,122.49173
58469,6,3.20246,-0.0,26.56516,122.49173
58470,6,3.20263,-0.0,26.56516,122.49173
58471,6,3.20263,-0.0,26.56516,122.49173
58472,6,3.20246,-0.0,26.56516,122.49173
58473,6,3.20246,-0.0,26.56516,122.49173
58474,6,3.20246,-0.0,26.56516,122.49173
58475,6,3.20246,-0.0,26.56516,122.49173
58476,6,3.20246,-0.0,26.56516,122.49173
58477,6,3.2023,-0.0,26.56516,122.49173
58478,6,3.20246,-0.0,26.56516,122.49173
58479,6,3.20246,-0.0,26.56516,122.49173
58480,6,3.20263,-0.0,26.56516,122.49173
58481,6,3.20246,-0.0,26.56516,122.49173
58482,6,3.20263,-0.0,26.56516,122.49173
58483,6,3.20279,-0.0,26.56516,122.49173
58484,6,3.20263,-0.0,26.56516,122.49173
58485,6,3.20263,-0.0,26.56516,122.49173
58486,6,3.20246,-0.0,26.56516,122.49173
58487,6,3.20246,-0.0,26.56516,122.49173
58488,6,3.20263,-0.0,26.56516,122.49173
58489,6,3.20246,-0.0,26.56516,122.49173
58490,6,3.20246,-0.0,26.56516,122.49173
58491,6,3.2023,-0.0,26.56516,122.49173
58492,6,3.20246,-0.0,26.56516,122.49173
58493,6,3.20246,-0.0,26.56516,122.49173
58494,6,3.2023,-0.0,26.56516,122.49173
58495,6,3.20246,-0.0,26.56516,122.49173
58496,6,3.20246,-0.0,26.56516,122.49173
58497,6,3.2023,-0.0,26.56516,122.49173
58498,6,3.20246,-0.0,26.56516,122.49173
58499,6,3.20214,-0.0,26.56516,122.49173
58500,6,3.20246,-0.0,26.56516,122.49173
58501,6,3.20246,-0.0,26.56516,122.49173
58502,6,3.20246,-0.0,26.56516,122.49173
58503,6,3.20246,-0.0,26.56516,122.49173
58504,6,3.20246,-0.0,26.56516,122.49173
58505,6,3.20246,-0.0,26.56516,122.49173
58506,6,3.20279,-0.0,26.56516,122.49173
58507,6,3.20246,-0.0,26.56516,122.49173
58508,6,3.20263,-0.0,26.56516,122.49173
58509,6,3.20246,-0.0,26.56516,122.49173
58510,6,3.20246,-0.0,26.56516,122.49173
58511,6,3.20246,-0.0,26.56516,122.49173
58512,6,3.20246,-0.0,26.56516,122.49173
58513,6,3.20246,-0.0,26.56516,122.49173
58514,6,3.2023,-0.0,26.56516,122.49173
58515,6,3.20246,-0.0,26.56516,122.49173
58516,6,3.2023,-0.0,26.56516,122.49173
58517,6,3.2023,-0.0,26.56516,122.49173
58518,6,3.20246,-0.0,26.56516,122.49173
58519,6,3.20246,-0.0,26.56516,122.49173
58520,6,3.2023,-0.0,26.56516,122.49173
58521,6,3.20263,-0.0,26.56516,122.49173
58522,6,3.20279,-0.0,26.56516,122.49173
58523,6,3.20263,-0.0,26.56516,122.49173
58524,6,3.20279,-0.0,26.56516,122.49173
58525,6,3.20295,-0.0,26.56516,122.49173
58526,6,3.20279,-0.0,26.56516,122.49173
58527,6,3.20295,-0.0,26.56516,122.49173
58528,6,3.20279,-0.0,26.56516,122.49173
58529,6,3.20263,-0.0,26.56516,122.49173
58530,6,3.20263,-0.0,26.56516,122.49173
58531,6,3.20263,-0.0,26.56516,122.49173
58532,6,3.20263,-0.0,26.56516,122.49173
58533,6,3.20263,-0.0,26.56516,122.49173
58534,6,3.20263,-0.0,26.56516,122.49173
58535,6,3.20279,-0.0,26.56516,122.49173
58536,6,3.20279,-0.0,26.56516,122.49173
58537,6,3.20295,-0.0,26.56516,122.49173
58538,6,3.20295,-0.0,26.56516,122.49173
58539,6,3.20295,-0.0,26.56516,122.49173
58540,6,3.20295,-0.0,26.56516,122.49173
58541,6,3.20279,-0.0,26.56516,122.49173
58542,6,3.20279,-0.0,26.56516,122.49173
58543,6,3.20279,-0.0,26.56516,122.49173
58544,6,3.20279,-0.0,26.56516,122.49173
58545,6,3.20263,-0.0,26.56516,122.49173
58546,6,3.20263,-0.0,26.56516,122.49173
58547,6,3.20263,-0.0,26.56516,122.49173
58548,6,3.20246,-0.0,26.56516,122.49173
58549,6,3.20279,-0.0,26.56516,122.49173
58550,6,3.20263,-0.0,26.56516,122.49173
58551,6,3.20246,-0.0,26.56516,122.49173
58552,6,3.20246,-0.0,26.56516,122.49173
58553,6,3.20263,-0.0,26.56516,122.49173
58554,6,3.20279,-0.0,26.56516,122.49173
58555,6,3.20263,-0.0,26.56516,122.49173
58556,6,3.20295,-0.0,26.56516,122.49173
58557,6,3.20279,-0.0,26.56516,122.49173
58558,6,3.20263,-0.0,26.56516,122.49173
58559,6,3.20279,-0.0,26.56516,122.49173
58560,6,3.20279,-0.0,26.56516,122.49173
58561,6,3.20263,-0.0,26.56516,122.49173
58562,6,3.20263,-0.0,26.56516,122.49173
58563,6,3.20246,-0.0,26.56516,122.49173
58564,6,3.20263,-0.0,26.56516,122.49173
58565,6,3.20263,-0.0,26.56516,122.49173
58566,6,3.20263,-0.0,26.56516,122.49173
58567,6,3.20246,-0.0,26.56516,122.49173
58568,6,3.20263,-0.0,26.56516,122.49173
58569,6,3.20246,-0.0,26.56516,122.49173
58570,6,3.20263,-0.0,26.56516,122.49173
58571,6,3.20263,-0.0,26.56516,122.49173
58572,6,3.20279,-0.0,26.56516,122.49173
58573,6,3.20279,-0.0,26.56516,122.49173
58574,6,3.20295,-0.0,26.56516,122.49173
58575,6,3.20295,-0.0,26.56516,122.49173
58576,6,3.20295,-0.0,26.56516,122.49173
58577,6,3.20295,-0.0,26.56516,122.49173
58578,6,3.20295,-0.0,26.56516,122.49173
58579,6,3.20279,-0.0,26.56516,122.49173
58580,6,3.20279,-0.0,26.56516,122.49173
58581,6,3.20279,-0.0,26.56516,122.49173
58582,6,3.20279,-0.0,26.56516,122.49173
58583,6,3.20295,-0.0,26.56516,122.49173
58584,6,3.20295,-0.0,26.56516,122.49173
58585,6,3.20295,-0.0,26.56516,122.49173
58586,6,3.20279,-0.0,26.56516,122.49173
58587,6,3.20279,-0.0,26.56516,122.49173
58588,6,3.20295,-0.0,26.56516,122.49173
58589,6,3.20279,-0.0,26.56516,122.49173
58590,6,3.20279,-0.0,26.56516,122.49173
58591,6,3.20263,-0.0,26.56516,122.49173
58592,6,3.20295,-0.0,26.56516,122.49173
58593,6,3.20295,-0.0,26.56516,122.49173
58594,6,3.20279,-0.0,26.56516,122.49173
58595,6,3.20279,-0.0,26.56516,122.49173
58596,6,3.20279,-0.0,26.56516,122.49173
58597,6,3.20279,-0.0,26.56516,122.49173
58598,6,3.20295,-0.0,26.56516,122.49173
58599,6,3.20295,-0.0,26.56516,122.49173
58600,6,3.20295,-0.0,26.56516,122.49173
58601,6,3.20295,-0.0,26.56516,122.49173
58602,6,3.20295,-0.0,26.56516,122.49173
58603,6,3.20295,-0.0,26.56516,122.49173
58604,6,3.20295,-0.0,26.56516,122.49173
58605,6,3.20295,-0.0,26.56516,122.49173
58606,6,3.20295,-0.0,26.56516,122.49173
58607,6,3.20295,-0.0,26.56516,122.49173
58608,6,3.20295,-0.0,26.56516,122.49173
58609,6,3.20311,-0.0,26.56516,122.49173
58610,6,3.20311,-0.0,26.56516,122.49173
58611,6,3.20311,-0.0,26.56516,122.49173
58612,6,3.20311,-0.0,26.56516,122.49173
58613,6,3.20327,-0.0,26.56516,122.49173
58614,6,3.20311,-0.0,26.56516,122.49173
58615,6,3.20327,-0.0,26.56516,122.49173
58616,6,3.20327,-0.0,26.56516,122.49173
58617,6,3.20327,-0.0,26.56516,122.49173
58618,6,3.20327,-0.0,26.56516,122.49173
58619,6,3.20327,-0.0,26.56516,122.49173
58620,6,3.20327,-0.0,26.56516,122.49173
58621,6,3.20327,-0.0,26.56516,122.49173
58622,6,3.20327,-0.0,26.56516,122.49173
58623,6,3.20311,-0.0,26.56516,122.49173
58624,6,3.20327,-0.0,26.56516,122.49173
58625,6,3.20327,-0.0,26.56516,122.49173
58626,6,3.20311,-0.0,26.56516,122.49173
58627,6,3.20311,-0.0,26.56516,122.49173
58628,6,3.20295,-0.0,26.56516,122.49173
58629,6,3.20327,-0.0,26.56516,122.49173
58630,6,3.20311,-0.0,26.56516,122.49173
58631,6,3.20327,-0.0,26.56516,122.49173
58632,6,3.20327,-0.0,26.56516,122.49173
58633,6,3.20311,-0.0,26.56516,122.49173
58634,6,3.20311,-0.0,26.56516,122.49173
58635,6,3.20327,-0.0,26.56516,122.49173
58636,6,3.20311,-0.0,26.56516,122.49173
58637,6,3.20327,-0.0,26.56516,122.49173
58638,6,3.20311,-0.0,26.56516,122.49173
58639,6,3.20327,-0.0,26.56516,122.49173
58640,6,3.20327,-0.0,26.56516,122.49173
58641,6,3.20311,-0.0,26.56516,122.49173
58642,6,3.20311,-0.0,26.56516,122.49173
58643,6,3.20327,-0.0,26.56516,122.49173
58644,6,3.20327,-0.0,26.56516,122.49173
58645,6,3.20327,-0.0,26.56516,122.49173
58646,6,3.20343,-0.0,26.56516,122.49173
58647,6,3.20327,-0.0,26.56516,122.49173
58648,6,3.20327,-0.0,26.56516,122.49173
58649,6,3.20311,-0.0,26.56516,122.49173
58650,6,3.20311,-0.0,26.56516,122.49173
58651,6,3.20311,-0.0,26.56516,122.49173
58652,6,3.20327,-0.0,26.56516,122.49173
58653,6,3.20327,-0.0,26.56516,122.49173
58654,6,3.20327,-0.0,26.56516,122.49173
58655,6,3.20311,-0.0,26.56516,122.49173
58656,6,3.20311,-0.0,26.56516,122.49173
58657,6,3.20311,-0.0,26.56516,122.49173
58658,6,3.20311,-0.0,26.56516,122.49173
58659,6,3.20311,-0.0,26.56516,122.49173
58660,6,3.20327,-0.0,26.56516,122.49173
58661,6,3.20327,-0.0,26.56516,122.49173
58662,6,3.20327,-0.0,26.56516,122.49173
58663,6,3.20311,-0.0,26.56516,122.49173
58664,6,3.20311,-0.0,26.56516,122.49173
58665,6,3.20311,-0.0,26.56516,122.49173
58666,6,3.20327,-0.0,26.56516,122.49173
58667,6,3.20327,-0.0,26.56516,122.49173
58668,6,3.20311,-0.0,26.56516,122.49173
58669,6,3.20311,-0.0,26.56516,122.49173
58670,6,3.20311,-0.0,26.56516,122.49173
58671,6,3.20327,-0.0,26.56516,122.49173
58672,6,3.20311,-0.0,26.56516,122.49173
58673,6,3.20327,-0.0,26.56516,122.49173
58674,6,3.20311,-0.0,26.56516,122.49173
58675,6,3.20327,-0.0,26.56516,122.49173
58676,6,3.20311,-0.0,26.56516,122.49173
58677,6,3.20327,-0.0,26.56516,122.49173
58678,6,3.20311,-0.0,26.56516,122.49173
58679,6,3.20327,-0.0,26.56516,122.49173
58680,6,3.20311,-0.0,26.56516,122.49173
58681,6,3.20311,-0.0,26.56516,122.49173
58682,6,3.20327,-0.0,26.56516,122.49173
58683,6,3.20343,-0.0,26.56516,122.49173
58684,6,3.20311,-0.0,26.56516,122.49173
58685,6,3.20311,-0.0,26.56516,122.49173
58686,6,3.20295,-0.0,26.56516,122.49173
58687,6,3.20295,-0.0,26.56516,122.49173
58688,6,3.20295,-0.0,26.56516,122.49173
58689,6,3.20311,-0.0,26.56516,122.49173
58690,6,3.20295,-0.0,26.56516,122.49173
58691,6,3.20295,-0.0,26.56516,122.49173
58692,6,3.20295,-0.0,26.56516,122.49173
58693,6,3.20311,-0.0,26.56516,122.49173
58694,6,3.20327,-0.0,26.56516,122.49173
58695,6,3.20311,-0.0,26.56516,122.49173
58696,6,3.20311,-0.0,26.56516,122.49173
58697,6,3.20327,-0.0,26.56516,122.49173
58698,6,3.20327,-0.0,26.56516,122.49173
58699,6,3.20295,-0.0,26.56516,122.49173
58700,6,3.20327,-0.0,26.56516,122.49173
58701,6,3.20311,-0.0,26.56516,122.49173
58702,6,3.20327,-0.0,26.56516,122.49173
58703,6,3.20311,-0.0,26.56516,122.49173
58704,6,3.20311,-0.0,26.56516,122.49173
58705,6,3.20311,-0.0,26.56516,122.49173
58706,6,3.20311,-0.0,26.56516,122.49173
58707,6,3.20311,-0.0,26.56516,122.49173
58708,6,3.20295,-0.0,26.56516,122.49173
58709,6,3.20295,-0.0,26.56516,122.49173
58710,6,3.20295,-0.0,26.56516,122.49173
58711,6,3.20295,-0.0,26.56516,122.49173
58712,6,3.20295,-0.0,26.56516,122.49173
58713,6,3.20295,-0.0,26.56516,122.49173
58714,6,3.20311,-0.0,26.56516,122.49173
58715,6,3.20295,-0.0,26.56516,122.49173
58716,6,3.20311,-0.0,26.56516,122.49173
58717,6,3.20311,-0.0,26.56516,122.49173
58718,6,3.20327,-0.0,26.56516,122.49173
58719,6,3.20311,-0.0,26.56516,122.49173
58720,6,3.20327,-0.0,26.56516,122.49173
58721,6,3.20327,-0.0,26.56516,122.49173
58722,6,3.20327,-0.0,26.56516,122.49173
58723,6,3.20327,-0.0,26.56516,122.49173
58724,6,3.20311,-0.0,26.56516,122.49173
58725,6,3.20343,-0.0,26.56516,122.49173
58726,6,3.20327,-0.0,26.56516,122.49173
58727,6,3.20343,-0.0,26.56516,122.49173
58728,6,3.20343,-0.0,26.56516,122.49173
58729,6,3.20343,-0.0,26.56516,122.49173
58730,6,3.20343,-0.0,26.56516,122.49173
58731,6,3.20343,-0.0,26.56516,122.49173
58732,6,3.20343,-0.0,26.56516,122.49173
58733,6,3.20343,-0.0,26.56516,122.49173
58734,6,3.20343,-0.0,26.56516,122.49173
58735,6,3.20327,-0.0,26.56516,122.49173
58736,6,3.20327,-0.0,26.56516,122.49173
58737,6,3.20343,-0.0,26.56516,122.49173
58738,6,3.20343,-0.0,26.56516,122.49173
58739,6,3.20327,-0.0,26.56516,122.49173
58740,6,3.20327,-0.0,26.56516,122.49173
58741,6,3.20327,-0.0,26.56516,122.49173
58742,6,3.20311,-0.0,26.56516,122.49173
58743,6,3.20311,-0.0,26.56516,122.49173
58744,6,3.20311,-0.0,26.56516,122.49173
58745,6,3.20327,-0.0,26.56516,122.49173
58746,6,3.20343,-0.0,26.56516,122.49173
58747,6,3.20343,-0.0,26.56516,122.49173
58748,6,3.20343,-0.0,26.56516,122.49173
58749,6,3.20343,-0.0,26.56516,122.49173
58750,6,3.20343,-0.0,26.56516,122.49173
58751,6,3.20343,-0.0,26.56516,122.49173
58752,6,3.20376,-0.0,26.56516,122.49173
58753,6,3.2036,-0.0,26.56516,122.49173
58754,6,3.2036,-0.0,26.56516,122.49173
58755,6,3.2036,-0.0,26.56516,122.49173
58756,6,3.20327,-0.0,26.56516,122.49173
58757,6,3.20343,-0.0,26.56516,122.49173
58758,6,3.20343,-0.0,26.56516,122.49173
58759,6,3.20311,-0.0,26.56516,122.49173
58760,6,3.20327,-0.0,26.56516,122.49173
58761,6,3.20311,-0.0,26.56516,122.49173
58762,6,3.20327,-0.0,26.56516,122.49173
58763,6,3.20327,-0.0,26.56516,122.49173
58764,6,3.20327,-0.0,26.56516,122.49173
58765,6,3.20311,-0.0,26.56516,122.49173
58766,6,3.20311,-0.0,26.56516,122.49173
58767,6,3.20311,-0.0,26.56516,122.49173
58768,6,3.20343,-0.0,26.56516,122.49173
58769,6,3.20343,-0.0,26.56516,122.49173
58770,6,3.20311,-0.0,26.56516,122.49173
58771,6,3.20343,-0.0,26.56516,122.49173
58772,6,3.20343,-0.0,26.56516,122.49173
58773,6,3.20343,-0.0,26.56516,122.49173
58774,6,3.20343,-0.0,26.56516,122.49173
58775,6,3.20343,-0.0,26.56516,122.49173
58776,6,3.20343,-0.0,26.56516,122.49173
58777,6,3.2036,-0.0,26.56516,122.49173
58778,6,3.20343,-0.0,26.56516,122.49173
58779,6,3.20343,-0.0,26.56516,122.49173
58780,6,3.20343,-0.0,26.56516,122.49173
58781,6,3.20327,-0.0,26.56516,122.49173
58782,6,3.20311,-0.0,26.56516,122.49173
58783,6,3.20343,-0.0,26.56516,122.49173
58784,6,3.20327,-0.0,26.56516,122.49173
58785,6,3.20311,-0.0,26.56516,122.49173
58786,6,3.20311,-0.0,26.56516,122.49173
58787,6,3.20327,-0.0,26.56516,122.49173
58788,6,3.20327,-0.0,26.56516,122.49173
58789,6,3.20343,-0.0,26.56516,122.49173
58790,6,3.20343,-0.0,26.56516,122.49173
58791,6,3.2036,-0.0,26.56516,122.49173
58792,6,3.20376,-0.0,26.56516,122.49173
58793,6,3.2036,-0.0,26.56516,122.49173
58794,6,3.2036,-0.0,26.56516,122.49173
58795,6,3.2036,-0.0,26.56516,122.49173
58796,6,3.2036,-0.0,26.56516,122.49173
58797,6,3.20343,-0.0,26.56516,122.49173
58798,6,3.2036,-0.0,26.56516,122.49173
58799,6,3.20343,-0.0,26.56516,122.49173
58800,6,3.20343,-0.0,26.56516,122.49173
58801,6,3.2036,-0.0,26.56516,122.49173
58802,6,3.20343,-0.0,26.56516,122.49173
58803,6,3.20343,-0.0,26.56516,122.49173
58804,6,3.20327,-0.0,26.56516,122.49173
58805,6,3.2036,-0.0,26.56516,122.49173
58806,6,3.20343,-0.0,26.56516,122.49173
58807,6,3.2036,-0.0,26.56516,122.49173
58808,6,3.20343,-0.0,26.56516,122.49173
58809,6,3.2036,-0.0,26.56516,122.49173
58810,6,3.20343,-0.0,26.56516,122.49173
58811,6,3.2036,-0.0,26.56516,122.49173
58812,6,3.2036,-0.0,26.56516,122.49173
58813,6,3.20343,-0.0,26.56516,122.49173
58814,6,3.2036,-0.0,26.56516,122.49173
58815,6,3.20343,-0.0,26.56516,122.49173
58816,6,3.2036,-0.0,26.56516,122.49173
58817,6,3.2036,-0.0,26.56516,122.49173
58818,6,3.2036,-0.0,26.56516,122.49173
58819,6,3.2036,-0.0,26.56516,122.49173
58820,6,3.2036,-0.0,26.56516,122.49173
58821,6,3.20343,-0.0,26.56516,122.49173
58822,6,3.2036,-0.0,26.56516,122.49173
58823,6,3.2036,-0.0,26.56516,122.49173
58824,6,3.2036,-0.0,26.56516,122.49173
58825,6,3.20343,-0.0,26.56516,122.49173
58826,6,3.20376,-0.0,26.56516,122.49173
58827,6,3.2036,-0.0,26.56516,122.49173
58828,6,3.2036,-0.0,26.56516,122.49173
58829,6,3.2036,-0.0,26.56516,122.49173
58830,6,3.20376,-0.0,26.56516,122.49173
58831,6,3.20392,-0.0,26.56516,122.49173
58832,6,3.20376,-0.0,26.56516,122.49173
58833,6,3.20376,-0.0,26.56516,122.49173
58834,6,3.20376,-0.0,26.56516,122.49173
58835,6,3.20376,-0.0,26.56516,122.49173
58836,6,3.2036,-0.0,26.56516,122.49173
58837,6,3.20376,-0.0,26.56516,122.49173
58838,6,3.20376,-0.0,26.56516,122.49173
58839,6,3.20343,-0.0,26.56516,122.49173
58840,6,3.20343,-0.0,26.56516,122.49173
58841,6,3.20327,-0.0,26.56516,122.49173
58842,6,3.20343,-0.0,26.56516,122.49173
58843,6,3.20343,-0.0,26.56516,122.49173
58844,6,3.20343,-0.0,26.56516,122.49173
58845,6,3.20327,-0.0,26.56516,122.49173
58846,6,3.20327,-0.0,26.56516,122.49173
58847,6,3.20327,-0.0,26.56516,122.49173
58848,6,3.20343,-0.0,26.56516,122.49173
58849,6,3.20343,-0.0,26.56516,122.49173
58850,6,3.20327,-0.0,26.56516,122.49173
58851,6,3.20343,-0.0,26.56516,122.49173
58852,6,3.20327,-0.0,26.56516,122.49173
58853,6,3.2036,-0.0,26.56516,122.49173
58854,6,3.20343,-0.0,26.56516,122.49173
58855,6,3.2036,-0.0,26.56516,122.49173
58856,6,3.2036,-0.0,26.56516,122.49173
58857,6,3.2036,-0.0,26.56516,122.49173
58858,6,3.2036,-0.0,26.56516,122.49173
58859,6,3.2036,-0.0,26.56516,122.49173
58860,6,3.2036,-0.0,26.56516,122.49173
58861,6,3.2036,-0.0,26.56516,122.49173
58862,6,3.20376,-0.0,26.56516,122.49173
58863,6,3.2036,-0.0,26.56516,122.49173
58864,6,3.20343,-0.0,26.56516,122.49173
58865,6,3.2036,-0.0,26.56516,122.49173
58866,6,3.20343,-0.0,26.56516,122.49173
58867,6,3.20343,-0.0,26.56516,122.49173
58868,6,3.2036,-0.0,26.56516,122.49173
58869,6,3.2036,-0.0,26.56516,122.49173
58870,6,3.20343,-0.0,26.56516,122.49173
58871,6,3.20343,-0.0,26.56516,122.49173
58872,6,3.20343,-0.0,26.56516,122.49173
58873,6,3.20327,-0.0,26.56516,122.49173
58874,6,3.20327,-0.0,26.56516,122.49173
58875,6,3.20343,-0.0,26.56516,122.49173
58876,6,3.20343,-0.0,26.56516,122.49173
58877,6,3.20343,-0.0,26.56516,122.49173
58878,6,3.20343,-0.0,26.56516,122.49173
58879,6,3.20343,-0.0,26.56516,122.49173
58880,6,3.2036,-0.0,26.56516,122.49173
58881,6,3.20376,-0.0,26.56516,122.49173
58882,6,3.20376,-0.0,26.56516,122.49173
58883,6,3.20376,-0.0,26.56516,122.49173
58884,6,3.20392,-0.0,26.56516,122.49173
58885,6,3.2036,-0.0,26.56516,122.49173
58886,6,3.20376,-0.0,26.56516,122.49173
58887,6,3.20376,-0.0,26.56516,122.49173
58888,6,3.20376,-0.0,26.56516,122.49173
58889,6,3.20376,-0.0,26.56516,122.49173
58890,6,3.20376,-0.0,26.56516,122.49173
58891,6,3.20376,-0.0,26.56516,122.49173
58892,6,3.20376,-0.0,26.56516,122.49173
58893,6,3.20376,-0.0,26.56516,122.49173
58894,6,3.2036,-0.0,26.56516,122.49173
